time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
13.5234,0.6583,1.3974,0.0681,-0.21467,0.10759,-0.04911,0.00,0.00,3.00,45.5,114.74,637.69,258.34,SEARCH_Z
13.5335,0.8783,1.5775,0.2181,-0.20467,0.10759,-0.04911,0.00,0.00,3.00,45.5,114.74,637.73,258.35,SEARCH_Z
13.5436,0.8483,1.5375,0.2381,-0.21867,0.09859,-0.05311,0.00,0.00,3.00,45.5,114.74,637.75,258.35,SEARCH_Z
13.5537,0.8583,1.3575,-0.0718,-0.19267,0.11959,-0.05511,0.00,0.00,3.00,45.5,114.73,637.79,258.35,SEARCH_Z
13.5638,0.9483,1.7975,-0.0518,-0.21367,0.09559,-0.05111,0.00,0.00,3.00,45.5,114.73,637.81,258.35,SEARCH_Z
13.5739,0.7683,1.8575,-0.2018,-0.21867,0.09259,-0.04911,0.00,0.00,3.00,45.5,114.73,637.85,258.35,SEARCH_Z
13.5840,0.6683,1.7174,-0.0618,-0.22067,0.09859,-0.04911,0.00,0.00,3.00,45.5,114.73,637.87,258.35,SEARCH_Z
13.5941,0.7383,1.6174,-0.0418,-0.21867,0.09559,-0.05311,0.00,0.00,3.00,45.5,114.73,637.91,258.35,SEARCH_Z
13.6042,0.7483,1.4775,0.2881,-0.20267,0.10759,-0.05211,0.00,0.00,3.00,45.5,114.73,637.95,258.35,SEARCH_Z
13.6143,0.7983,1.6774,0.0381,-0.19467,0.10759,-0.04611,0.00,0.00,3.00,45.5,114.73,637.97,258.35,SEARCH_Z
13.6244,0.6483,1.7174,0.0481,-0.22767,0.09359,-0.04711,0.00,0.00,3.00,45.5,114.73,638.01,258.36,SEARCH_Z
13.6345,0.7683,1.4975,-0.0218,-0.22167,0.09859,-0.04811,0.00,0.00,3.00,45.6,114.73,638.03,258.36,SEARCH_Z
13.6445,0.8783,2.0375,-0.2718,-0.20667,0.09759,-0.04811,0.00,0.00,3.00,45.6,114.72,638.07,258.36,SEARCH_Z
13.6546,0.7383,1.7575,-0.0718,-0.20467,0.10959,-0.05011,0.00,0.00,3.00,45.6,114.72,638.09,258.36,SEARCH_Z
13.6647,0.6783,1.6374,0.1181,-0.21867,0.10159,-0.04711,0.00,0.00,3.00,45.6,114.72,638.13,258.36,SEARCH_Z
13.6748,0.6983,1.5775,0.4381,-0.21967,0.10659,-0.05111,0.00,0.00,3.00,45.6,114.72,638.15,258.36,SEARCH_Z
13.6849,0.7883,1.7775,0.0081,-0.22367,0.09459,-0.05011,0.00,0.00,3.00,45.6,114.72,638.19,258.36,SEARCH_Z
13.6950,0.7083,1.7975,0.0781,-0.22367,0.09259,-0.04711,0.00,0.00,3.00,45.6,114.72,638.21,258.36,SEARCH_Z
13.7051,0.5783,1.8575,0.2681,-0.23067,0.10559,-0.04911,0.00,0.00,3.00,45.6,114.72,638.25,258.36,SEARCH_Z
13.7152,0.9283,1.7174,0.0681,-0.20067,0.09959,-0.04711,0.00,0.00,3.00,45.6,114.72,638.27,258.37,SEARCH_Z
13.7253,0.6283,1.7475,-0.0918,-0.21867,0.10159,-0.04911,0.00,0.00,3.00,45.6,114.71,638.31,258.37,SEARCH_Z
13.7354,0.6483,1.3774,0.0681,-0.22267,0.10159,-0.05111,0.00,0.00,3.00,45.6,114.71,638.33,258.37,SEARCH_Z
13.7455,0.6883,1.4875,0.3581,-0.20167,0.10759,-0.05011,0.00,0.00,3.00,45.6,114.71,638.37,258.37,SEARCH_Z
13.7556,0.7883,1.7375,-0.0518,-0.21467,0.10859,-0.05311,0.00,0.00,3.00,45.6,114.71,638.40,258.37,SEARCH_Z
13.7657,0.8583,1.6475,0.1081,-0.21067,0.10759,-0.05111,0.00,0.00,3.00,45.6,114.71,638.43,258.37,SEARCH_Z
13.7758,0.5283,1.8675,-0.1518,-0.21767,0.11359,-0.05011,0.00,0.00,3.00,45.6,114.71,638.45,258.37,SEARCH_Z
13.7859,0.8983,1.8875,-0.2118,-0.20767,0.10159,-0.05111,0.00,0.00,3.00,45.6,114.71,638.49,258.37,SEARCH_Z
13.7960,0.6783,1.1675,0.3181,-0.22167,0.11359,-0.05811,0.00,0.00,3.00,45.6,114.71,638.51,258.37,SEARCH_Z
13.8061,0.8483,1.7975,0.0381,-0.21567,0.09359,-0.04711,0.00,0.00,3.00,45.6,114.71,638.55,258.38,SEARCH_Z
13.8162,0.8483,1.5875,-0.2318,-0.20767,0.10359,-0.05211,0.00,0.00,3.00,45.6,114.70,638.57,258.38,SEARCH_Z
13.8263,0.8383,1.6974,-0.0418,-0.21767,0.10659,-0.05211,0.00,0.00,3.00,45.6,114.70,638.61,258.38,SEARCH_Z
13.8364,0.8383,1.7174,-0.3518,-0.22367,0.10059,-0.05011,0.00,0.00,3.00,45.6,114.70,638.64,258.38,SEARCH_Z
13.8465,0.6183,1.5275,0.0981,-0.23567,0.09059,-0.05011,0.00,0.00,3.00,45.6,114.70,638.67,258.38,SEARCH_Z
13.8566,0.9383,1.5175,-0.0318,-0.20467,0.09659,-0.05111,0.00,0.00,3.00,45.6,114.70,638.70,258.38,SEARCH_Z
13.8666,0.7983,1.6774,-0.1218,-0.21667,0.09459,-0.05011,0.00,0.00,3.00,45.6,114.70,638.73,258.38,SEARCH_Z
13.8767,0.9483,1.2674,0.1881,-0.19567,0.10959,-0.05611,0.00,0.00,3.00,45.6,114.70,638.76,258.38,SEARCH_Z
13.8868,0.7483,1.5575,-0.0018,-0.21267,0.10759,-0.04711,0.00,0.00,3.00,45.6,114.70,638.79,258.38,SEARCH_Z
13.8969,0.8083,1.8375,0.1281,-0.20967,0.10859,-0.04811,0.00,0.00,3.00,45.6,114.70,638.82,258.39,SEARCH_Z
13.9070,0.7283,1.9374,0.1081,-0.21667,0.10559,-0.05211,0.00,0.00,3.00,45.6,114.69,638.85,258.39,SEARCH_Z
13.9171,0.9283,1.7575,-0.5618,-0.22667,0.07759,-0.04711,0.00,0.00,3.00,45.6,114.69,638.88,258.39,SEARCH_Z
13.9272,0.5783,1.5875,-0.0718,-0.22567,0.09059,-0.05111,0.00,0.00,3.00,45.6,114.69,638.91,258.39,SEARCH_Z
13.9374,0.6483,2.0075,0.1181,-0.23367,0.09559,-0.04811,0.00,0.00,3.00,45.6,114.69,638.94,258.39,SEARCH_Z
13.9474,0.6483,1.9975,-0.4618,-0.20567,0.09559,-0.04811,0.00,0.00,3.00,45.6,114.69,638.97,258.39,SEARCH_Z
13.9575,0.7983,1.7575,-0.0718,-0.20967,0.10059,-0.04911,0.00,0.00,3.00,45.6,114.69,639.00,258.39,SEARCH_Z
13.9676,0.7583,1.4474,0.1781,-0.20667,0.10359,-0.05311,0.00,0.00,3.00,45.6,114.69,639.03,258.39,SEARCH_Z
13.9776,0.6583,1.8875,-0.1018,-0.22967,0.10359,-0.04811,0.00,0.00,3.00,45.6,114.69,639.06,258.39,SEARCH_Z
13.9878,0.6483,1.7575,0.0481,-0.22367,0.10559,-0.05011,0.00,0.00,3.00,45.6,114.69,639.09,258.39,SEARCH_Z
13.9979,0.8283,1.8775,-0.1018,-0.21767,0.10259,-0.05011,0.00,0.00,3.00,45.6,114.68,639.12,258.40,SEARCH_Z
14.0080,0.7083,1.9174,0.1481,-0.21867,0.09559,-0.05011,0.00,0.00,3.00,45.7,114.68,639.15,258.40,SEARCH_Z
14.0181,0.7883,1.6774,0.0681,-0.21467,0.10159,-0.05211,0.00,0.00,3.00,45.7,114.68,639.18,258.40,SEARCH_Z
14.0282,0.5383,1.7275,-0.0918,-0.22767,0.10959,-0.05111,0.00,0.00,3.00,45.7,114.68,639.22,258.40,SEARCH_Z
14.0383,0.7983,1.7475,0.1781,-0.20767,0.11859,-0.05011,0.00,0.00,3.00,45.7,114.68,639.24,258.40,SEARCH_Z
14.0484,0.7083,1.6974,0.2481,-0.22067,0.09959,-0.04811,0.00,0.00,3.00,45.7,114.68,639.28,258.40,SEARCH_Z
14.0585,0.5383,1.6674,0.3181,-0.22567,0.11059,-0.05311,0.00,0.00,3.00,45.7,114.68,639.30,258.40,SEARCH_Z
14.0685,0.7383,1.5875,-0.0118,-0.21767,0.11259,-0.05311,0.00,0.00,3.00,45.7,114.68,639.34,258.40,SEARCH_Z
14.0786,0.9283,1.9274,0.0681,-0.21567,0.10159,-0.04911,0.00,0.00,3.00,45.7,114.67,639.36,258.40,SEARCH_Z
14.0887,0.6983,1.6374,0.0581,-0.23767,0.09559,-0.05111,0.00,0.00,3.00,45.7,114.67,639.40,258.41,SEARCH_Z
14.0988,0.6583,1.7275,-0.1718,-0.22767,0.09659,-0.05111,0.00,0.00,3.00,45.7,114.67,639.42,258.41,SEARCH_Z
14.1089,0.6083,1.8175,0.2981,-0.22567,0.10859,-0.05211,0.00,0.00,3.00,45.7,114.67,639.46,258.41,SEARCH_Z
14.1190,0.4883,1.6874,0.2381,-0.22567,0.10359,-0.05011,0.00,0.00,3.00,45.7,114.67,639.48,258.41,SEARCH_Z
14.1291,0.8283,1.8375,0.2181,-0.22967,0.09659,-0.05211,0.00,0.00,3.00,45.7,114.67,639.52,258.41,SEARCH_Z
14.1392,0.6783,1.8475,-0.0018,-0.23067,0.08459,-0.04711,0.00,0.00,3.00,45.7,114.67,639.54,258.41,SEARCH_Z
14.1493,0.8083,1.5875,0.1381,-0.21867,0.09659,-0.05011,0.00,0.00,3.00,45.7,114.67,639.58,258.41,SEARCH_Z
14.1594,0.5883,1.7975,0.1681,-0.23067,0.09459,-0.04711,0.00,0.00,3.00,45.7,114.67,639.60,258.41,SEARCH_Z
14.1695,0.8283,1.5275,0.4081,-0.21267,0.09859,-0.05011,0.00,0.00,3.00,45.7,114.66,639.64,258.41,SEARCH_Z
14.1796,0.5783,1.8075,0.1781,-0.20967,0.09959,-0.04811,0.00,0.00,3.00,45.7,114.66,639.66,258.42,SEARCH_Z
14.1897,0.7983,1.8175,0.2281,-0.20567,0.10259,-0.04911,0.00,0.00,3.00,45.7,114.66,639.70,258.42,SEARCH_Z
14.1998,0.7583,1.8375,-0.0718,-0.22067,0.08759,-0.04711,0.00,0.00,3.00,45.7,114.66,639.72,258.42,SEARCH_Z
14.2099,0.4983,1.7375,0.4681,-0.22267,0.09859,-0.04711,0.00,0.00,3.00,45.7,114.66,639.76,258.42,SEARCH_Z
14.2201,0.6183,1.5375,0.2181,-0.21267,0.09659,-0.05011,0.00,0.00,3.00,45.7,114.66,639.79,258.42,SEARCH_Z
14.2302,0.5783,1.8875,0.3081,-0.21467,0.10259,-0.04611,0.00,0.00,3.00,45.7,114.66,639.82,258.42,SEARCH_Z
14.2403,0.7483,1.5675,0.1681,-0.21367,0.09259,-0.05311,0.00,0.00,3.00,45.7,114.66,639.85,258.42,SEARCH_Z
14.2504,0.5983,1.5475,0.2781,-0.24267,0.07159,-0.04511,0.00,0.00,3.00,45.7,114.66,639.88,258.42,SEARCH_Z
14.2605,0.4883,1.6774,0.3981,-0.21667,0.09459,-0.04411,0.00,0.00,3.00,45.7,114.65,639.91,258.42,SEARCH_Z
14.2706,0.3283,1.6674,0.3181,-0.21867,0.08759,-0.04511,0.00,0.00,3.00,45.7,114.65,639.94,258.43,SEARCH_Z
14.2807,0.3583,1.5075,0.5581,-0.23067,0.08759,-0.04811,0.00,0.00,3.00,45.7,114.65,639.97,258.43,SEARCH_Z
14.2908,0.5283,1.5575,0.5281,-0.22067,0.09359,-0.04511,0.00,0.00,3.00,45.7,114.65,640.00,258.43,SEARCH_Z
14.3009,0.3583,1.6174,0.2681,-0.22867,0.07959,-0.04111,0.00,0.00,3.00,45.8,114.65,640.03,258.43,SEARCH_Z
14.3110,0.6983,2.1974,-0.1718,-0.22667,0.06959,-0.04111,0.00,0.00,3.00,45.8,114.65,640.06,258.43,SEARCH_Z
14.3211,0.5083,1.3475,0.4881,-0.22367,0.08359,-0.04411,0.00,0.00,3.00,45.8,114.65,640.09,258.43,SEARCH_Z
14.3312,0.5083,1.9474,0.2581,-0.22767,0.08059,-0.04011,0.00,0.00,3.00,45.8,114.65,640.12,258.43,SEARCH_Z
14.3413,0.4783,1.6075,0.0781,-0.22167,0.07759,-0.04311,0.00,0.00,3.00,45.8,114.64,640.15,258.43,SEARCH_Z
14.3514,0.5783,1.8575,0.1181,-0.20967,0.07459,-0.04111,0.00,0.00,3.00,45.8,114.64,640.18,258.43,SEARCH_Z
14.3615,0.5283,1.8575,0.0281,-0.21267,0.07259,-0.04011,0.00,0.00,3.00,45.8,114.64,640.21,258.44,SEARCH_Z
14.3716,0.5583,1.6374,0.0481,-0.20467,0.07659,-0.04211,0.00,0.00,3.00,45.8,114.64,640.24,258.44,SEARCH_Z
14.3816,0.4583,1.6174,0.3481,-0.22567,0.07259,-0.03611,0.00,0.00,3.00,45.8,114.64,640.27,258.44,SEARCH_Z
14.3917,0.3683,1.4174,0.2481,-0.22267,0.07959,-0.04311,0.00,0.00,3.00,45.8,114.64,640.30,258.44,SEARCH_Z
14.4018,0.6683,1.5175,0.2981,-0.20867,0.07359,-0.04311,0.00,0.00,3.00,45.8,114.64,640.33,258.44,SEARCH_Z
14.4119,0.5983,1.7375,0.0381,-0.20367,0.09059,-0.04211,0.00,0.00,3.00,45.8,114.64,640.36,258.44,SEARCH_Z
14.4220,0.6983,1.5675,0.1581,-0.21367,0.07759,-0.04111,0.00,0.00,3.00,45.8,114.64,640.39,258.44,SEARCH_Z
14.4321,0.7583,1.1775,0.4681,-0.20667,0.08159,-0.04711,0.00,0.00,3.00,45.8,114.63,640.43,258.44,SEARCH_Z
14.4422,0.6883,1.6974,0.0781,-0.21867,0.07159,-0.04311,0.00,0.00,3.00,45.8,114.63,640.45,258.44,SEARCH_Z
14.4523,0.6583,1.4775,0.1581,-0.19467,0.07559,-0.04111,0.00,0.00,3.00,45.8,114.63,640.49,258.45,SEARCH_Z
14.4624,0.4583,1.8875,0.0581,-0.21167,0.07359,-0.04311,0.00,0.00,3.00,45.8,114.63,640.51,258.45,SEARCH_Z
14.4725,0.5483,1.4174,0.4681,-0.19767,0.08059,-0.04211,0.00,0.00,3.00,45.8,114.63,640.55,258.45,SEARCH_Z
14.4826,0.5283,1.6874,-0.0818,-0.22167,0.05659,-0.03611,0.00,0.00,3.00,45.8,114.63,640.57,258.45,SEARCH_Z
14.4927,0.4483,1.4775,0.1381,-0.21467,0.07959,-0.03811,0.00,0.00,3.00,45.8,114.63,640.61,258.45,SEARCH_Z
14.5027,0.4583,1.4174,0.2681,-0.20267,0.08559,-0.03911,0.00,0.00,3.00,45.8,114.63,640.64,258.45,SEARCH_Z
14.5128,0.6283,1.7875,0.0081,-0.20967,0.07659,-0.03911,0.00,0.00,3.00,45.8,114.63,640.67,258.45,SEARCH_Z
14.5229,0.5783,1.5075,0.2581,-0.18067,0.09859,-0.03811,0.00,0.00,3.00,45.8,114.62,640.70,258.45,SEARCH_Z
14.5330,0.6483,1.6374,0.0781,-0.19367,0.08659,-0.04011,0.00,0.00,3.00,45.8,114.62,640.73,258.45,SEARCH_Z
14.5431,0.6683,1.5275,0.1381,-0.19667,0.07759,-0.04611,0.00,0.00,3.00,45.8,114.62,640.76,258.46,SEARCH_Z
14.5532,0.4183,1.2975,0.4981,-0.18567,0.09759,-0.04311,0.00,0.00,3.00,45.9,114.62,640.79,258.46,SEARCH_Z
14.5633,0.5383,1.6274,0.3881,-0.18267,0.09359,-0.04111,0.00,0.00,3.00,45.9,114.62,640.82,258.46,SEARCH_Z
14.5734,0.6783,1.3475,0.3981,-0.17567,0.09959,-0.04211,0.00,0.00,3.00,45.9,114.62,640.85,258.46,SEARCH_Z
14.5835,0.5283,1.7074,0.1281,-0.19567,0.08259,-0.04111,0.00,0.00,3.00,45.9,114.62,640.88,258.46,SEARCH_Z
14.5936,0.5583,1.3674,0.4281,-0.16867,0.10159,-0.04111,0.00,0.00,3.00,45.9,114.62,640.91,258.46,SEARCH_Z
14.6037,0.6983,1.3874,0.1881,-0.17067,0.08759,-0.03911,0.00,0.00,3.00,45.9,114.62,640.94,258.46,SEARCH_Z
14.6138,0.5483,1.5875,-0.2418,-0.15567,0.09459,-0.03511,0.00,0.00,3.00,45.9,114.61,640.97,258.46,SEARCH_Z
14.6239,0.6783,1.3175,0.1681,-0.17167,0.07959,-0.04011,0.00,0.00,3.00,45.9,114.61,641.00,258.46,SEARCH_Z
14.6340,0.5283,1.3175,0.3981,-0.18167,0.09759,-0.04211,0.00,0.00,3.00,45.9,114.61,641.03,258.47,SEARCH_Z
14.6440,0.6983,1.5075,0.0581,-0.19567,0.07659,-0.03711,0.00,0.00,3.00,45.9,114.61,641.06,258.47,SEARCH_Z
14.6542,0.6783,1.4074,0.0981,-0.19767,0.08359,-0.04311,0.00,0.00,3.00,45.9,114.61,641.09,258.47,SEARCH_Z
14.6643,0.5683,1.2975,0.0581,-0.18567,0.08959,-0.04011,0.00,0.00,3.00,45.9,114.61,641.13,258.47,SEARCH_Z
14.6744,0.4883,1.5075,-0.3318,-0.19367,0.08259,-0.03711,0.00,0.00,3.00,45.9,114.61,641.15,258.47,SEARCH_Z
14.6845,0.5383,1.6974,-0.3018,-0.19167,0.07359,-0.03611,0.00,0.00,3.00,45.9,114.61,641.19,258.47,SEARCH_Z
14.6946,0.5783,1.3375,-0.2618,-0.18467,0.06959,-0.03511,0.00,0.00,3.00,45.9,114.61,641.21,258.47,SEARCH_Z
14.7046,0.4783,1.5275,-0.1318,-0.18267,0.08159,-0.03211,0.00,0.00,3.00,45.9,114.60,641.25,258.47,SEARCH_Z
14.7148,0.6083,1.5275,-0.6318,-0.19567,0.05759,-0.03611,0.00,0.00,3.00,45.9,114.60,641.27,258.47,SEARCH_Z
14.7248,0.5683,1.6774,-0.5718,-0.18667,0.07459,-0.03711,0.00,0.00,3.00,45.9,114.60,641.31,258.48,SEARCH_Z
14.7349,0.4783,1.1675,-0.2318,-0.19867,0.06559,-0.03711,0.00,0.00,3.00,45.9,114.60,641.33,258.48,SEARCH_Z
14.7450,0.5283,1.3874,-0.4718,-0.21067,0.06759,-0.03811,0.00,0.00,3.00,45.9,114.60,641.37,258.48,SEARCH_Z
14.7552,0.6283,1.4274,-0.2518,-0.20367,0.07259,-0.04111,0.00,0.00,3.00,45.9,114.60,641.39,258.48,SEARCH_Z
14.7652,0.4283,1.4875,-0.2518,-0.21067,0.08459,-0.03911,0.00,0.00,3.00,45.9,114.60,641.43,258.48,SEARCH_Z
14.7753,0.5083,1.3974,-0.9118,-0.21867,0.06559,-0.04111,0.00,0.00,3.00,45.9,114.60,641.45,258.48,SEARCH_Z
14.7854,0.5883,0.9974,-0.5818,-0.21267,0.07159,-0.04011,0.00,0.00,3.00,46.0,114.59,641.49,258.48,SEARCH_Z
14.7955,0.5883,1.3275,-0.5218,-0.20167,0.07259,-0.03811,0.00,0.00,3.00,46.0,114.59,641.51,258.48,SEARCH_Z
14.8056,0.8483,1.3375,-0.6118,-0.18967,0.07359,-0.04211,0.00,0.00,3.00,46.0,114.59,641.55,258.48,SEARCH_Z
