time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
9.6271,1.1694,0.0336,0.6936,-0.03081,0.20086,-0.04326,0.00,-3.00,0.00,45.2,124.09,634.91,257.20,SEARCH_Y
9.6372,1.0594,0.4536,0.2436,-0.00281,0.21486,-0.03926,0.00,-3.00,0.00,45.2,124.06,634.91,257.20,SEARCH_Y
9.6472,0.9794,0.1036,0.3036,-0.01581,0.20586,-0.04126,0.00,-3.00,0.00,45.2,124.03,634.91,257.20,SEARCH_Y
9.6573,1.3094,0.5836,-0.0063,0.01018,0.20986,-0.03826,0.00,-3.00,0.00,45.2,124.00,634.91,257.20,SEARCH_Y
9.6675,1.4094,0.3336,-0.0163,0.00918,0.19886,-0.04226,0.00,-3.00,0.00,45.2,123.97,634.91,257.20,SEARCH_Y
9.6776,1.3194,0.3536,0.0736,0.00718,0.20486,-0.04026,0.00,-3.00,0.00,45.2,123.93,634.91,257.20,SEARCH_Y
9.6877,1.3294,0.5136,0.3336,-0.01281,0.20186,-0.04026,0.00,-3.00,0.00,45.2,123.91,634.91,257.20,SEARCH_Y
9.6978,1.1494,0.3536,0.4036,-0.01381,0.20586,-0.03826,0.00,-3.00,0.00,45.3,123.87,634.91,257.20,SEARCH_Y
9.7079,1.4394,0.1236,0.3536,0.01218,0.21486,-0.04626,0.00,-3.00,0.00,45.3,123.84,634.90,257.20,SEARCH_Y
9.7180,1.3494,0.2336,-0.2763,-0.00281,0.18686,-0.03826,0.00,-3.00,0.00,45.3,123.81,634.90,257.20,SEARCH_Y
9.7281,1.0494,0.4136,0.0036,-0.00881,0.19886,-0.04226,0.00,-3.00,0.00,45.3,123.78,634.90,257.20,SEARCH_Y
9.7382,1.2494,0.3136,0.4936,0.00118,0.21186,-0.04226,0.00,-3.00,0.00,45.3,123.75,634.90,257.20,SEARCH_Y
9.7483,1.2994,0.4136,-0.1863,-0.00081,0.19886,-0.04026,0.00,-3.00,0.00,45.3,123.72,634.90,257.20,SEARCH_Y
9.7584,1.2894,0.5236,0.0036,0.01918,0.20686,-0.03826,0.00,-3.00,0.00,45.3,123.69,634.90,257.20,SEARCH_Y
9.7685,1.1594,0.2836,0.3836,-0.01581,0.20086,-0.03926,0.00,-3.00,0.00,45.3,123.66,634.90,257.20,SEARCH_Y
9.7786,1.3094,0.7136,-0.1663,-0.00581,0.19286,-0.04026,0.00,-3.00,0.00,45.3,123.63,634.90,257.20,SEARCH_Y
9.7887,1.2694,0.2936,0.4536,0.00318,0.21386,-0.04526,0.00,-3.00,0.00,45.3,123.60,634.90,257.20,SEARCH_Y
9.7988,1.2794,0.1336,0.3536,0.00418,0.20186,-0.03626,0.00,-3.00,0.00,45.3,123.57,634.90,257.20,SEARCH_Y
9.8089,1.4994,0.4536,0.0436,0.00818,0.19086,-0.04026,0.00,-3.00,0.00,45.3,123.54,634.90,257.20,SEARCH_Y
9.8190,1.2294,0.4636,0.2936,-0.02081,0.19686,-0.04226,0.00,-3.00,0.00,45.3,123.51,634.90,257.20,SEARCH_Y
9.8291,1.1994,0.2936,0.0236,-0.01081,0.18786,-0.03726,0.00,-3.00,0.00,45.3,123.48,634.89,257.20,SEARCH_Y
9.8392,1.2794,0.1436,0.2036,-0.00181,0.20286,-0.04326,0.00,-3.00,0.00,45.3,123.45,634.89,257.20,SEARCH_Y
9.8493,1.0894,0.5436,-0.1563,-0.02181,0.18386,-0.03826,0.00,-3.00,0.00,45.3,123.42,634.89,257.20,SEARCH_Y
9.8594,1.3794,0.4036,0.1436,-0.00881,0.19486,-0.03826,0.00,-3.00,0.00,45.3,123.39,634.89,257.20,SEARCH_Y
9.8695,1.2194,0.3236,0.0836,0.00118,0.20286,-0.04126,0.00,-3.00,0.00,45.3,123.36,634.89,257.20,SEARCH_Y
9.8796,1.0794,0.5236,0.0436,-0.00781,0.19686,-0.04126,0.00,-3.00,0.00,45.3,123.33,634.89,257.20,SEARCH_Y
9.8897,1.2794,0.5536,-0.2663,-0.00181,0.18986,-0.03626,0.00,-3.00,0.00,45.3,123.30,634.89,257.20,SEARCH_Y
9.8998,1.1894,0.7036,-0.0363,-0.00881,0.19586,-0.04026,0.00,-3.00,0.00,45.3,123.27,634.89,257.20,SEARCH_Y
9.9099,1.2794,0.3336,-0.0863,-0.00381,0.19486,-0.04426,0.00,-3.00,0.00,45.3,123.24,634.89,257.20,SEARCH_Y
9.9200,1.2894,0.3736,0.0636,-0.01181,0.18786,-0.04326,0.00,-3.00,0.00,45.3,123.20,634.89,257.20,SEARCH_Y
9.9301,1.2794,0.1936,0.2236,-0.01681,0.18286,-0.04426,0.00,-3.00,0.00,45.3,123.18,634.89,257.20,SEARCH_Y
9.9402,1.0294,0.6636,0.1736,0.00318,0.19886,-0.03426,0.00,-3.00,0.00,45.3,123.14,634.88,257.20,SEARCH_Y
9.9503,1.2394,0.3436,0.0236,-0.00581,0.19186,-0.03926,0.00,-3.00,0.00,45.3,123.12,634.88,257.20,SEARCH_Y
9.9604,1.2294,0.6136,-0.0463,-0.01181,0.17886,-0.03626,0.00,-3.00,0.00,45.3,123.08,634.88,257.20,SEARCH_Y
9.9705,1.1994,0.2036,0.0136,0.00418,0.18886,-0.03826,0.00,-3.00,0.00,45.3,123.06,634.88,257.20,SEARCH_Y
9.9806,1.2894,0.2936,0.1936,0.00418,0.19586,-0.04226,0.00,-3.00,0.00,45.3,123.02,634.88,257.20,SEARCH_Y
9.9907,1.3194,0.6836,-0.3863,0.00118,0.17486,-0.03626,0.00,-3.00,0.00,45.3,123.00,634.88,257.20,SEARCH_Y
10.0008,1.0694,0.2036,0.4636,-0.00681,0.19886,-0.04126,0.00,-3.00,0.00,45.3,122.96,634.88,257.20,SEARCH_Y
10.0109,1.3694,0.5636,-0.1663,0.00718,0.18186,-0.03826,0.00,-3.00,0.00,45.3,122.94,634.88,257.20,SEARCH_Y
10.0210,1.0694,0.0636,0.3936,-0.00081,0.19286,-0.04026,0.00,-3.00,0.00,45.3,122.90,634.88,257.20,SEARCH_Y
10.0311,1.4294,0.0436,0.0736,0.02218,0.19486,-0.04026,0.00,-3.00,0.00,45.3,122.88,634.88,257.20,SEARCH_Y
10.0411,1.3094,-0.1363,0.5036,0.00518,0.19386,-0.04226,0.00,-3.00,0.00,45.3,122.84,634.88,257.20,SEARCH_Y
10.0512,1.5094,0.2836,0.0136,0.00918,0.17286,-0.03826,0.00,-3.00,0.00,45.3,122.82,634.88,257.20,SEARCH_Y
10.0613,0.9994,0.5336,0.0736,-0.01881,0.18586,-0.03526,0.00,-3.00,0.00,45.3,122.78,634.87,257.20,SEARCH_Y
10.0714,1.1194,0.4036,-0.2463,0.00318,0.18286,-0.03726,0.00,-3.00,0.00,45.3,122.75,634.87,257.20,SEARCH_Y
10.0815,1.1594,0.5336,0.2736,0.00418,0.18686,-0.03426,0.00,-3.00,0.00,45.3,122.72,634.87,257.20,SEARCH_Y
10.0916,1.0594,-0.0563,0.5436,-0.01281,0.19486,-0.03826,0.00,-3.00,0.00,45.3,122.69,634.87,257.20,SEARCH_Y
10.1017,1.3294,0.1136,0.4736,0.01518,0.19786,-0.04026,0.00,-3.00,0.00,45.3,122.66,634.87,257.20,SEARCH_Y
10.1118,1.3894,0.0336,0.4636,0.00418,0.18386,-0.04026,0.00,-3.00,0.00,45.3,122.63,634.87,257.20,SEARCH_Y
10.1219,1.0894,0.3536,0.1236,-0.00481,0.18386,-0.03626,0.00,-3.00,0.00,45.3,122.60,634.87,257.20,SEARCH_Y
10.1321,1.2194,0.4536,-0.1563,-0.01181,0.17786,-0.03626,0.00,-3.00,0.00,45.3,122.56,634.87,257.20,SEARCH_Y
10.1421,1.1994,0.5036,0.0736,0.00318,0.17986,-0.03726,0.00,-3.00,0.00,45.3,122.54,634.87,257.20,SEARCH_Y
10.1523,1.3394,0.1936,0.3036,0.01618,0.19286,-0.04026,0.00,-3.00,0.00,45.3,122.50,634.87,257.20,SEARCH_Y
10.1623,1.1594,0.4436,0.1936,-0.00081,0.18686,-0.04126,0.00,-3.00,0.00,45.3,122.48,634.87,257.20,SEARCH_Y
10.1725,1.0494,0.4436,0.3336,0.00018,0.18086,-0.03326,0.00,-3.00,0.00,45.3,122.44,634.86,257.20,SEARCH_Y
10.1825,1.2394,-0.0563,0.2736,0.01218,0.19486,-0.04026,0.00,-3.00,0.00,45.3,122.42,634.86,257.20,SEARCH_Y
10.1927,1.0794,0.4736,0.0136,0.00318,0.18886,-0.03526,0.00,-3.00,0.00,45.3,122.38,634.86,257.19,SEARCH_Y
10.2028,1.4094,-0.0363,0.2436,0.01118,0.18486,-0.04226,0.00,-3.00,0.00,45.3,122.36,634.86,257.19,SEARCH_Y
10.2129,0.9994,0.3536,-0.0063,-0.01481,0.17486,-0.03526,0.00,-3.00,0.00,45.3,122.32,634.86,257.19,SEARCH_Y
10.2230,1.1194,0.3836,0.0636,-0.00181,0.18086,-0.03626,0.00,-3.00,0.00,45.3,122.30,634.86,257.19,SEARCH_Y
10.2331,1.2494,0.1536,0.2536,0.01418,0.19186,-0.03826,0.00,-3.00,0.00,45.3,122.26,634.86,257.19,SEARCH_Y
10.2432,1.2094,0.0736,0.2336,-0.00481,0.18886,-0.04026,0.00,-3.00,0.00,45.3,122.24,634.86,257.19,SEARCH_Y
10.2533,1.0794,0.5536,-0.0063,-0.01881,0.17386,-0.03426,0.00,-3.00,0.00,45.3,122.20,634.86,257.19,SEARCH_Y
10.2634,1.2294,0.8136,-0.5463,0.00618,0.17886,-0.03526,0.00,-3.00,0.00,45.3,122.18,634.86,257.19,SEARCH_Y
10.2735,1.1994,0.3536,0.0936,0.00018,0.18486,-0.03826,0.00,-3.00,0.00,45.4,122.14,634.86,257.19,SEARCH_Y
10.2836,1.0594,0.4936,-0.1063,0.00318,0.17986,-0.03626,0.00,-3.00,0.00,45.4,122.10,634.86,257.19,SEARCH_Y
10.2937,1.1594,0.3336,0.1836,-0.01181,0.17986,-0.03426,0.00,-3.00,0.00,45.4,122.08,634.85,257.19,SEARCH_Y
10.3038,1.2794,0.0436,0.4036,0.01018,0.18586,-0.03826,0.00,-3.00,0.00,45.4,122.06,634.85,257.19,SEARCH_Y
10.3139,1.1694,0.4236,-0.0163,-0.00281,0.18086,-0.03926,0.00,-3.00,0.00,45.4,122.02,634.85,257.19,SEARCH_Y
10.3240,1.0494,0.4236,-0.0163,0.01218,0.18986,-0.03426,0.00,-3.00,0.00,45.4,122.00,634.85,257.19,SEARCH_Y
10.3341,1.0994,0.3236,0.0636,-0.00681,0.18386,-0.03426,0.00,-3.00,0.00,45.4,121.96,634.85,257.19,SEARCH_Y
10.3442,1.0994,0.2136,0.1536,-0.00681,0.18186,-0.03826,0.00,-3.00,0.00,45.4,121.92,634.85,257.19,SEARCH_Y
10.3543,1.0994,0.2836,0.2836,-0.00281,0.17786,-0.03826,0.00,-3.00,0.00,45.4,121.90,634.85,257.19,SEARCH_Y
10.3644,1.1394,0.0136,0.2436,-0.00081,0.18686,-0.03626,0.00,-3.00,0.00,45.4,121.86,634.85,257.19,SEARCH_Y
10.3745,1.0594,0.4836,0.4836,0.00118,0.19286,-0.03426,0.00,-3.00,0.00,45.4,121.84,634.85,257.19,SEARCH_Y
10.3846,1.3394,0.5836,0.0136,0.01718,0.18386,-0.03926,0.00,-3.00,0.00,45.4,121.80,634.85,257.19,SEARCH_Y
10.3947,1.2594,0.2936,0.3136,0.00718,0.18586,-0.03526,0.00,-3.00,0.00,45.4,121.78,634.85,257.19,SEARCH_Y
10.4048,1.0394,0.2136,0.2936,0.00018,0.18386,-0.03526,0.00,-3.00,0.00,45.4,121.74,634.84,257.19,SEARCH_Y
10.4149,0.9294,0.1036,0.1336,-0.01181,0.17986,-0.03926,0.00,-3.00,0.00,45.4,121.72,634.84,257.19,SEARCH_Y
10.4250,1.2294,0.5336,0.0436,-0.00381,0.18286,-0.03726,0.00,-3.00,0.00,45.4,121.68,634.84,257.19,SEARCH_Y
10.4351,1.1994,0.7636,-0.1863,-0.00481,0.17386,-0.02926,0.00,-3.00,0.00,45.4,121.66,634.84,257.19,SEARCH_Y
10.4452,1.2694,0.5836,-0.0363,0.00518,0.17386,-0.03626,0.00,-3.00,0.00,45.4,121.62,634.84,257.19,SEARCH_Y
10.4554,1.2694,0.3436,0.2336,0.00018,0.17386,-0.03626,0.00,-3.00,0.00,45.4,121.60,634.84,257.19,SEARCH_Y
10.4655,1.4594,0.6236,-0.0663,0.01618,0.17586,-0.03826,0.00,-3.00,0.00,45.4,121.56,634.84,257.19,SEARCH_Y
10.4756,0.8794,0.2636,0.2536,-0.00781,0.19086,-0.03826,0.00,-3.00,0.00,45.4,121.54,634.84,257.19,SEARCH_Y
10.4859,0.9994,0.5236,0.0136,-0.00181,0.17486,-0.03426,0.00,-3.00,0.00,45.4,121.50,634.84,257.19,SEARCH_Y
10.4960,1.2194,0.2636,0.3036,0.00918,0.17986,-0.03826,0.00,-3.00,0.00,45.4,121.47,634.84,257.19,SEARCH_Y
10.5061,1.2094,0.4336,-0.0263,-0.02181,0.16686,-0.03326,0.00,-3.00,0.00,45.4,121.44,634.84,257.19,SEARCH_Y
10.5163,0.8694,0.6036,-0.2263,-0.01281,0.17386,-0.03426,0.00,-3.00,0.00,45.4,121.41,634.83,257.19,SEARCH_Y
10.5264,1.3294,0.3636,0.2836,-0.00181,0.18886,-0.03726,0.00,-3.00,0.00,45.4,121.38,634.83,257.19,SEARCH_Y
10.5364,1.3094,0.6236,-0.2763,0.00818,0.17986,-0.03526,0.00,-3.00,0.00,45.4,121.35,634.83,257.19,SEARCH_Y
10.5465,1.1794,0.2436,0.1536,0.01418,0.18286,-0.03726,0.00,-3.00,0.00,45.4,121.32,634.83,257.19,SEARCH_Y
10.5567,1.2494,0.6236,-0.0463,-0.00881,0.17086,-0.03426,0.00,-3.00,0.00,45.4,121.29,634.83,257.19,SEARCH_Y
10.5668,1.1394,0.0936,0.2436,0.00418,0.17786,-0.03826,0.00,-3.00,0.00,45.4,121.26,634.83,257.19,SEARCH_Y
10.5769,1.1094,0.6436,-0.4163,0.00018,0.17286,-0.03526,0.00,-3.00,0.00,45.4,121.23,634.83,257.19,SEARCH_Y
10.5869,1.3694,0.3536,0.3636,0.00818,0.18486,-0.03726,0.00,-3.00,0.00,45.4,121.20,634.83,257.19,SEARCH_Y
10.5970,1.1194,0.4036,0.1136,-0.00581,0.17986,-0.03626,0.00,-3.00,0.00,45.4,121.17,634.83,257.19,SEARCH_Y
10.6071,1.1494,0.3236,-0.0763,-0.00681,0.17486,-0.03826,0.00,-3.00,0.00,45.4,121.14,634.83,257.19,SEARCH_Y
10.6172,1.1294,0.0636,0.2836,0.00418,0.17986,-0.03626,0.00,-3.00,0.00,45.4,121.11,634.83,257.19,SEARCH_Y
10.6273,0.9894,0.2036,0.1136,-0.02481,0.16986,-0.03626,0.00,-3.00,0.00,45.4,121.08,634.83,257.19,SEARCH_Y
10.6374,1.2694,0.3936,0.0736,0.01218,0.18386,-0.03626,0.00,-3.00,0.00,45.5,121.05,634.82,257.19,SEARCH_Y
10.6475,1.0394,0.2736,-0.0263,-0.01181,0.16886,-0.03626,0.00,-3.00,0.00,45.5,121.02,634.82,257.19,SEARCH_Y
10.6576,1.2094,0.1736,0.5736,-0.00581,0.18486,-0.03826,0.00,-3.00,0.00,45.5,120.98,634.82,257.19,SEARCH_Y
10.6677,0.9694,0.3436,0.0936,-0.00781,0.18186,-0.03326,0.00,-3.00,0.00,45.5,120.96,634.82,257.19,SEARCH_Y
10.6778,1.0294,0.4336,-0.0963,-0.00181,0.17486,-0.03426,0.00,-3.00,0.00,45.5,120.92,634.82,257.19,SEARCH_Y
10.6879,1.0694,0.4636,-0.2263,-0.01481,0.16786,-0.03426,0.00,-3.00,0.00,45.5,120.90,634.82,257.19,SEARCH_Y
10.6980,1.0494,0.1336,0.3436,-0.00981,0.17686,-0.03526,0.00,-3.00,0.00,45.5,120.86,634.82,257.19,SEARCH_Y
10.7081,1.3194,0.0836,0.0636,-0.00581,0.16486,-0.04126,0.00,-3.00,0.00,45.5,120.83,634.82,257.19,SEARCH_Y
10.7181,1.0094,0.3736,0.0136,0.00218,0.16886,-0.03126,0.00,-3.00,0.00,45.5,120.80,634.82,257.19,SEARCH_Y
10.7282,1.0494,0.8036,-0.3163,-0.01281,0.16286,-0.03126,0.00,-3.00,0.00,45.5,120.77,634.82,257.19,SEARCH_Y
10.7383,1.0994,0.6336,-0.1063,0.00818,0.17386,-0.03326,0.00,-3.00,0.00,45.5,120.74,634.82,257.19,SEARCH_Y
10.7484,1.0394,0.4036,-0.0763,-0.02081,0.16786,-0.03626,0.00,-3.00,0.00,45.5,120.71,634.81,257.19,SEARCH_Y
10.7585,1.0994,0.2036,0.2536,-0.00781,0.17986,-0.03726,0.00,-3.00,0.00,45.5,120.68,634.81,257.19,SEARCH_Y
10.7686,1.2194,0.0836,0.3236,-0.00181,0.16786,-0.03926,0.00,-3.00,0.00,45.5,120.65,634.81,257.19,SEARCH_Y
10.7787,0.8994,0.5336,0.0636,-0.02181,0.16486,-0.03426,0.00,-3.00,0.00,45.5,120.62,634.81,257.19,SEARCH_Y
10.7888,1.0594,0.3136,0.1336,-0.00881,0.16986,-0.03726,0.00,-3.00,0.00,45.5,120.59,634.81,257.19,SEARCH_Y
10.7989,1.1494,0.5836,0.0236,-0.00481,0.16586,-0.03526,0.00,-3.00,0.00,45.5,120.56,634.81,257.19,SEARCH_Y
10.8090,1.0594,0.1636,0.2336,-0.01481,0.17886,-0.03826,0.00,-3.00,0.00,45.5,120.53,634.81,257.19,SEARCH_Y
10.8191,1.2894,0.4436,-0.0763,0.02018,0.17386,-0.03226,0.00,-3.00,0.00,45.5,120.50,634.81,257.19,SEARCH_Y
10.8292,1.0194,0.4536,0.1536,-0.00081,0.17986,-0.03426,0.00,-3.00,0.00,45.5,120.47,634.81,257.19,SEARCH_Y
10.8393,0.9894,0.4636,0.1736,-0.00681,0.17286,-0.03326,0.00,-3.00,0.00,45.5,120.44,634.81,257.19,SEARCH_Y
10.8494,0.7794,0.7136,-0.2063,-0.02781,0.16586,-0.02926,0.00,-3.00,0.00,45.5,120.41,634.81,257.19,SEARCH_Y
10.8595,1.1794,0.3736,0.1736,0.01618,0.18286,-0.03526,0.00,-3.00,0.00,45.5,120.38,634.81,257.18,SEARCH_Y
10.8696,1.1294,0.7136,-0.3163,-0.00981,0.15386,-0.03326,0.00,-3.00,0.00,45.5,120.35,634.80,257.18,SEARCH_Y
10.8797,1.0494,0.2536,0.3436,-0.01581,0.17586,-0.03726,0.00,-3.00,0.00,45.5,120.32,634.80,257.18,SEARCH_Y
10.8898,0.9094,0.5536,0.0836,-0.02481,0.16886,-0.03226,0.00,-3.00,0.00,45.5,120.29,634.80,257.18,SEARCH_Y
10.9000,0.9594,0.3936,-0.0963,-0.00481,0.16686,-0.03526,0.00,-3.00,0.00,45.5,120.26,634.80,257.18,SEARCH_Y
10.9100,1.0894,0.6636,0.0536,-0.00381,0.16686,-0.03126,0.00,-3.00,0.00,45.5,120.23,634.80,257.18,SEARCH_Y
10.9202,1.2194,0.6036,0.1736,0.01418,0.18086,-0.03526,0.00,-3.00,0.00,45.5,120.19,634.80,257.18,SEARCH_Y
10.9303,1.1094,0.1836,-0.0563,-0.00581,0.16286,-0.03626,0.00,-3.00,0.00,45.5,120.17,634.80,257.18,SEARCH_Y
10.9403,0.9194,0.2636,-0.0363,-0.00381,0.17586,-0.03526,0.00,-3.00,0.00,45.6,120.13,634.80,257.18,SEARCH_Y
10.9505,1.0494,0.2636,0.4536,-0.01881,0.17186,-0.03726,0.00,-3.00,0.00,45.6,120.11,634.80,257.18,SEARCH_Y
10.9606,0.9994,0.4236,0.1236,-0.00881,0.16386,-0.03226,0.00,-3.00,0.00,45.6,120.07,634.80,257.18,SEARCH_Y
10.9707,1.1594,-0.1263,0.4836,0.01318,0.18286,-0.03626,0.00,-3.00,0.00,45.6,120.05,634.80,257.18,SEARCH_Y
10.9808,1.2194,0.2336,0.0636,0.00618,0.16686,-0.03326,0.00,-3.00,0.00,45.6,120.01,634.79,257.18,SEARCH_Y
10.9909,1.1394,0.2136,0.1136,0.01118,0.17286,-0.03326,0.00,-3.00,0.00,45.6,119.99,634.79,257.18,SEARCH_Y
11.0010,1.0394,0.2336,0.1436,-0.01381,0.16186,-0.03426,0.00,-3.00,0.00,45.6,119.95,634.79,257.18,SEARCH_Y
11.0111,1.1894,0.2636,0.1736,-0.00081,0.16886,-0.03426,0.00,-3.00,0.00,45.6,119.93,634.79,257.18,SEARCH_Y
11.0212,1.0294,0.4036,0.0236,-0.01581,0.16986,-0.03826,0.00,-3.00,0.00,45.6,119.89,634.79,257.18,SEARCH_Y
11.0312,0.9894,0.3136,0.1336,-0.01081,0.15886,-0.03426,0.00,-3.00,0.00,45.6,119.87,634.79,257.18,SEARCH_Y
11.0413,1.0994,0.3536,-0.0863,0.00618,0.17186,-0.03326,0.00,-3.00,0.00,45.6,119.83,634.79,257.18,SEARCH_Y
11.0514,1.2594,0.2736,0.2236,0.02018,0.17686,-0.03826,0.00,-3.00,0.00,45.6,119.80,634.79,257.18,SEARCH_Y
11.0615,0.8894,0.2936,0.0936,-0.00281,0.17486,-0.03226,0.00,-3.00,0.00,45.6,119.77,634.79,257.18,SEARCH_Y
11.0716,0.8394,0.0536,0.2336,-0.00681,0.17386,-0.03626,0.00,-3.00,0.00,45.6,119.74,634.79,257.18,SEARCH_Y
11.0817,1.0394,0.2736,0.0036,-0.01381,0.16186,-0.03626,0.00,-3.00,0.00,45.6,119.71,634.79,257.18,SEARCH_Y
11.0918,1.3394,-0.0063,0.3336,0.01218,0.16986,-0.04026,0.00,-3.00,0.00,45.6,119.68,634.79,257.18,SEARCH_Y
11.1019,1.3194,-0.0463,0.1636,0.01618,0.16686,-0.04226,0.00,-3.00,0.00,45.6,119.65,634.78,257.18,SEARCH_Y
11.1120,1.0894,0.3736,-0.0263,-0.00881,0.15486,-0.03026,0.00,-3.00,0.00,45.6,119.61,634.78,257.18,SEARCH_Y
11.1221,0.7894,0.4136,-0.1563,-0.02081,0.16286,-0.03526,0.00,-3.00,0.00,45.6,119.59,634.78,257.18,SEARCH_Y
11.1322,0.9894,0.2236,0.2936,-0.00681,0.16986,-0.03226,0.00,-3.00,0.00,45.6,119.55,634.78,257.18,SEARCH_Y
11.1423,1.0494,0.3036,0.2936,0.01618,0.17386,-0.03026,0.00,-3.00,0.00,45.6,119.53,634.78,257.18,SEARCH_Y
11.1524,0.9394,0.5236,-0.1963,-0.01681,0.15486,-0.02926,0.00,-3.00,0.00,45.6,119.49,634.78,257.18,SEARCH_Y
11.1625,0.8094,0.4736,0.0436,0.00818,0.17786,-0.03326,0.00,-3.00,0.00,45.6,119.47,634.78,257.18,SEARCH_Y
11.1726,1.1994,-0.1563,0.3236,0.01018,0.17386,-0.04126,0.00,-3.00,0.00,45.6,119.43,634.78,257.18,SEARCH_Y
11.1827,1.0294,0.1536,0.3936,-0.01481,0.16386,-0.03526,0.00,-3.00,0.00,45.6,119.41,634.78,257.18,SEARCH_Y
11.1928,1.0694,0.2636,0.0936,0.00318,0.16586,-0.03326,0.00,-3.00,0.00,45.7,119.37,634.78,257.18,SEARCH_Y
11.2029,1.0694,0.3736,0.1736,0.00418,0.16586,-0.03326,0.00,-3.00,0.00,45.7,119.35,634.78,257.18,SEARCH_Y
11.2130,1.0494,0.3436,-0.0363,-0.01081,0.15786,-0.03426,0.00,-3.00,0.00,45.7,119.31,634.77,257.18,SEARCH_Y
11.2231,1.2394,0.4936,0.2136,0.01018,0.16986,-0.03526,0.00,-3.00,0.00,45.7,119.29,634.77,257.18,SEARCH_Y
11.2332,1.0094,0.5036,-0.0263,0.00318,0.16786,-0.03426,0.00,-3.00,0.00,45.7,119.25,634.77,257.18,SEARCH_Y
11.2433,1.0694,0.3336,-0.2463,-0.00581,0.15686,-0.03226,0.00,-3.00,0.00,45.7,119.23,634.77,257.18,SEARCH_Y
11.2534,0.9694,0.1136,0.3036,0.01618,0.17086,-0.03626,0.00,-3.00,0.00,45.7,119.19,634.77,257.18,SEARCH_Y
11.2635,1.0794,0.4136,-0.0663,0.00318,0.16886,-0.03326,0.00,-3.00,0.00,45.7,119.17,634.77,257.18,SEARCH_Y
11.2736,1.0894,0.4336,0.0036,0.00018,0.16786,-0.03526,0.00,-3.00,0.00,45.7,119.13,634.77,257.18,SEARCH_Y
11.2837,0.9194,0.3536,0.0036,-0.00681,0.16086,-0.02526,0.00,-3.00,0.00,45.7,119.11,634.77,257.18,SEARCH_Y
11.2938,0.8794,0.3836,0.0536,-0.00781,0.16386,-0.03526,0.00,-3.00,0.00,45.7,119.07,634.77,257.18,SEARCH_Y
11.3039,1.1594,0.3936,-0.1563,-0.00081,0.15586,-0.03326,0.00,-3.00,0.00,45.7,119.05,634.77,257.18,SEARCH_Y
11.3140,0.8594,0.2936,0.2536,-0.00381,0.16986,-0.03226,0.00,-3.00,0.00,45.7,119.01,634.77,257.18,SEARCH_Y
11.3241,0.9594,-0.0263,0.3936,-0.00181,0.17486,-0.03726,0.00,-3.00,0.00,45.7,118.97,634.76,257.18,SEARCH_Y
11.3342,1.3094,0.2636,0.1936,0.00918,0.15786,-0.03926,0.00,-3.00,0.00,45.7,118.95,634.76,257.18,SEARCH_Y
11.3444,0.8694,0.5636,-0.1563,-0.01281,0.15286,-0.02926,0.00,-3.00,0.00,45.7,118.91,634.76,257.18,SEARCH_Y
11.3545,1.0594,0.1336,0.4236,0.00918,0.16986,-0.03626,0.00,-3.00,0.00,45.7,118.89,634.76,257.18,SEARCH_Y
11.3646,0.9794,0.3736,0.3536,0.00818,0.17886,-0.03626,0.00,-3.00,0.00,45.7,118.85,634.76,257.18,SEARCH_Y
11.3747,0.9194,0.3136,0.3036,-0.00481,0.16786,-0.03226,0.00,-3.00,0.00,45.7,118.83,634.76,257.18,SEARCH_Y
11.3848,1.0294,0.1636,0.1136,0.00318,0.16686,-0.03026,0.00,-3.00,0.00,45.7,118.79,634.76,257.18,SEARCH_Y
11.3951,1.1494,0.0036,0.1336,0.00718,0.15886,-0.03626,0.00,-3.00,0.00,45.7,118.77,634.76,257.18,SEARCH_Y
11.4053,0.9094,0.2036,0.1936,-0.01581,0.16186,-0.03726,0.00,-3.00,0.00,45.7,118.73,634.76,257.18,SEARCH_Y
11.4154,0.7194,0.2636,0.2536,-0.01981,0.16486,-0.03626,0.00,-3.00,0.00,45.7,118.71,634.76,257.18,SEARCH_Y
11.4255,0.9694,0.2636,0.1836,-0.01481,0.15886,-0.03726,0.00,-3.00,0.00,45.8,118.67,634.76,257.18,SEARCH_Y
11.4356,0.8894,0.3336,0.2336,-0.00681,0.17086,-0.03726,0.00,-3.00,0.00,45.8,118.65,634.76,257.18,SEARCH_Y
11.4457,0.9494,0.1936,0.3936,-0.00881,0.16586,-0.03526,0.00,-3.00,0.00,45.8,118.61,634.75,257.18,SEARCH_Y
11.4558,0.8894,0.3836,0.0536,-0.00281,0.16586,-0.03426,0.00,-3.00,0.00,45.8,118.59,634.75,257.18,SEARCH_Y
11.4659,0.8694,0.4136,0.1436,0.00518,0.17486,-0.03126,0.00,-3.00,0.00,45.8,118.55,634.75,257.18,SEARCH_Y
11.4760,1.0294,0.2036,-0.1863,-0.01181,0.14986,-0.03526,0.00,-3.00,0.00,45.8,118.53,634.75,257.18,SEARCH_Y
11.4862,0.8594,0.1936,0.2936,-0.00881,0.16886,-0.03526,0.00,-3.00,0.00,45.8,118.49,634.75,257.18,SEARCH_Y
11.4963,1.0494,0.2236,0.1036,0.00718,0.16686,-0.03426,0.00,-3.00,0.00,45.8,118.46,634.75,257.18,SEARCH_Y
