time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
13.6093,0.7481,0.0083,-0.4249,0.03961,0.15304,0.06750,0.00,0.00,3.00,57.7,121.00,636.95,245.02,SEARCH_Z
13.6194,0.8681,0.1483,-0.4149,0.05161,0.15504,0.06750,0.00,0.00,3.00,57.7,121.00,636.98,245.03,SEARCH_Z
13.6295,0.8781,0.3883,-0.6349,0.04061,0.14104,0.06950,0.00,0.00,3.00,57.7,120.99,637.01,245.03,SEARCH_Z
13.6396,0.9581,-0.0216,-0.0749,0.03761,0.14804,0.06250,0.00,0.00,3.00,57.7,120.99,637.04,245.03,SEARCH_Z
13.6497,0.8481,-0.1216,-0.1649,0.04561,0.15104,0.06050,0.00,0.00,3.00,57.7,120.99,637.07,245.03,SEARCH_Z
13.6598,0.8081,0.0983,-0.3149,0.04061,0.14604,0.06350,0.00,0.00,3.00,57.7,120.99,637.10,245.03,SEARCH_Z
13.6699,0.9381,0.1983,-0.3449,0.02961,0.14104,0.05950,0.00,0.00,3.00,57.7,120.99,637.13,245.03,SEARCH_Z
13.6800,0.7181,0.2983,-0.4449,0.02861,0.15004,0.06050,0.00,0.00,3.00,57.7,120.99,637.16,245.03,SEARCH_Z
13.6902,0.9881,0.2683,-0.2349,0.03561,0.14704,0.05850,0.00,0.00,3.00,57.7,120.99,637.19,245.03,SEARCH_Z
13.7002,0.6681,0.0083,-0.0749,0.01861,0.14904,0.06250,0.00,0.00,3.00,57.7,120.99,637.22,245.03,SEARCH_Z
13.7103,0.9081,-0.0316,-0.3849,0.05461,0.14904,0.05950,0.00,0.00,3.00,57.7,120.99,637.26,245.04,SEARCH_Z
13.7204,0.9981,-0.0116,-0.3249,0.05361,0.16404,0.06050,0.00,0.00,3.00,57.7,120.98,637.28,245.04,SEARCH_Z
13.7305,0.8681,0.1983,-0.5049,0.03161,0.13804,0.06250,0.00,0.00,3.00,57.7,120.98,637.32,245.04,SEARCH_Z
13.7406,0.8081,0.0883,-0.3549,0.03561,0.14304,0.06250,0.00,0.00,3.00,57.7,120.98,637.34,245.04,SEARCH_Z
13.7507,0.9881,0.0283,-0.5849,0.05161,0.13504,0.06150,0.00,0.00,3.00,57.7,120.98,637.38,245.04,SEARCH_Z
13.7608,0.8281,0.4683,-0.6949,0.04261,0.14504,0.06250,0.00,0.00,3.00,57.7,120.98,637.40,245.04,SEARCH_Z
13.7709,1.0381,0.1783,-0.4049,0.05061,0.14204,0.06050,0.00,0.00,3.00,57.7,120.98,637.44,245.04,SEARCH_Z
13.7810,0.8381,0.2783,-0.4749,0.03361,0.13504,0.06150,0.00,0.00,3.00,57.7,120.98,637.46,245.04,SEARCH_Z
13.7911,0.8181,0.1783,-0.4649,0.03961,0.14504,0.06050,0.00,0.00,3.00,57.7,120.98,637.50,245.04,SEARCH_Z
13.8012,0.8281,0.1183,-0.4749,0.02861,0.13504,0.06050,0.00,0.00,3.00,57.7,120.98,637.52,245.05,SEARCH_Z
13.8113,0.8181,0.6083,-0.6449,0.03961,0.13504,0.05850,0.00,0.00,3.00,57.7,120.97,637.56,245.05,SEARCH_Z
13.8214,0.8781,-0.1116,-0.2649,0.04861,0.15104,0.05450,0.00,0.00,3.00,57.7,120.97,637.58,245.05,SEARCH_Z
13.8315,0.7481,0.1983,-0.0049,0.02461,0.14404,0.05950,0.00,0.00,3.00,57.7,120.97,637.62,245.05,SEARCH_Z
13.8416,0.8981,0.0883,-0.2149,0.03961,0.14104,0.05650,0.00,0.00,3.00,57.7,120.97,637.64,245.05,SEARCH_Z
13.8517,0.8081,0.1883,-0.2249,0.04661,0.13704,0.05850,0.00,0.00,3.00,57.7,120.97,637.68,245.05,SEARCH_Z
13.8618,0.7981,-0.1016,0.0450,0.03461,0.14404,0.05350,0.00,0.00,3.00,57.7,120.97,637.70,245.05,SEARCH_Z
13.8719,0.5981,0.4383,-0.5049,0.01561,0.13504,0.06050,0.00,0.00,3.00,57.7,120.97,637.74,245.05,SEARCH_Z
13.8819,0.7081,0.2883,-0.4149,0.05461,0.15204,0.05750,0.00,0.00,3.00,57.7,120.97,637.76,245.05,SEARCH_Z
13.8921,0.7381,-0.2216,-0.2549,0.02761,0.13404,0.05450,0.00,0.00,3.00,57.7,120.96,637.80,245.06,SEARCH_Z
13.9022,0.8281,-0.2716,-0.2949,0.02961,0.13604,0.05650,0.00,0.00,3.00,57.7,120.96,637.82,245.06,SEARCH_Z
13.9123,1.0081,-0.0216,-0.4049,0.03761,0.13004,0.05750,0.00,0.00,3.00,57.7,120.96,637.86,245.06,SEARCH_Z
13.9224,0.6281,-0.0016,-0.1749,0.03061,0.14504,0.05950,0.00,0.00,3.00,57.7,120.96,637.88,245.06,SEARCH_Z
13.9325,0.6481,0.1383,-0.2249,0.02461,0.14304,0.05750,0.00,0.00,3.00,57.7,120.96,637.92,245.06,SEARCH_Z
13.9426,0.6581,0.1083,-0.1549,0.03461,0.14004,0.05250,0.00,0.00,3.00,57.7,120.96,637.95,245.06,SEARCH_Z
13.9527,0.8681,0.2583,-0.4249,0.03161,0.13004,0.05750,0.00,0.00,3.00,57.7,120.96,637.98,245.06,SEARCH_Z
13.9628,0.8181,0.3183,-0.7249,0.03161,0.12604,0.05950,0.00,0.00,3.00,57.7,120.96,638.01,245.06,SEARCH_Z
13.9729,0.9581,0.2183,-0.5249,0.03861,0.13804,0.05550,0.00,0.00,3.00,57.7,120.96,638.04,245.06,SEARCH_Z
13.9829,0.7781,0.4383,-0.8449,0.02161,0.12604,0.06050,0.00,0.00,3.00,57.7,120.95,638.07,245.07,SEARCH_Z
13.9930,0.5281,0.5083,-0.5749,0.02861,0.13704,0.06350,0.00,0.00,3.00,57.7,120.95,638.10,245.07,SEARCH_Z
14.0031,0.6081,0.2883,-0.1549,0.01461,0.13704,0.06050,0.00,0.00,3.00,57.7,120.95,638.13,245.07,SEARCH_Z
14.0132,0.7781,0.1783,-0.5849,0.03561,0.13404,0.05850,0.00,0.00,3.00,57.7,120.95,638.16,245.07,SEARCH_Z
14.0233,0.6281,0.0483,-0.4749,0.01961,0.13404,0.06050,0.00,0.00,3.00,57.7,120.95,638.19,245.07,SEARCH_Z
14.0334,0.7881,0.2483,-0.4049,0.02661,0.13804,0.05750,0.00,0.00,3.00,57.7,120.95,638.22,245.07,SEARCH_Z
14.0435,0.8481,0.0583,-0.4149,0.03761,0.13804,0.05650,0.00,0.00,3.00,57.7,120.95,638.25,245.07,SEARCH_Z
14.0536,0.9081,0.0083,-0.5949,0.04461,0.13404,0.05450,0.00,0.00,3.00,57.7,120.95,638.28,245.07,SEARCH_Z
14.0637,0.5081,0.2883,-0.3849,0.01061,0.12704,0.06150,0.00,0.00,3.00,57.7,120.95,638.31,245.07,SEARCH_Z
14.0738,0.7981,0.2683,-0.3349,0.03461,0.12304,0.05850,0.00,0.00,3.00,57.7,120.94,638.34,245.07,SEARCH_Z
14.0839,0.9381,-0.1316,-0.2249,0.04361,0.13604,0.05750,0.00,0.00,3.00,57.7,120.94,638.37,245.08,SEARCH_Z
14.0940,0.7881,0.5483,-0.8949,0.01761,0.13004,0.05950,0.00,0.00,3.00,57.7,120.94,638.40,245.08,SEARCH_Z
14.1041,0.8381,-0.3016,-0.3249,0.03961,0.14204,0.05350,0.00,0.00,3.00,57.7,120.94,638.43,245.08,SEARCH_Z
14.1142,0.8081,0.1783,-0.2649,0.03861,0.13904,0.05850,0.00,0.00,3.00,57.7,120.94,638.46,245.08,SEARCH_Z
14.1243,0.8781,0.2683,-0.3149,0.03261,0.12804,0.05850,0.00,0.00,3.00,57.7,120.94,638.49,245.08,SEARCH_Z
14.1344,0.8981,0.0383,-0.5049,0.03361,0.12504,0.05450,0.00,0.00,3.00,57.7,120.94,638.53,245.08,SEARCH_Z
14.1445,0.7981,0.0583,-0.2549,0.04361,0.13304,0.05650,0.00,0.00,3.00,57.7,120.94,638.55,245.08,SEARCH_Z
14.1546,0.6281,0.0183,-0.4049,0.02461,0.12904,0.06150,0.00,0.00,3.00,57.7,120.93,638.59,245.08,SEARCH_Z
14.1648,0.4881,0.5683,-0.5349,0.02361,0.13304,0.06150,0.00,0.00,3.00,57.7,120.93,638.61,245.08,SEARCH_Z
14.1749,0.7081,0.1483,-0.6849,0.03161,0.13204,0.05550,0.00,0.00,3.00,57.7,120.93,638.65,245.09,SEARCH_Z
14.1849,0.8381,0.1183,-0.3749,0.04761,0.14104,0.05350,0.00,0.00,3.00,57.7,120.93,638.67,245.09,SEARCH_Z
14.1951,0.8181,0.2983,-0.3249,0.03361,0.12704,0.05650,0.00,0.00,3.00,57.8,120.93,638.71,245.09,SEARCH_Z
14.2052,0.8381,0.0083,-0.1449,0.04761,0.13804,0.05550,0.00,0.00,3.00,57.8,120.93,638.73,245.09,SEARCH_Z
14.2153,0.8381,0.2483,-0.3249,0.03161,0.13304,0.05850,0.00,0.00,3.00,57.8,120.93,638.77,245.09,SEARCH_Z
14.2254,0.6481,-0.1016,-0.3249,0.01661,0.13004,0.05750,0.00,0.00,3.00,57.8,120.93,638.79,245.09,SEARCH_Z
14.2355,0.7181,-0.0216,-0.1049,0.04261,0.13904,0.05650,0.00,0.00,3.00,57.8,120.93,638.83,245.09,SEARCH_Z
14.2456,0.6381,-0.0216,-0.3249,0.02161,0.13104,0.05750,0.00,0.00,3.00,57.8,120.92,638.85,245.09,SEARCH_Z
14.2557,0.7981,0.3383,-0.5849,0.03161,0.12104,0.05850,0.00,0.00,3.00,57.8,120.92,638.89,245.09,SEARCH_Z
14.2658,0.8281,0.1983,-0.3649,0.03561,0.13204,0.05450,0.00,0.00,3.00,57.8,120.92,638.91,245.10,SEARCH_Z
14.2759,0.7481,0.0783,-0.5049,0.02061,0.13004,0.05850,0.00,0.00,3.00,57.8,120.92,638.95,245.10,SEARCH_Z
14.2860,0.6381,0.3683,-0.4949,0.02261,0.12404,0.05950,0.00,0.00,3.00,57.8,120.92,638.97,245.10,SEARCH_Z
14.2961,1.0481,0.0783,-0.3249,0.05361,0.13904,0.05450,0.00,0.00,3.00,57.8,120.92,639.01,245.10,SEARCH_Z
14.3062,0.6381,-0.0516,-0.2849,0.01161,0.12004,0.05750,0.00,0.00,3.00,57.8,120.92,639.03,245.10,SEARCH_Z
14.3163,0.7881,-0.1216,-0.3949,0.03461,0.12504,0.05550,0.00,0.00,3.00,57.8,120.92,639.07,245.10,SEARCH_Z
14.3264,0.9581,-0.0616,-0.2049,0.04461,0.13304,0.05150,0.00,0.00,3.00,57.8,120.92,639.11,245.10,SEARCH_Z
14.3365,0.5481,0.1183,-0.5149,0.02661,0.13104,0.05250,0.00,0.00,3.00,57.8,120.91,639.13,245.10,SEARCH_Z
14.3466,0.6081,0.6783,-0.5949,0.02161,0.13204,0.06150,0.00,0.00,3.00,57.8,120.91,639.17,245.10,SEARCH_Z
14.3567,0.7581,0.3483,-0.3149,0.03061,0.13104,0.05650,0.00,0.00,3.00,57.8,120.91,639.19,245.11,SEARCH_Z
14.3668,0.7481,0.0683,-0.2749,0.02261,0.12504,0.05450,0.00,0.00,3.00,57.8,120.91,639.23,245.11,SEARCH_Z
14.3769,0.7881,-0.0516,-0.3649,0.04761,0.13804,0.05450,0.00,0.00,3.00,57.8,120.91,639.25,245.11,SEARCH_Z
14.3870,0.7781,0.1483,-0.8149,0.02661,0.12204,0.05250,0.00,0.00,3.00,57.8,120.91,639.29,245.11,SEARCH_Z
14.3971,0.7581,0.0883,-0.6149,0.03561,0.12904,0.05250,0.00,0.00,3.00,57.8,120.91,639.31,245.11,SEARCH_Z
14.4073,0.8681,0.0083,0.0050,0.03861,0.13804,0.05250,0.00,0.00,3.00,57.8,120.91,639.35,245.11,SEARCH_Z
14.4173,0.5981,0.0883,-0.5649,0.02061,0.12104,0.05550,0.00,0.00,3.00,57.8,120.91,639.37,245.11,SEARCH_Z
14.4274,0.6981,0.1283,-0.4749,-0.00438,0.11104,0.05550,0.00,0.00,3.00,57.8,120.90,639.41,245.11,SEARCH_Z
14.4375,0.7081,0.4883,-0.7249,0.02061,0.12604,0.05450,0.00,0.00,3.00,57.8,120.90,639.43,245.11,SEARCH_Z
14.4476,0.8381,0.0283,-0.1449,0.01861,0.11604,0.05650,0.00,0.00,3.00,57.8,120.90,639.47,245.12,SEARCH_Z
14.4577,0.7081,0.2783,-0.3249,0.02761,0.13404,0.05250,0.00,0.00,3.00,57.8,120.90,639.49,245.12,SEARCH_Z
14.4678,0.9681,0.4283,-0.5549,0.04661,0.11904,0.05450,0.00,0.00,3.00,57.8,120.90,639.53,245.12,SEARCH_Z
14.4780,0.9681,-0.1916,-0.1649,0.03861,0.12104,0.05050,0.00,0.00,3.00,57.8,120.90,639.55,245.12,SEARCH_Z
14.4881,0.9081,-0.0616,-0.3849,0.03461,0.12704,0.05550,0.00,0.00,3.00,57.8,120.90,639.59,245.12,SEARCH_Z
14.4982,0.5981,0.2083,-0.1949,0.02061,0.12504,0.05850,0.00,0.00,3.00,57.8,120.90,639.61,245.12,SEARCH_Z
14.5083,0.7481,-0.0116,-0.4249,0.01761,0.12004,0.05450,0.00,0.00,3.00,57.8,120.89,639.65,245.12,SEARCH_Z
14.5184,0.9181,0.0483,-0.5349,0.03561,0.12604,0.05450,0.00,0.00,3.00,57.8,120.89,639.68,245.12,SEARCH_Z
14.5285,0.7181,0.2783,-0.0749,0.04161,0.13504,0.05650,0.00,0.00,3.00,57.8,120.89,639.71,245.12,SEARCH_Z
14.5385,0.6781,0.1283,-0.2549,0.02861,0.13404,0.05650,0.00,0.00,3.00,57.8,120.89,639.74,245.13,SEARCH_Z
14.5486,0.7381,0.3183,-0.7449,0.04061,0.12404,0.05550,0.00,0.00,3.00,57.8,120.89,639.77,245.13,SEARCH_Z
14.5587,0.7981,0.1683,-0.4249,0.05061,0.13804,0.05350,0.00,0.00,3.00,57.8,120.89,639.80,245.13,SEARCH_Z
14.5688,0.9281,0.3883,-0.6549,0.03261,0.12004,0.05150,0.00,0.00,3.00,57.8,120.89,639.83,245.13,SEARCH_Z
14.5790,0.5581,0.4583,-0.3949,0.01761,0.12604,0.05450,0.00,0.00,3.00,57.8,120.89,639.86,245.13,SEARCH_Z
14.5891,0.6281,0.3383,-0.4049,0.03361,0.13804,0.05350,0.00,0.00,3.00,57.8,120.89,639.89,245.13,SEARCH_Z
14.5992,0.4981,-0.1616,-0.1249,0.00761,0.12504,0.05450,0.00,0.00,3.00,57.8,120.88,639.92,245.13,SEARCH_Z
14.6093,0.6881,0.1983,-0.4249,0.00861,0.11704,0.05650,0.00,0.00,3.00,57.8,120.88,639.95,245.13,SEARCH_Z
14.6193,0.7581,0.0483,-0.0849,0.02361,0.12504,0.05450,0.00,0.00,3.00,57.8,120.88,639.98,245.13,SEARCH_Z
14.6294,0.7481,0.2383,-0.4949,0.03161,0.12804,0.05250,0.00,0.00,3.00,57.8,120.88,640.01,245.13,SEARCH_Z
14.6396,0.8081,0.1583,-0.5849,0.03861,0.12004,0.05250,0.00,0.00,3.00,57.8,120.88,640.04,245.14,SEARCH_Z
14.6497,0.7381,0.0383,-0.5049,0.02561,0.12204,0.05450,0.00,0.00,3.00,57.9,120.88,640.07,245.14,SEARCH_Z
14.6598,0.5481,0.2183,-0.3249,0.02561,0.13104,0.05650,0.00,0.00,3.00,57.9,120.88,640.10,245.14,SEARCH_Z
14.6699,0.9081,0.3983,-0.6049,0.03661,0.12204,0.05350,0.00,0.00,3.00,57.9,120.88,640.13,245.14,SEARCH_Z
14.6800,0.6881,0.2183,-0.1749,0.03161,0.12804,0.05650,0.00,0.00,3.00,57.9,120.88,640.16,245.14,SEARCH_Z
14.6901,0.7381,0.1683,-0.3849,0.03761,0.12104,0.05550,0.00,0.00,3.00,57.9,120.87,640.19,245.14,SEARCH_Z
14.7002,0.7381,0.1783,-0.6449,0.01761,0.12104,0.04950,0.00,0.00,3.00,57.9,120.87,640.22,245.14,SEARCH_Z
14.7102,0.7481,0.3883,-0.3949,0.04261,0.12904,0.05350,0.00,0.00,3.00,57.9,120.87,640.25,245.14,SEARCH_Z
14.7203,0.6681,-0.2516,-0.0849,0.03361,0.13504,0.05250,0.00,0.00,3.00,57.9,120.87,640.28,245.14,SEARCH_Z
14.7305,0.6081,0.2883,-0.5849,0.02161,0.11704,0.05550,0.00,0.00,3.00,57.9,120.87,640.32,245.15,SEARCH_Z
14.7406,0.8081,0.4883,-0.6349,0.02761,0.11204,0.05850,0.00,0.00,3.00,57.9,120.87,640.34,245.15,SEARCH_Z
14.7506,0.6081,0.4283,-0.4749,0.02261,0.12704,0.05550,0.00,0.00,3.00,57.9,120.87,640.38,245.15,SEARCH_Z
14.7608,0.6381,0.3383,-0.5749,0.03061,0.11804,0.05750,0.00,0.00,3.00,57.9,120.87,640.40,245.15,SEARCH_Z
14.7709,0.7081,0.5183,-0.7049,0.01861,0.10904,0.05650,0.00,0.00,3.00,57.9,120.86,640.44,245.15,SEARCH_Z
14.7809,0.7481,0.2883,-0.1549,0.03361,0.13204,0.05250,0.00,0.00,3.00,57.9,120.86,640.46,245.15,SEARCH_Z
14.7910,0.6981,0.0683,-0.2149,0.01561,0.11904,0.05550,0.00,0.00,3.00,57.9,120.86,640.50,245.15,SEARCH_Z
14.8011,0.9481,-0.0016,-0.3549,0.03961,0.13204,0.04950,0.00,0.00,3.00,57.9,120.86,640.52,245.15,SEARCH_Z
14.8112,0.7081,-0.1216,-0.1649,0.03661,0.13304,0.05050,0.00,0.00,3.00,57.9,120.86,640.56,245.15,SEARCH_Z
14.8213,0.6981,0.4283,-0.7649,0.02061,0.11404,0.05750,0.00,0.00,3.00,57.9,120.86,640.58,245.16,SEARCH_Z
14.8314,0.6581,-0.1416,-0.1149,0.01461,0.12404,0.05150,0.00,0.00,3.00,57.9,120.86,640.62,245.16,SEARCH_Z
14.8415,0.8281,0.2083,-0.3249,0.02661,0.11604,0.05350,0.00,0.00,3.00,57.9,120.86,640.64,245.16,SEARCH_Z
14.8516,0.7381,-0.0216,-0.3749,0.02661,0.12004,0.04850,0.00,0.00,3.00,57.9,120.86,640.68,245.16,SEARCH_Z
14.8618,0.5781,0.2383,-0.3649,0.01361,0.12404,0.05350,0.00,0.00,3.00,57.9,120.85,640.70,245.16,SEARCH_Z
14.8719,0.6981,0.2383,-0.3649,0.02961,0.11404,0.05250,0.00,0.00,3.00,57.9,120.85,640.74,245.16,SEARCH_Z
14.8820,0.3881,0.1383,-0.2249,0.01361,0.12704,0.05250,0.00,0.00,3.00,57.9,120.85,640.76,245.16,SEARCH_Z
14.8921,0.7381,0.2883,-0.5649,0.03961,0.11804,0.05350,0.00,0.00,3.00,57.9,120.85,640.80,245.16,SEARCH_Z
14.9022,0.6081,0.4783,-0.6649,0.01461,0.11004,0.05450,0.00,0.00,3.00,57.9,120.85,640.82,245.16,SEARCH_Z
14.9123,0.9181,0.3883,-0.2849,0.02061,0.11704,0.04850,0.00,0.00,3.00,57.9,120.85,640.86,245.17,SEARCH_Z
14.9224,0.6981,0.0083,-0.4449,0.04561,0.13104,0.04850,0.00,0.00,3.00,57.9,120.85,640.89,245.17,SEARCH_Z
14.9325,0.8081,-0.1716,-0.4549,0.03361,0.12404,0.05050,0.00,0.00,3.00,57.9,120.85,640.92,245.17,SEARCH_Z
14.9426,0.6581,0.1083,-0.5049,0.03061,0.11604,0.05050,0.00,0.00,3.00,57.9,120.85,640.95,245.17,SEARCH_Z
14.9526,0.5181,0.0583,-0.4049,0.01161,0.11904,0.05150,0.00,0.00,3.00,57.9,120.84,640.98,245.17,SEARCH_Z
14.9628,0.4381,-0.1716,0.3750,0.02261,0.13304,0.05050,0.00,0.00,3.00,57.9,120.84,641.01,245.17,SEARCH_Z
14.9728,0.7181,0.0483,-0.3049,0.01761,0.11304,0.05250,0.00,0.00,3.00,57.9,120.84,641.04,245.17,SEARCH_Z
14.9830,0.6681,0.2383,-0.7049,0.03661,0.12104,0.04850,0.00,0.00,3.00,57.9,120.84,641.07,245.17,SEARCH_Z
14.9930,0.9081,0.1083,-0.4749,0.04061,0.11304,0.04950,0.00,0.00,3.00,57.9,120.84,641.10,245.17,SEARCH_Z
15.0031,0.6181,0.0683,-0.3449,0.02261,0.12004,0.05150,0.00,0.00,3.00,57.9,120.84,641.13,245.18,SEARCH_Z
15.0133,0.8681,0.4783,-0.5749,0.04961,0.12004,0.05250,0.00,0.00,3.00,58.0,120.84,641.16,245.18,SEARCH_Z
15.0234,0.6081,-0.2216,-0.0249,0.02461,0.11904,0.04650,0.00,0.00,3.00,58.0,120.84,641.19,245.18,SEARCH_Z
15.0335,0.5681,0.0383,-0.2849,0.03361,0.12504,0.04650,0.00,0.00,3.00,58.0,120.84,641.22,245.18,SEARCH_Z
15.0435,0.8181,0.0283,-0.3049,0.04561,0.13104,0.05050,0.00,0.00,3.00,58.0,120.83,641.25,245.18,SEARCH_Z
15.0536,0.7681,0.1183,-0.4849,0.03561,0.11304,0.04850,0.00,0.00,3.00,58.0,120.83,641.28,245.18,SEARCH_Z
15.0637,0.7581,0.0483,-0.2949,0.03361,0.11904,0.04950,0.00,0.00,3.00,58.0,120.83,641.31,245.18,SEARCH_Z
15.0738,0.7181,0.1783,-0.4649,0.04961,0.11904,0.05350,0.00,0.00,3.00,58.0,120.83,641.34,245.18,SEARCH_Z
15.0840,0.6981,0.2183,-0.3949,0.03761,0.12104,0.04950,0.00,0.00,3.00,58.0,120.83,641.37,245.18,SEARCH_Z
15.0941,0.6081,0.1883,-0.5949,0.02661,0.11304,0.05250,0.00,0.00,3.00,58.0,120.83,641.40,245.19,SEARCH_Z
15.1042,0.7681,0.3383,-0.4749,0.02761,0.10704,0.04850,0.00,0.00,3.00,58.0,120.83,641.43,245.19,SEARCH_Z
15.1143,0.5881,-0.0116,-0.3249,0.02361,0.11704,0.05350,0.00,0.00,3.00,58.0,120.83,641.46,245.19,SEARCH_Z
15.1244,0.8681,-0.1016,-0.3749,0.03261,0.11304,0.04950,0.00,0.00,3.00,58.0,120.82,641.49,245.19,SEARCH_Z
15.1345,0.6781,0.1483,-0.2049,0.02961,0.11804,0.05250,0.00,0.00,3.00,58.0,120.82,641.53,245.19,SEARCH_Z
15.1446,0.9581,0.1383,-0.3049,0.04661,0.12204,0.04950,0.00,0.00,3.00,58.0,120.82,641.55,245.19,SEARCH_Z
15.1546,0.6681,-0.0416,-0.4249,0.02661,0.10604,0.05250,0.00,0.00,3.00,58.0,120.82,641.59,245.19,SEARCH_Z
15.1647,0.4681,0.0883,-0.6349,0.01061,0.10404,0.04850,0.00,0.00,3.00,58.0,120.82,641.61,245.19,SEARCH_Z
15.1748,0.8281,0.1683,-0.4249,0.04361,0.11304,0.04950,0.00,0.00,3.00,58.0,120.82,641.65,245.19,SEARCH_Z
15.1849,0.6181,0.1883,-0.3749,0.03361,0.11004,0.05250,0.00,0.00,3.00,58.0,120.82,641.67,245.20,SEARCH_Z
15.1950,0.7081,0.0783,-0.2549,0.03061,0.11904,0.04950,0.00,0.00,3.00,58.0,120.82,641.71,245.20,SEARCH_Z
15.2051,0.7481,-0.0016,-0.2249,0.03761,0.11904,0.04850,0.00,0.00,3.00,58.0,120.82,641.73,245.20,SEARCH_Z
15.2152,0.5281,0.2483,-0.5749,0.02961,0.10804,0.05150,0.00,0.00,3.00,58.0,120.81,641.77,245.20,SEARCH_Z
15.2253,0.6281,0.2583,-0.3949,0.03761,0.12504,0.04950,0.00,0.00,3.00,58.0,120.81,641.79,245.20,SEARCH_Z
15.2354,0.7381,0.2283,-0.3549,0.03161,0.12104,0.05250,0.00,0.00,3.00,58.0,120.81,641.83,245.20,SEARCH_Z
