time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
13.4002,0.6771,1.8159,-0.0669,-0.24899,0.11595,-0.05111,0.00,0.00,3.00,45.9,114.58,636.92,257.98,SEARCH_Z
13.4104,0.8771,1.4659,-0.0169,-0.24199,0.11095,-0.06011,0.00,0.00,3.00,45.9,114.58,636.95,257.98,SEARCH_Z
13.4205,0.8471,1.5159,-0.2269,-0.20999,0.11995,-0.05511,0.00,0.00,3.00,45.9,114.58,636.98,257.98,SEARCH_Z
13.4306,0.6571,1.4159,-0.1369,-0.22799,0.12495,-0.05511,0.00,0.00,3.00,45.9,114.57,637.01,257.98,SEARCH_Z
13.4407,0.8071,1.3159,-0.2369,-0.24599,0.10995,-0.05811,0.00,0.00,3.00,45.9,114.57,637.04,257.98,SEARCH_Z
13.4509,0.8171,1.4059,0.0430,-0.23399,0.10595,-0.05411,0.00,0.00,3.00,45.9,114.57,637.07,257.99,SEARCH_Z
13.4610,0.7471,1.2159,0.2430,-0.21299,0.12695,-0.05811,0.00,0.00,3.00,45.9,114.57,637.10,257.99,SEARCH_Z
13.4711,0.7471,1.4059,-0.1169,-0.24199,0.11195,-0.05411,0.00,0.00,3.00,45.9,114.57,637.13,257.99,SEARCH_Z
13.4812,0.7571,1.7459,-0.2369,-0.24199,0.11395,-0.05511,0.00,0.00,3.00,45.9,114.57,637.16,257.99,SEARCH_Z
13.4913,0.6971,1.8359,-0.0469,-0.24099,0.11195,-0.05511,0.00,0.00,3.00,45.9,114.57,637.19,257.99,SEARCH_Z
13.5014,0.8471,1.6659,-0.1169,-0.25099,0.11095,-0.05211,0.00,0.00,3.00,45.9,114.57,637.22,257.99,SEARCH_Z
13.5115,0.7971,1.4459,-0.0469,-0.24699,0.11595,-0.06211,0.00,0.00,3.00,45.9,114.57,637.26,257.99,SEARCH_Z
13.5216,0.7571,1.2059,0.1430,-0.23699,0.11695,-0.05611,0.00,0.00,3.00,45.9,114.56,637.28,257.99,SEARCH_Z
13.5317,0.8271,1.5459,0.0430,-0.22499,0.11895,-0.05611,0.00,0.00,3.00,45.9,114.56,637.32,257.99,SEARCH_Z
13.5418,0.7771,1.3459,-0.0869,-0.21399,0.12095,-0.05711,0.00,0.00,3.00,45.9,114.56,637.34,258.00,SEARCH_Z
13.5520,0.7671,1.5159,0.0430,-0.23399,0.12195,-0.05211,0.00,0.00,3.00,45.9,114.56,637.38,258.00,SEARCH_Z
13.5621,0.7371,1.1059,0.0130,-0.21799,0.12195,-0.05611,0.00,0.00,3.00,45.9,114.56,637.40,258.00,SEARCH_Z
13.5721,0.8371,1.4059,-0.0869,-0.22499,0.11695,-0.05511,0.00,0.00,3.00,45.9,114.56,637.44,258.00,SEARCH_Z
13.5823,0.8671,1.1359,0.0530,-0.23499,0.11295,-0.05511,0.00,0.00,3.00,45.9,114.56,637.46,258.00,SEARCH_Z
13.5924,0.7071,1.8159,-0.3369,-0.23599,0.11495,-0.05411,0.00,0.00,3.00,45.9,114.56,637.50,258.00,SEARCH_Z
13.6025,0.8871,1.5859,-0.1969,-0.24299,0.10895,-0.06011,0.00,0.00,3.00,45.9,114.56,637.52,258.00,SEARCH_Z
13.6126,0.7371,1.5259,-0.0769,-0.23799,0.11395,-0.05811,0.00,0.00,3.00,45.9,114.55,637.56,258.00,SEARCH_Z
13.6227,0.8771,1.3559,-0.0269,-0.22699,0.12295,-0.06111,0.00,0.00,3.00,45.9,114.55,637.58,258.00,SEARCH_Z
13.6328,0.8471,1.3659,0.0230,-0.22799,0.12095,-0.05611,0.00,0.00,3.00,45.9,114.55,637.62,258.01,SEARCH_Z
13.6429,0.8671,1.2359,-0.0869,-0.20999,0.12895,-0.06011,0.00,0.00,3.00,45.9,114.55,637.64,258.01,SEARCH_Z
13.6531,0.8571,1.5459,-0.2069,-0.22299,0.11295,-0.05111,0.00,0.00,3.00,45.9,114.55,637.68,258.01,SEARCH_Z
13.6631,0.8371,1.7459,-0.2869,-0.24199,0.09895,-0.05211,0.00,0.00,3.00,45.9,114.55,637.70,258.01,SEARCH_Z
13.6733,0.5971,1.4059,-0.0869,-0.24599,0.10895,-0.05511,0.00,0.00,3.00,45.9,114.55,637.74,258.01,SEARCH_Z
13.6834,0.8371,1.2659,0.1430,-0.23399,0.11295,-0.05611,0.00,0.00,3.00,45.9,114.55,637.78,258.01,SEARCH_Z
13.6935,0.6271,1.4159,-0.0069,-0.24699,0.11795,-0.05111,0.00,0.00,3.00,46.0,114.55,637.80,258.01,SEARCH_Z
13.7036,0.7471,1.5459,-0.2069,-0.25799,0.10195,-0.05911,0.00,0.00,3.00,46.0,114.54,637.84,258.01,SEARCH_Z
13.7137,0.6871,1.6759,-0.2269,-0.24699,0.10895,-0.05711,0.00,0.00,3.00,46.0,114.54,637.86,258.01,SEARCH_Z
13.7238,0.8271,1.5859,0.0330,-0.23899,0.11995,-0.05611,0.00,0.00,3.00,46.0,114.54,637.90,258.02,SEARCH_Z
13.7339,0.9871,1.1559,0.1630,-0.22299,0.12095,-0.06011,0.00,0.00,3.00,46.0,114.54,637.92,258.02,SEARCH_Z
13.7440,0.6271,1.4259,-0.0269,-0.23099,0.11695,-0.05411,0.00,0.00,3.00,46.0,114.54,637.96,258.02,SEARCH_Z
13.7541,0.8071,1.6059,-0.1169,-0.23399,0.10095,-0.05411,0.00,0.00,3.00,46.0,114.54,637.98,258.02,SEARCH_Z
13.7642,0.8371,1.3559,-0.0369,-0.24999,0.10395,-0.05411,0.00,0.00,3.00,46.0,114.54,638.02,258.02,SEARCH_Z
13.7743,0.8871,1.0759,0.1430,-0.22899,0.11895,-0.05611,0.00,0.00,3.00,46.0,114.54,638.04,258.02,SEARCH_Z
13.7844,0.5371,1.3359,0.0430,-0.23799,0.11795,-0.05411,0.00,0.00,3.00,46.0,114.53,638.08,258.02,SEARCH_Z
13.7945,0.8071,1.6859,-0.3669,-0.23499,0.10295,-0.05411,0.00,0.00,3.00,46.0,114.53,638.10,258.02,SEARCH_Z
13.8046,0.5971,1.2259,0.3930,-0.24099,0.12695,-0.05711,0.00,0.00,3.00,46.0,114.53,638.14,258.02,SEARCH_Z
13.8147,0.6871,1.6459,-0.0669,-0.23899,0.11395,-0.05611,0.00,0.00,3.00,46.0,114.53,638.16,258.02,SEARCH_Z
13.8248,0.9571,1.2759,0.4130,-0.22699,0.12295,-0.05711,0.00,0.00,3.00,46.0,114.53,638.20,258.03,SEARCH_Z
13.8349,0.7271,1.4359,0.2430,-0.23299,0.12895,-0.05611,0.00,0.00,3.00,46.0,114.53,638.22,258.03,SEARCH_Z
13.8450,0.8571,1.3759,0.0130,-0.23499,0.11195,-0.05911,0.00,0.00,3.00,46.0,114.53,638.26,258.03,SEARCH_Z
13.8551,1.0171,1.9059,-0.4069,-0.22699,0.11295,-0.05711,0.00,0.00,3.00,46.0,114.53,638.28,258.03,SEARCH_Z
13.8652,0.6471,1.3359,-0.1569,-0.22899,0.11995,-0.05711,0.00,0.00,3.00,46.0,114.53,638.32,258.03,SEARCH_Z
13.8753,0.8471,1.4959,0.1130,-0.24199,0.11195,-0.05211,0.00,0.00,3.00,46.0,114.52,638.34,258.03,SEARCH_Z
13.8854,0.6571,1.4159,0.0530,-0.23999,0.11895,-0.05511,0.00,0.00,3.00,46.0,114.52,638.38,258.03,SEARCH_Z
13.8955,0.8871,1.5059,-0.0269,-0.23699,0.10795,-0.05611,0.00,0.00,3.00,46.0,114.52,638.40,258.03,SEARCH_Z
13.9056,0.9471,1.4659,-0.1969,-0.23299,0.10295,-0.05711,0.00,0.00,3.00,46.0,114.52,638.44,258.03,SEARCH_Z
13.9157,0.9771,1.5059,-0.1569,-0.21699,0.10995,-0.05311,0.00,0.00,3.00,46.0,114.52,638.47,258.04,SEARCH_Z
13.9258,0.6671,1.5559,-0.2969,-0.24099,0.11795,-0.05311,0.00,0.00,3.00,46.0,114.52,638.50,258.04,SEARCH_Z
13.9359,0.6871,1.5359,0.1130,-0.23499,0.12195,-0.05911,0.00,0.00,3.00,46.0,114.52,638.53,258.04,SEARCH_Z
13.9460,0.7171,1.7859,0.0530,-0.24599,0.10995,-0.05711,0.00,0.00,3.00,46.0,114.52,638.56,258.04,SEARCH_Z
13.9561,0.7371,1.4559,0.1230,-0.25499,0.10395,-0.05411,0.00,0.00,3.00,46.0,114.52,638.59,258.04,SEARCH_Z
13.9662,0.7171,1.3959,-0.0269,-0.24099,0.11195,-0.05711,0.00,0.00,3.00,46.0,114.51,638.62,258.04,SEARCH_Z
13.9763,0.7871,1.3759,0.0030,-0.25299,0.10895,-0.05911,0.00,0.00,3.00,46.0,114.51,638.65,258.04,SEARCH_Z
13.9864,0.7071,1.1559,0.4730,-0.24499,0.12295,-0.06111,0.00,0.00,3.00,46.0,114.51,638.68,258.04,SEARCH_Z
13.9965,0.7471,1.4759,0.2130,-0.22099,0.12995,-0.05611,0.00,0.00,3.00,46.0,114.51,638.71,258.04,SEARCH_Z
14.0066,0.8671,1.6359,-0.1669,-0.25199,0.10795,-0.05911,0.00,0.00,3.00,46.0,114.51,638.74,258.05,SEARCH_Z
14.0167,0.8671,1.1859,-0.1269,-0.22299,0.11995,-0.06011,0.00,0.00,3.00,46.0,114.51,638.77,258.05,SEARCH_Z
14.0267,0.6271,1.4759,-0.0669,-0.25199,0.11395,-0.05711,0.00,0.00,3.00,46.0,114.51,638.80,258.05,SEARCH_Z
14.0368,1.0271,1.6259,-0.0269,-0.23599,0.10995,-0.05811,0.00,0.00,3.00,46.0,114.51,638.83,258.05,SEARCH_Z
14.0470,0.7771,1.5559,-0.1169,-0.27399,0.09595,-0.05811,0.00,0.00,3.00,46.0,114.51,638.86,258.05,SEARCH_Z
14.0571,0.8071,1.5859,-0.0369,-0.24599,0.10995,-0.05811,0.00,0.00,3.00,46.0,114.50,638.89,258.05,SEARCH_Z
14.0672,0.8171,1.7659,-0.1269,-0.22599,0.12095,-0.05711,0.00,0.00,3.00,46.0,114.50,638.92,258.05,SEARCH_Z
14.0773,0.6171,1.5659,-0.1869,-0.23899,0.11795,-0.05511,0.00,0.00,3.00,46.0,114.50,638.95,258.05,SEARCH_Z
14.0874,0.6371,1.8759,-0.4869,-0.25299,0.10695,-0.05411,0.00,0.00,3.00,46.1,114.50,638.99,258.05,SEARCH_Z
14.0975,0.8371,1.5159,-0.0469,-0.23499,0.13095,-0.05811,0.00,0.00,3.00,46.1,114.50,639.01,258.06,SEARCH_Z
14.1076,0.5871,1.6259,0.0630,-0.25399,0.11595,-0.05611,0.00,0.00,3.00,46.1,114.50,639.05,258.06,SEARCH_Z
14.1177,0.5971,1.7959,-0.1569,-0.25799,0.11395,-0.05211,0.00,0.00,3.00,46.1,114.50,639.07,258.06,SEARCH_Z
14.1278,0.8471,1.3559,0.0230,-0.24099,0.12595,-0.05811,0.00,0.00,3.00,46.1,114.50,639.11,258.06,SEARCH_Z
14.1379,0.5071,1.6559,0.1130,-0.24999,0.12295,-0.05611,0.00,0.00,3.00,46.1,114.49,639.13,258.06,SEARCH_Z
14.1480,0.7171,1.3259,0.0830,-0.25599,0.10695,-0.05311,0.00,0.00,3.00,46.1,114.49,639.17,258.06,SEARCH_Z
14.1581,0.8971,1.1759,0.3430,-0.24399,0.12095,-0.06311,0.00,0.00,3.00,46.1,114.49,639.19,258.06,SEARCH_Z
14.1682,0.7771,1.5159,-0.0869,-0.23699,0.12295,-0.05711,0.00,0.00,3.00,46.1,114.49,639.23,258.06,SEARCH_Z
14.1783,0.8571,1.4059,-0.1269,-0.24399,0.11095,-0.06111,0.00,0.00,3.00,46.1,114.49,639.25,258.06,SEARCH_Z
14.1884,0.7371,1.2559,0.2130,-0.23399,0.12495,-0.06111,0.00,0.00,3.00,46.1,114.49,639.29,258.07,SEARCH_Z
14.1985,0.8771,1.2859,0.1130,-0.23699,0.12495,-0.06111,0.00,0.00,3.00,46.1,114.49,639.31,258.07,SEARCH_Z
14.2086,0.8471,1.3559,0.0330,-0.23999,0.12095,-0.06111,0.00,0.00,3.00,46.1,114.49,639.35,258.07,SEARCH_Z
14.2187,0.7171,1.4859,-0.3569,-0.23799,0.11595,-0.05811,0.00,0.00,3.00,46.1,114.49,639.37,258.07,SEARCH_Z
14.2288,0.6671,1.1759,0.2430,-0.24499,0.12295,-0.06011,0.00,0.00,3.00,46.1,114.48,639.41,258.07,SEARCH_Z
14.2389,0.7671,1.6059,-0.0369,-0.24999,0.10695,-0.05411,0.00,0.00,3.00,46.1,114.48,639.43,258.07,SEARCH_Z
14.2490,0.7071,1.6259,-0.0569,-0.25199,0.11295,-0.05911,0.00,0.00,3.00,46.1,114.48,639.47,258.07,SEARCH_Z
14.2592,0.8771,1.3359,0.3630,-0.21899,0.12695,-0.05911,0.00,0.00,3.00,46.1,114.48,639.49,258.07,SEARCH_Z
14.2693,0.8571,1.4859,-0.3769,-0.25699,0.10295,-0.05811,0.00,0.00,3.00,46.1,114.48,639.53,258.07,SEARCH_Z
14.2794,0.7771,1.4359,-0.0969,-0.26099,0.10195,-0.05911,0.00,0.00,3.00,46.1,114.48,639.56,258.08,SEARCH_Z
14.2895,1.0971,1.3259,0.3630,-0.23799,0.11595,-0.06111,0.00,0.00,3.00,46.1,114.48,639.59,258.08,SEARCH_Z
14.2996,0.6471,1.5859,-0.0169,-0.25899,0.10995,-0.05611,0.00,0.00,3.00,46.1,114.48,639.62,258.08,SEARCH_Z
14.3097,0.7671,1.0959,0.6130,-0.24699,0.13095,-0.06211,0.00,0.00,3.00,46.1,114.48,639.65,258.08,SEARCH_Z
14.3198,0.8571,1.3659,0.1330,-0.22999,0.12395,-0.06011,0.00,0.00,3.00,46.1,114.47,639.68,258.08,SEARCH_Z
14.3299,0.7271,1.6559,-0.1069,-0.24899,0.11295,-0.06011,0.00,0.00,3.00,46.1,114.47,639.71,258.08,SEARCH_Z
14.3400,0.6471,1.1559,0.2730,-0.26099,0.10595,-0.06011,0.00,0.00,3.00,46.1,114.47,639.74,258.08,SEARCH_Z
14.3501,0.7871,1.3859,0.1430,-0.24499,0.11995,-0.05811,0.00,0.00,3.00,46.1,114.47,639.77,258.08,SEARCH_Z
14.3602,0.6371,1.5159,-0.1869,-0.24999,0.11095,-0.05611,0.00,0.00,3.00,46.1,114.47,639.80,258.08,SEARCH_Z
14.3703,0.8371,1.5859,-0.0769,-0.23199,0.11395,-0.05411,0.00,0.00,3.00,46.1,114.47,639.83,258.09,SEARCH_Z
14.3804,0.7371,1.5159,0.0330,-0.24699,0.10795,-0.05711,0.00,0.00,3.00,46.1,114.47,639.86,258.09,SEARCH_Z
14.3905,0.6871,1.4459,0.1030,-0.24799,0.10895,-0.05811,0.00,0.00,3.00,46.1,114.47,639.89,258.09,SEARCH_Z
14.4006,0.7771,1.1659,0.2930,-0.25899,0.10195,-0.05711,0.00,0.00,3.00,46.2,114.46,639.92,258.09,SEARCH_Z
14.4107,0.7571,1.5659,-0.0669,-0.23999,0.10995,-0.05611,0.00,0.00,3.00,46.2,114.46,639.95,258.09,SEARCH_Z
14.4208,0.8371,1.5959,0.1430,-0.26299,0.10295,-0.06011,0.00,0.00,3.00,46.2,114.46,639.98,258.09,SEARCH_Z
14.4309,0.6871,1.4859,-0.0269,-0.26299,0.10295,-0.06011,0.00,0.00,3.00,46.2,114.46,640.01,258.09,SEARCH_Z
14.4410,0.8471,1.4959,0.1030,-0.24699,0.10995,-0.05911,0.00,0.00,3.00,46.2,114.46,640.04,258.09,SEARCH_Z
14.4511,0.7371,1.2459,0.0730,-0.24499,0.11695,-0.06011,0.00,0.00,3.00,46.2,114.46,640.07,258.09,SEARCH_Z
14.4612,0.8171,1.6759,-0.0169,-0.25099,0.09795,-0.05711,0.00,0.00,3.00,46.2,114.46,640.10,258.10,SEARCH_Z
14.4713,0.6471,1.8159,-0.2969,-0.26699,0.09395,-0.05111,0.00,0.00,3.00,46.2,114.46,640.13,258.10,SEARCH_Z
14.4814,0.7171,1.4559,0.2430,-0.23399,0.11995,-0.05611,0.00,0.00,3.00,46.2,114.46,640.16,258.10,SEARCH_Z
14.4915,0.6771,1.9359,-0.3669,-0.26099,0.08695,-0.05411,0.00,0.00,3.00,46.2,114.45,640.20,258.10,SEARCH_Z
14.5016,0.6671,1.4859,0.1830,-0.26099,0.11095,-0.05611,0.00,0.00,3.00,46.2,114.45,640.22,258.10,SEARCH_Z
14.5117,1.0271,1.0959,0.3330,-0.24999,0.10795,-0.06111,0.00,0.00,3.00,46.2,114.45,640.26,258.10,SEARCH_Z
14.5218,0.8171,1.5959,-0.1569,-0.26499,0.09895,-0.05311,0.00,0.00,3.00,46.2,114.45,640.28,258.10,SEARCH_Z
14.5319,0.6771,1.5959,0.0730,-0.24799,0.10895,-0.05811,0.00,0.00,3.00,46.2,114.45,640.32,258.10,SEARCH_Z
14.5420,0.5871,1.4559,0.0430,-0.26299,0.10495,-0.05711,0.00,0.00,3.00,46.2,114.45,640.34,258.10,SEARCH_Z
14.5521,0.8771,1.0159,0.5230,-0.24999,0.11495,-0.06211,0.00,0.00,3.00,46.2,114.45,640.38,258.11,SEARCH_Z
14.5622,0.7671,1.5359,0.3330,-0.24299,0.12095,-0.05711,0.00,0.00,3.00,46.2,114.45,640.40,258.11,SEARCH_Z
14.5723,0.6071,1.2759,0.2230,-0.27299,0.10295,-0.06111,0.00,0.00,3.00,46.2,114.45,640.44,258.11,SEARCH_Z
14.5824,0.7071,1.4359,0.1830,-0.26799,0.09595,-0.06211,0.00,0.00,3.00,46.2,114.44,640.46,258.11,SEARCH_Z
14.5925,0.6871,1.7759,-0.0769,-0.24799,0.10595,-0.05411,0.00,0.00,3.00,46.2,114.44,640.50,258.11,SEARCH_Z
14.6026,0.7771,1.5459,0.1930,-0.23499,0.10895,-0.05611,0.00,0.00,3.00,46.2,114.44,640.52,258.11,SEARCH_Z
14.6126,0.7871,1.7959,0.2130,-0.25999,0.09895,-0.05911,0.00,0.00,3.00,46.2,114.44,640.56,258.11,SEARCH_Z
14.6227,0.7571,1.5959,0.2830,-0.25899,0.10495,-0.05711,0.00,0.00,3.00,46.2,114.44,640.58,258.11,SEARCH_Z
14.6328,0.8571,1.5159,0.2530,-0.23999,0.10795,-0.05511,0.00,0.00,3.00,46.2,114.44,640.62,258.11,SEARCH_Z
14.6429,0.7171,1.6159,-0.0869,-0.26899,0.08895,-0.05611,0.00,0.00,3.00,46.2,114.44,640.64,258.11,SEARCH_Z
14.6530,0.5771,1.3959,0.2230,-0.25299,0.10395,-0.05611,0.00,0.00,3.00,46.2,114.44,640.68,258.12,SEARCH_Z
14.6631,0.5471,1.4059,0.3530,-0.26699,0.09995,-0.05811,0.00,0.00,3.00,46.3,114.44,640.70,258.12,SEARCH_Z
14.6732,0.7171,1.4959,0.3330,-0.23599,0.10595,-0.05711,0.00,0.00,3.00,46.3,114.43,640.74,258.12,SEARCH_Z
14.6833,0.4571,1.3759,0.5030,-0.26699,0.11295,-0.05811,0.00,0.00,3.00,46.3,114.43,640.76,258.12,SEARCH_Z
14.6934,0.6471,1.5159,0.5430,-0.24699,0.10795,-0.05311,0.00,0.00,3.00,46.3,114.43,640.80,258.12,SEARCH_Z
14.7035,0.5571,1.4459,0.1930,-0.23599,0.09695,-0.05511,0.00,0.00,3.00,46.3,114.43,640.84,258.12,SEARCH_Z
14.7136,0.6271,1.4759,0.6230,-0.22799,0.10495,-0.05311,0.00,0.00,3.00,46.3,114.43,640.86,258.12,SEARCH_Z
14.7237,0.4571,1.6159,0.3930,-0.24699,0.09795,-0.05411,0.00,0.00,3.00,46.3,114.43,640.90,258.12,SEARCH_Z
14.7338,0.4771,1.7059,0.1930,-0.25799,0.09095,-0.05311,0.00,0.00,3.00,46.3,114.43,640.92,258.12,SEARCH_Z
14.7439,0.5771,1.5159,0.6330,-0.26299,0.08695,-0.05211,0.00,0.00,3.00,46.3,114.43,640.96,258.13,SEARCH_Z
14.7540,0.6271,1.6659,0.1430,-0.24799,0.07995,-0.04911,0.00,0.00,3.00,46.3,114.42,640.98,258.13,SEARCH_Z
14.7641,0.4871,1.7259,-0.0269,-0.27699,0.07495,-0.04911,0.00,0.00,3.00,46.3,114.42,641.02,258.13,SEARCH_Z
14.7742,0.5971,1.6259,0.0030,-0.23799,0.10395,-0.05111,0.00,0.00,3.00,46.3,114.42,641.05,258.13,SEARCH_Z
14.7843,0.4671,1.6859,-0.1069,-0.28399,0.07395,-0.04911,0.00,0.00,3.00,46.3,114.42,641.08,258.13,SEARCH_Z
14.7944,0.3771,1.6259,0.0430,-0.26799,0.08795,-0.05311,0.00,0.00,3.00,46.3,114.42,641.10,258.13,SEARCH_Z
14.8045,0.5671,1.6559,-0.1069,-0.25199,0.08695,-0.04811,0.00,0.00,3.00,46.3,114.42,641.14,258.13,SEARCH_Z
14.8146,0.6071,1.2859,0.3130,-0.24899,0.10095,-0.05611,0.00,0.00,3.00,46.3,114.42,641.16,258.13,SEARCH_Z
14.8247,0.5271,1.8259,0.0730,-0.25899,0.09195,-0.04911,0.00,0.00,3.00,46.3,114.42,641.20,258.13,SEARCH_Z
14.8348,0.7471,1.3859,0.1430,-0.25099,0.08795,-0.05211,0.00,0.00,3.00,46.3,114.42,641.22,258.14,SEARCH_Z
14.8449,0.6071,1.4759,0.3430,-0.24399,0.10295,-0.05411,0.00,0.00,3.00,46.3,114.41,641.26,258.14,SEARCH_Z
14.8551,0.6171,1.6559,0.1830,-0.24399,0.09095,-0.05011,0.00,0.00,3.00,46.3,114.41,641.28,258.14,SEARCH_Z
14.8652,0.4971,1.5659,0.1230,-0.25099,0.09695,-0.05211,0.00,0.00,3.00,46.3,114.41,641.32,258.14,SEARCH_Z
14.8753,0.6371,1.1559,0.1530,-0.22699,0.10495,-0.05711,0.00,0.00,3.00,46.3,114.41,641.34,258.14,SEARCH_Z
14.8854,0.5171,1.3659,-0.1269,-0.24999,0.08495,-0.04911,0.00,0.00,3.00,46.3,114.41,641.38,258.14,SEARCH_Z
14.8955,0.4971,1.5259,0.1230,-0.24999,0.09295,-0.04811,0.00,0.00,3.00,46.4,114.41,641.41,258.14,SEARCH_Z
14.9056,0.6371,1.8459,-0.4169,-0.22399,0.08795,-0.04511,0.00,0.00,3.00,46.4,114.41,641.44,258.14,SEARCH_Z
14.9157,0.5571,1.4859,0.0930,-0.23199,0.09095,-0.04611,0.00,0.00,3.00,46.4,114.41,641.47,258.14,SEARCH_Z
14.9258,0.6671,1.5559,0.0530,-0.22999,0.08095,-0.04911,0.00,0.00,3.00,46.4,114.41,641.50,258.15,SEARCH_Z
14.9359,0.6171,1.6659,-0.2069,-0.23999,0.07395,-0.04611,0.00,0.00,3.00,46.4,114.40,641.53,258.15,SEARCH_Z
14.9461,0.5671,1.4559,0.3530,-0.23399,0.08695,-0.04711,0.00,0.00,3.00,46.4,114.40,641.56,258.15,SEARCH_Z
14.9562,0.8071,1.5059,0.1530,-0.21599,0.09195,-0.05011,0.00,0.00,3.00,46.4,114.40,641.59,258.15,SEARCH_Z
14.9663,0.6671,1.5659,0.2230,-0.21599,0.09595,-0.04611,0.00,0.00,3.00,46.4,114.40,641.62,258.15,SEARCH_Z
14.9765,0.7371,1.5859,0.0830,-0.22299,0.09295,-0.05011,0.00,0.00,3.00,46.4,114.40,641.65,258.15,SEARCH_Z
14.9867,0.5771,1.7759,-0.0769,-0.24499,0.07895,-0.04711,0.00,0.00,3.00,46.4,114.40,641.68,258.15,SEARCH_Z
14.9967,0.6171,1.0459,0.5930,-0.23499,0.09595,-0.05011,0.00,0.00,3.00,46.4,114.40,641.71,258.15,SEARCH_Z
15.0068,0.5371,1.3559,0.3830,-0.23499,0.09595,-0.04611,0.00,0.00,3.00,46.4,114.40,641.74,258.15,SEARCH_Z
15.0170,0.6671,1.3859,0.4330,-0.22699,0.09595,-0.04311,0.00,0.00,3.00,46.4,114.39,641.77,258.16,SEARCH_Z
15.0270,0.6871,1.3959,0.3030,-0.21999,0.09295,-0.04611,0.00,0.00,3.00,46.4,114.39,641.80,258.16,SEARCH_Z
15.0371,0.6371,1.4559,0.2330,-0.21999,0.08295,-0.04611,0.00,0.00,3.00,46.4,114.39,641.83,258.16,SEARCH_Z
15.0473,0.6071,1.1459,0.4430,-0.20499,0.10395,-0.04711,0.00,0.00,3.00,46.4,114.39,641.86,258.16,SEARCH_Z
15.0573,0.6071,1.3759,0.3230,-0.21999,0.08895,-0.04211,0.00,0.00,3.00,46.4,114.39,641.89,258.16,SEARCH_Z
15.0674,0.4371,1.2159,0.1130,-0.20899,0.10195,-0.04911,0.00,0.00,3.00,46.4,114.39,641.93,258.16,SEARCH_Z
15.0776,0.8171,1.2159,0.0630,-0.20599,0.10195,-0.05111,0.00,0.00,3.00,46.4,114.39,641.95,258.16,SEARCH_Z
15.0877,0.8071,1.1759,-0.1569,-0.22799,0.08495,-0.05011,0.00,0.00,3.00,46.4,114.39,641.99,258.16,SEARCH_Z
15.0978,0.7171,1.3759,-0.1269,-0.21099,0.08495,-0.04711,0.00,0.00,3.00,46.4,114.39,642.01,258.16,SEARCH_Z
15.1079,0.6671,1.0459,0.0930,-0.21999,0.09595,-0.04811,0.00,0.00,3.00,46.5,114.38,642.05,258.17,SEARCH_Z
15.1180,0.4371,1.2459,-0.0869,-0.21699,0.08895,-0.04411,0.00,0.00,3.00,46.5,114.38,642.07,258.17,SEARCH_Z
15.1281,0.4471,1.2159,-0.1269,-0.23499,0.08395,-0.04511,0.00,0.00,3.00,46.5,114.38,642.11,258.17,SEARCH_Z
15.1382,0.6771,1.4959,-0.5569,-0.22399,0.07995,-0.04511,0.00,0.00,3.00,46.5,114.38,642.13,258.17,SEARCH_Z
15.1483,0.6071,1.3759,-0.2669,-0.21599,0.08795,-0.04611,0.00,0.00,3.00,46.5,114.38,642.17,258.17,SEARCH_Z
15.1584,0.5971,1.6059,-0.4369,-0.23799,0.07295,-0.04311,0.00,0.00,3.00,46.5,114.38,642.19,258.17,SEARCH_Z
15.1685,0.3871,1.2559,-0.5869,-0.24699,0.08295,-0.04511,0.00,0.00,3.00,46.5,114.38,642.23,258.17,SEARCH_Z
15.1786,0.7171,1.2959,-0.5469,-0.23299,0.08495,-0.04811,0.00,0.00,3.00,46.5,114.38,642.25,258.17,SEARCH_Z
15.1887,0.6771,1.3659,-0.5469,-0.24599,0.08095,-0.04611,0.00,0.00,3.00,46.5,114.38,642.29,258.17,SEARCH_Z
15.1988,0.7271,1.5759,-0.9569,-0.23899,0.06495,-0.04511,0.00,0.00,3.00,46.5,114.37,642.31,258.18,SEARCH_Z
15.2089,0.5271,1.5459,-0.6269,-0.26699,0.06295,-0.04611,0.00,0.00,3.00,46.5,114.37,642.35,258.18,SEARCH_Z
15.2191,0.6971,1.6159,-1.0769,-0.24299,0.06895,-0.04411,0.00,0.00,3.00,46.5,114.37,642.37,258.18,SEARCH_Z
15.2292,0.5171,1.1059,-0.4669,-0.23999,0.07695,-0.04611,0.00,0.00,3.00,46.5,114.37,642.41,258.18,SEARCH_Z
15.2393,0.6571,1.3459,-0.7969,-0.23799,0.07495,-0.04511,0.00,0.00,3.00,46.5,114.37,642.44,258.18,SEARCH_Z
15.2494,0.5871,1.6459,-1.1769,-0.26599,0.06295,-0.04211,0.00,0.00,3.00,46.5,114.37,642.47,258.18,SEARCH_Z
15.2595,0.8971,1.0259,-0.6169,-0.24599,0.06795,-0.04811,0.00,0.00,3.00,46.5,114.37,642.50,258.18,SEARCH_Z
15.2696,0.4571,1.4059,-0.7669,-0.25799,0.06795,-0.04111,0.00,0.00,3.00,46.5,114.37,642.53,258.18,SEARCH_Z
