time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
13.4344,0.7823,-0.0275,0.3184,0.01559,0.11823,-0.02312,0.00,0.00,3.00,45.8,118.19,640.70,257.83,SEARCH_Z
13.4445,0.7523,-0.2775,0.3884,0.01859,0.12123,-0.02512,0.00,0.00,3.00,45.8,118.19,640.73,257.84,SEARCH_Z
13.4546,0.5823,-0.2275,0.2184,0.02659,0.11223,-0.02112,0.00,0.00,3.00,45.8,118.19,640.76,257.84,SEARCH_Z
13.4647,0.6323,0.1124,0.1384,0.02959,0.11523,-0.02112,0.00,0.00,3.00,45.9,118.19,640.79,257.84,SEARCH_Z
13.4748,0.7723,-0.1575,0.2084,0.02859,0.10723,-0.01912,0.00,0.00,3.00,45.9,118.18,640.82,257.84,SEARCH_Z
13.4849,0.8223,0.2424,0.3584,0.04059,0.11823,-0.01812,0.00,0.00,3.00,45.9,118.18,640.85,257.84,SEARCH_Z
13.4950,0.7223,0.1424,0.0684,0.03359,0.10523,-0.01612,0.00,0.00,3.00,45.9,118.18,640.88,257.84,SEARCH_Z
13.5051,0.6323,0.3124,0.2684,0.01759,0.10223,-0.01712,0.00,0.00,3.00,45.9,118.18,640.91,257.84,SEARCH_Z
13.5152,0.6423,-0.0475,0.3784,0.02359,0.10323,-0.01612,0.00,0.00,3.00,45.9,118.18,640.94,257.84,SEARCH_Z
13.5254,0.3823,0.3824,0.3584,0.02559,0.11023,-0.01612,0.00,0.00,3.00,45.9,118.18,640.97,257.84,SEARCH_Z
13.5355,0.9123,0.0224,0.3284,0.04059,0.10023,-0.01612,0.00,0.00,3.00,45.9,118.18,641.01,257.85,SEARCH_Z
13.5456,0.6523,0.0424,-0.0215,0.01559,0.09823,-0.01912,0.00,0.00,3.00,45.9,118.18,641.03,257.85,SEARCH_Z
13.5557,0.4923,-0.1275,0.2684,0.01859,0.10023,-0.01812,0.00,0.00,3.00,45.9,118.18,641.07,257.85,SEARCH_Z
13.5658,1.0023,0.2724,-0.0515,0.03359,0.08823,-0.01812,0.00,0.00,3.00,45.9,118.17,641.09,257.85,SEARCH_Z
13.5759,0.5723,-0.1675,0.0484,0.01159,0.09123,-0.01512,0.00,0.00,3.00,45.9,118.17,641.13,257.85,SEARCH_Z
13.5860,0.8323,0.1324,-0.1715,0.02859,0.09523,-0.01712,0.00,0.00,3.00,45.9,118.17,641.15,257.85,SEARCH_Z
13.5961,0.4323,0.2324,0.0984,0.01659,0.10323,-0.01512,0.00,0.00,3.00,45.9,118.17,641.19,257.85,SEARCH_Z
13.6062,0.6923,-0.1575,0.0084,0.00259,0.08723,-0.01812,0.00,0.00,3.00,45.9,118.17,641.21,257.85,SEARCH_Z
13.6163,0.7523,0.1924,-0.1415,0.01259,0.08723,-0.01712,0.00,0.00,3.00,45.9,118.17,641.25,257.85,SEARCH_Z
13.6264,0.6723,-0.2375,0.3684,-0.00440,0.09223,-0.01812,0.00,0.00,3.00,45.9,118.17,641.27,257.86,SEARCH_Z
13.6365,0.4523,0.3824,-0.1015,-0.00340,0.09723,-0.01312,0.00,0.00,3.00,45.9,118.17,641.31,257.86,SEARCH_Z
13.6466,0.6423,0.1624,0.1284,0.00259,0.09823,-0.01412,0.00,0.00,3.00,45.9,118.17,641.33,257.86,SEARCH_Z
13.6566,0.7523,-0.0775,0.1784,0.00859,0.08823,-0.01612,0.00,0.00,3.00,45.9,118.16,641.37,257.86,SEARCH_Z
13.6667,0.6523,-0.0475,0.3584,0.00159,0.08523,-0.01512,0.00,0.00,3.00,45.9,118.16,641.39,257.86,SEARCH_Z
13.6769,0.7223,-0.2575,0.3284,0.01659,0.08023,-0.01912,0.00,0.00,3.00,45.9,118.16,641.43,257.86,SEARCH_Z
13.6869,0.7123,0.4024,-0.1515,0.01459,0.09123,-0.01212,0.00,0.00,3.00,45.9,118.16,641.45,257.86,SEARCH_Z
13.6970,0.6123,-0.0775,0.0384,0.00659,0.09123,-0.01812,0.00,0.00,3.00,46.0,118.16,641.49,257.86,SEARCH_Z
13.7071,0.5623,0.0124,-0.1215,-0.00040,0.08423,-0.01712,0.00,0.00,3.00,46.0,118.16,641.51,257.86,SEARCH_Z
13.7172,0.5223,-0.1875,0.1384,0.00759,0.09023,-0.01612,0.00,0.00,3.00,46.0,118.16,641.55,257.87,SEARCH_Z
13.7273,0.5523,-0.0675,0.0084,0.00659,0.09223,-0.01412,0.00,0.00,3.00,46.0,118.16,641.59,257.87,SEARCH_Z
13.7374,0.6623,-0.3375,-0.1515,0.00959,0.07923,-0.01312,0.00,0.00,3.00,46.0,118.15,641.61,257.87,SEARCH_Z
13.7475,0.5523,-0.1275,-0.0915,-0.01640,0.06723,-0.01312,0.00,0.00,3.00,46.0,118.15,641.65,257.87,SEARCH_Z
13.7576,0.4623,0.1624,0.1484,-0.00240,0.08323,-0.00612,0.00,0.00,3.00,46.0,118.15,641.67,257.87,SEARCH_Z
13.7677,0.5823,0.3124,-0.1715,-0.01440,0.07423,-0.00912,0.00,0.00,3.00,46.0,118.15,641.71,257.87,SEARCH_Z
13.7778,0.6723,0.0324,-0.3415,0.01659,0.07423,-0.00812,0.00,0.00,3.00,46.0,118.15,641.73,257.87,SEARCH_Z
13.7879,0.5723,0.2624,-0.5915,-0.00540,0.06423,-0.00912,0.00,0.00,3.00,46.0,118.15,641.77,257.87,SEARCH_Z
13.7980,0.4823,0.2124,-0.2815,-0.00640,0.06123,-0.00912,0.00,0.00,3.00,46.0,118.15,641.79,257.87,SEARCH_Z
13.8081,0.4023,0.0424,-0.2015,-0.00540,0.06723,-0.00612,0.00,0.00,3.00,46.0,118.15,641.83,257.88,SEARCH_Z
13.8182,0.7023,-0.0475,-0.0115,-0.00040,0.07023,-0.01112,0.00,0.00,3.00,46.0,118.15,641.85,257.88,SEARCH_Z
13.8283,0.5923,0.2024,-0.1515,-0.00040,0.06623,-0.00812,0.00,0.00,3.00,46.0,118.14,641.89,257.88,SEARCH_Z
13.8384,0.3423,0.0824,-0.1915,-0.00840,0.06523,-0.00512,0.00,0.00,3.00,46.0,118.14,641.91,257.88,SEARCH_Z
13.8485,0.5723,0.1924,-0.2315,-0.00040,0.07123,-0.00412,0.00,0.00,3.00,46.0,118.14,641.95,257.88,SEARCH_Z
13.8586,0.7423,-0.1975,-0.0515,-0.00540,0.06323,-0.01012,0.00,0.00,3.00,46.0,118.14,641.97,257.88,SEARCH_Z
13.8688,0.6523,-0.1575,-0.3815,-0.00940,0.06023,-0.01012,0.00,0.00,3.00,46.0,118.14,642.01,257.88,SEARCH_Z
13.8789,0.6223,0.2024,-0.5915,-0.02040,0.05823,-0.01212,0.00,0.00,3.00,46.0,118.14,642.03,257.88,SEARCH_Z
13.8890,0.5923,-0.1675,-0.5415,0.01359,0.07023,-0.01012,0.00,0.00,3.00,46.0,118.14,642.07,257.88,SEARCH_Z
13.8991,0.4623,-0.1775,-0.4715,-0.00240,0.08023,-0.01112,0.00,0.00,3.00,46.0,118.14,642.09,257.89,SEARCH_Z
13.9092,0.3523,0.4024,-0.7515,-0.02240,0.06023,-0.00612,0.00,0.00,3.00,46.1,118.14,642.13,257.89,SEARCH_Z
13.9193,0.4923,0.4124,-0.9115,-0.02140,0.05823,-0.01012,0.00,0.00,3.00,46.1,118.13,642.15,257.89,SEARCH_Z
13.9294,0.5623,-0.1775,-0.2615,-0.01740,0.06223,-0.01012,0.00,0.00,3.00,46.1,118.13,642.19,257.89,SEARCH_Z
13.9395,0.5723,-0.0575,-0.2515,-0.00840,0.07623,-0.01012,0.00,0.00,3.00,46.1,118.13,642.22,257.89,SEARCH_Z
13.9496,0.6723,0.1024,-0.7715,-0.01640,0.05523,-0.01212,0.00,0.00,3.00,46.1,118.13,642.25,257.89,SEARCH_Z
13.9597,0.6123,-0.1375,-0.6015,-0.01840,0.06323,-0.01112,0.00,0.00,3.00,46.1,118.13,642.28,257.89,SEARCH_Z
13.9698,0.5623,0.0024,-1.2215,-0.02840,0.03323,-0.00712,0.00,0.00,3.00,46.1,118.13,642.31,257.89,SEARCH_Z
13.9799,0.6823,0.0124,-0.6415,0.00059,0.06423,-0.01212,0.00,0.00,3.00,46.1,118.13,642.34,257.89,SEARCH_Z
13.9900,0.3223,-0.2375,-0.9115,-0.02940,0.05723,-0.00912,0.00,0.00,3.00,46.1,118.13,642.37,257.90,SEARCH_Z
14.0001,0.5523,-0.0075,-0.7515,-0.01940,0.06223,-0.01012,0.00,0.00,3.00,46.1,118.12,642.40,257.90,SEARCH_Z
14.0102,0.6123,-0.2475,-0.8415,0.00359,0.05823,-0.00612,0.00,0.00,3.00,46.1,118.12,642.43,257.90,SEARCH_Z
