time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
9.6251,1.1642,0.2475,-0.1442,0.00286,0.18146,-0.03468,0.00,-3.00,0.00,45.1,124.18,634.88,257.49,SEARCH_Y
9.6352,1.1442,0.5575,-0.4742,-0.00813,0.16246,-0.03568,0.00,-3.00,0.00,45.1,124.16,634.88,257.49,SEARCH_Y
9.6453,1.3942,0.4375,-0.3642,-0.00913,0.16446,-0.03368,0.00,-3.00,0.00,45.1,124.12,634.88,257.49,SEARCH_Y
9.6554,1.2742,0.0875,0.3257,0.00686,0.18446,-0.03768,0.00,-3.00,0.00,45.1,124.10,634.88,257.49,SEARCH_Y
9.6655,1.2042,0.5475,-0.4342,-0.00313,0.17046,-0.03568,0.00,-3.00,0.00,45.1,124.06,634.88,257.49,SEARCH_Y
9.6757,1.1242,0.0675,0.2257,-0.00313,0.17646,-0.03668,0.00,-3.00,0.00,45.1,124.04,634.88,257.49,SEARCH_Y
9.6858,1.2542,0.4375,-0.2242,-0.00513,0.18146,-0.03768,0.00,-3.00,0.00,45.1,124.00,634.87,257.49,SEARCH_Y
9.6959,1.1542,0.1175,-0.0442,0.00786,0.17946,-0.03968,0.00,-3.00,0.00,45.1,123.97,634.87,257.49,SEARCH_Y
9.7060,1.0742,0.4075,-0.0142,0.00286,0.17746,-0.03268,0.00,-3.00,0.00,45.1,123.94,634.87,257.49,SEARCH_Y
9.7161,1.0242,0.3475,0.1957,0.00386,0.19346,-0.03368,0.00,-3.00,0.00,45.1,123.91,634.87,257.49,SEARCH_Y
9.7262,0.9242,0.3275,0.0857,-0.01813,0.17846,-0.03668,0.00,-3.00,0.00,45.1,123.88,634.87,257.49,SEARCH_Y
9.7363,1.1242,0.6275,-0.4642,-0.02413,0.15746,-0.03368,0.00,-3.00,0.00,45.1,123.85,634.87,257.49,SEARCH_Y
9.7464,1.2442,0.4175,-0.2542,-0.00813,0.17046,-0.03568,0.00,-3.00,0.00,45.1,123.82,634.87,257.49,SEARCH_Y
9.7565,1.0642,0.4275,-0.1342,-0.00513,0.17246,-0.03268,0.00,-3.00,0.00,45.1,123.79,634.87,257.49,SEARCH_Y
9.7666,1.4342,0.3675,-0.4042,0.00086,0.15746,-0.03668,0.00,-3.00,0.00,45.1,123.76,634.87,257.49,SEARCH_Y
9.7767,1.4642,0.6175,-0.5442,0.01486,0.17346,-0.03468,0.00,-3.00,0.00,45.1,123.73,634.87,257.49,SEARCH_Y
9.7868,1.2042,0.2675,-0.1442,0.00386,0.17346,-0.03668,0.00,-3.00,0.00,45.1,123.70,634.87,257.49,SEARCH_Y
9.7969,1.1942,0.2675,0.0957,-0.00113,0.17846,-0.03668,0.00,-3.00,0.00,45.1,123.67,634.86,257.49,SEARCH_Y
9.8070,1.1842,0.3775,0.0857,0.00786,0.18146,-0.03868,0.00,-3.00,0.00,45.1,123.64,634.86,257.49,SEARCH_Y
9.8171,1.1142,0.6775,-0.2142,-0.00813,0.17446,-0.03068,0.00,-3.00,0.00,45.1,123.61,634.86,257.49,SEARCH_Y
9.8272,1.1642,0.2975,-0.1842,0.00886,0.18046,-0.03668,0.00,-3.00,0.00,45.1,123.58,634.86,257.49,SEARCH_Y
9.8373,1.0942,0.4875,-0.1942,-0.02613,0.15046,-0.03368,0.00,-3.00,0.00,45.1,123.55,634.86,257.49,SEARCH_Y
9.8474,1.0742,0.4775,-0.3342,-0.00613,0.16446,-0.03468,0.00,-3.00,0.00,45.1,123.52,634.86,257.49,SEARCH_Y
9.8575,1.0042,0.5075,-0.6342,-0.01713,0.15746,-0.03168,0.00,-3.00,0.00,45.1,123.49,634.86,257.49,SEARCH_Y
9.8676,1.2642,0.4475,-0.3442,-0.00013,0.16346,-0.03268,0.00,-3.00,0.00,45.1,123.46,634.86,257.49,SEARCH_Y
9.8777,1.1342,0.2075,-0.1242,0.00686,0.18146,-0.03168,0.00,-3.00,0.00,45.1,123.43,634.86,257.49,SEARCH_Y
9.8878,1.2842,0.2175,-0.0942,0.01386,0.16746,-0.03368,0.00,-3.00,0.00,45.1,123.39,634.86,257.49,SEARCH_Y
9.8979,1.0342,0.4675,-0.1242,-0.01513,0.16146,-0.03068,0.00,-3.00,0.00,45.1,123.37,634.86,257.49,SEARCH_Y
9.9080,0.9642,0.3375,-0.2942,-0.00613,0.17646,-0.03168,0.00,-3.00,0.00,45.1,123.33,634.86,257.49,SEARCH_Y
9.9181,0.9742,0.2975,0.0357,-0.00613,0.17746,-0.03368,0.00,-3.00,0.00,45.1,123.31,634.85,257.49,SEARCH_Y
9.9282,1.2842,0.7075,-0.2042,0.00786,0.17146,-0.03568,0.00,-3.00,0.00,45.1,123.27,634.85,257.49,SEARCH_Y
9.9383,1.1342,0.3675,0.0157,-0.00513,0.17446,-0.03568,0.00,-3.00,0.00,45.1,123.24,634.85,257.49,SEARCH_Y
9.9484,1.1842,0.1775,-0.1142,0.00386,0.17646,-0.03568,0.00,-3.00,0.00,45.1,123.21,634.85,257.49,SEARCH_Y
9.9585,1.3042,0.3375,-0.2642,0.00486,0.16146,-0.03168,0.00,-3.00,0.00,45.1,123.18,634.85,257.49,SEARCH_Y
9.9686,1.0842,0.2275,-0.3242,-0.00413,0.16246,-0.03068,0.00,-3.00,0.00,45.1,123.15,634.85,257.49,SEARCH_Y
9.9787,1.2042,0.4475,-0.2442,0.00186,0.15946,-0.03268,0.00,-3.00,0.00,45.1,123.12,634.85,257.49,SEARCH_Y
9.9888,1.3942,0.2875,-0.2542,-0.01313,0.14646,-0.03268,0.00,-3.00,0.00,45.1,123.09,634.85,257.49,SEARCH_Y
9.9989,0.7942,0.2975,0.1257,-0.01413,0.17746,-0.03768,0.00,-3.00,0.00,45.1,123.06,634.85,257.49,SEARCH_Y
10.0090,1.2442,0.3375,0.1057,-0.00413,0.16246,-0.03168,0.00,-3.00,0.00,45.1,123.03,634.85,257.49,SEARCH_Y
10.0191,1.1442,0.1975,-0.0942,-0.01113,0.16646,-0.03268,0.00,-3.00,0.00,45.1,123.00,634.85,257.49,SEARCH_Y
10.0292,1.1942,0.4275,-0.4142,-0.01213,0.15546,-0.03368,0.00,-3.00,0.00,45.1,122.97,634.85,257.48,SEARCH_Y
10.0393,1.1642,0.3375,-0.1742,-0.00213,0.16046,-0.03368,0.00,-3.00,0.00,45.1,122.94,634.84,257.48,SEARCH_Y
10.0494,0.9042,0.4175,-0.2442,-0.00913,0.16546,-0.03168,0.00,-3.00,0.00,45.1,122.91,634.84,257.48,SEARCH_Y
10.0595,0.9542,0.2375,-0.0142,-0.01513,0.16346,-0.03268,0.00,-3.00,0.00,45.2,122.88,634.84,257.48,SEARCH_Y
10.0696,1.1742,0.5475,0.0257,-0.00513,0.16646,-0.03468,0.00,-3.00,0.00,45.2,122.85,634.84,257.48,SEARCH_Y
10.0796,1.1642,0.2375,-0.0342,-0.01013,0.16246,-0.03468,0.00,-3.00,0.00,45.2,122.82,634.84,257.48,SEARCH_Y
10.0897,1.0442,0.2075,-0.3042,-0.00413,0.16446,-0.03468,0.00,-3.00,0.00,45.2,122.79,634.84,257.48,SEARCH_Y
10.0998,1.0442,0.4275,0.1257,-0.00513,0.16746,-0.03068,0.00,-3.00,0.00,45.2,122.75,634.84,257.48,SEARCH_Y
10.1099,1.2842,0.3175,0.0157,0.00286,0.16246,-0.03068,0.00,-3.00,0.00,45.2,122.73,634.84,257.48,SEARCH_Y
10.1200,1.0942,0.2875,-0.0742,-0.01513,0.15846,-0.03268,0.00,-3.00,0.00,45.2,122.69,634.84,257.48,SEARCH_Y
10.1301,1.1142,0.5375,-0.5342,-0.00813,0.15246,-0.03068,0.00,-3.00,0.00,45.2,122.67,634.84,257.48,SEARCH_Y
10.1402,1.1042,0.2075,-0.1142,-0.00613,0.15846,-0.03268,0.00,-3.00,0.00,45.2,122.63,634.84,257.48,SEARCH_Y
10.1503,1.2642,0.1575,0.0657,-0.00213,0.16146,-0.03468,0.00,-3.00,0.00,45.2,122.61,634.83,257.48,SEARCH_Y
10.1604,0.9742,0.5775,-0.3042,-0.02413,0.14746,-0.02968,0.00,-3.00,0.00,45.2,122.57,634.83,257.48,SEARCH_Y
10.1705,0.9342,0.4575,-0.0342,-0.01213,0.17246,-0.02968,0.00,-3.00,0.00,45.2,122.55,634.83,257.48,SEARCH_Y
10.1806,1.0342,-0.0024,0.0957,-0.00813,0.15646,-0.03268,0.00,-3.00,0.00,45.2,122.51,634.83,257.48,SEARCH_Y
10.1907,0.9442,0.6975,-0.0642,-0.03213,0.15946,-0.02968,0.00,-3.00,0.00,45.2,122.49,634.83,257.48,SEARCH_Y
10.2008,1.2242,0.4275,-0.1542,-0.02013,0.15146,-0.03368,0.00,-3.00,0.00,45.2,122.45,634.83,257.48,SEARCH_Y
10.2109,0.9642,0.6775,-0.1542,-0.01513,0.16546,-0.02868,0.00,-3.00,0.00,45.2,122.43,634.83,257.48,SEARCH_Y
10.2210,1.2142,0.3875,-0.2042,0.00486,0.16046,-0.02968,0.00,-3.00,0.00,45.2,122.39,634.83,257.48,SEARCH_Y
10.2311,1.1042,0.4275,0.0257,-0.01013,0.16146,-0.03368,0.00,-3.00,0.00,45.2,122.37,634.83,257.48,SEARCH_Y
10.2412,1.1842,0.4675,0.0557,-0.01513,0.15346,-0.02868,0.00,-3.00,0.00,45.2,122.33,634.83,257.48,SEARCH_Y
10.2513,1.3042,0.5075,-0.3642,-0.00113,0.15146,-0.03268,0.00,-3.00,0.00,45.2,122.31,634.83,257.48,SEARCH_Y
10.2614,1.0742,0.1975,-0.0042,-0.00513,0.16046,-0.03468,0.00,-3.00,0.00,45.2,122.27,634.83,257.48,SEARCH_Y
10.2715,1.1342,0.2375,-0.0842,-0.01513,0.15246,-0.02968,0.00,-3.00,0.00,45.2,122.25,634.82,257.48,SEARCH_Y
10.2816,1.0542,0.0175,0.1257,0.00886,0.16946,-0.03468,0.00,-3.00,0.00,45.2,122.21,634.82,257.48,SEARCH_Y
10.2917,1.1442,0.3275,-0.1742,-0.00013,0.15346,-0.03168,0.00,-3.00,0.00,45.2,122.19,634.82,257.48,SEARCH_Y
10.3018,1.1242,0.4075,-0.4042,-0.00013,0.15446,-0.03168,0.00,-3.00,0.00,45.2,122.15,634.82,257.48,SEARCH_Y
10.3119,1.2042,0.4775,-0.2642,0.01086,0.16446,-0.03268,0.00,-3.00,0.00,45.2,122.13,634.82,257.48,SEARCH_Y
10.3220,0.9342,0.6975,-0.0342,-0.01213,0.16746,-0.02868,0.00,-3.00,0.00,45.2,122.09,634.82,257.48,SEARCH_Y
10.3321,1.1842,0.3575,0.0457,0.00986,0.16846,-0.03268,0.00,-3.00,0.00,45.2,122.05,634.82,257.48,SEARCH_Y
10.3422,0.9542,0.4075,-0.3042,-0.02013,0.15246,-0.03068,0.00,-3.00,0.00,45.2,122.03,634.82,257.48,SEARCH_Y
10.3523,1.0042,-0.0124,-0.2042,-0.01113,0.15546,-0.03468,0.00,-3.00,0.00,45.2,121.99,634.82,257.48,SEARCH_Y
10.3625,0.8642,-0.0424,-0.0342,-0.01013,0.16346,-0.03568,0.00,-3.00,0.00,45.2,121.97,634.82,257.48,SEARCH_Y
10.3726,1.1542,0.5075,-0.4642,0.00386,0.14946,-0.02768,0.00,-3.00,0.00,45.2,121.93,634.82,257.48,SEARCH_Y
10.3827,1.0942,0.6675,-0.5642,-0.00513,0.15046,-0.02868,0.00,-3.00,0.00,45.2,121.91,634.82,257.48,SEARCH_Y
10.3928,0.9842,0.1875,0.1557,-0.00613,0.15546,-0.03168,0.00,-3.00,0.00,45.2,121.87,634.81,257.48,SEARCH_Y
10.4029,1.0942,0.1775,-0.1142,-0.01213,0.14946,-0.03368,0.00,-3.00,0.00,45.2,121.85,634.81,257.48,SEARCH_Y
10.4130,1.1742,0.2175,-0.3242,-0.00413,0.14446,-0.02868,0.00,-3.00,0.00,45.2,121.81,634.81,257.48,SEARCH_Y
10.4231,1.1242,0.3175,-0.3342,-0.00513,0.15746,-0.03168,0.00,-3.00,0.00,45.2,121.79,634.81,257.48,SEARCH_Y
10.4332,1.0442,0.3775,-0.0642,-0.00513,0.15846,-0.03068,0.00,-3.00,0.00,45.2,121.75,634.81,257.48,SEARCH_Y
10.4433,0.9542,0.1575,0.0657,0.00586,0.16646,-0.03568,0.00,-3.00,0.00,45.2,121.73,634.81,257.48,SEARCH_Y
10.4534,0.8542,0.1175,-0.0042,-0.00613,0.17046,-0.03468,0.00,-3.00,0.00,45.2,121.69,634.81,257.48,SEARCH_Y
10.4635,1.0142,0.4475,-0.0542,-0.00013,0.15646,-0.02768,0.00,-3.00,0.00,45.2,121.67,634.81,257.48,SEARCH_Y
10.4736,1.0342,0.3775,-0.0942,-0.00113,0.16346,-0.02968,0.00,-3.00,0.00,45.3,121.63,634.81,257.48,SEARCH_Y
10.4837,1.1642,0.4275,-0.0642,0.00486,0.14746,-0.03368,0.00,-3.00,0.00,45.3,121.61,634.81,257.48,SEARCH_Y
10.4938,0.9842,0.1775,0.0457,-0.00413,0.16646,-0.03468,0.00,-3.00,0.00,45.3,121.57,634.81,257.48,SEARCH_Y
10.5039,1.2242,0.3175,-0.2042,0.01286,0.15546,-0.02968,0.00,-3.00,0.00,45.3,121.54,634.80,257.48,SEARCH_Y
10.5140,1.0742,0.3275,-0.1442,-0.00713,0.14446,-0.03168,0.00,-3.00,0.00,45.3,121.51,634.80,257.48,SEARCH_Y
10.5241,0.9742,0.5175,-0.1042,-0.00513,0.15846,-0.03168,0.00,-3.00,0.00,45.3,121.47,634.80,257.48,SEARCH_Y
10.5342,0.9542,0.4375,-0.1742,0.00186,0.15946,-0.03168,0.00,-3.00,0.00,45.3,121.45,634.80,257.48,SEARCH_Y
10.5443,1.2542,0.2475,-0.0642,-0.00113,0.14946,-0.03068,0.00,-3.00,0.00,45.3,121.41,634.80,257.48,SEARCH_Y
10.5544,1.0142,0.4975,-0.1742,-0.01213,0.14246,-0.02868,0.00,-3.00,0.00,45.3,121.39,634.80,257.48,SEARCH_Y
10.5645,1.0942,0.5475,-0.0942,-0.01013,0.14746,-0.03268,0.00,-3.00,0.00,45.3,121.35,634.80,257.48,SEARCH_Y
10.5746,0.9642,0.4275,-0.0842,-0.00413,0.15446,-0.02768,0.00,-3.00,0.00,45.3,121.33,634.80,257.48,SEARCH_Y
10.5847,1.1542,0.0975,-0.0642,0.00786,0.15146,-0.03068,0.00,-3.00,0.00,45.3,121.29,634.80,257.48,SEARCH_Y
10.5948,0.9742,0.3475,0.1957,0.00686,0.17246,-0.03268,0.00,-3.00,0.00,45.3,121.27,634.80,257.48,SEARCH_Y
10.6049,1.0242,0.5175,-0.0942,0.00886,0.15746,-0.02768,0.00,-3.00,0.00,45.3,121.23,634.80,257.48,SEARCH_Y
10.6150,1.1142,0.4875,-0.3842,-0.00613,0.15446,-0.02768,0.00,-3.00,0.00,45.3,121.21,634.80,257.48,SEARCH_Y
10.6251,0.9542,0.4375,-0.1942,-0.00513,0.15146,-0.03068,0.00,-3.00,0.00,45.3,121.17,634.79,257.48,SEARCH_Y
10.6353,1.0442,0.3075,-0.4642,0.00186,0.14546,-0.02768,0.00,-3.00,0.00,45.3,121.15,634.79,257.48,SEARCH_Y
10.6454,0.8842,0.2475,-0.0342,-0.01513,0.15646,-0.02968,0.00,-3.00,0.00,45.3,121.11,634.79,257.48,SEARCH_Y
10.6555,0.8742,0.0575,0.2457,0.00286,0.17446,-0.02968,0.00,-3.00,0.00,45.3,121.09,634.79,257.48,SEARCH_Y
10.6656,1.3142,-0.1824,0.2757,0.02486,0.16646,-0.03568,0.00,-3.00,0.00,45.3,121.05,634.79,257.48,SEARCH_Y
10.6757,0.8842,0.5075,-0.2842,-0.00913,0.15346,-0.03068,0.00,-3.00,0.00,45.3,121.03,634.79,257.48,SEARCH_Y
10.6858,0.9442,0.7175,-0.3042,-0.00213,0.14846,-0.02668,0.00,-3.00,0.00,45.3,120.99,634.79,257.48,SEARCH_Y
10.6959,1.0542,0.4275,-0.2442,-0.00813,0.14546,-0.02868,0.00,-3.00,0.00,45.3,120.96,634.79,257.48,SEARCH_Y
10.7059,1.0542,0.5075,-0.1642,-0.01213,0.13946,-0.02968,0.00,-3.00,0.00,45.3,120.93,634.79,257.47,SEARCH_Y
10.7160,1.0842,0.3775,-0.3342,-0.00413,0.14346,-0.02768,0.00,-3.00,0.00,45.3,120.90,634.79,257.47,SEARCH_Y
10.7262,1.0042,0.5075,-0.3642,-0.00813,0.14746,-0.02968,0.00,-3.00,0.00,45.3,120.87,634.79,257.47,SEARCH_Y
10.7363,1.0642,0.0975,0.0057,0.00886,0.15746,-0.03068,0.00,-3.00,0.00,45.3,120.84,634.78,257.47,SEARCH_Y
10.7464,1.0342,0.2875,-0.1442,0.00386,0.15446,-0.03368,0.00,-3.00,0.00,45.3,120.81,634.78,257.47,SEARCH_Y
10.7565,0.9942,0.4475,-0.2542,0.00786,0.15046,-0.02868,0.00,-3.00,0.00,45.3,120.78,634.78,257.47,SEARCH_Y
10.7666,0.9742,0.4275,-0.0942,-0.01613,0.15246,-0.02968,0.00,-3.00,0.00,45.3,120.75,634.78,257.47,SEARCH_Y
10.7767,1.0342,0.4475,-0.3042,-0.02113,0.13946,-0.02968,0.00,-3.00,0.00,45.3,120.72,634.78,257.47,SEARCH_Y
10.7868,1.0742,0.2375,-0.1842,-0.00513,0.14646,-0.03168,0.00,-3.00,0.00,45.3,120.69,634.78,257.47,SEARCH_Y
10.7969,1.0342,0.6075,-0.2742,0.00086,0.15046,-0.02768,0.00,-3.00,0.00,45.4,120.66,634.78,257.47,SEARCH_Y
10.8070,1.0942,0.4075,-0.1242,-0.00313,0.15346,-0.02868,0.00,-3.00,0.00,45.4,120.63,634.78,257.47,SEARCH_Y
10.8171,0.9842,0.1175,-0.0042,0.00686,0.15446,-0.03068,0.00,-3.00,0.00,45.4,120.60,634.78,257.47,SEARCH_Y
10.8273,0.9442,0.2675,-0.1242,-0.00213,0.15446,-0.03168,0.00,-3.00,0.00,45.4,120.57,634.78,257.47,SEARCH_Y
10.8374,1.1942,0.1175,-0.0242,0.00686,0.15446,-0.03268,0.00,-3.00,0.00,45.4,120.54,634.78,257.47,SEARCH_Y
10.8475,0.8942,0.4875,-0.2742,-0.00613,0.14846,-0.02368,0.00,-3.00,0.00,45.4,120.51,634.78,257.47,SEARCH_Y
10.8576,1.1642,0.2175,-0.1142,0.00586,0.15246,-0.03368,0.00,-3.00,0.00,45.4,120.48,634.77,257.47,SEARCH_Y
10.8677,1.1042,0.3675,-0.0742,-0.00113,0.14246,-0.02968,0.00,-3.00,0.00,45.4,120.45,634.77,257.47,SEARCH_Y
10.8778,0.8842,0.3075,0.2157,-0.01913,0.14646,-0.03168,0.00,-3.00,0.00,45.4,120.42,634.77,257.47,SEARCH_Y
10.8879,1.1942,0.6175,-0.2742,0.02686,0.15846,-0.02468,0.00,-3.00,0.00,45.4,120.38,634.77,257.47,SEARCH_Y
10.8980,0.9042,0.2275,-0.3042,0.00086,0.14146,-0.02968,0.00,-3.00,0.00,45.4,120.36,634.77,257.47,SEARCH_Y
10.9081,0.8242,0.1675,-0.2742,-0.00713,0.15146,-0.02968,0.00,-3.00,0.00,45.4,120.32,634.77,257.47,SEARCH_Y
10.9182,0.8242,0.2775,0.1957,-0.01413,0.15446,-0.02968,0.00,-3.00,0.00,45.4,120.29,634.77,257.47,SEARCH_Y
10.9283,1.0242,0.2175,-0.0742,0.00186,0.14746,-0.02968,0.00,-3.00,0.00,45.4,120.26,634.77,257.47,SEARCH_Y
10.9384,0.9842,0.2475,-0.1842,-0.00713,0.14746,-0.03168,0.00,-3.00,0.00,45.4,120.23,634.77,257.47,SEARCH_Y
10.9485,1.0642,0.3375,-0.0342,-0.00313,0.14846,-0.02768,0.00,-3.00,0.00,45.4,120.20,634.77,257.47,SEARCH_Y
10.9586,0.8842,0.1175,-0.0242,-0.00313,0.16046,-0.03068,0.00,-3.00,0.00,45.4,120.17,634.77,257.47,SEARCH_Y
10.9687,0.9842,0.1875,0.0857,-0.00713,0.14546,-0.03068,0.00,-3.00,0.00,45.4,120.14,634.76,257.47,SEARCH_Y
10.9788,0.8942,0.2975,-0.1842,-0.00613,0.14746,-0.02968,0.00,-3.00,0.00,45.4,120.11,634.76,257.47,SEARCH_Y
10.9889,1.1542,0.6275,-0.2742,0.01286,0.15246,-0.02668,0.00,-3.00,0.00,45.4,120.08,634.76,257.47,SEARCH_Y
10.9990,1.0042,0.6175,-0.3042,-0.00513,0.13846,-0.02868,0.00,-3.00,0.00,45.4,120.05,634.76,257.47,SEARCH_Y
11.0091,1.0142,0.3675,-0.0542,-0.01113,0.14646,-0.02868,0.00,-3.00,0.00,45.4,120.02,634.76,257.47,SEARCH_Y
11.0192,0.9242,0.5575,-0.5242,-0.00013,0.14746,-0.02668,0.00,-3.00,0.00,45.4,119.99,634.76,257.47,SEARCH_Y
11.0293,0.9342,0.6775,-0.6042,-0.01913,0.13546,-0.02668,0.00,-3.00,0.00,45.4,119.96,634.76,257.47,SEARCH_Y
11.0394,0.9542,0.1975,0.0257,-0.01013,0.14146,-0.03268,0.00,-3.00,0.00,45.4,119.93,634.76,257.47,SEARCH_Y
11.0495,0.9842,0.5275,-0.3142,-0.00413,0.15146,-0.02768,0.00,-3.00,0.00,45.4,119.90,634.76,257.47,SEARCH_Y
11.0596,1.2142,0.2375,-0.0342,0.02386,0.15446,-0.03168,0.00,-3.00,0.00,45.4,119.87,634.76,257.47,SEARCH_Y
11.0697,0.8842,0.2275,0.1157,0.00186,0.15546,-0.03368,0.00,-3.00,0.00,45.5,119.84,634.76,257.47,SEARCH_Y
11.0798,1.0542,0.5475,-0.3242,0.00886,0.14646,-0.02568,0.00,-3.00,0.00,45.5,119.81,634.76,257.47,SEARCH_Y
11.0899,1.0042,0.2375,-0.0342,0.00986,0.16046,-0.02968,0.00,-3.00,0.00,45.5,119.78,634.75,257.47,SEARCH_Y
11.0999,0.9442,0.2375,-0.2142,-0.02513,0.13546,-0.02868,0.00,-3.00,0.00,45.5,119.74,634.75,257.47,SEARCH_Y
11.1100,1.0442,0.2875,-0.0842,0.00286,0.15046,-0.02768,0.00,-3.00,0.00,45.5,119.72,634.75,257.47,SEARCH_Y
11.1202,0.9942,0.2375,-0.0342,-0.01413,0.14646,-0.02868,0.00,-3.00,0.00,45.5,119.68,634.75,257.47,SEARCH_Y
11.1303,0.9342,0.3475,-0.0042,-0.00113,0.15646,-0.03168,0.00,-3.00,0.00,45.5,119.66,634.75,257.47,SEARCH_Y
11.1404,1.1942,0.5175,-0.2842,0.00486,0.13546,-0.02868,0.00,-3.00,0.00,45.5,119.62,634.75,257.47,SEARCH_Y
11.1505,1.1142,0.0075,0.2457,0.00986,0.15046,-0.03068,0.00,-3.00,0.00,45.5,119.60,634.75,257.47,SEARCH_Y
11.1606,0.9342,0.1175,0.1457,-0.02513,0.13546,-0.02668,0.00,-3.00,0.00,45.5,119.56,634.75,257.47,SEARCH_Y
11.1707,1.0942,0.0375,-0.2042,-0.00213,0.14246,-0.03268,0.00,-3.00,0.00,45.5,119.54,634.75,257.47,SEARCH_Y
11.1808,1.3242,0.1675,0.0557,0.01486,0.14046,-0.03168,0.00,-3.00,0.00,45.5,119.50,634.75,257.47,SEARCH_Y
11.1909,0.9242,0.1375,-0.0242,-0.00013,0.14946,-0.02868,0.00,-3.00,0.00,45.5,119.48,634.75,257.47,SEARCH_Y
11.2010,1.0542,0.2475,-0.1142,0.01086,0.15046,-0.03068,0.00,-3.00,0.00,45.5,119.44,634.74,257.47,SEARCH_Y
11.2111,1.0642,0.7475,-0.2342,0.00086,0.14046,-0.02468,0.00,-3.00,0.00,45.5,119.42,634.74,257.47,SEARCH_Y
11.2212,0.7642,-0.2124,0.3457,-0.00713,0.15346,-0.02868,0.00,-3.00,0.00,45.5,119.38,634.74,257.47,SEARCH_Y
11.2313,0.9942,0.8575,-0.5342,0.00286,0.13646,-0.02368,0.00,-3.00,0.00,45.5,119.36,634.74,257.47,SEARCH_Y
11.2414,0.9142,0.1575,-0.2042,0.00186,0.14046,-0.03168,0.00,-3.00,0.00,45.5,119.32,634.74,257.47,SEARCH_Y
11.2515,0.9542,0.1275,0.1757,0.00586,0.14846,-0.03268,0.00,-3.00,0.00,45.5,119.30,634.74,257.47,SEARCH_Y
11.2616,1.0142,0.4975,-0.2442,-0.00513,0.13946,-0.02768,0.00,-3.00,0.00,45.5,119.26,634.74,257.47,SEARCH_Y
11.2717,0.7042,0.2475,-0.2642,-0.02613,0.14346,-0.02368,0.00,-3.00,0.00,45.5,119.24,634.74,257.47,SEARCH_Y
11.2818,0.8242,0.5375,-0.2642,-0.00913,0.14446,-0.02568,0.00,-3.00,0.00,45.5,119.20,634.74,257.47,SEARCH_Y
11.2919,0.9342,0.2575,-0.0842,-0.00513,0.14346,-0.02868,0.00,-3.00,0.00,45.5,119.16,634.74,257.47,SEARCH_Y
11.3020,0.9242,0.3075,-0.3142,-0.00313,0.14846,-0.02668,0.00,-3.00,0.00,45.6,119.14,634.74,257.47,SEARCH_Y
11.3121,0.9442,0.7175,-0.3642,-0.01513,0.13446,-0.02368,0.00,-3.00,0.00,45.6,119.10,634.74,257.47,SEARCH_Y
11.3222,1.0742,0.4875,-0.2442,0.00386,0.13046,-0.02868,0.00,-3.00,0.00,45.6,119.08,634.73,257.47,SEARCH_Y
11.3323,1.0442,0.1275,-0.1842,-0.00213,0.14246,-0.02968,0.00,-3.00,0.00,45.6,119.04,634.73,257.47,SEARCH_Y
11.3424,0.8942,0.6975,-0.1542,-0.02413,0.13946,-0.03168,0.00,-3.00,0.00,45.6,119.02,634.73,257.47,SEARCH_Y
11.3525,0.9442,0.5575,-0.2142,-0.03513,0.12946,-0.03168,0.00,-3.00,0.00,45.6,118.98,634.73,257.47,SEARCH_Y
11.3626,0.9842,0.3875,-0.0442,-0.02913,0.13646,-0.03568,0.00,-3.00,0.00,45.6,118.96,634.73,257.47,SEARCH_Y
11.3727,0.8342,0.6475,-0.1142,-0.03113,0.14246,-0.03368,0.00,-3.00,0.00,45.6,118.92,634.73,257.47,SEARCH_Y
11.3828,1.0642,0.8675,-0.0742,-0.03613,0.12946,-0.02868,0.00,-3.00,0.00,45.6,118.90,634.73,257.47,SEARCH_Y
11.3929,0.8242,0.5475,0.0357,-0.03213,0.14646,-0.03268,0.00,-3.00,0.00,45.6,118.86,634.73,257.46,SEARCH_Y
11.4030,0.7742,0.8575,-0.1842,-0.05413,0.12846,-0.02468,0.00,-3.00,0.00,45.6,118.84,634.73,257.46,SEARCH_Y
11.4131,0.8442,0.9575,0.0257,-0.06613,0.13046,-0.02868,0.00,-3.00,0.00,45.6,118.80,634.73,257.46,SEARCH_Y
11.4232,1.2042,1.0275,-0.3942,-0.04713,0.13546,-0.03168,0.00,-3.00,0.00,45.6,118.78,634.73,257.46,SEARCH_Y
11.4333,0.7742,0.7275,0.1557,-0.07013,0.13546,-0.03668,0.00,-3.00,0.00,45.6,118.74,634.72,257.46,SEARCH_Y
11.4434,1.2742,0.7275,-0.2442,-0.06613,0.13546,-0.03768,0.00,-3.00,0.00,45.6,118.72,634.72,257.46,SEARCH_Y
11.4535,0.9742,0.6175,0.0057,-0.07213,0.14046,-0.03668,0.00,-3.00,0.00,45.6,118.68,634.72,257.46,SEARCH_Y
11.4636,0.7542,0.8575,-0.1842,-0.08213,0.13746,-0.03168,0.00,-3.00,0.00,45.6,118.66,634.72,257.46,SEARCH_Y
11.4737,1.1542,0.8875,-0.1642,-0.09913,0.12146,-0.04068,0.00,-3.00,0.00,45.6,118.62,634.72,257.46,SEARCH_Z
