time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.5602,1.0076,0.3891,0.0558,0.00532,0.11970,-0.02469,0.00,-3.00,0.00,45.3,118.01,634.70,257.90,SEARCH_Y
11.5703,0.9376,0.3691,0.0158,0.00632,0.12670,-0.02569,0.00,-3.00,0.00,45.3,117.97,634.70,257.90,SEARCH_Y
11.5804,0.7576,0.6891,0.1158,0.00432,0.12770,-0.02269,0.00,-3.00,0.00,45.3,117.95,634.70,257.90,SEARCH_Y
11.5906,0.8776,0.2991,-0.0541,0.00832,0.12570,-0.02469,0.00,-3.00,0.00,45.3,117.91,634.70,257.90,SEARCH_Y
11.6007,0.9876,0.2191,-0.0541,0.00832,0.11970,-0.02569,0.00,-3.00,0.00,45.3,117.89,634.70,257.90,SEARCH_Y
11.6108,0.7476,0.6091,-0.1041,-0.01967,0.11170,-0.02269,0.00,-3.00,0.00,45.3,117.85,634.70,257.90,SEARCH_Y
11.6209,0.7576,0.8291,-0.2341,-0.00667,0.11570,-0.01769,0.00,-3.00,0.00,45.3,117.83,634.70,257.90,SEARCH_Y
11.6310,0.5576,0.3191,0.1958,-0.00467,0.13270,-0.02069,0.00,-3.00,0.00,45.3,117.79,634.70,257.90,SEARCH_Y
11.6411,0.9076,0.8091,-0.3341,0.00932,0.12070,-0.02169,0.00,-3.00,0.00,45.3,117.77,634.69,257.90,SEARCH_Y
11.6512,0.7576,0.4191,-0.1341,-0.00267,0.12170,-0.02369,0.00,-3.00,0.00,45.3,117.73,634.69,257.90,SEARCH_Y
11.6613,0.8076,0.5591,-0.3841,-0.00167,0.11070,-0.02269,0.00,-3.00,0.00,45.3,117.69,634.69,257.90,SEARCH_Y
11.6713,0.9176,-0.0108,0.0258,0.01132,0.12270,-0.02569,0.00,-3.00,0.00,45.3,117.67,634.69,257.90,SEARCH_Y
11.6815,0.8276,0.4291,0.1458,-0.00167,0.11970,-0.02169,0.00,-3.00,0.00,45.3,117.63,634.69,257.90,SEARCH_Y
11.6915,0.7476,0.3491,-0.1641,-0.00267,0.13070,-0.02669,0.00,-3.00,0.00,45.3,117.61,634.69,257.90,SEARCH_Y
11.7017,0.7776,0.2591,0.0658,0.00632,0.13370,-0.02369,0.00,-3.00,0.00,45.4,117.57,634.69,257.90,SEARCH_Y
11.7118,1.0176,0.3491,0.1058,0.02132,0.12570,-0.02369,0.00,-3.00,0.00,45.4,117.55,634.69,257.90,SEARCH_Y
11.7219,0.8476,0.2991,0.1958,-0.00167,0.12670,-0.02269,0.00,-3.00,0.00,45.4,117.51,634.69,257.90,SEARCH_Y
11.7320,0.9376,0.4991,0.1158,0.01332,0.13270,-0.02569,0.00,-3.00,0.00,45.4,117.49,634.69,257.90,SEARCH_Y
11.7421,0.6876,0.3991,0.0358,-0.00467,0.12070,-0.02169,0.00,-3.00,0.00,45.4,117.45,634.69,257.90,SEARCH_Y
11.7523,0.9676,0.7591,-0.0741,-0.00667,0.11170,-0.02169,0.00,-3.00,0.00,45.4,117.43,634.69,257.90,SEARCH_Y
11.7624,0.9476,0.0891,-0.1041,0.01032,0.12670,-0.02269,0.00,-3.00,0.00,45.4,117.39,634.68,257.90,SEARCH_Y
11.7725,0.6876,0.3391,-0.1641,-0.00867,0.11870,-0.02369,0.00,-3.00,0.00,45.4,117.37,634.68,257.90,SEARCH_Y
11.7826,0.8276,0.4091,0.1558,0.01232,0.13070,-0.02269,0.00,-3.00,0.00,45.4,117.33,634.68,257.90,SEARCH_Y
11.7926,0.7576,0.3591,0.1458,0.00732,0.12870,-0.02269,0.00,-3.00,0.00,45.4,117.31,634.68,257.90,SEARCH_Y
11.8027,0.9676,-0.1608,0.3158,0.02332,0.13170,-0.02669,0.00,-3.00,0.00,45.4,117.27,634.68,257.90,SEARCH_Y
11.8128,0.8576,0.7591,-0.1641,-0.00167,0.11470,-0.01869,0.00,-3.00,0.00,45.4,117.25,634.68,257.90,SEARCH_Y
11.8229,0.7976,0.9591,-0.1241,-0.01567,0.11970,-0.01769,0.00,-3.00,0.00,45.4,117.21,634.68,257.90,SEARCH_Y
11.8330,0.7976,0.3291,0.0058,0.00932,0.12970,-0.02169,0.00,-3.00,0.00,45.4,117.19,634.68,257.90,SEARCH_Y
11.8432,0.7576,0.1591,0.2758,-0.00367,0.12170,-0.02169,0.00,-3.00,0.00,45.4,117.15,634.68,257.90,SEARCH_Y
11.8533,0.8176,0.7591,-0.1341,-0.02167,0.12670,-0.02769,0.00,-3.00,0.00,45.4,117.12,634.68,257.90,SEARCH_Y
11.8634,1.0276,0.4091,0.2258,-0.01067,0.11370,-0.02369,0.00,-3.00,0.00,45.4,117.09,634.68,257.90,SEARCH_Y
11.8735,0.8976,0.3791,0.2658,-0.01767,0.12970,-0.02769,0.00,-3.00,0.00,45.4,117.06,634.67,257.90,SEARCH_Y
11.8836,0.7576,0.5691,0.0158,-0.03667,0.12270,-0.02769,0.00,-3.00,0.00,45.5,117.03,634.67,257.90,SEARCH_Y
11.8937,1.0076,0.4591,0.2558,-0.03167,0.12570,-0.02869,0.00,-3.00,0.00,45.5,117.00,634.67,257.90,SEARCH_Y
11.9038,0.8376,0.7391,0.3358,-0.02167,0.13270,-0.02769,0.00,-3.00,0.00,45.5,116.97,634.67,257.90,SEARCH_Y
11.9139,0.8476,0.8291,-0.0441,-0.03667,0.12170,-0.02669,0.00,-3.00,0.00,45.5,116.94,634.67,257.90,SEARCH_Y
11.9240,0.8076,1.1491,0.2258,-0.04767,0.12770,-0.02769,0.00,-3.00,0.00,45.5,116.91,634.67,257.90,SEARCH_Y
11.9341,0.8576,0.5991,0.2058,-0.06067,0.11770,-0.03169,0.00,-3.00,0.00,45.5,116.88,634.67,257.90,SEARCH_Y
11.9442,0.8576,0.6591,0.2058,-0.06667,0.12770,-0.03169,0.00,-3.00,0.00,45.5,116.85,634.67,257.90,SEARCH_Y
11.9543,0.8376,1.2291,-0.0441,-0.07967,0.10770,-0.02969,0.00,-3.00,0.00,45.5,116.82,634.67,257.90,SEARCH_Y
11.9644,0.8176,0.8191,-0.0741,-0.08167,0.10470,-0.03269,0.00,-3.00,0.00,45.5,116.79,634.67,257.90,SEARCH_Y
11.9745,0.7376,1.1291,-0.0641,-0.09267,0.12170,-0.03369,0.00,-3.00,0.00,45.5,116.76,634.67,257.90,SEARCH_Z
11.9846,0.8076,0.8691,0.2658,-0.08567,0.11870,-0.03969,0.00,0.00,3.00,45.5,116.73,634.67,257.90,SEARCH_Z
11.9947,0.8276,1.3091,-0.3441,-0.10567,0.11370,-0.03169,0.00,0.00,3.00,45.5,116.70,634.66,257.90,SEARCH_Z
12.0048,0.9376,0.5791,0.5158,-0.08767,0.12670,-0.03869,0.00,0.00,3.00,45.5,116.67,634.67,257.90,SEARCH_Z
12.0150,0.9976,0.6591,-0.0741,-0.06267,0.12470,-0.04069,0.00,0.00,3.00,45.5,116.64,634.67,257.90,SEARCH_Z
12.0251,1.0976,0.7891,-0.0741,-0.06767,0.12370,-0.03669,0.00,0.00,3.00,45.5,116.63,634.68,257.90,SEARCH_Z
12.0352,0.7876,0.6591,0.1058,-0.07767,0.13470,-0.03469,0.00,0.00,3.00,45.5,116.60,634.69,257.90,SEARCH_Z
12.0453,0.8376,0.6991,0.4258,-0.05467,0.14370,-0.03969,0.00,0.00,3.00,45.5,116.59,634.71,257.90,SEARCH_Z
12.0554,0.7276,1.1091,-0.1541,-0.07967,0.11470,-0.03569,0.00,0.00,3.00,45.5,116.57,634.72,257.90,SEARCH_Z
12.0655,0.9376,0.3691,0.1358,-0.05867,0.13570,-0.03569,0.00,0.00,3.00,45.5,116.56,634.74,257.90,SEARCH_Z
12.0756,1.0076,0.5491,0.0058,-0.03467,0.13870,-0.03469,0.00,0.00,3.00,45.5,116.55,634.76,257.90,SEARCH_Z
12.0857,0.9576,0.5191,0.2958,-0.01367,0.13670,-0.03669,0.00,0.00,3.00,45.5,116.55,634.79,257.90,SEARCH_Z
12.0958,0.8476,0.4891,-0.1341,-0.03667,0.12770,-0.03369,0.00,0.00,3.00,45.5,116.54,634.81,257.90,SEARCH_Z
12.1059,0.8776,0.0391,0.5158,-0.01867,0.14970,-0.03469,0.00,0.00,3.00,45.5,116.54,634.85,257.90,SEARCH_Z
12.1160,1.0876,0.5191,-0.1141,-0.00867,0.12870,-0.03369,0.00,0.00,3.00,45.5,116.54,634.87,257.90,SEARCH_Z
12.1261,0.7376,0.6191,-0.1141,-0.00967,0.13570,-0.03169,0.00,0.00,3.00,45.5,116.54,634.91,257.91,SEARCH_Z
12.1362,1.0876,0.4291,0.0358,-0.01667,0.13470,-0.02969,0.00,0.00,3.00,45.5,116.54,634.93,257.91,SEARCH_Z
12.1463,0.9076,0.0491,0.0558,-0.01467,0.12870,-0.03169,0.00,0.00,3.00,45.5,116.54,634.97,257.91,SEARCH_Z
12.1564,0.8876,0.4891,-0.3541,-0.00767,0.12970,-0.03269,0.00,0.00,3.00,45.5,116.54,634.99,257.91,SEARCH_Z
12.1665,0.9876,-0.0008,0.3258,-0.01867,0.11270,-0.03069,0.00,0.00,3.00,45.5,116.53,635.03,257.91,SEARCH_Z
12.1766,0.9276,0.4491,-0.3141,-0.00267,0.10670,-0.02769,0.00,0.00,3.00,45.5,116.53,635.05,257.91,SEARCH_Z
12.1868,0.6676,0.7291,-0.2241,-0.02367,0.09670,-0.02369,0.00,0.00,3.00,45.5,116.53,635.09,257.91,SEARCH_Z
12.1969,0.7376,0.4691,-0.1441,-0.01467,0.10570,-0.01869,0.00,0.00,3.00,45.6,116.53,635.11,257.91,SEARCH_Z
12.2070,0.7276,0.1991,0.0058,-0.01267,0.10470,-0.02069,0.00,0.00,3.00,45.6,116.53,635.15,257.91,SEARCH_Z
12.2171,0.8676,0.5291,-0.2441,0.00232,0.09770,-0.01669,0.00,0.00,3.00,45.6,116.53,635.17,257.92,SEARCH_Z
12.2272,0.8176,0.4191,-0.1141,-0.00867,0.09370,-0.01769,0.00,0.00,3.00,45.6,116.53,635.21,257.92,SEARCH_Z
12.2373,0.7776,0.2191,-0.0541,0.00632,0.11570,-0.01969,0.00,0.00,3.00,45.6,116.53,635.23,257.92,SEARCH_Z
12.2474,0.7176,0.0691,0.3158,-0.00067,0.11570,-0.02169,0.00,0.00,3.00,45.6,116.53,635.27,257.92,SEARCH_Z
12.2575,0.7876,0.0991,0.1358,0.01432,0.11970,-0.02169,0.00,0.00,3.00,45.6,116.52,635.30,257.92,SEARCH_Z
12.2676,0.6976,0.1891,0.0958,0.00932,0.12270,-0.02169,0.00,0.00,3.00,45.6,116.52,635.33,257.92,SEARCH_Z
12.2778,0.7276,0.3091,-0.1141,0.02432,0.12070,-0.02269,0.00,0.00,3.00,45.6,116.52,635.36,257.92,SEARCH_Z
12.2879,0.6576,0.1191,0.1758,0.00832,0.12070,-0.02669,0.00,0.00,3.00,45.6,116.52,635.39,257.92,SEARCH_Z
12.2980,0.7676,0.0291,0.1858,0.01432,0.12770,-0.02569,0.00,0.00,3.00,45.6,116.52,635.42,257.92,SEARCH_Z
12.3081,0.8676,-0.0808,0.2358,0.00132,0.13070,-0.02669,0.00,0.00,3.00,45.6,116.52,635.45,257.93,SEARCH_Z
12.3182,0.8076,0.2891,0.0158,0.01332,0.12770,-0.02169,0.00,0.00,3.00,45.6,116.52,635.48,257.93,SEARCH_Z
12.3283,0.7976,0.3691,-0.0041,-0.01267,0.11270,-0.02369,0.00,0.00,3.00,45.6,116.52,635.51,257.93,SEARCH_Z
12.3384,0.8376,-0.1408,0.4658,0.01432,0.14670,-0.03469,0.00,0.00,3.00,45.6,116.52,635.54,257.93,SEARCH_Z
12.3484,1.0876,0.1591,0.2158,-0.00167,0.11870,-0.02769,0.00,0.00,3.00,45.6,116.51,635.57,257.93,SEARCH_Z
12.3585,0.7776,0.1291,0.2058,0.00032,0.13670,-0.02869,0.00,0.00,3.00,45.6,116.51,635.60,257.93,SEARCH_Z
12.3686,0.8476,0.1391,-0.0441,-0.00967,0.11570,-0.03069,0.00,0.00,3.00,45.6,116.51,635.63,257.93,SEARCH_Z
12.3787,0.8276,0.3491,-0.1141,0.00632,0.12470,-0.02569,0.00,0.00,3.00,45.6,116.51,635.66,257.93,SEARCH_Z
12.3888,0.6976,0.4691,-0.1141,-0.00967,0.12270,-0.02269,0.00,0.00,3.00,45.6,116.51,635.69,257.93,SEARCH_Z
12.3989,0.7276,0.4791,-0.0841,-0.00367,0.12770,-0.02569,0.00,0.00,3.00,45.6,116.51,635.72,257.94,SEARCH_Z
12.4090,0.7076,0.3691,0.1458,-0.01467,0.12970,-0.02669,0.00,0.00,3.00,45.6,116.51,635.75,257.94,SEARCH_Z
12.4192,0.7776,0.0491,0.2758,-0.00967,0.12370,-0.02869,0.00,0.00,3.00,45.6,116.51,635.78,257.94,SEARCH_Z
12.4293,0.7576,0.2991,0.1558,-0.00067,0.13870,-0.02569,0.00,0.00,3.00,45.6,116.51,635.81,257.94,SEARCH_Z
12.4394,0.8576,0.6491,-0.0541,-0.00167,0.11870,-0.02369,0.00,0.00,3.00,45.6,116.50,635.84,257.94,SEARCH_Z
12.4495,0.8776,-0.1208,0.2858,-0.00167,0.11970,-0.02769,0.00,0.00,3.00,45.6,116.50,635.88,257.94,SEARCH_Z
12.4596,0.9776,0.5691,-0.3641,0.01232,0.12070,-0.02669,0.00,0.00,3.00,45.6,116.50,635.90,257.94,SEARCH_Z
12.4697,0.8876,0.1991,0.0058,0.01132,0.13170,-0.02569,0.00,0.00,3.00,45.6,116.50,635.94,257.94,SEARCH_Z
12.4798,0.8076,0.1191,0.0558,0.00932,0.13270,-0.02669,0.00,0.00,3.00,45.6,116.50,635.96,257.94,SEARCH_Z
12.4900,0.9176,0.0691,0.2658,-0.00267,0.12570,-0.02669,0.00,0.00,3.00,45.6,116.50,636.00,257.95,SEARCH_Z
12.5001,0.9576,0.2991,-0.0841,0.00932,0.13170,-0.02769,0.00,0.00,3.00,45.6,116.50,636.02,257.95,SEARCH_Z
12.5102,0.8976,0.2091,-0.0041,0.00732,0.13170,-0.02669,0.00,0.00,3.00,45.6,116.50,636.06,257.95,SEARCH_Z
12.5203,0.6676,0.1191,0.1658,-0.00467,0.13670,-0.03169,0.00,0.00,3.00,45.6,116.49,636.08,257.95,SEARCH_Z
12.5304,0.8176,0.2291,0.1458,0.01832,0.13370,-0.02569,0.00,0.00,3.00,45.6,116.49,636.12,257.95,SEARCH_Z
12.5405,0.9176,0.3191,0.0458,-0.00167,0.12370,-0.02669,0.00,0.00,3.00,45.6,116.49,636.14,257.95,SEARCH_Z
12.5506,1.0076,0.4091,-0.0741,0.01632,0.12970,-0.02969,0.00,0.00,3.00,45.6,116.49,636.18,257.95,SEARCH_Z
12.5607,0.6576,0.3391,-0.2341,-0.00567,0.11770,-0.02469,0.00,0.00,3.00,45.6,116.49,636.20,257.95,SEARCH_Z
12.5708,0.8776,0.0191,0.1258,0.01132,0.13370,-0.02769,0.00,0.00,3.00,45.6,116.49,636.24,257.95,SEARCH_Z
12.5809,0.7776,0.1791,0.0858,0.00232,0.12470,-0.02769,0.00,0.00,3.00,45.6,116.49,636.26,257.96,SEARCH_Z
12.5910,1.0076,0.5091,-0.1741,0.02432,0.12870,-0.02469,0.00,0.00,3.00,45.6,116.49,636.30,257.96,SEARCH_Z
12.6011,0.8276,0.1291,0.1458,0.00632,0.12970,-0.02569,0.00,0.00,3.00,45.6,116.49,636.32,257.96,SEARCH_Z
12.6112,0.8876,0.1591,0.2158,0.00932,0.12870,-0.02669,0.00,0.00,3.00,45.6,116.48,636.36,257.96,SEARCH_Z
12.6214,0.9776,0.4191,-0.3041,0.00732,0.11670,-0.02869,0.00,0.00,3.00,45.6,116.48,636.40,257.96,SEARCH_Z
12.6315,0.9276,0.4791,-0.5041,0.01632,0.12270,-0.02669,0.00,0.00,3.00,45.6,116.48,636.42,257.96,SEARCH_Z
12.6416,0.8476,0.1691,0.2358,-0.00167,0.12270,-0.02669,0.00,0.00,3.00,45.6,116.48,636.46,257.96,SEARCH_Z
12.6517,0.7676,0.4291,0.0358,0.01732,0.13770,-0.02669,0.00,0.00,3.00,45.6,116.48,636.48,257.96,SEARCH_Z
12.6618,0.9176,0.3791,-0.2941,0.00832,0.11370,-0.02569,0.00,0.00,3.00,45.6,116.48,636.52,257.96,SEARCH_Z
12.6719,0.9476,0.0991,0.1758,0.02032,0.14170,-0.03069,0.00,0.00,3.00,45.6,116.48,636.54,257.97,SEARCH_Z
12.6820,0.7676,0.5491,-0.2641,0.00132,0.12470,-0.02269,0.00,0.00,3.00,45.6,116.48,636.58,257.97,SEARCH_Z
12.6921,1.0476,0.1691,-0.0541,0.02032,0.12970,-0.02369,0.00,0.00,3.00,45.6,116.48,636.60,257.97,SEARCH_Z
12.7022,0.7276,0.4491,-0.2241,0.01332,0.13670,-0.02569,0.00,0.00,3.00,45.6,116.47,636.64,257.97,SEARCH_Z
12.7123,0.8576,0.2691,-0.0241,0.01132,0.12770,-0.02569,0.00,0.00,3.00,45.6,116.47,636.66,257.97,SEARCH_Z
12.7224,1.0676,0.3591,0.0658,0.00332,0.11470,-0.02569,0.00,0.00,3.00,45.6,116.47,636.70,257.97,SEARCH_Z
12.7325,1.0576,-0.1108,0.1058,0.02032,0.13170,-0.02969,0.00,0.00,3.00,45.6,116.47,636.72,257.97,SEARCH_Z
12.7426,0.8176,-0.1808,0.4958,0.00832,0.13570,-0.03069,0.00,0.00,3.00,45.6,116.47,636.76,257.97,SEARCH_Z
12.7527,0.8876,0.3191,-0.2241,0.01432,0.12470,-0.02469,0.00,0.00,3.00,45.6,116.47,636.78,257.97,SEARCH_Z
12.7628,0.8176,0.2391,-0.0041,0.00632,0.13470,-0.02769,0.00,0.00,3.00,45.6,116.47,636.82,257.98,SEARCH_Z
12.7729,1.0976,0.2091,-0.1641,0.00632,0.12070,-0.02769,0.00,0.00,3.00,45.6,116.47,636.84,257.98,SEARCH_Z
12.7830,0.8376,0.0091,0.3658,0.00932,0.13770,-0.03069,0.00,0.00,3.00,45.6,116.47,636.88,257.98,SEARCH_Z
12.7931,0.8276,0.3491,0.2458,-0.01467,0.11170,-0.02469,0.00,0.00,3.00,45.6,116.46,636.90,257.98,SEARCH_Z
12.8032,0.6776,0.5991,-0.2741,-0.01967,0.11270,-0.01969,0.00,0.00,3.00,45.6,116.46,636.94,257.98,SEARCH_Z
12.8133,0.8676,0.0891,0.1658,0.00932,0.12570,-0.02769,0.00,0.00,3.00,45.6,116.46,636.96,257.98,SEARCH_Z
12.8234,0.8176,0.1491,0.2458,0.00432,0.12970,-0.02869,0.00,0.00,3.00,45.6,116.46,637.00,257.98,SEARCH_Z
12.8335,0.7176,0.4091,0.1958,-0.00167,0.12970,-0.02569,0.00,0.00,3.00,45.6,116.46,637.03,257.98,SEARCH_Z
12.8436,1.0276,0.1491,0.0758,0.01732,0.12870,-0.02669,0.00,0.00,3.00,45.6,116.46,637.06,257.98,SEARCH_Z
12.8537,0.8176,0.4591,0.0358,-0.00067,0.11670,-0.02369,0.00,0.00,3.00,45.6,116.46,637.09,257.99,SEARCH_Z
12.8638,0.6876,0.2891,-0.1741,-0.00967,0.11770,-0.02269,0.00,0.00,3.00,45.6,116.46,637.12,257.99,SEARCH_Z
12.8739,1.0276,0.4091,-0.1641,0.01832,0.12070,-0.02769,0.00,0.00,3.00,45.6,116.45,637.15,257.99,SEARCH_Z
12.8840,0.8976,0.3091,0.0858,0.00632,0.12970,-0.02569,0.00,0.00,3.00,45.6,116.45,637.18,257.99,SEARCH_Z
12.8941,0.5476,0.4091,-0.2841,-0.00267,0.12570,-0.02269,0.00,0.00,3.00,45.6,116.45,637.21,257.99,SEARCH_Z
12.9042,0.8876,0.1091,0.2058,0.03332,0.14770,-0.03169,0.00,0.00,3.00,45.6,116.45,637.24,257.99,SEARCH_Z
12.9143,0.8876,-0.0808,0.2858,0.00432,0.12770,-0.03069,0.00,0.00,3.00,45.6,116.45,637.27,257.99,SEARCH_Z
12.9244,0.7376,0.0191,0.1158,0.00132,0.12470,-0.03169,0.00,0.00,3.00,45.6,116.45,637.30,257.99,SEARCH_Z
12.9345,0.9176,0.0691,0.2258,0.03232,0.14070,-0.02869,0.00,0.00,3.00,45.6,116.45,637.33,257.99,SEARCH_Z
12.9446,0.7876,0.0091,-0.0741,0.01032,0.12470,-0.02669,0.00,0.00,3.00,45.6,116.45,637.36,257.99,SEARCH_Z
12.9547,1.0076,0.4191,-0.1641,0.01632,0.11970,-0.02369,0.00,0.00,3.00,45.6,116.45,637.39,258.00,SEARCH_Z
12.9648,0.8476,0.1391,0.2358,0.00232,0.11970,-0.02669,0.00,0.00,3.00,45.6,116.44,637.42,258.00,SEARCH_Z
12.9749,0.9076,0.4091,-0.2341,0.00832,0.11770,-0.02769,0.00,0.00,3.00,45.6,116.44,637.45,258.00,SEARCH_Z
12.9850,0.8576,0.2991,-0.1341,0.01132,0.12970,-0.02669,0.00,0.00,3.00,45.6,116.44,637.48,258.00,SEARCH_Z
12.9951,0.8176,0.3891,-0.3641,-0.00167,0.11970,-0.02569,0.00,0.00,3.00,45.6,116.44,637.51,258.00,SEARCH_Z
13.0052,0.7076,0.2891,0.2758,0.01032,0.13570,-0.02769,0.00,0.00,3.00,45.6,116.44,637.54,258.00,SEARCH_Z
13.0153,0.8176,0.4191,-0.2241,-0.00867,0.11670,-0.02469,0.00,0.00,3.00,45.6,116.44,637.57,258.00,SEARCH_Z
13.0254,0.8376,0.0691,0.1758,0.00732,0.13070,-0.02769,0.00,0.00,3.00,45.6,116.44,637.61,258.00,SEARCH_Z
13.0355,0.7176,0.1791,0.1958,0.00832,0.12770,-0.02369,0.00,0.00,3.00,45.7,116.44,637.63,258.00,SEARCH_Z
13.0457,0.6276,0.4791,-0.0241,0.00432,0.12670,-0.02769,0.00,0.00,3.00,45.7,116.44,637.67,258.01,SEARCH_Z
13.0558,0.7176,0.1091,0.3858,0.00632,0.12370,-0.02669,0.00,0.00,3.00,45.7,116.43,637.69,258.01,SEARCH_Z
13.0659,0.8976,0.4391,-0.3941,0.01132,0.12370,-0.02669,0.00,0.00,3.00,45.7,116.43,637.73,258.01,SEARCH_Z
13.0760,1.0576,-0.0708,-0.0141,0.03032,0.11570,-0.02969,0.00,0.00,3.00,45.7,116.43,637.75,258.01,SEARCH_Z
13.0861,0.7076,0.3891,-0.0041,0.00332,0.11870,-0.02469,0.00,0.00,3.00,45.7,116.43,637.79,258.01,SEARCH_Z
13.0962,0.8076,0.0691,0.1858,0.01232,0.12770,-0.02669,0.00,0.00,3.00,45.7,116.43,637.81,258.01,SEARCH_Z
13.1063,0.8776,0.4591,-0.2741,0.01232,0.11670,-0.02369,0.00,0.00,3.00,45.7,116.43,637.85,258.01,SEARCH_Z
13.1164,0.7076,0.2791,0.4358,0.00332,0.12470,-0.02369,0.00,0.00,3.00,45.7,116.43,637.87,258.01,SEARCH_Z
13.1265,0.8176,-0.0708,0.2058,0.00032,0.11670,-0.02969,0.00,0.00,3.00,45.7,116.43,637.91,258.01,SEARCH_Z
13.1366,0.8676,0.3191,0.0458,-0.00167,0.10570,-0.02469,0.00,0.00,3.00,45.7,116.43,637.93,258.02,SEARCH_Z
13.1467,0.6976,0.0291,0.0558,0.00932,0.12170,-0.02569,0.00,0.00,3.00,45.7,116.42,637.97,258.02,SEARCH_Z
13.1568,0.7076,0.5391,-0.3441,0.00632,0.12370,-0.02169,0.00,0.00,3.00,45.7,116.42,637.99,258.02,SEARCH_Z
13.1669,0.8576,0.1291,0.0258,0.00932,0.11370,-0.02669,0.00,0.00,3.00,45.7,116.42,638.03,258.02,SEARCH_Z
13.1770,0.6776,0.2191,-0.1241,0.01532,0.12370,-0.02469,0.00,0.00,3.00,45.7,116.42,638.05,258.02,SEARCH_Z
13.1871,0.9476,0.1891,0.2058,0.03332,0.12470,-0.02469,0.00,0.00,3.00,45.7,116.42,638.09,258.02,SEARCH_Z
13.1972,0.9576,-0.1308,-0.0741,0.02232,0.12670,-0.02769,0.00,0.00,3.00,45.7,116.42,638.11,258.02,SEARCH_Z
13.2073,0.8276,-0.0008,-0.0941,0.00732,0.11870,-0.02569,0.00,0.00,3.00,45.7,116.42,638.15,258.02,SEARCH_Z
13.2174,0.8476,0.2191,0.0158,0.00332,0.11770,-0.02569,0.00,0.00,3.00,45.7,116.42,638.18,258.02,SEARCH_Z
13.2275,0.7476,-0.0208,0.2558,-0.00167,0.11970,-0.02769,0.00,0.00,3.00,45.7,116.42,638.21,258.03,SEARCH_Z
13.2376,0.7276,-0.1008,0.2558,-0.00267,0.12670,-0.02269,0.00,0.00,3.00,45.7,116.41,638.24,258.03,SEARCH_Z
13.2477,0.7276,0.2191,-0.1541,0.01132,0.12370,-0.02569,0.00,0.00,3.00,45.7,116.41,638.27,258.03,SEARCH_Z
13.2578,0.7376,0.4191,0.0958,-0.00767,0.11770,-0.02769,0.00,0.00,3.00,45.7,116.41,638.30,258.03,SEARCH_Z
13.2679,0.8476,0.4291,-0.1341,0.01232,0.12070,-0.02969,0.00,0.00,3.00,45.7,116.41,638.33,258.03,SEARCH_Z
13.2780,1.0276,0.4791,-0.3041,0.00032,0.10170,-0.02069,0.00,0.00,3.00,45.7,116.41,638.36,258.03,SEARCH_Z
13.2881,0.6676,0.4191,-0.3341,0.00532,0.11570,-0.02169,0.00,0.00,3.00,45.7,116.41,638.39,258.03,SEARCH_Z
13.2982,0.6276,0.1691,0.1158,0.00432,0.11870,-0.02269,0.00,0.00,3.00,45.7,116.41,638.42,258.03,SEARCH_Z
13.3083,0.8276,0.4191,-0.2041,-0.00567,0.10770,-0.02269,0.00,0.00,3.00,45.7,116.41,638.45,258.03,SEARCH_Z
13.3184,0.6276,0.0691,0.0958,0.00532,0.11770,-0.02669,0.00,0.00,3.00,45.7,116.40,638.48,258.04,SEARCH_Z
13.3285,0.5576,0.2291,-0.1241,0.01232,0.13170,-0.02569,0.00,0.00,3.00,45.7,116.40,638.51,258.04,SEARCH_Z
13.3386,0.7776,0.2991,0.1458,-0.00167,0.11370,-0.02169,0.00,0.00,3.00,45.7,116.40,638.54,258.04,SEARCH_Z
13.3487,0.6876,0.0091,0.0358,0.02032,0.12470,-0.02669,0.00,0.00,3.00,45.7,116.40,638.57,258.04,SEARCH_Z
13.3588,0.7776,0.2491,0.0258,0.00932,0.12070,-0.02369,0.00,0.00,3.00,45.7,116.40,638.60,258.04,SEARCH_Z
13.3689,0.7776,0.0891,-0.1341,0.03332,0.13270,-0.02869,0.00,0.00,3.00,45.7,116.40,638.63,258.04,SEARCH_Z
13.3791,0.7976,0.2491,-0.1541,0.01232,0.11670,-0.02169,0.00,0.00,3.00,45.7,116.40,638.66,258.04,SEARCH_Z
13.3892,0.6976,0.1891,0.1558,-0.00167,0.12370,-0.02669,0.00,0.00,3.00,45.7,116.40,638.70,258.04,SEARCH_Z
13.3993,0.8876,0.1791,-0.0741,-0.00567,0.10570,-0.02669,0.00,0.00,3.00,45.7,116.40,638.72,258.04,SEARCH_Z
13.4094,0.8876,0.1591,0.0458,-0.01467,0.10570,-0.02369,0.00,0.00,3.00,45.7,116.39,638.76,258.05,SEARCH_Z
13.4194,0.7676,0.3891,-0.2741,-0.00167,0.11270,-0.02369,0.00,0.00,3.00,45.7,116.39,638.78,258.05,SEARCH_Z
13.4295,0.6876,0.3391,-0.0941,0.00832,0.11570,-0.02069,0.00,0.00,3.00,45.7,116.39,638.82,258.05,SEARCH_Z
13.4396,0.7776,-0.0008,0.4958,0.02032,0.13570,-0.02769,0.00,0.00,3.00,45.7,116.39,638.84,258.05,SEARCH_Z
