time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.5659,1.1584,0.8161,-0.4626,-0.05206,0.15448,-0.04269,0.00,0.00,3.00,46.0,118.64,634.77,256.97,SEARCH_Z
11.5761,1.0084,0.9761,-0.2526,-0.06306,0.16048,-0.03469,0.00,0.00,3.00,46.0,118.63,634.78,256.97,SEARCH_Z
11.5862,1.0284,0.7861,-0.2626,-0.05106,0.16548,-0.03969,0.00,0.00,3.00,46.0,118.62,634.80,256.97,SEARCH_Z
11.5962,1.1784,0.7961,0.0573,-0.05206,0.14948,-0.04069,0.00,0.00,3.00,46.0,118.61,634.82,256.97,SEARCH_Z
11.6064,1.1584,0.6361,-0.1426,-0.03106,0.16648,-0.03569,0.00,0.00,3.00,46.0,118.61,634.85,256.98,SEARCH_Z
11.6165,1.0484,0.8461,-0.3026,-0.03006,0.16248,-0.03569,0.00,0.00,3.00,46.0,118.61,634.88,256.98,SEARCH_Z
11.6265,1.2584,0.4161,-0.2226,-0.01706,0.16648,-0.04069,0.00,0.00,3.00,46.0,118.60,634.91,256.98,SEARCH_Z
11.6366,1.0484,0.3061,0.0773,-0.02106,0.16948,-0.03769,0.00,0.00,3.00,46.0,118.60,634.94,256.98,SEARCH_Z
11.6467,1.1384,0.0961,-0.2426,-0.01406,0.15048,-0.03869,0.00,0.00,3.00,46.0,118.60,634.97,256.98,SEARCH_Z
11.6568,1.0484,0.5261,-0.0726,-0.00806,0.17148,-0.03769,0.00,0.00,3.00,46.0,118.60,635.00,256.98,SEARCH_Z
11.6669,1.1984,0.4561,-0.5126,-0.00206,0.14748,-0.03069,0.00,0.00,3.00,46.0,118.60,635.03,256.98,SEARCH_Z
11.6770,0.8184,0.6061,-0.6026,-0.00106,0.16048,-0.03369,0.00,0.00,3.00,46.0,118.60,635.06,256.98,SEARCH_Z
11.6871,1.0784,0.8561,-0.4726,0.00393,0.14248,-0.02569,0.00,0.00,3.00,46.0,118.60,635.09,256.98,SEARCH_Z
11.6972,0.8284,0.4061,-0.3426,0.00993,0.14748,-0.02769,0.00,0.00,3.00,46.0,118.60,635.12,256.99,SEARCH_Z
11.7073,0.9784,0.4561,-0.5626,0.00493,0.13848,-0.02469,0.00,0.00,3.00,46.0,118.60,635.15,256.99,SEARCH_Z
11.7174,0.8584,0.6761,-0.5826,-0.00506,0.13248,-0.02069,0.00,0.00,3.00,46.0,118.59,635.19,256.99,SEARCH_Z
11.7275,0.9784,0.4461,-0.4326,0.00493,0.13048,-0.02169,0.00,0.00,3.00,46.0,118.59,635.21,256.99,SEARCH_Z
11.7375,0.8984,0.5161,-0.5626,0.01093,0.13048,-0.02269,0.00,0.00,3.00,46.0,118.59,635.25,256.99,SEARCH_Z
11.7476,0.8784,-0.0738,0.0873,0.01293,0.14648,-0.02869,0.00,0.00,3.00,46.0,118.59,635.27,256.99,SEARCH_Z
11.7577,0.9284,0.5161,-0.4526,0.00893,0.13748,-0.02369,0.00,0.00,3.00,46.0,118.59,635.31,256.99,SEARCH_Z
11.7679,0.9884,0.5361,-0.2726,0.01593,0.13548,-0.02369,0.00,0.00,3.00,46.0,118.59,635.33,256.99,SEARCH_Z
11.7779,0.7684,0.4061,-0.0426,0.01393,0.14348,-0.02569,0.00,0.00,3.00,46.0,118.59,635.37,256.99,SEARCH_Z
11.7880,1.0984,0.1661,0.0173,0.01493,0.14248,-0.02969,0.00,0.00,3.00,46.0,118.59,635.39,257.00,SEARCH_Z
11.7982,0.9784,0.3961,-0.2226,0.01693,0.14948,-0.02669,0.00,0.00,3.00,46.0,118.59,635.43,257.00,SEARCH_Z
11.8083,1.0984,0.4361,-0.5326,0.03093,0.13648,-0.02369,0.00,0.00,3.00,46.0,118.58,635.45,257.00,SEARCH_Z
11.8184,0.8684,0.4361,-0.2326,0.00893,0.14048,-0.02769,0.00,0.00,3.00,46.0,118.58,635.49,257.00,SEARCH_Z
11.8285,0.8984,0.6161,-0.5826,0.00793,0.13248,-0.02669,0.00,0.00,3.00,46.0,118.58,635.51,257.00,SEARCH_Z
11.8385,1.0584,0.3661,-0.3326,0.00893,0.14148,-0.02569,0.00,0.00,3.00,46.0,118.58,635.55,257.00,SEARCH_Z
11.8486,0.7184,0.5061,-0.1826,0.00193,0.14648,-0.02669,0.00,0.00,3.00,46.0,118.58,635.57,257.00,SEARCH_Z
11.8587,0.8984,0.3561,-0.4226,0.02493,0.16148,-0.02869,0.00,0.00,3.00,46.0,118.58,635.61,257.00,SEARCH_Z
11.8688,1.0084,0.3261,-0.3826,0.01093,0.14648,-0.03069,0.00,0.00,3.00,46.0,118.58,635.63,257.00,SEARCH_Z
11.8789,0.9184,0.2061,-0.1526,0.01193,0.15148,-0.02869,0.00,0.00,3.00,46.0,118.58,635.67,257.01,SEARCH_Z
11.8890,1.0084,0.5461,-0.5526,-0.00306,0.14448,-0.02769,0.00,0.00,3.00,46.0,118.58,635.69,257.01,SEARCH_Z
11.8991,1.0184,0.3861,-0.2726,0.00993,0.15248,-0.03369,0.00,0.00,3.00,46.0,118.57,635.73,257.01,SEARCH_Z
11.9092,1.0384,0.2461,-0.1326,0.01493,0.16548,-0.03369,0.00,0.00,3.00,46.0,118.57,635.75,257.01,SEARCH_Z
11.9193,1.2684,0.7061,-0.5426,0.02093,0.14648,-0.02969,0.00,0.00,3.00,46.0,118.57,635.79,257.01,SEARCH_Z
11.9294,1.0284,0.4161,-0.6226,0.00393,0.14048,-0.03169,0.00,0.00,3.00,46.0,118.57,635.81,257.01,SEARCH_Z
11.9395,0.9384,0.4861,-0.4526,-0.00206,0.14148,-0.02869,0.00,0.00,3.00,46.0,118.57,635.85,257.01,SEARCH_Z
11.9496,0.9284,0.3261,-0.3126,-0.00506,0.14748,-0.03069,0.00,0.00,3.00,46.0,118.57,635.89,257.01,SEARCH_Z
11.9597,1.0384,0.5061,-0.2426,-0.00406,0.14848,-0.02769,0.00,0.00,3.00,46.0,118.57,635.91,257.01,SEARCH_Z
11.9698,1.0984,0.5261,-0.1826,0.00993,0.15048,-0.02969,0.00,0.00,3.00,46.0,118.57,635.95,257.02,SEARCH_Z
11.9799,0.8584,0.5561,-0.3026,-0.00606,0.14848,-0.03069,0.00,0.00,3.00,46.0,118.56,635.97,257.02,SEARCH_Z
11.9900,1.0184,0.5261,-0.1926,0.01193,0.16048,-0.03069,0.00,0.00,3.00,46.0,118.56,636.01,257.02,SEARCH_Z
12.0001,0.8884,0.4661,-0.2726,-0.00206,0.14548,-0.02969,0.00,0.00,3.00,46.0,118.56,636.03,257.02,SEARCH_Z
12.0102,0.8584,0.6061,-0.6726,-0.00606,0.14148,-0.02969,0.00,0.00,3.00,46.0,118.56,636.07,257.02,SEARCH_Z
12.0203,1.2384,0.4561,-0.1426,0.02093,0.15548,-0.02969,0.00,0.00,3.00,46.0,118.56,636.09,257.02,SEARCH_Z
12.0304,1.0184,0.3961,-0.1726,0.00893,0.15348,-0.03269,0.00,0.00,3.00,46.0,118.56,636.13,257.02,SEARCH_Z
12.0405,1.1084,0.4561,-0.3226,0.02093,0.15748,-0.02969,0.00,0.00,3.00,46.0,118.56,636.15,257.02,SEARCH_Z
12.0506,0.8684,0.5161,-0.4026,-0.00506,0.14848,-0.02769,0.00,0.00,3.00,46.0,118.56,636.19,257.02,SEARCH_Z
12.0607,1.1884,0.1161,-0.2826,0.01493,0.14148,-0.03269,0.00,0.00,3.00,46.0,118.56,636.21,257.02,SEARCH_Z
12.0708,0.8284,0.5161,-0.6026,0.00193,0.14848,-0.02769,0.00,0.00,3.00,46.0,118.55,636.25,257.03,SEARCH_Z
12.0810,0.9884,0.6261,-0.3126,0.00893,0.14548,-0.02669,0.00,0.00,3.00,46.0,118.55,636.27,257.03,SEARCH_Z
12.0911,0.8384,0.2861,-0.3226,-0.00106,0.15148,-0.03069,0.00,0.00,3.00,46.0,118.55,636.31,257.03,SEARCH_Z
12.1012,1.0984,0.2661,-0.2226,0.02493,0.16448,-0.03469,0.00,0.00,3.00,46.0,118.55,636.33,257.03,SEARCH_Z
12.1113,1.1684,0.1661,-0.1526,0.01193,0.15348,-0.03269,0.00,0.00,3.00,46.0,118.55,636.37,257.03,SEARCH_Z
12.1214,0.9884,0.2361,-0.2726,0.00793,0.15548,-0.03469,0.00,0.00,3.00,46.0,118.55,636.40,257.03,SEARCH_Z
12.1315,1.1484,0.0161,-0.1026,0.03793,0.17548,-0.03569,0.00,0.00,3.00,46.0,118.55,636.43,257.03,SEARCH_Z
12.1416,0.9884,0.1561,-0.3226,0.00593,0.15748,-0.03669,0.00,0.00,3.00,46.0,118.55,636.46,257.03,SEARCH_Z
12.1517,0.9484,0.2461,-0.3526,0.01993,0.16248,-0.03169,0.00,0.00,3.00,46.1,118.55,636.49,257.03,SEARCH_Z
12.1618,0.9984,0.5161,-0.2826,0.01293,0.15048,-0.02969,0.00,0.00,3.00,46.1,118.54,636.52,257.04,SEARCH_Z
12.1719,0.8184,0.6761,-0.7526,-0.01006,0.14948,-0.02969,0.00,0.00,3.00,46.1,118.54,636.55,257.04,SEARCH_Z
12.1820,0.9684,0.2161,-0.3026,0.02593,0.16248,-0.03169,0.00,0.00,3.00,46.1,118.54,636.58,257.04,SEARCH_Z
12.1921,1.1184,0.1661,-0.2326,0.01893,0.16148,-0.03669,0.00,0.00,3.00,46.1,118.54,636.61,257.04,SEARCH_Z
12.2022,1.0484,0.3661,-0.2226,0.02093,0.15848,-0.03069,0.00,0.00,3.00,46.1,118.54,636.64,257.04,SEARCH_Z
12.2123,0.9584,0.1461,0.0173,0.01793,0.16748,-0.03569,0.00,0.00,3.00,46.1,118.54,636.67,257.04,SEARCH_Z
12.2224,1.0284,0.4561,-0.3326,0.00293,0.15048,-0.03069,0.00,0.00,3.00,46.1,118.54,636.70,257.04,SEARCH_Z
12.2325,0.9084,-0.2238,0.1573,0.00693,0.15248,-0.03669,0.00,0.00,3.00,46.1,118.54,636.73,257.04,SEARCH_Z
12.2426,1.0884,0.5361,-0.2726,0.01393,0.14748,-0.02869,0.00,0.00,3.00,46.1,118.54,636.76,257.04,SEARCH_Z
12.2527,1.1984,0.5561,-0.4326,0.02093,0.15748,-0.03169,0.00,0.00,3.00,46.1,118.53,636.79,257.05,SEARCH_Z
12.2628,1.0784,0.4461,-0.4626,-0.00506,0.14548,-0.03369,0.00,0.00,3.00,46.1,118.53,636.82,257.05,SEARCH_Z
12.2729,1.1684,0.0961,-0.2426,0.00193,0.14548,-0.03569,0.00,0.00,3.00,46.1,118.53,636.85,257.05,SEARCH_Z
12.2830,1.0484,0.5261,-0.3726,0.00893,0.14348,-0.03069,0.00,0.00,3.00,46.1,118.53,636.88,257.05,SEARCH_Z
12.2931,0.9884,0.4061,-0.3326,0.00393,0.15548,-0.03269,0.00,0.00,3.00,46.1,118.53,636.91,257.05,SEARCH_Z
12.3032,1.1484,0.0361,-0.0426,0.00593,0.15648,-0.03269,0.00,0.00,3.00,46.1,118.53,636.94,257.05,SEARCH_Z
12.3133,1.0584,0.4261,-0.6226,0.01193,0.14448,-0.03069,0.00,0.00,3.00,46.1,118.53,636.97,257.05,SEARCH_Z
12.3234,1.1184,0.1261,-0.2426,0.01993,0.15148,-0.03469,0.00,0.00,3.00,46.1,118.53,637.00,257.05,SEARCH_Z
12.3335,0.9484,0.4161,-0.2126,0.00993,0.15248,-0.03269,0.00,0.00,3.00,46.1,118.53,637.04,257.05,SEARCH_Z
12.3436,1.0584,0.6161,-0.7726,0.00693,0.14948,-0.03269,0.00,0.00,3.00,46.1,118.52,637.06,257.06,SEARCH_Z
12.3537,0.9384,0.3461,-0.5526,0.01393,0.14848,-0.03269,0.00,0.00,3.00,46.1,118.52,637.10,257.06,SEARCH_Z
12.3638,1.0084,0.2161,-0.1826,0.01593,0.16048,-0.03169,0.00,0.00,3.00,46.1,118.52,637.12,257.06,SEARCH_Z
12.3739,1.1784,0.5761,-0.4326,0.02293,0.15248,-0.03069,0.00,0.00,3.00,46.1,118.52,637.16,257.06,SEARCH_Z
12.3840,1.0684,0.3161,-0.2326,0.01393,0.14948,-0.03169,0.00,0.00,3.00,46.1,118.52,637.18,257.06,SEARCH_Z
12.3941,1.1084,0.2561,-0.1426,0.02193,0.16148,-0.03469,0.00,0.00,3.00,46.1,118.52,637.22,257.06,SEARCH_Z
12.4042,0.9184,0.1461,-0.0926,-0.00406,0.14948,-0.03069,0.00,0.00,3.00,46.1,118.52,637.24,257.06,SEARCH_Z
12.4143,1.0784,0.4661,-0.5426,0.02393,0.15348,-0.02969,0.00,0.00,3.00,46.1,118.52,637.28,257.06,SEARCH_Z
12.4244,0.9484,0.4561,-0.1226,0.01193,0.15548,-0.03269,0.00,0.00,3.00,46.1,118.52,637.30,257.06,SEARCH_Z
12.4345,1.0584,0.4661,-0.3526,0.01793,0.15848,-0.02969,0.00,0.00,3.00,46.1,118.51,637.34,257.07,SEARCH_Z
12.4446,1.0384,0.2561,-0.0226,0.02293,0.16748,-0.03169,0.00,0.00,3.00,46.1,118.51,637.36,257.07,SEARCH_Z
12.4547,1.0384,0.0261,-0.1126,0.00693,0.14748,-0.03069,0.00,0.00,3.00,46.1,118.51,637.40,257.07,SEARCH_Z
12.4648,0.9284,0.1661,-0.3326,0.00593,0.15048,-0.03469,0.00,0.00,3.00,46.1,118.51,637.42,257.07,SEARCH_Z
12.4749,0.8784,-0.0038,0.1973,-0.01106,0.15048,-0.03469,0.00,0.00,3.00,46.1,118.51,637.46,257.07,SEARCH_Z
12.4850,1.1184,0.2061,-0.2026,0.02093,0.15248,-0.02769,0.00,0.00,3.00,46.1,118.51,637.48,257.07,SEARCH_Z
12.4951,1.0084,0.4961,-0.2226,0.00893,0.14148,-0.02869,0.00,0.00,3.00,46.1,118.51,637.52,257.07,SEARCH_Z
12.5052,0.9984,0.5161,-0.5926,0.00893,0.14048,-0.02869,0.00,0.00,3.00,46.1,118.51,637.54,257.07,SEARCH_Z
12.5153,1.1084,0.2861,-0.3526,0.00593,0.13848,-0.02869,0.00,0.00,3.00,46.1,118.50,637.58,257.07,SEARCH_Z
12.5254,0.9084,0.0061,-0.0326,-0.00106,0.15048,-0.03169,0.00,0.00,3.00,46.1,118.50,637.61,257.08,SEARCH_Z
12.5355,0.9684,0.6061,-0.4626,0.00093,0.13448,-0.02569,0.00,0.00,3.00,46.1,118.50,637.64,257.08,SEARCH_Z
12.5456,1.1184,0.3661,-0.4626,0.01693,0.13148,-0.02769,0.00,0.00,3.00,46.1,118.50,637.67,257.08,SEARCH_Z
12.5557,0.8584,0.4461,-0.4926,0.01693,0.14848,-0.02669,0.00,0.00,3.00,46.1,118.50,637.70,257.08,SEARCH_Z
12.5658,1.1484,0.2461,-0.1226,0.01593,0.14348,-0.03269,0.00,0.00,3.00,46.1,118.50,637.73,257.08,SEARCH_Z
12.5759,0.7684,0.6561,-0.4526,0.00493,0.14448,-0.02469,0.00,0.00,3.00,46.1,118.50,637.76,257.08,SEARCH_Z
12.5860,1.0184,0.2961,-0.4926,0.01293,0.14248,-0.03269,0.00,0.00,3.00,46.1,118.50,637.79,257.08,SEARCH_Z
12.5961,0.8884,0.9861,-0.5626,0.00293,0.14048,-0.02369,0.00,0.00,3.00,46.1,118.50,637.82,257.08,SEARCH_Z
12.6062,0.6884,0.5461,-0.4726,-0.00206,0.14648,-0.02769,0.00,0.00,3.00,46.1,118.49,637.85,257.08,SEARCH_Z
12.6163,0.9484,0.5761,-0.4226,0.01493,0.15248,-0.02669,0.00,0.00,3.00,46.1,118.49,637.88,257.09,SEARCH_Z
12.6264,1.0084,0.5961,-0.5226,0.00993,0.14448,-0.03269,0.00,0.00,3.00,46.1,118.49,637.91,257.09,SEARCH_Z
12.6365,0.8884,0.4261,-0.4126,0.00593,0.14648,-0.02669,0.00,0.00,3.00,46.1,118.49,637.94,257.09,SEARCH_Z
12.6465,0.9684,0.6361,-0.3826,-0.00106,0.14348,-0.03069,0.00,0.00,3.00,46.1,118.49,637.97,257.09,SEARCH_Z
12.6566,0.9584,0.3961,-0.5226,0.01293,0.14548,-0.02869,0.00,0.00,3.00,46.1,118.49,638.00,257.09,SEARCH_Z
12.6667,0.9084,0.3961,-0.4126,-0.00106,0.13548,-0.02869,0.00,0.00,3.00,46.1,118.49,638.03,257.09,SEARCH_Z
12.6768,0.6684,0.4061,-0.3826,-0.00706,0.14748,-0.02869,0.00,0.00,3.00,46.1,118.49,638.06,257.09,SEARCH_Z
12.6869,0.9384,0.2261,-0.2826,0.02493,0.15848,-0.03069,0.00,0.00,3.00,46.1,118.49,638.09,257.09,SEARCH_Z
12.6970,0.7884,0.4061,-0.3326,0.00993,0.14748,-0.02969,0.00,0.00,3.00,46.1,118.48,638.12,257.09,SEARCH_Z
12.7071,1.0884,-0.1938,0.1973,0.03693,0.15248,-0.03469,0.00,0.00,3.00,46.1,118.48,638.15,257.10,SEARCH_Z
12.7172,0.9584,0.1561,-0.4326,0.01093,0.14148,-0.02969,0.00,0.00,3.00,46.2,118.48,638.19,257.10,SEARCH_Z
12.7273,0.9984,0.4961,-0.3526,0.00093,0.13248,-0.03169,0.00,0.00,3.00,46.2,118.48,638.21,257.10,SEARCH_Z
12.7374,0.9784,0.4261,-0.3326,0.01593,0.14348,-0.02769,0.00,0.00,3.00,46.2,118.48,638.24,257.10,SEARCH_Z
12.7475,1.2484,-0.0538,0.0073,0.02393,0.14548,-0.03269,0.00,0.00,3.00,46.2,118.48,638.27,257.10,SEARCH_Z
12.7577,0.8784,0.5861,-0.4326,-0.00406,0.13448,-0.02869,0.00,0.00,3.00,46.2,118.48,638.31,257.10,SEARCH_Z
12.7678,1.1884,-0.1638,-0.0926,0.02993,0.14948,-0.03369,0.00,0.00,3.00,46.2,118.48,638.33,257.10,SEARCH_Z
12.7779,0.6184,0.4861,-0.5926,-0.01006,0.13848,-0.02969,0.00,0.00,3.00,46.2,118.48,638.37,257.10,SEARCH_Z
12.7880,0.9384,0.4961,-0.5626,0.00593,0.13648,-0.02869,0.00,0.00,3.00,46.2,118.47,638.39,257.10,SEARCH_Z
12.7981,0.7984,0.4561,-0.3526,0.00593,0.14848,-0.02769,0.00,0.00,3.00,46.2,118.47,638.43,257.11,SEARCH_Z
12.8082,0.9484,0.2061,-0.3026,0.00793,0.14948,-0.03069,0.00,0.00,3.00,46.2,118.47,638.45,257.11,SEARCH_Z
12.8183,1.0084,0.5361,-0.3826,0.02693,0.13748,-0.02769,0.00,0.00,3.00,46.2,118.47,638.49,257.11,SEARCH_Z
12.8284,0.9084,0.2761,-0.4026,0.01793,0.15248,-0.03169,0.00,0.00,3.00,46.2,118.47,638.51,257.11,SEARCH_Z
12.8385,0.9884,0.5761,-0.3126,0.00993,0.13948,-0.02769,0.00,0.00,3.00,46.2,118.47,638.55,257.11,SEARCH_Z
12.8486,1.0384,0.3361,-0.0426,0.03493,0.15448,-0.02969,0.00,0.00,3.00,46.2,118.47,638.57,257.11,SEARCH_Z
12.8587,1.1184,0.4861,-0.4926,0.01193,0.13148,-0.02869,0.00,0.00,3.00,46.2,118.47,638.61,257.11,SEARCH_Z
12.8688,0.8584,0.1661,-0.3526,0.00293,0.14148,-0.03369,0.00,0.00,3.00,46.2,118.47,638.63,257.11,SEARCH_Z
12.8789,0.9684,0.5461,-0.1826,0.01293,0.13748,-0.02469,0.00,0.00,3.00,46.2,118.46,638.67,257.11,SEARCH_Z
12.8890,0.8284,-0.1538,0.1273,0.02793,0.16548,-0.03469,0.00,0.00,3.00,46.2,118.46,638.69,257.11,SEARCH_Z
12.8991,0.7884,0.3861,-0.3126,0.00293,0.14548,-0.02769,0.00,0.00,3.00,46.2,118.46,638.73,257.12,SEARCH_Z
12.9093,1.0584,0.4661,-0.3426,0.02293,0.14948,-0.03069,0.00,0.00,3.00,46.2,118.46,638.77,257.12,SEARCH_Z
12.9194,1.0384,0.1761,0.0273,0.03393,0.16348,-0.03369,0.00,0.00,3.00,46.2,118.46,638.79,257.12,SEARCH_Z
12.9294,1.1284,0.3061,-0.1026,0.01493,0.15048,-0.03269,0.00,0.00,3.00,46.2,118.46,638.83,257.12,SEARCH_Z
12.9395,0.9184,0.8761,-0.5326,0.02393,0.14048,-0.02469,0.00,0.00,3.00,46.2,118.46,638.85,257.12,SEARCH_Z
12.9496,0.6084,0.8161,-0.3626,-0.00806,0.14648,-0.02869,0.00,0.00,3.00,46.2,118.46,638.89,257.12,SEARCH_Z
12.9597,0.9084,0.2861,-0.0526,0.01793,0.14948,-0.03269,0.00,0.00,3.00,46.2,118.46,638.91,257.12,SEARCH_Z
12.9698,0.8384,0.2061,-0.0226,0.01293,0.14248,-0.03069,0.00,0.00,3.00,46.2,118.45,638.95,257.12,SEARCH_Z
12.9799,1.0484,0.2061,-0.2126,0.02593,0.15348,-0.03269,0.00,0.00,3.00,46.2,118.45,638.97,257.12,SEARCH_Z
12.9900,0.8484,0.4561,-0.2126,0.01693,0.15348,-0.03069,0.00,0.00,3.00,46.2,118.45,639.01,257.13,SEARCH_Z
13.0001,0.9284,0.7461,-0.4426,0.00493,0.13748,-0.02869,0.00,0.00,3.00,46.2,118.45,639.03,257.13,SEARCH_Z
13.0102,0.9684,0.3361,-0.5026,0.00493,0.13548,-0.02869,0.00,0.00,3.00,46.2,118.45,639.07,257.13,SEARCH_Z
13.0202,0.7884,0.2361,-0.1926,0.02093,0.14148,-0.03069,0.00,0.00,3.00,46.2,118.45,639.09,257.13,SEARCH_Z
13.0303,1.1784,0.4761,-0.6026,0.02293,0.13648,-0.02569,0.00,0.00,3.00,46.2,118.45,639.13,257.13,SEARCH_Z
13.0404,0.9684,0.1861,-0.2326,0.03493,0.15848,-0.03269,0.00,0.00,3.00,46.2,118.45,639.15,257.13,SEARCH_Z
13.0505,0.9984,0.5761,-0.5226,0.01393,0.14448,-0.02669,0.00,0.00,3.00,46.2,118.44,639.19,257.13,SEARCH_Z
13.0605,0.9784,0.5161,-0.3026,0.01793,0.14948,-0.02569,0.00,0.00,3.00,46.2,118.44,639.21,257.13,SEARCH_Z
13.0706,1.0084,0.3361,-0.4726,0.00993,0.13848,-0.02869,0.00,0.00,3.00,46.2,118.44,639.25,257.13,SEARCH_Z
13.0807,1.0884,0.1861,-0.3026,0.02393,0.14248,-0.03369,0.00,0.00,3.00,46.2,118.44,639.27,257.14,SEARCH_Z
13.0908,1.1184,0.1461,-0.3726,0.02693,0.14448,-0.03169,0.00,0.00,3.00,46.3,118.44,639.31,257.14,SEARCH_Z
13.1009,0.9084,0.3661,-0.2226,0.00893,0.14448,-0.03069,0.00,0.00,3.00,46.3,118.44,639.33,257.14,SEARCH_Z
13.1110,1.1384,0.2061,-0.3126,0.03693,0.14848,-0.02869,0.00,0.00,3.00,46.3,118.44,639.37,257.14,SEARCH_Z
13.1211,0.7484,0.2861,-0.0126,0.00493,0.14948,-0.02869,0.00,0.00,3.00,46.3,118.44,639.39,257.14,SEARCH_Z
13.1312,1.0584,0.1361,-0.1426,0.03393,0.15648,-0.03169,0.00,0.00,3.00,46.3,118.44,639.43,257.14,SEARCH_Z
13.1413,0.9784,0.2361,-0.0026,0.02493,0.15348,-0.03169,0.00,0.00,3.00,46.3,118.43,639.45,257.14,SEARCH_Z
13.1514,0.9284,0.4061,-0.3026,0.00893,0.13948,-0.03269,0.00,0.00,3.00,46.3,118.43,639.49,257.14,SEARCH_Z
13.1615,0.9984,0.1861,-0.3126,0.03293,0.14948,-0.03069,0.00,0.00,3.00,46.3,118.43,639.52,257.14,SEARCH_Z
13.1716,1.1484,0.5061,-0.3626,0.01393,0.13748,-0.03069,0.00,0.00,3.00,46.3,118.43,639.55,257.15,SEARCH_Z
13.1817,1.0184,0.4161,-0.8426,-0.00106,0.12548,-0.03369,0.00,0.00,3.00,46.3,118.43,639.58,257.15,SEARCH_Z
13.1918,0.8384,0.3461,-0.5126,0.00693,0.14248,-0.02769,0.00,0.00,3.00,46.3,118.43,639.61,257.15,SEARCH_Z
13.2019,1.0484,0.3361,-0.4026,0.02293,0.14248,-0.02869,0.00,0.00,3.00,46.3,118.43,639.64,257.15,SEARCH_Z
13.2120,1.0884,0.2661,-0.3226,0.02493,0.14248,-0.02969,0.00,0.00,3.00,46.3,118.43,639.67,257.15,SEARCH_Z
13.2221,1.0984,0.2961,-0.4426,0.02893,0.14848,-0.03169,0.00,0.00,3.00,46.3,118.43,639.70,257.15,SEARCH_Z
13.2323,1.0684,0.0561,-0.1326,0.04093,0.15748,-0.02969,0.00,0.00,3.00,46.3,118.42,639.73,257.15,SEARCH_Z
13.2424,0.7984,0.0961,-0.0526,0.00893,0.15648,-0.03269,0.00,0.00,3.00,46.3,118.42,639.76,257.15,SEARCH_Z
13.2525,1.0784,0.1661,-0.0826,0.01793,0.14148,-0.03169,0.00,0.00,3.00,46.3,118.42,639.79,257.15,SEARCH_Z
13.2625,1.0884,0.1361,-0.1826,0.03893,0.14848,-0.03069,0.00,0.00,3.00,46.3,118.42,639.82,257.16,SEARCH_Z
13.2726,1.0084,0.5261,-0.6026,0.00493,0.12948,-0.02669,0.00,0.00,3.00,46.3,118.42,639.85,257.16,SEARCH_Z
13.2827,0.9884,0.6261,-0.3426,0.01693,0.14548,-0.02369,0.00,0.00,3.00,46.3,118.42,639.88,257.16,SEARCH_Z
13.2928,0.8584,0.0261,-0.0326,0.00493,0.14848,-0.03369,0.00,0.00,3.00,46.3,118.42,639.91,257.16,SEARCH_Z
13.3029,0.9984,0.3661,-0.4026,0.02393,0.13748,-0.02969,0.00,0.00,3.00,46.3,118.42,639.94,257.16,SEARCH_Z
13.3130,0.9884,0.4261,-0.0526,0.02593,0.14748,-0.02569,0.00,0.00,3.00,46.3,118.42,639.97,257.16,SEARCH_Z
13.3231,0.8884,0.3461,-0.3126,0.00693,0.13748,-0.02869,0.00,0.00,3.00,46.3,118.41,640.00,257.16,SEARCH_Z
13.3332,0.9484,0.5761,-0.5126,0.01393,0.13248,-0.02869,0.00,0.00,3.00,46.3,118.41,640.03,257.16,SEARCH_Z
13.3433,0.9584,0.1661,0.0173,0.02093,0.15048,-0.03369,0.00,0.00,3.00,46.3,118.41,640.06,257.16,SEARCH_Z
13.3534,0.9384,0.3161,-0.5526,0.01693,0.14048,-0.02769,0.00,0.00,3.00,46.3,118.41,640.10,257.17,SEARCH_Z
13.3635,0.7884,0.1361,-0.1126,0.02193,0.14348,-0.02769,0.00,0.00,3.00,46.3,118.41,640.12,257.17,SEARCH_Z
13.3735,0.9784,0.4961,-0.5326,0.01393,0.12948,-0.02969,0.00,0.00,3.00,46.3,118.41,640.16,257.17,SEARCH_Z
13.3836,0.9184,0.2161,-0.5626,0.02393,0.13948,-0.03069,0.00,0.00,3.00,46.3,118.41,640.18,257.17,SEARCH_Z
13.3937,0.9784,0.3861,-0.1726,0.02393,0.14848,-0.02869,0.00,0.00,3.00,46.4,118.41,640.22,257.17,SEARCH_Z
13.4038,0.9384,0.2861,-0.5126,0.00893,0.13348,-0.02669,0.00,0.00,3.00,46.4,118.41,640.24,257.17,SEARCH_Z
13.4139,0.8584,0.0961,0.0973,0.00893,0.14948,-0.03169,0.00,0.00,3.00,46.4,118.40,640.28,257.17,SEARCH_Z
13.4240,0.9484,0.4161,-0.5226,0.00493,0.12848,-0.02669,0.00,0.00,3.00,46.4,118.40,640.30,257.17,SEARCH_Z
13.4341,0.9184,0.2161,-0.3326,0.02093,0.14448,-0.03269,0.00,0.00,3.00,46.4,118.40,640.34,257.17,SEARCH_Z
13.4442,0.8184,0.7161,-0.4026,0.01093,0.13648,-0.02669,0.00,0.00,3.00,46.4,118.40,640.36,257.18,SEARCH_Z
13.4543,1.1084,-0.1138,0.2973,0.02993,0.14348,-0.03569,0.00,0.00,3.00,46.4,118.40,640.40,257.18,SEARCH_Z
