time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
31.3578,2.0058,0.0738,-0.3601,0.04010,0.31556,0.02033,0.00,3.00,0.00,80.9,192.14,636.85,256.74,SEARCH_Y
31.3679,1.7858,-0.1961,0.2098,0.02710,0.34056,0.02433,0.00,3.00,0.00,80.9,192.17,636.85,256.74,SEARCH_Y
31.3780,1.9958,-0.3861,-0.1501,0.05010,0.32856,0.02233,0.00,3.00,0.00,80.9,192.20,636.85,256.74,SEARCH_Y
31.3881,1.5458,-0.0761,-0.1501,0.03010,0.33356,0.02133,0.00,3.00,0.00,80.9,192.23,636.86,256.74,SEARCH_Y
31.3982,1.9158,-0.0961,-0.3001,0.03410,0.32656,0.02033,0.00,3.00,0.00,81.0,192.26,636.86,256.74,SEARCH_Y
31.4083,1.8658,-0.1961,-0.2201,0.04510,0.32556,0.02533,0.00,3.00,0.00,81.0,192.29,636.86,256.74,SEARCH_Y
31.4185,1.8758,-0.4261,0.0198,0.05110,0.33956,0.02233,0.00,3.00,0.00,81.0,192.32,636.86,256.74,SEARCH_Y
31.4286,1.6558,-0.2061,-0.4201,0.02710,0.33056,0.02433,0.00,3.00,0.00,81.0,192.35,636.86,256.74,SEARCH_Y
31.4387,1.7058,-0.5661,-0.0201,0.04210,0.33956,0.02033,0.00,3.00,0.00,81.1,192.39,636.86,256.74,SEARCH_Y
31.4488,1.8958,-0.5961,0.0098,0.04310,0.33056,0.01833,0.00,3.00,0.00,81.1,192.41,636.86,256.74,SEARCH_Y
31.4590,1.7058,-0.4261,-0.0401,0.03710,0.32756,0.02133,0.00,3.00,0.00,81.1,192.45,636.86,256.74,SEARCH_Y
31.4691,1.6858,-0.5061,0.0698,0.04510,0.34356,0.01833,0.00,3.00,0.00,81.1,192.47,636.86,256.74,SEARCH_Y
31.4792,1.5958,-0.1361,0.3198,0.04010,0.34656,0.02433,0.00,3.00,0.00,81.2,192.51,636.86,256.74,SEARCH_Y
31.4893,1.6858,-0.1261,0.1198,0.02110,0.32556,0.02233,0.00,3.00,0.00,81.2,192.53,636.86,256.74,SEARCH_Y
31.4994,1.8958,-0.5661,0.1998,0.04010,0.32356,0.01633,0.00,3.00,0.00,81.2,192.57,636.86,256.74,SEARCH_Y
31.5095,1.6758,0.0038,0.3598,0.02910,0.33856,0.02133,0.00,3.00,0.00,81.3,192.60,636.87,256.74,SEARCH_Y
31.5196,1.4058,0.0738,-0.3001,-0.00089,0.32056,0.02933,0.00,3.00,0.00,81.3,192.63,636.87,256.74,SEARCH_Y
31.5298,1.5858,0.2538,-0.5301,0.01810,0.32056,0.02633,0.00,3.00,0.00,81.3,192.66,636.87,256.74,SEARCH_Y
31.5399,1.5358,-0.2261,-0.3301,0.00410,0.31356,0.02133,0.00,3.00,0.00,81.3,192.69,636.87,256.74,SEARCH_Y
31.5500,1.7858,-0.0061,0.0398,0.03410,0.32956,0.02133,0.00,3.00,0.00,81.4,192.72,636.87,256.74,SEARCH_Y
31.5602,1.7158,-0.1661,-0.2201,0.03010,0.33256,0.02433,0.00,3.00,0.00,81.4,192.75,636.87,256.74,SEARCH_Y
31.5703,1.8658,-0.2861,-0.0401,0.05610,0.33756,0.02433,0.00,3.00,0.00,81.4,192.78,636.87,256.74,SEARCH_Y
31.5804,1.5458,-0.1861,-0.2001,0.01610,0.31856,0.02333,0.00,3.00,0.00,81.4,192.81,636.87,256.74,SEARCH_Y
31.5905,1.7658,-0.5961,0.5498,0.05010,0.35556,0.01933,0.00,3.00,0.00,81.5,192.84,636.87,256.74,SEARCH_Y
31.6006,1.8658,-0.2061,-0.1501,0.06410,0.32756,0.02433,0.00,3.00,0.00,81.5,192.87,636.87,256.74,SEARCH_Y
31.6107,1.7658,-0.2161,-0.2901,0.05510,0.33456,0.02333,0.00,3.00,0.00,81.5,192.90,636.87,256.74,SEARCH_Y
31.6209,1.8158,-0.5261,0.0798,0.05710,0.32656,0.01933,0.00,3.00,0.00,81.5,192.93,636.87,256.74,SEARCH_Y
31.6310,1.7958,-0.4661,0.3598,0.04710,0.33556,0.02133,0.00,3.00,0.00,81.6,192.96,636.88,256.74,SEARCH_Y
31.6411,1.5458,0.0438,0.1298,0.03110,0.34156,0.02333,0.00,3.00,0.00,81.6,192.99,636.88,256.74,SEARCH_Y
31.6512,1.8258,-0.5561,0.2398,0.02410,0.32956,0.01733,0.00,3.00,0.00,81.6,193.02,636.88,256.74,SEARCH_Y
31.6613,1.8458,-0.0561,-0.1901,0.03410,0.31856,0.02133,0.00,3.00,0.00,81.6,193.06,636.88,256.74,SEARCH_Y
31.6714,1.8358,-0.2461,0.2398,0.02910,0.32956,0.01933,0.00,3.00,0.00,81.7,193.08,636.88,256.74,SEARCH_Y
31.6815,1.6558,-0.1361,0.0698,0.04710,0.33256,0.02533,0.00,3.00,0.00,81.7,193.12,636.88,256.74,SEARCH_Y
31.6916,1.7758,-0.0861,0.1698,0.04610,0.33256,0.02233,0.00,3.00,0.00,81.7,193.14,636.88,256.74,SEARCH_Y
31.7017,1.7858,-0.4461,0.2198,0.04210,0.33056,0.02333,0.00,3.00,0.00,81.7,193.18,636.88,256.74,SEARCH_Y
31.7118,1.9158,0.0038,-0.5301,0.05210,0.32556,0.02333,0.00,3.00,0.00,81.8,193.21,636.88,256.74,SEARCH_Y
31.7219,1.5758,-0.1461,-0.0601,0.03210,0.32956,0.02233,0.00,3.00,0.00,81.8,193.24,636.88,256.74,SEARCH_Y
31.7320,1.6758,-0.1261,-0.1801,0.03210,0.32656,0.02233,0.00,3.00,0.00,81.8,193.27,636.88,256.74,SEARCH_Y
31.7421,1.8558,-0.2461,-0.3301,0.06410,0.32956,0.02333,0.00,3.00,0.00,81.8,193.30,636.88,256.74,SEARCH_Y
31.7523,1.6758,-0.4061,0.0398,0.04710,0.34056,0.01833,0.00,3.00,0.00,81.9,193.33,636.88,256.74,SEARCH_Y
31.7624,1.6758,-0.4961,-0.0401,0.05510,0.32256,0.02633,0.00,3.00,0.00,81.9,193.36,636.89,256.74,SEARCH_Y
31.7725,1.7158,-0.6361,0.0198,0.05110,0.32356,0.01833,0.00,3.00,0.00,81.9,193.39,636.89,256.74,SEARCH_Y
31.7826,1.8758,-0.1261,-0.2901,0.04510,0.31956,0.02333,0.00,3.00,0.00,81.9,193.42,636.89,256.74,SEARCH_Y
31.7927,1.5158,-0.3761,0.1298,0.02410,0.33556,0.02833,0.00,3.00,0.00,82.0,193.45,636.89,256.74,SEARCH_Y
31.8028,1.7758,-0.3661,0.1498,0.05110,0.32656,0.01933,0.00,3.00,0.00,82.0,193.48,636.89,256.74,SEARCH_Y
31.8129,1.8458,-0.0961,-0.0701,0.04210,0.33456,0.01833,0.00,3.00,0.00,82.0,193.51,636.89,256.74,SEARCH_Y
31.8230,1.8458,-0.2361,-0.0501,0.02110,0.31456,0.02333,0.00,3.00,0.00,82.0,193.54,636.89,256.74,SEARCH_Y
31.8331,1.7958,-0.2261,0.2798,0.04210,0.33456,0.02133,0.00,3.00,0.00,82.1,193.57,636.89,256.74,SEARCH_Y
31.8433,1.7758,-0.2661,0.0898,0.04110,0.33256,0.02033,0.00,3.00,0.00,82.1,193.60,636.89,256.74,SEARCH_Y
31.8534,1.7258,0.1638,0.0998,0.03310,0.32456,0.02733,0.00,3.00,0.00,82.1,193.63,636.89,256.74,SEARCH_Y
31.8635,1.6558,-0.1861,-0.1201,0.03510,0.32856,0.02733,0.00,3.00,0.00,82.1,193.66,636.89,256.74,SEARCH_Y
31.8737,1.5058,-0.3261,-0.0001,0.03910,0.33556,0.02233,0.00,3.00,0.00,82.2,193.70,636.89,256.74,SEARCH_Y
31.8838,1.7358,-0.2361,-0.0001,0.02410,0.32356,0.02633,0.00,3.00,0.00,82.2,193.72,636.90,256.74,SEARCH_Y
31.8939,1.7958,0.0138,-0.4001,0.04010,0.32656,0.02533,0.00,3.00,0.00,82.2,193.76,636.90,256.74,SEARCH_Y
31.9040,1.6258,-0.3961,-0.0101,0.03410,0.32656,0.02233,0.00,3.00,0.00,82.2,193.78,636.90,256.74,SEARCH_Y
31.9141,1.6758,-0.4361,0.1298,0.06110,0.33556,0.02633,0.00,3.00,0.00,82.3,193.82,636.90,256.74,SEARCH_Y
31.9242,1.6858,-0.4961,0.0198,0.04310,0.32456,0.02133,0.00,3.00,0.00,82.3,193.84,636.90,256.74,SEARCH_Y
31.9343,1.6558,-0.1561,-0.0701,0.04210,0.32656,0.02733,0.00,3.00,0.00,82.3,193.88,636.90,256.74,SEARCH_Y
31.9445,1.6958,-0.1961,0.0298,0.04110,0.32256,0.02833,0.00,3.00,0.00,82.3,193.90,636.90,256.74,SEARCH_Y
31.9546,1.7758,-0.0161,0.1098,0.04710,0.32956,0.01933,0.00,3.00,0.00,82.4,193.94,636.90,256.74,SEARCH_Y
31.9647,1.7258,-0.2061,-0.1701,0.02810,0.31956,0.02833,0.00,3.00,0.00,82.4,193.96,636.90,256.74,SEARCH_Y
31.9748,1.8158,-0.1161,0.0798,0.03910,0.31956,0.02433,0.00,3.00,0.00,82.4,194.00,636.90,256.74,SEARCH_Y
31.9850,1.8758,-0.4361,0.0298,0.05710,0.32156,0.01833,0.00,3.00,0.00,82.4,194.02,636.90,256.74,SEARCH_Y
31.9951,1.6558,-0.4161,-0.2501,0.04110,0.31756,0.02533,0.00,3.00,0.00,82.5,194.06,636.90,256.74,SEARCH_Y
32.0052,1.6558,-0.3161,0.1098,0.03810,0.32356,0.02833,0.00,3.00,0.00,82.5,194.09,636.91,256.74,SEARCH_Y
32.0152,1.7658,-0.2861,-0.1501,0.04810,0.32756,0.01733,0.00,3.00,0.00,82.5,194.12,636.91,256.75,SEARCH_Y
32.0254,1.8858,-0.3061,-0.1601,0.05110,0.32256,0.02333,0.00,3.00,0.00,82.5,194.15,636.91,256.75,SEARCH_Y
32.0355,1.6558,-0.5961,-0.1401,0.05210,0.32956,0.02333,0.00,3.00,0.00,82.6,194.18,636.91,256.75,SEARCH_Y
32.0456,1.7158,-0.3361,-0.2001,0.04510,0.32656,0.02433,0.00,3.00,0.00,82.6,194.22,636.91,256.75,SEARCH_Y
32.0557,1.7458,-0.6861,0.1498,0.06410,0.33156,0.02333,0.00,3.00,0.00,82.6,194.24,636.91,256.75,SEARCH_Y
32.0659,1.4858,-0.3261,0.1498,0.03310,0.32056,0.02333,0.00,3.00,0.00,82.6,194.28,636.91,256.75,SEARCH_Y
32.0760,1.7658,-0.7361,0.6498,0.06210,0.33256,0.01933,0.00,3.00,0.00,82.7,194.30,636.91,256.75,SEARCH_Y
32.0861,1.7058,-0.3761,0.2098,0.04610,0.32856,0.02333,0.00,3.00,0.00,82.7,194.34,636.91,256.75,SEARCH_Y
32.0963,1.7558,-0.1561,-0.0701,0.05010,0.32256,0.02333,0.00,3.00,0.00,82.7,194.36,636.91,256.75,SEARCH_Y
32.1064,1.6458,-0.3861,0.0098,0.04210,0.32556,0.02133,0.00,3.00,0.00,82.7,194.40,636.91,256.75,SEARCH_Y
32.1165,1.7958,-0.1761,0.2498,0.02310,0.31856,0.02333,0.00,3.00,0.00,82.8,194.42,636.91,256.75,SEARCH_Y
32.1266,1.6558,-0.1261,0.0698,0.02710,0.31856,0.02633,0.00,3.00,0.00,82.8,194.46,636.92,256.75,SEARCH_Y
32.1367,1.5658,-0.3161,-0.0201,0.03510,0.31456,0.02433,0.00,3.00,0.00,82.8,194.48,636.92,256.75,SEARCH_Y
32.1468,1.6358,-0.3661,0.1998,0.04510,0.32356,0.02033,0.00,3.00,0.00,82.8,194.52,636.92,256.75,SEARCH_Y
32.1570,1.7258,-0.2361,-0.2001,0.05310,0.32656,0.02433,0.00,3.00,0.00,82.9,194.54,636.92,256.75,SEARCH_Y
32.1671,1.9058,-0.5461,0.2098,0.05610,0.32556,0.02133,0.00,3.00,0.00,82.9,194.58,636.92,256.75,SEARCH_Y
32.1772,1.5858,-0.3261,-0.1301,0.04810,0.32456,0.02333,0.00,3.00,0.00,82.9,194.60,636.92,256.75,SEARCH_Y
32.1873,1.6858,-0.1761,-0.4701,0.05310,0.31756,0.03033,0.00,3.00,0.00,82.9,194.64,636.92,256.75,SEARCH_Y
32.1974,1.6858,-0.5061,0.1598,0.03810,0.32256,0.02233,0.00,3.00,0.00,83.0,194.68,636.92,256.75,SEARCH_Y
32.2075,1.6058,-0.3561,0.1198,0.04210,0.32256,0.02233,0.00,3.00,0.00,83.0,194.70,636.92,256.75,SEARCH_Y
32.2176,1.7258,-0.5061,0.3198,0.06010,0.32956,0.02233,0.00,3.00,0.00,83.0,194.74,636.92,256.75,SEARCH_Y
32.2277,1.6958,-0.3061,-0.0701,0.03910,0.31256,0.02133,0.00,3.00,0.00,83.0,194.76,636.92,256.75,SEARCH_Y
32.2378,1.8358,-0.1961,-0.2001,0.04810,0.31456,0.02333,0.00,3.00,0.00,83.1,194.80,636.92,256.75,SEARCH_Y
32.2479,1.7958,-0.3661,0.3698,0.04710,0.31656,0.02433,0.00,3.00,0.00,83.1,194.82,636.92,256.75,SEARCH_Y
32.2580,1.5358,-0.3361,0.1198,0.03810,0.31556,0.02433,0.00,3.00,0.00,83.1,194.86,636.93,256.75,SEARCH_Y
32.2682,1.5858,-0.1361,-0.0101,0.01310,0.31356,0.02533,0.00,3.00,0.00,83.1,194.88,636.93,256.75,SEARCH_Y
32.2783,1.6358,0.1038,-0.3101,0.03110,0.31556,0.02933,0.00,3.00,0.00,83.2,194.92,636.93,256.75,SEARCH_Y
32.2884,1.6258,-0.2061,-0.1001,0.04810,0.32256,0.02633,0.00,3.00,0.00,83.2,194.94,636.93,256.75,SEARCH_Y
32.2985,1.5858,-0.3161,-0.0401,0.03210,0.31656,0.02633,0.00,3.00,0.00,83.2,194.98,636.93,256.75,SEARCH_Y
32.3086,1.6658,-0.2561,0.2798,0.05710,0.33456,0.02633,0.00,3.00,0.00,83.2,195.00,636.93,256.75,SEARCH_Y
32.3187,1.7158,-0.2561,-0.3801,0.06010,0.32356,0.02233,0.00,3.00,0.00,83.3,195.04,636.93,256.75,SEARCH_Y
32.3289,1.6158,-0.4661,0.0098,0.04310,0.33156,0.02533,0.00,3.00,0.00,83.3,195.06,636.93,256.75,SEARCH_Y
32.3390,1.6558,-0.0061,-0.3801,0.04110,0.32256,0.02933,0.00,3.00,0.00,83.3,195.10,636.93,256.75,SEARCH_Y
32.3491,1.6458,-0.3761,-0.2801,0.04510,0.31556,0.02433,0.00,3.00,0.00,83.3,195.12,636.93,256.75,SEARCH_Y
32.3592,1.8858,-0.3161,-0.4501,0.07410,0.31656,0.02833,0.00,3.00,0.00,83.4,195.16,636.93,256.75,SEARCH_Y
32.3693,1.7658,-0.5361,-0.0601,0.04710,0.31756,0.02333,0.00,3.00,0.00,83.4,195.18,636.93,256.75,SEARCH_Y
32.3794,1.8358,-0.5161,0.1998,0.04110,0.32756,0.01833,0.00,3.00,0.00,83.4,195.22,636.94,256.75,SEARCH_Y
32.3895,1.6058,-0.1161,0.0198,0.03510,0.31856,0.02633,0.00,3.00,0.00,83.5,195.25,636.94,256.75,SEARCH_Y
32.3996,1.7958,-0.6061,0.4098,0.05710,0.32756,0.01933,0.00,3.00,0.00,83.5,195.28,636.94,256.75,SEARCH_Y
32.4097,1.7158,-0.0861,-0.2801,0.03710,0.30956,0.02333,0.00,3.00,0.00,83.5,195.31,636.94,256.75,SEARCH_Y
32.4198,1.8258,-0.2561,0.1998,0.02610,0.31156,0.02633,0.00,3.00,0.00,83.5,195.34,636.94,256.75,SEARCH_Y
32.4299,1.7258,0.0938,-0.2501,0.02010,0.30456,0.02533,0.00,3.00,0.00,83.6,195.38,636.94,256.75,SEARCH_Y
32.4400,1.6458,0.0338,-0.0501,0.02610,0.30856,0.02733,0.00,3.00,0.00,83.6,195.40,636.94,256.75,SEARCH_Y
32.4502,1.6758,0.1338,-0.5601,0.04510,0.31256,0.03033,0.00,3.00,0.00,83.6,195.44,636.94,256.75,SEARCH_Y
32.4603,1.7258,-0.5561,0.1398,0.04610,0.32856,0.02233,0.00,3.00,0.00,83.6,195.46,636.94,256.75,SEARCH_Y
32.4704,1.6258,-0.0261,-0.6501,0.05010,0.31756,0.02633,0.00,3.00,0.00,83.7,195.50,636.94,256.75,SEARCH_Y
32.4805,1.9158,-0.2161,-0.3501,0.05810,0.32056,0.02633,0.00,3.00,0.00,83.7,195.52,636.94,256.75,SEARCH_Y
32.4906,1.7658,-0.6461,0.4298,0.06110,0.32756,0.02433,0.00,3.00,0.00,83.7,195.56,636.94,256.75,SEARCH_Y
32.5007,1.7958,-0.5561,0.0198,0.04010,0.31656,0.02433,0.00,3.00,0.00,83.7,195.58,636.95,256.75,SEARCH_Y
32.5108,1.6458,-0.5961,-0.0901,0.05610,0.31756,0.02833,0.00,3.00,0.00,83.8,195.62,636.95,256.75,SEARCH_Y
32.5209,1.8358,-0.6261,0.1498,0.06110,0.31556,0.02333,0.00,3.00,0.00,83.8,195.64,636.95,256.75,SEARCH_Y
32.5311,1.6858,-0.5761,-0.0401,0.05310,0.32356,0.02133,0.00,3.00,0.00,83.8,195.68,636.95,256.75,SEARCH_Y
32.5412,1.6158,-0.5161,0.3698,0.06010,0.33356,0.02433,0.00,3.00,0.00,83.8,195.70,636.95,256.75,SEARCH_Y
32.5513,1.8758,-0.5761,0.2398,0.04610,0.31256,0.02233,0.00,3.00,0.00,83.9,195.74,636.95,256.75,SEARCH_Y
32.5614,1.6658,-0.0961,-0.1601,0.04910,0.32156,0.02633,0.00,3.00,0.00,83.9,195.76,636.95,256.75,SEARCH_Y
32.5715,1.7358,-0.0861,-0.0101,0.02810,0.31856,0.02133,0.00,3.00,0.00,83.9,195.80,636.95,256.75,SEARCH_Y
32.5816,1.8058,-0.2961,-0.0001,0.02610,0.31556,0.02333,0.00,3.00,0.00,83.9,195.83,636.95,256.75,SEARCH_Y
32.5917,1.7258,-0.4861,0.1498,0.04810,0.31756,0.02633,0.00,3.00,0.00,84.0,195.86,636.95,256.75,SEARCH_Y
32.6018,1.5258,-0.4761,0.2298,0.04810,0.32656,0.02033,0.00,3.00,0.00,84.0,195.89,636.95,256.75,SEARCH_Y
32.6119,1.6758,-0.3261,0.3798,0.05310,0.32656,0.02833,0.00,3.00,0.00,84.0,195.92,636.95,256.75,SEARCH_Y
32.6221,1.6558,-0.0561,-0.2101,0.03510,0.30956,0.02833,0.00,3.00,0.00,84.0,195.95,636.96,256.75,SEARCH_Y
32.6322,1.7858,-0.1261,-0.4601,0.05310,0.31856,0.02733,0.00,3.00,0.00,84.1,195.98,636.96,256.75,SEARCH_Y
32.6423,1.5558,-0.3161,0.0698,0.03410,0.32356,0.02733,0.00,3.00,0.00,84.1,196.01,636.96,256.75,SEARCH_Y
32.6524,1.6358,-0.3861,0.0998,0.05310,0.32456,0.02533,0.00,3.00,0.00,84.1,196.04,636.96,256.75,SEARCH_Y
32.6625,1.7258,-0.2461,-0.1401,0.05910,0.32856,0.02633,0.00,3.00,0.00,84.1,196.07,636.96,256.75,SEARCH_Y
32.6726,1.6058,-0.7161,0.0098,0.05610,0.31856,0.02633,0.00,3.00,0.00,84.2,196.10,636.96,256.75,SEARCH_Y
32.6827,1.6358,-0.7961,0.2598,0.05910,0.32556,0.01833,0.00,3.00,0.00,84.2,196.13,636.96,256.75,SEARCH_Y
32.6928,1.5658,-0.7361,0.3598,0.04610,0.32256,0.02133,0.00,3.00,0.00,84.2,196.16,636.96,256.76,SEARCH_Y
32.7029,1.4958,-0.2461,0.0998,0.02610,0.30756,0.02933,0.00,3.00,0.00,84.2,196.20,636.96,256.76,SEARCH_Y
32.7131,1.6958,-0.5261,0.1098,0.02210,0.31256,0.02333,0.00,3.00,0.00,84.3,196.22,636.96,256.76,SEARCH_Y
32.7232,1.6558,-0.1061,-0.1001,0.02310,0.30956,0.02333,0.00,3.00,0.00,84.3,196.26,636.96,256.76,SEARCH_Y
32.7333,1.5658,-0.0961,0.0698,0.02810,0.30156,0.03133,0.00,3.00,0.00,84.3,196.28,636.96,256.76,SEARCH_Y
32.7434,1.7158,-0.2061,0.0498,0.03710,0.30256,0.02533,0.00,3.00,0.00,84.3,196.32,636.96,256.76,SEARCH_Y
32.7535,1.6458,-0.4061,0.0598,0.05010,0.32656,0.02433,0.00,3.00,0.00,84.4,196.35,636.97,256.76,SEARCH_Y
32.7637,1.5658,-0.3261,0.2798,0.03610,0.32356,0.02533,0.00,3.00,0.00,84.4,196.38,636.97,256.76,SEARCH_Y
32.7737,1.7358,-0.2561,-0.0201,0.05310,0.30956,0.02533,0.00,3.00,0.00,84.4,196.41,636.97,256.76,SEARCH_Y
32.7839,1.6758,-0.3461,-0.0801,0.04510,0.31056,0.02433,0.00,3.00,0.00,84.4,196.44,636.97,256.76,SEARCH_Y
32.7940,1.6658,-0.2261,-0.1701,0.04210,0.31256,0.02833,0.00,3.00,0.00,84.5,196.47,636.97,256.76,SEARCH_Y
32.8041,1.8158,-0.6461,0.2198,0.06510,0.32556,0.02533,0.00,3.00,0.00,84.5,196.50,636.97,256.76,SEARCH_Y
32.8142,1.7858,-0.5361,-0.0201,0.05910,0.31756,0.02733,0.00,3.00,0.00,84.5,196.53,636.97,256.76,SEARCH_Y
32.8244,1.5958,-0.4661,-0.2101,0.04610,0.30856,0.03133,0.00,3.00,0.00,84.5,196.56,636.97,256.76,SEARCH_Y
32.8345,1.8058,-0.6661,0.1598,0.05910,0.31956,0.02033,0.00,3.00,0.00,84.6,196.59,636.97,256.76,SEARCH_Y
32.8447,1.5758,-0.1961,-0.1101,0.02810,0.30956,0.02633,0.00,3.00,0.00,84.6,196.62,636.97,256.76,SEARCH_Y
32.8548,1.6258,-0.3861,-0.0201,0.03910,0.30656,0.02733,0.00,3.00,0.00,84.6,196.65,636.97,256.76,SEARCH_Y
32.8649,1.8358,-0.5161,0.0398,0.04810,0.32056,0.02033,0.00,3.00,0.00,84.6,196.68,636.97,256.76,SEARCH_Y
32.8751,1.7858,0.1338,-0.1101,0.02710,0.31256,0.02533,0.00,3.00,0.00,84.7,196.71,636.98,256.76,SEARCH_Y
32.8852,1.5358,0.0838,0.0698,0.01510,0.30156,0.02833,0.00,3.00,0.00,84.7,196.74,636.98,256.76,SEARCH_Y
32.8953,1.6458,-0.3561,0.1098,0.04410,0.31556,0.02533,0.00,3.00,0.00,84.7,196.77,636.98,256.76,SEARCH_Y
32.9054,1.6758,-0.5261,0.4598,0.04010,0.31756,0.02533,0.00,3.00,0.00,84.8,196.81,636.98,256.76,SEARCH_Y
32.9156,1.6858,-0.0261,-0.0801,0.04710,0.31356,0.03033,0.00,3.00,0.00,84.8,196.83,636.98,256.76,SEARCH_Y
32.9257,1.9458,-0.5861,0.0498,0.05210,0.31356,0.02033,0.00,3.00,0.00,84.8,196.87,636.98,256.76,SEARCH_Y
32.9358,1.6358,-0.2161,-0.0901,0.04210,0.31256,0.02333,0.00,3.00,0.00,84.8,196.89,636.98,256.76,SEARCH_Y
32.9459,1.7458,-0.2761,0.0698,0.05810,0.33056,0.02733,0.00,3.00,0.00,84.9,196.93,636.98,256.76,SEARCH_Y
32.9560,1.6158,-0.1661,-0.3101,0.05810,0.32856,0.02633,0.00,3.00,0.00,84.9,196.95,636.98,256.76,SEARCH_Y
32.9662,1.5658,-0.2561,-0.0901,0.03510,0.31256,0.02933,0.00,3.00,0.00,84.9,196.99,636.98,256.76,SEARCH_Y
32.9763,1.6958,-0.3761,-0.0201,0.05910,0.32256,0.02533,0.00,3.00,0.00,84.9,197.01,636.98,256.76,SEARCH_Y
32.9864,1.7658,-0.2661,0.0698,0.05110,0.30956,0.02133,0.00,3.00,0.00,85.0,197.05,636.98,256.76,SEARCH_Y
32.9965,1.6258,-0.2961,-0.1001,0.02910,0.30456,0.02733,0.00,3.00,0.00,85.0,197.08,636.98,256.76,SEARCH_Y
33.0066,1.7358,-0.4061,-0.0301,0.04510,0.31856,0.02633,0.00,3.00,0.00,85.0,197.11,636.99,256.76,SEARCH_Y
33.0168,1.7858,-0.2161,0.0798,0.03710,0.31356,0.02333,0.00,3.00,0.00,85.0,197.14,636.99,256.76,SEARCH_Y
33.0269,1.5858,-0.3761,-0.0701,0.03010,0.30556,0.02133,0.00,3.00,0.00,85.1,197.17,636.99,256.76,SEARCH_Y
33.0370,1.5058,0.0238,-0.1801,0.00710,0.30156,0.02533,0.00,3.00,0.00,85.1,197.20,636.99,256.76,SEARCH_Y
33.0471,1.5958,-0.0461,0.1398,0.04310,0.32256,0.02933,0.00,3.00,0.00,85.1,197.23,636.99,256.76,SEARCH_Y
33.0573,1.5658,-0.3261,0.2398,0.04410,0.31456,0.02633,0.00,3.00,0.00,85.1,197.26,636.99,256.76,SEARCH_Y
33.0674,1.5458,-0.1061,-0.0001,0.02210,0.30356,0.02933,0.00,3.00,0.00,85.2,197.29,636.99,256.76,SEARCH_Y
33.0775,1.6058,-0.1161,0.0498,0.02910,0.30556,0.02933,0.00,3.00,0.00,85.2,197.32,636.99,256.76,SEARCH_Y
33.0876,1.2858,-0.6161,0.1698,0.04510,0.32556,0.02633,0.00,3.00,0.00,85.2,197.35,636.99,256.76,SEARCH_Y
33.0978,1.8058,-0.5661,-0.0301,0.04510,0.30956,0.02733,0.00,3.00,0.00,85.2,197.39,636.99,256.76,SEARCH_Y
33.1079,1.6858,-0.2461,-0.0201,0.03810,0.31656,0.02633,0.00,3.00,0.00,85.3,197.41,636.99,256.76,SEARCH_Y
33.1180,1.5958,-0.5461,0.1298,0.03010,0.31656,0.02433,0.00,3.00,0.00,85.3,197.45,636.99,256.76,SEARCH_Y
33.1281,1.5458,-0.5461,-0.0901,0.04410,0.30756,0.02733,0.00,3.00,0.00,85.3,197.47,637.00,256.76,SEARCH_Y
33.1382,1.7758,-0.7961,0.2798,0.06310,0.32656,0.02233,0.00,3.00,0.00,85.3,197.51,637.00,256.76,SEARCH_Y
33.1483,1.4258,0.0838,-0.5101,0.04210,0.31756,0.02833,0.00,3.00,0.00,85.4,197.53,637.00,256.76,SEARCH_Y
33.1585,1.7458,-0.2561,0.2398,0.04310,0.31956,0.02533,0.00,3.00,0.00,85.4,197.57,637.00,256.76,SEARCH_Y
33.1686,1.6758,-0.1461,0.2298,0.03610,0.31556,0.02733,0.00,3.00,0.00,85.4,197.59,637.00,256.76,SEARCH_Y
33.1787,1.4358,-0.6661,0.1198,0.05410,0.32256,0.02333,0.00,3.00,0.00,85.4,197.63,637.00,256.76,SEARCH_Y
33.1888,1.8258,-0.2761,0.1198,0.03610,0.30856,0.02533,0.00,3.00,0.00,85.5,197.65,637.00,256.76,SEARCH_Y
33.1989,1.7158,0.0038,-0.0601,0.03410,0.30556,0.02933,0.00,3.00,0.00,85.5,197.69,637.00,256.76,SEARCH_Y
33.2090,1.5858,0.0238,0.2098,0.02710,0.31356,0.02733,0.00,3.00,0.00,85.5,197.71,637.00,256.76,SEARCH_Y
33.2191,1.5858,-0.6261,0.3298,0.01210,0.30856,0.02133,0.00,3.00,0.00,85.5,197.75,637.00,256.76,SEARCH_Y
33.2293,1.6458,-0.3361,-0.0001,0.02410,0.30156,0.02733,0.00,3.00,0.00,85.6,197.77,637.00,256.76,SEARCH_Y
33.2394,1.7158,-0.4361,0.0898,0.03710,0.31556,0.02833,0.00,3.00,0.00,85.6,197.81,637.00,256.76,SEARCH_Y
33.2495,1.7058,-0.6261,-0.0601,0.04310,0.31256,0.02333,0.00,3.00,0.00,85.6,197.83,637.01,256.76,SEARCH_Y
33.2596,1.6658,-0.4561,-0.1901,0.04510,0.31156,0.03133,0.00,3.00,0.00,85.7,197.87,637.01,256.76,SEARCH_Y
