time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
20.6903,5.9256,0.1116,0.7328,0.04416,1.16296,0.03711,-0.40,-20.77,-45.48,52.2,101.59,652.57,250.15,SPIRAL
20.7004,6.2656,0.1716,0.3728,0.07516,1.16096,0.04011,-0.40,-14.84,-47.75,52.3,101.57,652.58,250.15,SPIRAL
20.7106,6.0156,0.2816,0.4528,0.05916,1.16996,0.04411,-0.40,-8.67,-49.24,52.3,101.53,652.59,250.14,SPIRAL
20.7207,5.9856,0.1516,1.0028,0.06816,1.19196,0.04611,-0.40,-2.36,-49.94,52.3,101.50,652.60,250.14,SPIRAL
20.7308,5.9656,-0.0483,0.9628,0.05516,1.19496,0.04211,-0.40,3.98,-49.84,52.3,101.47,652.60,250.13,SPIRAL
20.7409,6.1056,0.2116,0.5428,0.05516,1.17096,0.04411,-0.40,10.26,-48.93,52.3,101.44,652.60,250.13,SPIRAL
20.7510,6.0456,-0.0783,0.9628,0.06816,1.19996,0.04211,-0.40,16.39,-47.24,52.3,101.42,652.60,250.13,SPIRAL
20.7612,6.1956,0.3716,0.5328,0.07216,1.19496,0.04411,-0.40,22.27,-44.76,52.3,101.38,652.59,250.12,SPIRAL
20.7713,6.2056,0.0116,0.7028,0.05716,1.19296,0.04211,-0.40,27.76,-41.58,52.3,101.36,652.58,250.12,SPIRAL
20.7814,6.0556,0.0616,0.8628,0.04316,1.20096,0.04111,-0.40,32.80,-37.73,52.3,101.33,652.56,250.11,SPIRAL
20.7915,6.0056,0.2716,0.4528,0.04016,1.19196,0.04711,-0.40,37.31,-33.28,52.3,101.32,652.55,250.11,SPIRAL
20.8016,6.0456,0.1116,0.7928,0.04116,1.20896,0.04311,-0.40,41.23,-28.28,52.3,101.30,652.53,250.10,SPIRAL
20.8117,6.2556,0.2616,0.5728,0.04616,1.20796,0.04611,-0.40,44.49,-22.81,52.3,101.28,652.51,250.10,SPIRAL
20.8218,6.1856,0.3116,0.6428,0.04016,1.20396,0.04211,-0.40,47.02,-16.99,52.3,101.27,652.48,250.09,SPIRAL
20.8320,5.9556,0.4616,0.6828,0.02416,1.20696,0.04211,-0.40,49.21,-8.87,52.3,101.26,652.46,250.09,SPIRAL
20.8421,6.1356,0.2116,0.7728,0.04116,1.22196,0.04211,-0.40,49.96,-2.04,52.3,101.26,652.43,250.08,SPIRAL
20.8522,6.1656,0.1616,0.6128,0.01316,1.20096,0.04511,-0.40,49.85,3.79,52.3,101.26,652.41,250.08,SPIRAL
20.8623,6.3156,0.3316,0.5228,0.02516,1.20596,0.04411,-0.40,49.34,8.06,52.3,101.26,652.38,250.07,SPIRAL
20.8724,6.2656,0.4516,0.8228,0.01816,1.21196,0.04611,-0.40,47.92,14.26,52.3,101.26,652.36,250.07,SPIRAL
20.8825,5.9956,0.5316,0.8128,-0.00183,1.21096,0.05011,-0.40,45.73,20.21,52.3,101.28,652.34,250.06,SPIRAL
20.8927,6.0556,0.8116,0.8228,-0.00783,1.21496,0.04911,-0.40,42.80,25.85,52.3,101.29,652.31,250.06,SPIRAL
20.9028,6.2456,0.5516,0.5728,0.01116,1.21596,0.05111,-0.39,38.16,32.31,52.3,101.31,652.29,250.05,SPIRAL
20.9129,6.1156,0.8316,0.8428,-0.02383,1.23096,0.05411,-0.40,34.92,35.79,52.3,101.33,652.27,250.05,SPIRAL
20.9230,6.3656,0.8716,0.8228,-0.02283,1.22596,0.05511,-0.40,30.10,39.92,52.3,101.35,652.26,250.04,SPIRAL
20.9332,6.0656,0.2416,1.6428,-0.02883,1.23496,0.05111,-0.38,23.81,43.97,52.3,101.38,652.25,250.04,SPIRAL
20.9433,6.0556,0.4116,1.4528,-0.04383,1.22596,0.04811,-0.40,19.07,46.22,52.4,101.40,652.24,250.04,SPIRAL
20.9534,6.2356,0.3716,1.1928,-0.01983,1.22696,0.05211,-0.38,12.58,48.39,52.4,101.43,652.23,250.03,SPIRAL
20.9635,6.0456,0.2416,1.4128,-0.01883,1.23396,0.05011,-0.38,6.55,49.57,52.4,101.46,652.23,250.03,SPIRAL
20.9736,6.1556,0.3516,1.1028,-0.03083,1.21696,0.05311,-0.40,0.50,50.00,52.4,101.49,652.23,250.02,SPIRAL
20.9837,6.0256,0.4316,1.6428,-0.02983,1.23096,0.04811,-0.38,-5.56,49.69,52.4,101.51,652.24,250.02,SPIRAL
20.9939,6.3156,0.5116,1.3328,-0.02483,1.21396,0.04811,-0.38,-11.65,48.62,52.4,101.55,652.25,250.02,SPIRAL
21.0040,6.1156,0.4916,1.3328,-0.04583,1.19696,0.04811,-0.38,-17.25,46.93,52.4,101.57,652.26,250.01,SPIRAL
21.0141,6.2356,0.4716,1.2528,-0.02083,1.21196,0.04511,-0.38,-22.84,44.48,52.4,101.60,652.28,250.01,SPIRAL
21.0242,6.0856,0.5916,0.9728,-0.03283,1.19396,0.03411,-0.38,-27.93,41.47,52.4,101.62,652.29,250.01,SPIRAL
21.0343,5.8856,0.2816,1.6528,-0.02583,1.21496,0.02911,-0.38,-32.57,37.94,52.4,101.65,652.32,250.00,SPIRAL
21.0444,6.1156,0.7516,1.0128,-0.02383,1.20396,0.03511,-0.39,-37.42,33.16,52.4,101.66,652.34,250.00,SPIRAL
21.0546,6.2156,0.4616,1.2528,-0.02383,1.19196,0.03111,-0.39,-41.36,28.10,52.4,101.68,652.37,250.00,SPIRAL
21.0647,6.3556,0.2116,1.1828,0.00416,1.19496,0.03211,-0.39,-44.37,23.05,52.4,101.70,652.41,249.99,SPIRAL
21.0748,6.1156,0.3716,0.8728,-0.01183,1.18596,0.03311,-0.39,-46.92,17.27,52.4,101.71,652.44,249.99,SPIRAL
21.0849,6.2856,0.1716,1.2128,0.01516,1.19796,0.02911,-0.40,-49.17,9.06,52.4,101.72,652.48,249.99,SPIRAL
21.0951,6.0256,0.3416,1.0028,0.01016,1.18996,0.03211,-0.40,-49.72,5.24,52.4,101.72,652.50,249.99,SPIRAL
21.1052,6.2756,0.0816,1.1828,0.02116,1.18996,0.02811,-0.40,-49.87,-3.60,52.4,101.72,652.54,249.98,SPIRAL
21.1153,6.1456,0.0516,0.9128,0.02716,1.18396,0.02811,-0.40,-49.45,-7.37,52.4,101.71,652.57,249.98,SPIRAL
21.1254,6.2856,0.1816,0.6628,0.05016,1.17296,0.03111,-0.40,-47.36,-16.03,52.4,101.70,652.61,249.98,SPIRAL
21.1355,6.0256,0.0016,0.9328,0.06516,1.19096,0.03611,-0.40,-44.94,-21.91,52.4,101.70,652.64,249.98,SPIRAL
21.1456,6.2356,0.1916,0.5528,0.05116,1.17196,0.03111,-0.40,-41.80,-27.43,52.4,101.68,652.67,249.97,SPIRAL
21.1558,6.0556,0.0116,0.8728,0.06216,1.19396,0.03111,-0.40,-37.99,-32.51,52.4,101.66,652.69,249.97,SPIRAL
21.1659,6.0056,0.1916,0.5128,0.04316,1.18696,0.03411,-0.40,-33.56,-37.07,52.4,101.64,652.73,249.97,SPIRAL
21.1760,6.0356,0.2816,0.5528,0.03416,1.18496,0.02911,-0.40,-28.61,-41.01,52.4,101.62,652.74,249.96,SPIRAL
21.1861,6.1056,0.2916,0.4628,0.05416,1.20396,0.02911,-0.40,-23.17,-44.30,52.4,101.59,652.77,249.96,SPIRAL
21.1962,5.8356,-0.0283,0.8328,0.06616,1.21296,0.02911,-0.40,-17.37,-46.88,52.4,101.57,652.78,249.96,SPIRAL
21.2063,6.1656,0.2316,0.8128,0.05216,1.20996,0.03311,-0.40,-11.30,-48.70,52.5,101.54,652.80,249.95,SPIRAL
21.2164,6.2556,-0.0783,0.7728,0.06116,1.20696,0.02611,-0.40,-5.02,-49.75,52.5,101.52,652.81,249.95,SPIRAL
21.2265,6.3456,0.0316,0.7028,0.07116,1.22296,0.02811,-0.40,1.33,-49.98,52.5,101.48,652.81,249.95,SPIRAL
21.2366,6.2956,0.3416,0.3828,0.07116,1.21196,0.02811,-0.40,7.65,-49.41,52.5,101.45,652.81,249.94,SPIRAL
21.2468,6.3556,0.0816,0.3828,0.06416,1.20996,0.02811,-0.40,13.85,-48.04,52.5,101.43,652.81,249.94,SPIRAL
21.2569,6.6356,0.0016,0.6728,0.07516,1.22496,0.02711,-0.40,19.82,-45.90,52.5,101.39,652.81,249.93,SPIRAL
21.2671,6.1856,0.0016,1.0528,0.05416,1.23496,0.02511,-0.40,25.52,-42.99,52.5,101.37,652.80,249.93,SPIRAL
21.2772,6.2156,-0.2283,0.9928,0.05216,1.23296,0.02511,-0.40,30.76,-39.41,52.5,101.35,652.78,249.92,SPIRAL
21.2873,6.3156,0.0016,0.7528,0.04716,1.22196,0.02711,-0.40,35.51,-35.20,52.5,101.33,652.77,249.92,SPIRAL
21.2974,6.4056,0.1716,1.0728,0.06216,1.24596,0.02411,-0.40,39.69,-30.41,52.5,101.31,652.75,249.91,SPIRAL
21.3075,6.4956,0.2616,0.6228,0.05916,1.23996,0.02411,-0.40,43.22,-25.14,52.5,101.29,652.74,249.91,SPIRAL
21.3176,6.0656,0.1716,0.7728,0.03516,1.24596,0.02711,-0.40,46.06,-19.46,52.5,101.28,652.71,249.90,SPIRAL
21.3277,6.2856,0.2316,0.8228,0.04316,1.24896,0.01911,-0.40,48.15,-13.47,52.5,101.27,652.69,249.90,SPIRAL
21.3378,6.3556,0.6516,0.3928,0.04416,1.23996,0.02311,-0.40,49.47,-7.26,52.5,101.27,652.66,249.89,SPIRAL
21.3479,6.3056,0.3516,0.8828,0.01116,1.24196,0.02211,-0.40,49.99,-0.93,52.5,101.26,652.64,249.89,SPIRAL
21.3581,6.5356,0.1416,0.8528,0.03316,1.23996,0.02211,-0.40,49.70,5.42,52.5,101.27,652.61,249.88,SPIRAL
21.3682,6.2256,0.3416,1.0328,0.01616,1.24696,0.02411,-0.40,48.62,11.67,52.5,101.27,652.59,249.88,SPIRAL
21.3783,6.4456,0.4816,0.6128,0.01516,1.23796,0.02411,-0.40,46.74,17.76,52.5,101.28,652.56,249.88,SPIRAL
21.3884,6.3356,0.4516,0.8628,0.00316,1.24496,0.02311,-0.40,44.11,23.54,52.5,101.29,652.55,249.87,SPIRAL
21.3986,6.3456,0.7416,0.7128,0.01616,1.24296,0.02411,-0.39,39.71,30.38,52.5,101.31,652.52,249.87,SPIRAL
21.4087,6.3056,0.3816,1.4028,-0.03283,1.24796,0.02011,-0.38,35.41,35.29,52.5,101.33,652.50,249.86,SPIRAL
21.4188,6.4556,0.2116,1.1228,-0.02283,1.23796,0.02511,-0.38,31.09,39.16,52.5,101.35,652.49,249.86,SPIRAL
21.4290,6.2756,1.0716,0.7328,-0.05083,1.23396,0.02511,-0.38,26.05,42.68,52.5,101.38,652.47,249.85,SPIRAL
21.4391,6.4956,0.2816,1.4628,-0.02483,1.24996,0.02311,-0.38,20.68,45.52,52.5,101.40,652.46,249.85,SPIRAL
21.4492,6.1756,0.5216,1.1728,-0.04883,1.23396,0.02711,-0.38,14.86,47.74,52.6,101.43,652.46,249.84,SPIRAL
21.4593,6.4256,0.6316,1.2328,-0.03783,1.23796,0.02611,-0.40,9.44,49.10,52.6,101.46,652.45,249.84,SPIRAL
21.4694,6.3956,0.4416,1.5928,-0.03583,1.24196,0.02611,-0.40,5.16,49.73,52.6,101.49,652.46,249.84,SPIRAL
21.4795,6.5256,0.4116,1.1028,-0.01783,1.23696,0.02411,-0.38,-3.08,49.90,52.6,101.52,652.46,249.83,SPIRAL
21.4896,6.1756,0.4216,1.5628,-0.02983,1.23796,0.02811,-0.38,-9.05,49.17,52.6,101.55,652.47,249.83,SPIRAL
21.4998,6.0356,0.8016,0.9628,-0.04783,1.23496,0.02611,-0.38,-14.96,47.71,52.6,101.57,652.48,249.83,SPIRAL
21.5099,6.2256,0.5516,1.3828,-0.04683,1.23196,0.02711,-0.38,-20.78,45.48,52.6,101.61,652.50,249.82,SPIRAL
21.5199,6.2456,0.7216,0.8628,-0.05183,1.21796,0.02811,-0.38,-25.85,42.80,52.6,101.63,652.51,249.82,SPIRAL
21.5301,6.3956,0.6416,0.9928,-0.02783,1.23096,0.02411,-0.39,-31.20,39.07,52.6,101.66,652.54,249.82,SPIRAL
21.5402,6.1756,0.4716,1.0328,-0.05483,1.20596,0.02811,-0.38,-35.13,35.57,52.6,101.67,652.56,249.81,SPIRAL
21.5503,6.1956,0.6116,1.1828,-0.03083,1.22996,0.02711,-0.39,-39.75,30.33,52.6,101.70,652.59,249.81,SPIRAL
21.5604,6.0856,0.4416,1.2128,-0.04183,1.21896,0.02811,-0.40,-44.11,23.54,52.6,101.71,652.61,249.81,SPIRAL
21.5705,5.9756,0.4716,1.0028,-0.03083,1.22296,0.02611,-0.40,-46.74,17.75,52.6,101.72,652.65,249.80,SPIRAL
21.5807,5.9856,0.2716,1.0728,-0.02083,1.22496,0.02911,-0.39,-48.05,13.83,52.6,101.73,652.69,249.80,SPIRAL
21.5908,5.9956,0.5316,0.6628,-0.02083,1.20196,0.02811,-0.40,-49.70,5.42,52.6,101.74,652.72,249.80,SPIRAL
21.6009,6.2656,0.3516,1.0928,-0.00083,1.21396,0.02811,-0.40,-49.99,-0.94,52.6,101.74,652.76,249.80,SPIRAL
21.6110,6.0156,-0.3383,1.3128,0.01116,1.21596,0.02611,-0.40,-49.47,-7.26,52.6,101.74,652.79,249.79,SPIRAL
21.6211,6.1556,0.2116,0.9628,0.04916,1.21396,0.02411,-0.40,-48.15,-13.47,52.6,101.73,652.83,249.79,SPIRAL
21.6313,6.1456,0.2416,0.9428,0.04916,1.21996,0.02311,-0.40,-46.05,-19.47,52.6,101.72,652.85,249.79,SPIRAL
21.6414,6.2656,0.2516,0.8628,0.05316,1.21096,0.02711,-0.40,-43.21,-25.15,52.6,101.71,652.89,249.78,SPIRAL
21.6515,5.9556,0.2916,0.7028,0.05016,1.21896,0.02611,-0.40,-39.68,-30.42,52.6,101.70,652.91,249.78,SPIRAL
21.6616,6.1556,0.0016,0.6728,0.06516,1.22196,0.02311,-0.40,-35.48,-35.23,52.6,101.67,652.94,249.78,SPIRAL
21.6718,6.2856,0.1416,0.6128,0.06016,1.21796,0.03011,-0.40,-30.72,-39.45,52.6,101.66,652.96,249.78,SPIRAL
21.6819,6.1356,0.2616,0.7528,0.06816,1.22096,0.02911,-0.41,-26.53,-42.38,52.6,101.63,652.99,249.77,SPIRAL
21.6919,6.3456,-0.0583,0.7728,0.07316,1.22796,0.02911,-0.40,-19.84,-45.89,52.6,101.61,653.01,249.77,SPIRAL
21.7021,6.5956,0.0116,0.6528,0.08016,1.22396,0.03011,-0.40,-13.86,-48.04,52.7,101.58,653.02,249.77,SPIRAL
21.7122,6.2356,0.1816,0.8928,0.06316,1.23796,0.03011,-0.40,-7.67,-49.41,52.7,101.55,653.03,249.76,SPIRAL
21.7223,6.4956,0.1616,0.8028,0.06816,1.23596,0.02611,-0.40,-1.35,-49.98,52.7,101.52,653.04,249.76,SPIRAL
21.7324,6.3956,0.1016,0.6928,0.06416,1.23796,0.03011,-0.40,5.01,-49.75,52.7,101.50,653.05,249.75,SPIRAL
21.7425,6.2856,-0.0083,0.9028,0.06916,1.25496,0.02711,-0.40,11.27,-48.71,52.7,101.46,653.05,249.75,SPIRAL
21.7526,6.2856,0.0016,0.8728,0.06716,1.25496,0.02411,-0.40,17.35,-46.89,52.7,101.43,653.04,249.74,SPIRAL
21.7628,6.4556,0.2616,0.6128,0.08116,1.25296,0.03211,-0.40,23.19,-44.29,52.7,101.41,653.04,249.74,SPIRAL
21.7729,6.3956,0.0816,0.9028,0.09016,1.27496,0.02911,-0.40,28.62,-41.00,52.7,101.38,653.02,249.74,SPIRAL
21.7830,6.3356,-0.1883,0.9928,0.07316,1.26796,0.02611,-0.40,33.59,-37.04,52.7,101.37,653.01,249.73,SPIRAL
21.7932,6.2556,0.0716,0.8828,0.06816,1.26396,0.02611,-0.40,38.02,-32.47,52.7,101.34,652.99,249.73,SPIRAL
21.8033,6.3656,0.2216,0.8528,0.07916,1.28596,0.02611,-0.41,42.87,-25.73,52.7,101.33,652.98,249.72,SPIRAL
21.8134,6.5256,0.1116,0.6228,0.06516,1.26496,0.02611,-0.40,44.97,-21.85,52.7,101.31,652.95,249.72,SPIRAL
21.8235,6.5056,0.2016,0.7028,0.06616,1.26896,0.02611,-0.40,47.38,-15.98,52.7,101.30,652.93,249.71,SPIRAL
21.8337,6.6056,0.3516,0.4428,0.05316,1.25896,0.02811,-0.40,49.02,-9.83,52.7,101.30,652.90,249.71,SPIRAL
21.8438,6.4556,0.4316,0.4428,0.05116,1.26196,0.02711,-0.40,49.87,-3.54,52.7,101.29,652.89,249.70,SPIRAL
21.8539,6.2256,0.2316,0.5728,0.03616,1.27396,0.02511,-0.40,49.92,2.80,52.7,101.30,652.86,249.70,SPIRAL
21.8640,6.4456,0.3316,0.8728,0.04316,1.27896,0.02211,-0.40,49.17,9.09,52.7,101.30,652.84,249.69,SPIRAL
21.8741,6.3156,0.3016,0.4728,0.03716,1.26396,0.02411,-0.40,47.61,15.28,52.7,101.31,652.81,249.69,SPIRAL
21.8843,6.4356,0.1816,1.3028,0.03116,1.26896,0.02411,-0.40,45.28,21.19,52.7,101.32,652.79,249.68,SPIRAL
21.8944,6.4556,0.3916,1.0728,0.03716,1.27396,0.02711,-0.40,42.22,26.78,52.7,101.34,652.76,249.68,SPIRAL
21.9045,6.4556,0.3716,1.2228,0.02216,1.26596,0.02611,-0.40,38.48,31.93,52.7,101.35,652.75,249.68,SPIRAL
21.9146,6.3156,0.5016,1.0528,-0.01683,1.26696,0.02611,-0.40,34.12,36.54,52.7,101.38,652.73,249.67,SPIRAL
21.9248,6.5356,0.5716,1.1428,-0.02383,1.26596,0.02511,-0.38,27.90,41.49,52.7,101.41,652.71,249.66,SPIRAL
21.9349,6.4456,0.7716,0.9028,-0.02383,1.27596,0.02711,-0.38,22.93,44.43,52.7,101.43,652.70,249.66,SPIRAL
21.9449,6.4756,0.3816,1.3228,-0.01283,1.27096,0.02311,-0.38,17.32,46.90,52.7,101.46,652.69,249.66,SPIRAL
21.9551,6.5756,0.6016,1.0828,-0.01483,1.26896,0.02611,-0.40,12.04,48.53,52.7,101.48,652.69,249.65,SPIRAL
21.9652,6.3356,0.7816,0.8828,-0.01383,1.26096,0.03011,-0.40,5.79,49.66,52.8,101.52,652.69,249.65,SPIRAL
21.9753,6.3756,0.6416,1.3128,-0.01183,1.27096,0.02711,-0.38,-0.51,50.00,52.8,101.54,652.69,249.65,SPIRAL
21.9854,6.4156,0.7716,1.0628,-0.02183,1.25696,0.03011,-0.38,-6.58,49.56,52.8,101.58,652.70,249.64,SPIRAL
21.9956,6.5156,0.7716,1.1728,-0.01083,1.24796,0.03111,-0.38,-12.59,48.39,52.8,101.60,652.71,249.64,SPIRAL
22.0057,6.4256,0.8216,0.8528,-0.03483,1.24396,0.02611,-0.40,-19.12,46.20,52.8,101.64,652.72,249.63,SPIRAL
22.0158,6.5256,0.4616,1.2828,-0.01283,1.25796,0.02911,-0.38,-23.67,44.04,52.8,101.66,652.74,249.63,SPIRAL
22.0259,6.4156,0.5016,1.2928,-0.00983,1.26696,0.02511,-0.38,-28.97,40.75,52.8,101.69,652.76,249.63,SPIRAL
22.0361,6.4656,0.1616,1.5728,-0.03783,1.25596,0.02111,-0.38,-33.75,36.88,52.8,101.71,652.78,249.63,SPIRAL
22.0462,6.4456,0.8116,1.1428,-0.03183,1.25596,0.02311,-0.39,-38.09,32.39,52.8,101.73,652.81,249.62,SPIRAL
22.0563,6.5256,0.1616,1.4628,-0.01283,1.25296,0.02311,-0.38,-41.24,28.26,52.8,101.75,652.83,249.62,SPIRAL
22.0664,6.2856,0.6416,0.9028,-0.03083,1.23496,0.03111,-0.40,-45.77,20.13,52.8,101.76,652.87,249.62,SPIRAL
22.0765,6.4056,0.5216,0.9028,0.01116,1.24196,0.03011,-0.39,-47.32,16.16,52.8,101.77,652.89,249.61,SPIRAL
22.0866,6.4756,0.6316,0.6828,0.01816,1.22996,0.03011,-0.39,-48.94,10.23,52.8,101.78,652.93,249.61,SPIRAL
22.0967,6.2656,0.0716,1.0628,0.01916,1.22796,0.02611,-0.40,-49.85,3.79,52.8,101.78,652.98,249.61,SPIRAL
22.1069,6.4056,0.1916,0.6928,0.04716,1.21796,0.03211,-0.40,-49.78,-4.66,52.8,101.78,653.00,249.61,SPIRAL
22.1170,6.4356,0.1816,0.7528,0.04716,1.22396,0.03311,-0.40,-48.79,-10.94,52.8,101.78,653.04,249.60,SPIRAL
22.1271,6.3656,0.3016,0.6928,0.05116,1.22096,0.03111,-0.40,-47.00,-17.06,52.8,101.77,653.07,249.60,SPIRAL
22.1372,6.4356,-0.4183,1.2228,0.06116,1.24296,0.02411,-0.40,-44.46,-22.87,52.8,101.76,653.11,249.60,SPIRAL
22.1473,6.4456,0.0716,0.6028,0.05216,1.23196,0.02611,-0.40,-41.21,-28.31,52.8,101.75,653.13,249.59,SPIRAL
22.1574,6.4656,-0.0283,0.7328,0.06916,1.24696,0.02311,-0.40,-37.29,-33.30,52.8,101.73,653.17,249.59,SPIRAL
22.1675,6.2856,-0.2283,0.8428,0.05916,1.24696,0.02611,-0.40,-32.77,-37.76,52.8,101.71,653.19,249.59,SPIRAL
22.1777,6.2556,0.4516,0.6128,0.07016,1.25996,0.02811,-0.40,-27.72,-41.61,52.8,101.68,653.21,249.58,SPIRAL
22.1878,6.4456,0.0916,0.4428,0.08416,1.23996,0.02911,-0.40,-22.22,-44.79,52.8,101.67,653.23,249.58,SPIRAL
22.1979,6.3856,0.2516,0.2228,0.07616,1.23596,0.02911,-0.40,-16.37,-47.24,52.8,101.63,653.25,249.58,SPIRAL
22.2080,6.5056,0.1316,0.4028,0.09716,1.25096,0.03011,-0.40,-10.27,-48.93,52.9,101.61,653.26,249.58,SPIRAL
22.2181,6.5456,0.1216,0.8128,0.10416,1.25796,0.03011,-0.40,-3.98,-49.84,52.9,101.58,653.27,249.57,SPIRAL
22.2282,6.5056,-0.0583,0.9028,0.08216,1.26496,0.02611,-0.42,2.47,-49.94,52.9,101.56,653.28,249.57,SPIRAL
22.2383,6.3856,0.0416,0.7128,0.09216,1.27996,0.02911,-0.40,8.68,-49.24,52.9,101.53,653.28,249.56,SPIRAL
22.2484,6.5856,-0.1183,0.7228,0.08616,1.27496,0.02611,-0.40,14.85,-47.74,52.9,101.50,653.28,249.56,SPIRAL
22.2586,6.5756,0.0316,0.8528,0.07516,1.27396,0.02711,-0.40,20.81,-45.46,52.9,101.47,653.27,249.55,SPIRAL
22.2687,6.3756,0.2016,0.5328,0.07716,1.28796,0.02811,-0.40,26.40,-42.46,52.9,101.45,653.26,249.55,SPIRAL
22.2788,6.5156,0.2616,0.7428,0.07416,1.28996,0.02511,-0.41,32.74,-37.79,52.9,101.43,653.25,249.55,SPIRAL
22.2889,6.5656,0.1316,0.7728,0.06216,1.28796,0.02711,-0.41,37.24,-33.36,52.9,101.40,653.23,249.54,SPIRAL
22.2990,6.4656,0.3716,0.8628,0.05116,1.28396,0.02711,-0.41,41.32,-28.15,52.9,101.39,653.22,249.54,SPIRAL
22.3092,6.4856,0.1516,0.6028,0.05116,1.27496,0.02711,-0.40,43.74,-24.22,52.9,101.37,653.19,249.53,SPIRAL
22.3193,6.4556,0.2416,0.8728,0.05516,1.29596,0.02611,-0.40,47.16,-16.61,52.9,101.36,653.18,249.53,SPIRAL
22.3295,6.6956,0.0216,1.0728,0.06616,1.29396,0.02311,-0.40,48.44,-12.40,52.9,101.35,653.15,249.52,SPIRAL
22.3396,6.5556,-0.0483,0.7528,0.04616,1.29196,0.02111,-0.40,49.88,-3.38,52.9,101.35,653.13,249.52,SPIRAL
22.3497,6.4956,0.0016,1.0828,0.03916,1.29396,0.02311,-0.40,50.00,0.18,52.9,101.35,653.10,249.51,SPIRAL
22.3598,6.5056,0.2516,0.8428,0.02716,1.28596,0.02411,-0.40,49.57,6.51,52.9,101.35,653.08,249.51,SPIRAL
22.3699,6.5856,0.0016,1.1428,0.01916,1.28796,0.02111,-0.39,47.81,14.64,52.9,101.36,653.05,249.50,SPIRAL
22.3800,6.6156,0.1016,0.8828,0.03216,1.29296,0.02311,-0.39,45.27,21.22,52.9,101.37,653.03,249.50,SPIRAL
22.3902,6.6156,0.4616,0.9228,0.00116,1.27296,0.02411,-0.39,42.63,26.13,52.9,101.38,653.01,249.49,SPIRAL
22.4003,6.4156,0.2716,1.1828,0.02516,1.30596,0.02411,-0.40,40.12,29.84,52.9,101.40,652.99,249.49,SPIRAL
22.4105,6.3856,0.4716,1.0928,-0.02083,1.28296,0.02811,-0.40,36.00,34.70,52.9,101.42,652.97,249.48,SPIRAL
22.4206,6.4456,0.5616,1.2828,-0.00983,1.29996,0.02511,-0.38,30.08,39.94,52.9,101.44,652.96,249.48,SPIRAL
22.4307,6.6756,0.2916,1.5128,-0.01383,1.29696,0.02411,-0.38,25.01,43.29,52.9,101.47,652.95,249.47,SPIRAL
22.4408,6.5056,0.3516,1.6928,-0.02383,1.29996,0.02411,-0.38,19.74,45.93,52.9,101.50,652.94,249.47,SPIRAL
22.4509,6.6556,0.4816,1.2728,-0.00983,1.29996,0.02511,-0.38,13.83,48.05,52.9,101.53,652.94,249.47,SPIRAL
22.4610,6.5956,0.5816,1.4728,-0.02583,1.28896,0.02411,-0.40,8.37,49.29,53.0,101.56,652.93,249.46,SPIRAL
22.4711,6.5356,0.5916,1.5228,-0.03283,1.29496,0.02411,-0.37,1.94,49.96,53.0,101.59,652.94,249.46,SPIRAL
22.4812,6.3456,0.4116,1.1128,-0.02383,1.29596,0.02311,-0.38,-4.07,49.83,53.0,101.62,652.94,249.45,SPIRAL
22.4914,6.4756,0.4916,1.3228,-0.02983,1.28196,0.02611,-0.38,-10.02,48.98,53.0,101.65,652.95,249.45,SPIRAL
22.5015,6.4556,0.8816,1.2928,-0.03983,1.28896,0.02711,-0.38,-15.83,47.43,53.0,101.68,652.97,249.45,SPIRAL
22.5116,6.4456,0.4516,1.0028,-0.01983,1.28596,0.02611,-0.38,-21.55,45.12,53.0,101.70,652.98,249.45,SPIRAL
22.5217,6.5556,0.7016,1.1828,-0.02383,1.29296,0.02411,-0.38,-27.03,42.06,53.0,101.74,653.01,249.44,SPIRAL
22.5318,6.6256,0.6416,1.1528,-0.03083,1.27396,0.02311,-0.38,-31.75,38.63,53.0,101.76,653.02,249.44,SPIRAL
22.5419,6.5956,0.2116,1.3928,-0.01983,1.27496,0.02411,-0.39,-36.33,34.35,53.0,101.78,653.05,249.44,SPIRAL
22.5520,6.4356,0.7116,0.9828,-0.01383,1.27596,0.02711,-0.39,-40.37,29.50,53.0,101.80,653.09,249.43,SPIRAL
22.5622,6.5456,0.1716,1.4328,-0.00083,1.29196,0.02311,-0.39,-43.56,24.54,53.0,101.82,653.11,249.43,SPIRAL
22.5723,6.4656,0.3016,1.4328,-0.00883,1.28196,0.02511,-0.39,-46.23,19.06,53.0,101.83,653.14,249.43,SPIRAL
22.5824,6.5556,0.4216,1.2528,-0.01183,1.26696,0.02611,-0.39,-48.39,12.59,53.0,101.84,653.18,249.42,SPIRAL
22.5926,6.4156,0.1216,1.0728,0.02416,1.27296,0.02611,-0.40,-49.56,6.57,53.0,101.84,653.22,249.42,SPIRAL
22.6027,6.6056,0.3916,0.6728,0.02916,1.26596,0.02511,-0.40,-49.96,-2.04,53.0,101.84,653.25,249.42,SPIRAL
22.6128,6.3756,-0.0083,1.4128,0.02216,1.27296,0.02411,-0.40,-49.30,-8.34,53.0,101.84,653.29,249.42,SPIRAL
22.6229,6.4456,-0.0683,1.0528,0.04916,1.27196,0.02311,-0.40,-47.84,-14.53,53.0,101.84,653.32,249.41,SPIRAL
