time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
9.6014,1.0771,0.6391,-0.0952,-0.00337,0.18185,-0.03538,0.00,-3.00,0.00,44.9,124.01,634.89,257.57,SEARCH_Y
9.6115,1.0171,0.3491,0.0147,0.00462,0.19585,-0.03338,0.00,-3.00,0.00,44.9,123.99,634.89,257.57,SEARCH_Y
9.6216,0.9471,0.0191,0.1947,-0.00937,0.18385,-0.03538,0.00,-3.00,0.00,44.9,123.95,634.89,257.57,SEARCH_Y
9.6317,0.9971,0.4691,-0.0052,-0.00037,0.18985,-0.03638,0.00,-3.00,0.00,44.9,123.92,634.88,257.57,SEARCH_Y
9.6418,1.0571,0.3691,0.0447,-0.00537,0.18785,-0.03438,0.00,-3.00,0.00,44.9,123.89,634.88,257.57,SEARCH_Y
9.6519,1.0671,0.2691,0.0947,-0.01837,0.17385,-0.03638,0.00,-3.00,0.00,44.9,123.86,634.88,257.57,SEARCH_Y
9.6620,0.9771,0.2491,0.0647,-0.00637,0.17485,-0.03338,0.00,-3.00,0.00,44.9,123.83,634.88,257.57,SEARCH_Y
9.6720,1.0571,0.5091,-0.1852,-0.00637,0.17385,-0.03538,0.00,-3.00,0.00,44.9,123.80,634.88,257.57,SEARCH_Y
9.6821,0.8671,0.1691,0.0047,-0.00437,0.18085,-0.03438,0.00,-3.00,0.00,44.9,123.77,634.88,257.57,SEARCH_Y
9.6922,0.9571,-0.0408,0.2847,-0.02437,0.17685,-0.03838,0.00,-3.00,0.00,44.9,123.74,634.88,257.57,SEARCH_Y
9.7023,1.0771,0.8591,-0.3952,-0.01137,0.16185,-0.02938,0.00,-3.00,0.00,44.9,123.71,634.88,257.57,SEARCH_Y
9.7124,0.9271,0.0291,0.1147,0.00562,0.18885,-0.03838,0.00,-3.00,0.00,44.9,123.68,634.88,257.57,SEARCH_Y
9.7225,0.9871,0.6191,-0.0452,-0.00037,0.17585,-0.03338,0.00,-3.00,0.00,44.9,123.65,634.88,257.57,SEARCH_Y
9.7326,1.1171,0.0891,-0.1652,0.00062,0.18185,-0.03638,0.00,-3.00,0.00,44.9,123.62,634.88,257.57,SEARCH_Y
9.7427,0.9371,0.0791,0.5047,-0.00337,0.19285,-0.03438,0.00,-3.00,0.00,44.9,123.59,634.88,257.57,SEARCH_Y
9.7528,1.0171,0.2591,0.0947,-0.01037,0.17485,-0.03438,0.00,-3.00,0.00,44.9,123.55,634.87,257.57,SEARCH_Y
9.7629,0.8171,0.6091,-0.1652,-0.02237,0.17485,-0.03338,0.00,-3.00,0.00,44.9,123.53,634.87,257.57,SEARCH_Y
9.7730,0.9171,0.3891,-0.2752,-0.01937,0.16685,-0.03238,0.00,-3.00,0.00,44.9,123.49,634.87,257.57,SEARCH_Y
9.7831,0.8571,0.3291,0.1447,0.00162,0.18985,-0.03438,0.00,-3.00,0.00,44.9,123.47,634.87,257.57,SEARCH_Y
9.7932,1.0371,0.0691,0.2547,0.01262,0.19285,-0.03738,0.00,-3.00,0.00,44.9,123.43,634.87,257.57,SEARCH_Y
9.8033,0.9571,0.1691,0.2747,-0.00237,0.18885,-0.03838,0.00,-3.00,0.00,44.9,123.41,634.87,257.57,SEARCH_Y
9.8134,0.9271,0.2291,0.0747,0.01362,0.18885,-0.03238,0.00,-3.00,0.00,44.9,123.37,634.87,257.57,SEARCH_Y
9.8235,1.1771,0.1491,0.0347,0.00862,0.17985,-0.03338,0.00,-3.00,0.00,44.9,123.35,634.87,257.57,SEARCH_Y
9.8336,0.7971,0.0591,0.2347,-0.01037,0.18385,-0.03138,0.00,-3.00,0.00,44.9,123.31,634.87,257.57,SEARCH_Y
9.8437,1.0671,0.3191,0.2847,0.01362,0.18985,-0.03538,0.00,-3.00,0.00,44.9,123.28,634.87,257.56,SEARCH_Y
9.8538,0.9871,0.3091,-0.0452,-0.01037,0.17685,-0.03538,0.00,-3.00,0.00,44.9,123.25,634.87,257.56,SEARCH_Y
9.8639,0.8071,0.3091,-0.3352,-0.02837,0.16185,-0.03338,0.00,-3.00,0.00,44.9,123.22,634.86,257.56,SEARCH_Y
9.8740,0.9771,0.4291,-0.4752,-0.00337,0.16385,-0.03438,0.00,-3.00,0.00,44.9,123.19,634.86,257.56,SEARCH_Y
9.8840,0.9971,0.3691,-0.0352,-0.00537,0.16885,-0.03038,0.00,-3.00,0.00,44.9,123.16,634.86,257.56,SEARCH_Y
9.8941,0.9171,-0.1008,0.2947,0.00462,0.17985,-0.03538,0.00,-3.00,0.00,44.9,123.13,634.86,257.56,SEARCH_Y
9.9043,1.1171,0.3491,-0.3452,-0.00337,0.16085,-0.03638,0.00,-3.00,0.00,44.9,123.10,634.86,257.56,SEARCH_Y
9.9144,0.8971,0.1391,0.4547,-0.00337,0.18585,-0.03638,0.00,-3.00,0.00,44.9,123.07,634.86,257.56,SEARCH_Y
9.9245,1.0871,0.5891,-0.1652,0.00662,0.17085,-0.03038,0.00,-3.00,0.00,44.9,123.04,634.86,257.56,SEARCH_Y
9.9346,0.9171,0.4091,0.0947,-0.01537,0.16985,-0.02938,0.00,-3.00,0.00,44.9,123.01,634.86,257.56,SEARCH_Y
9.9447,0.9371,0.5091,-0.1252,-0.00637,0.17285,-0.03038,0.00,-3.00,0.00,44.9,122.98,634.86,257.56,SEARCH_Y
9.9548,0.9171,0.2791,0.0147,-0.01237,0.16985,-0.03138,0.00,-3.00,0.00,44.9,122.95,634.86,257.56,SEARCH_Y
9.9650,1.0071,0.9091,-0.1652,0.00862,0.16885,-0.02938,0.00,-3.00,0.00,44.9,122.92,634.86,257.56,SEARCH_Y
9.9751,0.9971,0.2991,0.0647,0.00062,0.17385,-0.02938,0.00,-3.00,0.00,44.9,122.89,634.86,257.56,SEARCH_Y
9.9852,0.8771,0.1491,0.2947,-0.00437,0.17885,-0.03438,0.00,-3.00,0.00,44.9,122.86,634.85,257.56,SEARCH_Y
9.9953,0.8971,0.3791,-0.1752,-0.01437,0.15985,-0.03038,0.00,-3.00,0.00,44.9,122.83,634.85,257.56,SEARCH_Y
10.0054,0.9671,0.3291,-0.1652,0.01262,0.17485,-0.03138,0.00,-3.00,0.00,44.9,122.80,634.85,257.56,SEARCH_Y
10.0155,0.9471,0.6291,-0.1852,0.01362,0.17585,-0.03138,0.00,-3.00,0.00,44.9,122.77,634.85,257.56,SEARCH_Y
10.0256,1.0071,-0.0408,0.3347,0.00562,0.17485,-0.03338,0.00,-3.00,0.00,44.9,122.74,634.85,257.56,SEARCH_Y
10.0357,1.0371,0.3691,-0.0252,0.00162,0.16785,-0.03238,0.00,-3.00,0.00,44.9,122.70,634.85,257.56,SEARCH_Y
10.0458,0.8871,0.0291,0.2347,-0.00437,0.17185,-0.03338,0.00,-3.00,0.00,44.9,122.68,634.85,257.56,SEARCH_Y
10.0559,0.7871,0.3891,0.1347,-0.01837,0.17385,-0.03338,0.00,-3.00,0.00,44.9,122.64,634.85,257.56,SEARCH_Y
10.0660,1.0171,0.4291,0.1847,-0.00737,0.16885,-0.03538,0.00,-3.00,0.00,44.9,122.62,634.85,257.56,SEARCH_Y
10.0761,0.9071,0.1991,0.0747,0.01162,0.17485,-0.02738,0.00,-3.00,0.00,44.9,122.58,634.85,257.56,SEARCH_Y
10.0862,0.7271,0.5591,0.1647,-0.02237,0.16885,-0.03138,0.00,-3.00,0.00,44.9,122.56,634.85,257.56,SEARCH_Y
10.0963,0.9071,0.5991,0.1747,-0.00937,0.16585,-0.03038,0.00,-3.00,0.00,44.9,122.52,634.84,257.56,SEARCH_Y
10.1064,0.7771,0.1391,0.2147,0.00762,0.18385,-0.03338,0.00,-3.00,0.00,44.9,122.50,634.84,257.56,SEARCH_Y
10.1165,0.8671,0.5991,0.0847,-0.00637,0.17785,-0.02838,0.00,-3.00,0.00,45.0,122.46,634.84,257.56,SEARCH_Y
10.1266,0.7771,0.6391,0.1647,-0.02737,0.16485,-0.03038,0.00,-3.00,0.00,45.0,122.44,634.84,257.56,SEARCH_Y
10.1367,0.8871,0.5191,-0.0352,0.00162,0.16885,-0.03038,0.00,-3.00,0.00,45.0,122.40,634.84,257.56,SEARCH_Y
10.1468,1.1071,0.0491,0.1747,0.00162,0.16785,-0.03038,0.00,-3.00,0.00,45.0,122.37,634.84,257.56,SEARCH_Y
10.1570,0.8671,0.2391,0.4047,-0.00637,0.17385,-0.03238,0.00,-3.00,0.00,45.0,122.34,634.84,257.56,SEARCH_Y
10.1671,0.8571,0.5691,-0.2352,-0.01537,0.16185,-0.03138,0.00,-3.00,0.00,45.0,122.31,634.84,257.56,SEARCH_Y
10.1772,0.9471,0.1891,0.2247,-0.00437,0.18185,-0.03638,0.00,-3.00,0.00,45.0,122.28,634.84,257.56,SEARCH_Y
10.1873,1.0271,0.5991,-0.1852,0.00062,0.16385,-0.02938,0.00,-3.00,0.00,45.0,122.25,634.84,257.56,SEARCH_Y
10.1974,0.8871,0.2691,0.1547,-0.00637,0.17185,-0.03238,0.00,-3.00,0.00,45.0,122.22,634.84,257.56,SEARCH_Y
10.2075,1.0271,0.2691,0.1147,0.00262,0.16385,-0.03238,0.00,-3.00,0.00,45.0,122.19,634.84,257.56,SEARCH_Y
10.2175,0.6671,0.1891,-0.0552,-0.01337,0.16485,-0.03038,0.00,-3.00,0.00,45.0,122.16,634.83,257.56,SEARCH_Y
10.2277,1.0771,0.2591,-0.0952,0.00362,0.16285,-0.02938,0.00,-3.00,0.00,45.0,122.12,634.83,257.56,SEARCH_Y
10.2378,0.8671,0.6791,-0.0852,-0.01237,0.16685,-0.02938,0.00,-3.00,0.00,45.0,122.10,634.83,257.56,SEARCH_Y
10.2479,0.9171,0.4191,0.1947,0.00362,0.17185,-0.03238,0.00,-3.00,0.00,45.0,122.06,634.83,257.56,SEARCH_Y
10.2580,0.9271,0.2991,-0.0952,-0.01337,0.16185,-0.02838,0.00,-3.00,0.00,45.0,122.04,634.83,257.56,SEARCH_Y
10.2681,0.9971,0.7291,-0.0352,0.01662,0.17285,-0.02838,0.00,-3.00,0.00,45.0,122.00,634.83,257.56,SEARCH_Y
10.2782,0.8671,0.4991,-0.1152,-0.01737,0.15885,-0.02938,0.00,-3.00,0.00,45.0,121.98,634.83,257.56,SEARCH_Y
10.2883,0.7371,0.4591,-0.2052,-0.02937,0.15785,-0.03038,0.00,-3.00,0.00,45.0,121.94,634.83,257.56,SEARCH_Y
10.2984,0.7471,-0.0308,0.1247,-0.01037,0.17085,-0.03338,0.00,-3.00,0.00,45.0,121.92,634.83,257.56,SEARCH_Y
10.3085,0.6971,0.4891,-0.1352,-0.01637,0.16485,-0.03038,0.00,-3.00,0.00,45.0,121.88,634.83,257.56,SEARCH_Y
10.3186,0.9471,0.2891,0.1347,-0.00337,0.15585,-0.03038,0.00,-3.00,0.00,45.0,121.86,634.83,257.56,SEARCH_Y
10.3287,0.6171,0.7191,-0.2252,-0.02237,0.16785,-0.02738,0.00,-3.00,0.00,45.0,121.82,634.82,257.56,SEARCH_Y
10.3387,0.8571,0.4791,0.1447,-0.00337,0.16785,-0.02938,0.00,-3.00,0.00,45.0,121.80,634.82,257.56,SEARCH_Y
10.3488,0.7371,0.5891,-0.1152,-0.02737,0.15585,-0.03038,0.00,-3.00,0.00,45.0,121.76,634.82,257.56,SEARCH_Y
10.3590,0.5571,0.4091,-0.1352,-0.02337,0.16185,-0.02438,0.00,-3.00,0.00,45.0,121.74,634.82,257.56,SEARCH_Y
10.3691,0.9671,0.4291,-0.2252,-0.01037,0.15885,-0.03038,0.00,-3.00,0.00,45.0,121.70,634.82,257.56,SEARCH_Y
10.3792,1.0471,0.3791,-0.2652,-0.00637,0.15685,-0.03238,0.00,-3.00,0.00,45.0,121.68,634.82,257.56,SEARCH_Y
10.3893,0.7571,0.2491,-0.1052,-0.00637,0.16085,-0.03338,0.00,-3.00,0.00,45.0,121.64,634.82,257.56,SEARCH_Y
10.3998,0.8371,0.0891,0.2347,-0.01437,0.16385,-0.03338,0.00,-3.00,0.00,45.0,121.60,634.82,257.56,SEARCH_Y
10.4099,1.0671,0.2491,-0.0152,0.00062,0.15385,-0.02938,0.00,-3.00,0.00,45.0,121.58,634.82,257.56,SEARCH_Y
10.4200,1.2071,0.1991,0.2047,0.01462,0.17285,-0.03338,0.00,-3.00,0.00,45.0,121.54,634.82,257.56,SEARCH_Y
10.4301,0.8771,0.7991,-0.2752,-0.01337,0.16085,-0.02938,0.00,-3.00,0.00,45.0,121.52,634.82,257.56,SEARCH_Y
10.4402,0.7871,0.5791,-0.3252,-0.03337,0.14685,-0.02838,0.00,-3.00,0.00,45.0,121.48,634.82,257.56,SEARCH_Y
10.4503,0.6271,0.5391,-0.2852,-0.02337,0.15685,-0.03038,0.00,-3.00,0.00,45.0,121.46,634.81,257.56,SEARCH_Y
10.4604,0.8171,0.2391,0.2647,-0.00137,0.17185,-0.03038,0.00,-3.00,0.00,45.0,121.42,634.81,257.56,SEARCH_Y
10.4706,0.9971,0.4391,-0.0852,-0.00237,0.16085,-0.02838,0.00,-3.00,0.00,45.0,121.40,634.81,257.56,SEARCH_Y
10.4807,1.0471,0.6191,-0.3952,0.00662,0.15685,-0.02938,0.00,-3.00,0.00,45.0,121.36,634.81,257.56,SEARCH_Y
10.4908,0.9771,0.5191,-0.1852,0.00462,0.16385,-0.02838,0.00,-3.00,0.00,45.0,121.34,634.81,257.56,SEARCH_Y
10.5010,0.7271,0.5591,-0.1052,-0.01637,0.15285,-0.03038,0.00,-3.00,0.00,45.1,121.30,634.81,257.56,SEARCH_Y
10.5111,0.9171,0.1991,0.2147,-0.00937,0.16185,-0.03038,0.00,-3.00,0.00,45.1,121.28,634.81,257.56,SEARCH_Y
10.5212,0.9271,0.2391,0.0647,-0.00137,0.15985,-0.03138,0.00,-3.00,0.00,45.1,121.24,634.81,257.56,SEARCH_Y
10.5313,0.9471,0.0291,0.2047,-0.00937,0.15785,-0.03238,0.00,-3.00,0.00,45.1,121.22,634.81,257.55,SEARCH_Y
10.5414,1.0271,0.4691,-0.2652,-0.00837,0.15085,-0.02938,0.00,-3.00,0.00,45.1,121.18,634.81,257.55,SEARCH_Y
10.5515,0.6171,0.7291,-0.2652,-0.02737,0.15185,-0.02938,0.00,-3.00,0.00,45.1,121.16,634.81,257.55,SEARCH_Y
10.5616,0.8671,0.1491,0.2747,0.00062,0.16585,-0.03038,0.00,-3.00,0.00,45.1,121.12,634.80,257.55,SEARCH_Y
10.5717,0.9671,0.5791,-0.3652,-0.01037,0.14185,-0.03038,0.00,-3.00,0.00,45.1,121.09,634.80,257.55,SEARCH_Y
10.5818,0.9171,0.6991,-0.4552,-0.02037,0.13885,-0.02638,0.00,-3.00,0.00,45.1,121.06,634.80,257.55,SEARCH_Y
10.5919,0.9171,0.5191,0.1747,-0.00237,0.15885,-0.02738,0.00,-3.00,0.00,45.1,121.03,634.80,257.55,SEARCH_Y
10.6020,0.7371,0.3591,0.3847,-0.01137,0.17085,-0.03038,0.00,-3.00,0.00,45.1,121.00,634.80,257.55,SEARCH_Y
10.6121,0.8671,0.3191,-0.2252,0.00762,0.15785,-0.02738,0.00,-3.00,0.00,45.1,120.97,634.80,257.55,SEARCH_Y
10.6222,0.9671,0.1091,0.2647,-0.00837,0.15985,-0.03038,0.00,-3.00,0.00,45.1,120.94,634.80,257.55,SEARCH_Y
10.6323,0.7871,0.2091,0.2947,0.00762,0.17485,-0.02938,0.00,-3.00,0.00,45.1,120.91,634.80,257.55,SEARCH_Y
10.6423,0.8771,0.2391,0.1547,0.00462,0.15985,-0.03238,0.00,-3.00,0.00,45.1,120.88,634.80,257.55,SEARCH_Y
10.6524,0.7571,0.1791,0.0047,-0.01237,0.15885,-0.02838,0.00,-3.00,0.00,45.1,120.85,634.80,257.55,SEARCH_Y
10.6625,0.9971,0.3991,0.1547,-0.00037,0.16385,-0.03038,0.00,-3.00,0.00,45.1,120.82,634.80,257.55,SEARCH_Y
10.6726,0.8371,0.0891,0.4047,-0.00537,0.16385,-0.03238,0.00,-3.00,0.00,45.1,120.79,634.80,257.55,SEARCH_Y
10.6827,0.9771,0.3791,-0.1652,0.00862,0.15585,-0.02938,0.00,-3.00,0.00,45.1,120.76,634.79,257.55,SEARCH_Y
10.6928,0.9471,0.1691,0.2047,0.00362,0.16585,-0.03038,0.00,-3.00,0.00,45.1,120.73,634.79,257.55,SEARCH_Y
10.7029,0.9071,-0.0708,0.1947,0.00462,0.16885,-0.03138,0.00,-3.00,0.00,45.1,120.70,634.79,257.55,SEARCH_Y
10.7130,0.7671,0.4091,-0.1052,-0.00637,0.16085,-0.02938,0.00,-3.00,0.00,45.1,120.67,634.79,257.55,SEARCH_Y
10.7231,0.6971,0.5091,0.2447,-0.01837,0.16085,-0.02738,0.00,-3.00,0.00,45.1,120.64,634.79,257.55,SEARCH_Y
10.7332,0.7971,0.4291,0.0747,-0.00737,0.15785,-0.02738,0.00,-3.00,0.00,45.1,120.60,634.79,257.55,SEARCH_Y
10.7433,0.7571,0.4091,-0.3252,-0.02437,0.14585,-0.02638,0.00,-3.00,0.00,45.1,120.58,634.79,257.55,SEARCH_Y
10.7534,0.8671,0.5491,-0.2652,0.00262,0.15785,-0.02638,0.00,-3.00,0.00,45.1,120.54,634.79,257.55,SEARCH_Y
10.7635,0.8971,-0.0508,-0.0552,0.00562,0.16185,-0.03338,0.00,-3.00,0.00,45.1,120.51,634.79,257.55,SEARCH_Y
10.7736,0.8271,0.5791,-0.2352,-0.01937,0.14985,-0.03038,0.00,-3.00,0.00,45.1,120.48,634.79,257.55,SEARCH_Y
10.7837,0.7871,0.8391,-0.5952,-0.02337,0.14085,-0.02538,0.00,-3.00,0.00,45.1,120.45,634.79,257.55,SEARCH_Y
10.7938,0.7771,0.1891,0.1047,-0.00837,0.15885,-0.03138,0.00,-3.00,0.00,45.1,120.42,634.78,257.55,SEARCH_Y
10.8040,0.6071,0.3391,-0.0352,-0.00337,0.16585,-0.02438,0.00,-3.00,0.00,45.2,120.39,634.78,257.55,SEARCH_Y
10.8141,0.9571,0.3191,0.0647,-0.01137,0.14885,-0.02938,0.00,-3.00,0.00,45.2,120.36,634.78,257.55,SEARCH_Y
10.8242,0.7471,0.1991,-0.1852,-0.00037,0.15285,-0.02838,0.00,-3.00,0.00,45.2,120.33,634.78,257.55,SEARCH_Y
10.8343,0.8671,0.4091,-0.2952,-0.00237,0.15185,-0.02838,0.00,-3.00,0.00,45.2,120.30,634.78,257.55,SEARCH_Y
10.8444,0.7771,0.3891,-0.1252,-0.01137,0.14685,-0.02538,0.00,-3.00,0.00,45.2,120.27,634.78,257.55,SEARCH_Y
10.8545,0.6971,0.3991,-0.1152,-0.02037,0.15785,-0.02838,0.00,-3.00,0.00,45.2,120.24,634.78,257.55,SEARCH_Y
10.8646,0.7971,0.3191,-0.0452,-0.01737,0.14285,-0.02838,0.00,-3.00,0.00,45.2,120.21,634.78,257.55,SEARCH_Y
10.8747,0.7371,0.6391,-0.2452,0.00762,0.15785,-0.02038,0.00,-3.00,0.00,45.2,120.18,634.78,257.55,SEARCH_Y
10.8848,0.7271,0.2491,0.2247,0.01762,0.16985,-0.02438,0.00,-3.00,0.00,45.2,120.15,634.78,257.55,SEARCH_Y
10.8949,0.9771,0.6091,-0.1252,0.00062,0.14685,-0.02838,0.00,-3.00,0.00,45.2,120.12,634.78,257.55,SEARCH_Y
10.9050,0.7771,0.4391,-0.3052,-0.01237,0.15685,-0.02938,0.00,-3.00,0.00,45.2,120.09,634.78,257.55,SEARCH_Y
10.9151,1.0471,0.1491,-0.1852,-0.00037,0.14685,-0.02838,0.00,-3.00,0.00,45.2,120.06,634.77,257.55,SEARCH_Y
10.9252,0.8571,0.4691,-0.3852,-0.00937,0.13985,-0.02438,0.00,-3.00,0.00,45.2,120.03,634.77,257.55,SEARCH_Y
10.9353,0.9771,0.5791,-0.2752,-0.00537,0.14385,-0.02438,0.00,-3.00,0.00,45.2,120.00,634.77,257.55,SEARCH_Y
10.9454,0.8671,0.6891,-0.4852,-0.00137,0.14885,-0.02538,0.00,-3.00,0.00,45.2,119.97,634.77,257.55,SEARCH_Y
10.9555,0.8871,0.2891,0.2147,-0.01737,0.15685,-0.02938,0.00,-3.00,0.00,45.2,119.94,634.77,257.55,SEARCH_Y
10.9656,0.7271,0.0391,0.2147,-0.00637,0.15385,-0.03038,0.00,-3.00,0.00,45.2,119.91,634.77,257.55,SEARCH_Y
10.9757,0.8571,0.4491,-0.2252,0.00062,0.15185,-0.02938,0.00,-3.00,0.00,45.2,119.87,634.77,257.55,SEARCH_Y
10.9858,0.7671,0.2891,0.0147,-0.00437,0.14885,-0.02838,0.00,-3.00,0.00,45.2,119.85,634.77,257.55,SEARCH_Y
10.9959,1.0071,0.3891,0.0047,0.00062,0.15385,-0.02438,0.00,-3.00,0.00,45.2,119.81,634.77,257.55,SEARCH_Y
11.0060,0.8271,0.5091,-0.0552,-0.00237,0.15585,-0.02738,0.00,-3.00,0.00,45.2,119.79,634.77,257.55,SEARCH_Y
11.0161,0.7071,0.5591,-0.3752,-0.01637,0.14085,-0.02438,0.00,-3.00,0.00,45.2,119.75,634.77,257.55,SEARCH_Y
11.0262,0.6871,0.5191,0.0747,-0.00237,0.15385,-0.02538,0.00,-3.00,0.00,45.2,119.73,634.76,257.55,SEARCH_Y
11.0363,0.6071,0.5391,-0.1052,-0.03037,0.15085,-0.02438,0.00,-3.00,0.00,45.2,119.69,634.76,257.55,SEARCH_Y
11.0464,0.8271,0.0791,0.0647,0.00462,0.16385,-0.02838,0.00,-3.00,0.00,45.2,119.67,634.76,257.55,SEARCH_Y
11.0565,0.7971,0.5191,-0.2252,-0.01237,0.14685,-0.02838,0.00,-3.00,0.00,45.2,119.63,634.76,257.55,SEARCH_Y
11.0665,0.6671,0.3591,-0.1252,-0.01137,0.14885,-0.03138,0.00,-3.00,0.00,45.3,119.61,634.76,257.55,SEARCH_Y
11.0766,0.8171,0.3691,-0.0952,0.00162,0.15685,-0.02938,0.00,-3.00,0.00,45.3,119.57,634.76,257.55,SEARCH_Y
11.0867,0.9371,0.1991,0.3747,-0.00537,0.15585,-0.02938,0.00,-3.00,0.00,45.3,119.55,634.76,257.55,SEARCH_Y
11.0968,0.6771,0.4291,-0.0052,-0.02237,0.14385,-0.02838,0.00,-3.00,0.00,45.3,119.51,634.76,257.55,SEARCH_Y
11.1069,0.9571,0.2091,0.1647,0.01162,0.15985,-0.03338,0.00,-3.00,0.00,45.3,119.49,634.76,257.55,SEARCH_Y
11.1170,0.8471,0.6591,-0.2252,-0.01437,0.14585,-0.02638,0.00,-3.00,0.00,45.3,119.45,634.76,257.55,SEARCH_Y
11.1271,0.6471,0.1491,-0.0052,-0.01337,0.14985,-0.02638,0.00,-3.00,0.00,45.3,119.42,634.76,257.55,SEARCH_Y
11.1372,0.7271,0.3591,-0.0152,0.00162,0.15685,-0.03138,0.00,-3.00,0.00,45.3,119.39,634.75,257.55,SEARCH_Y
11.1473,0.8671,0.3391,-0.2052,-0.01937,0.13985,-0.02838,0.00,-3.00,0.00,45.3,119.36,634.75,257.55,SEARCH_Y
11.1574,0.8671,0.2691,0.1447,-0.00237,0.15485,-0.02938,0.00,-3.00,0.00,45.3,119.33,634.75,257.55,SEARCH_Y
11.1676,0.9071,0.2691,-0.0452,-0.01437,0.14085,-0.03038,0.00,-3.00,0.00,45.3,119.29,634.75,257.55,SEARCH_Y
11.1777,0.8771,0.1991,-0.1452,-0.01737,0.14085,-0.02738,0.00,-3.00,0.00,45.3,119.27,634.75,257.55,SEARCH_Y
11.1878,0.7971,0.5691,-0.1452,-0.01637,0.13485,-0.02638,0.00,-3.00,0.00,45.3,119.23,634.75,257.55,SEARCH_Y
11.1979,0.7271,0.1691,0.0547,-0.01737,0.14685,-0.02838,0.00,-3.00,0.00,45.3,119.21,634.75,257.55,SEARCH_Y
11.2080,0.6171,0.2591,0.1347,-0.01537,0.14785,-0.02738,0.00,-3.00,0.00,45.3,119.18,634.75,257.55,SEARCH_Y
11.2181,0.8971,0.0291,0.3147,0.01262,0.15785,-0.02938,0.00,-3.00,0.00,45.3,119.15,634.75,257.54,SEARCH_Y
11.2282,0.8171,0.1491,0.0047,0.00562,0.15485,-0.02738,0.00,-3.00,0.00,45.3,119.11,634.75,257.54,SEARCH_Y
11.2382,0.8271,0.2591,0.1747,-0.00737,0.15485,-0.02638,0.00,-3.00,0.00,45.3,119.09,634.75,257.54,SEARCH_Y
11.2484,0.8071,0.2991,0.5247,-0.00237,0.16885,-0.02838,0.00,-3.00,0.00,45.3,119.05,634.75,257.54,SEARCH_Y
11.2585,0.9171,0.0091,-0.0652,-0.00137,0.14885,-0.02838,0.00,-3.00,0.00,45.3,119.03,634.74,257.54,SEARCH_Y
11.2685,0.7771,0.1491,-0.0252,-0.01337,0.15185,-0.03338,0.00,-3.00,0.00,45.3,118.99,634.74,257.54,SEARCH_Y
11.2786,0.8271,0.3191,-0.2052,-0.02337,0.13085,-0.03038,0.00,-3.00,0.00,45.3,118.97,634.74,257.54,SEARCH_Y
11.2887,0.7471,0.1891,-0.1452,-0.01137,0.14985,-0.03038,0.00,-3.00,0.00,45.3,118.93,634.74,257.54,SEARCH_Y
11.2988,0.8671,0.1791,-0.0252,-0.00137,0.14885,-0.03038,0.00,-3.00,0.00,45.4,118.91,634.74,257.54,SEARCH_Y
11.3089,0.7571,0.3191,-0.0252,-0.00237,0.15285,-0.03038,0.00,-3.00,0.00,45.4,118.87,634.74,257.54,SEARCH_Y
11.3190,0.8771,-0.0708,0.2947,-0.01337,0.15185,-0.03438,0.00,-3.00,0.00,45.4,118.85,634.74,257.54,SEARCH_Y
11.3291,0.9271,0.2991,0.0447,-0.00237,0.14385,-0.02738,0.00,-3.00,0.00,45.4,118.81,634.74,257.54,SEARCH_Y
11.3392,0.9871,0.5691,-0.3052,0.00262,0.14285,-0.02738,0.00,-3.00,0.00,45.4,118.79,634.74,257.54,SEARCH_Y
11.3493,1.0171,0.5591,-0.2852,-0.00737,0.13585,-0.02838,0.00,-3.00,0.00,45.4,118.75,634.74,257.54,SEARCH_Y
11.3594,0.7271,0.1091,-0.1652,-0.01937,0.14585,-0.02938,0.00,-3.00,0.00,45.4,118.73,634.74,257.54,SEARCH_Y
11.3695,0.7671,0.1291,0.3447,-0.01137,0.15285,-0.02938,0.00,-3.00,0.00,45.4,118.69,634.73,257.54,SEARCH_Y
11.3796,0.8971,0.2091,0.0747,0.00862,0.14985,-0.02638,0.00,-3.00,0.00,45.4,118.67,634.73,257.54,SEARCH_Y
11.3897,0.6471,0.3591,-0.1752,-0.02537,0.13885,-0.02538,0.00,-3.00,0.00,45.4,118.63,634.73,257.54,SEARCH_Y
11.3998,0.6371,0.1691,-0.0652,-0.01137,0.15485,-0.02838,0.00,-3.00,0.00,45.4,118.59,634.73,257.54,SEARCH_Y
11.4099,0.7871,0.4391,0.1347,0.00662,0.16285,-0.02638,0.00,-3.00,0.00,45.4,118.57,634.73,257.54,SEARCH_Y
11.4200,0.8371,0.4491,-0.2052,0.00462,0.15485,-0.02938,0.00,-3.00,0.00,45.4,118.53,634.73,257.54,SEARCH_Y
11.4301,1.0371,0.4091,-0.1252,-0.00837,0.12985,-0.02738,0.00,-3.00,0.00,45.4,118.51,634.73,257.54,SEARCH_Y
11.4401,0.7471,-0.0208,0.3647,0.00462,0.15885,-0.02738,0.00,-3.00,0.00,45.4,118.47,634.73,257.54,SEARCH_Y
11.4502,0.9371,0.0991,0.1547,-0.00637,0.14485,-0.02838,0.00,-3.00,0.00,45.4,118.45,634.73,257.54,SEARCH_Y
11.4604,0.8171,0.2891,-0.0352,-0.00437,0.15485,-0.02938,0.00,-3.00,0.00,45.4,118.41,634.73,257.54,SEARCH_Y
