time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
47.1249,2.6953,-0.0981,0.2036,0.01887,0.47814,-0.03837,0.00,32.74,37.79,51.0,99.43,660.06,252.41,SPIRAL
47.1350,2.5753,0.0418,0.0836,0.02987,0.48314,-0.03737,0.00,27.69,41.63,51.0,99.45,660.05,252.41,SPIRAL
47.1451,2.3653,0.2318,0.1936,0.00887,0.48414,-0.03937,0.00,22.20,44.80,51.0,99.48,660.04,252.40,SPIRAL
47.1552,2.5553,0.0018,0.5436,0.00187,0.48014,-0.04037,0.00,16.35,47.25,51.0,99.50,660.03,252.40,SPIRAL
47.1653,2.5453,-0.0181,-0.0363,0.02187,0.47514,-0.04137,0.00,10.24,48.94,51.0,99.53,660.03,252.40,SPIRAL
47.1754,2.5353,0.0118,0.1236,0.01487,0.47614,-0.03337,0.00,3.96,49.84,51.0,99.55,660.03,252.40,SPIRAL
47.1855,2.4853,-0.1581,0.3436,0.03187,0.46514,-0.03637,0.00,-2.40,49.94,51.0,99.58,660.04,252.40,SPIRAL
47.1956,2.3953,-0.0281,0.2636,0.03687,0.48314,-0.03437,0.00,-8.71,49.24,51.0,99.61,660.04,252.40,SPIRAL
47.2057,2.6253,-0.1481,0.1736,0.05087,0.48014,-0.03237,0.00,-14.87,47.74,51.0,99.64,660.06,252.40,SPIRAL
47.2158,2.5153,0.1618,0.1536,0.04487,0.46614,-0.03437,0.00,-20.81,45.46,51.0,99.66,660.07,252.40,SPIRAL
47.2259,2.4953,0.2118,-0.1263,0.04987,0.46014,-0.02837,0.00,-26.40,42.46,51.0,99.69,660.09,252.40,SPIRAL
47.2361,2.3053,0.5818,-0.0163,0.04587,0.46514,-0.02237,0.00,-31.57,38.77,51.0,99.70,660.11,252.40,SPIRAL
47.2462,2.5953,-0.4681,0.3536,0.10087,0.47114,-0.02437,0.00,-36.24,34.45,51.0,99.73,660.13,252.40,SPIRAL
47.2563,2.7253,-0.6381,0.3136,0.14587,0.46314,-0.02037,0.00,-40.31,29.58,51.0,99.74,660.16,252.40,SPIRAL
47.2664,2.3653,-0.8581,-0.2263,0.23487,0.41514,0.03562,0.00,-43.73,24.24,51.0,99.76,660.19,252.40,SPIRAL
47.2765,2.0153,-0.9581,-0.2463,0.24387,0.39514,0.04962,0.00,-46.75,17.73,51.0,99.76,660.21,252.40,SPIRAL
47.2867,2.2953,-0.9681,0.1836,0.19387,0.44014,0.03062,0.00,-48.43,12.43,51.0,99.77,660.25,252.40,SPIRAL
47.2968,2.0553,-0.8481,-0.0663,0.21287,0.41014,0.02862,0.00,-49.65,5.94,51.0,99.77,660.29,252.40,SPIRAL
47.3069,2.0653,-1.0981,0.1136,0.21087,0.43314,0.02562,0.00,-50.00,-0.15,51.0,99.77,660.32,252.40,SPIRAL
47.3170,2.3653,-0.9481,0.0236,0.23687,0.40714,0.02862,0.00,-49.58,-6.50,51.0,99.77,660.36,252.40,SPIRAL
47.3272,2.0153,-1.0881,-0.0063,0.25887,0.38814,0.03762,0.00,-48.48,-12.25,51.0,99.76,660.38,252.40,SPIRAL
47.3373,2.1853,-0.9381,-0.1663,0.27987,0.38914,0.03162,0.00,-46.63,-18.04,51.0,99.75,660.42,252.40,SPIRAL
47.3474,2.0453,-0.9881,-0.5163,0.27487,0.37214,0.03462,0.00,-44.17,-23.43,51.0,99.73,660.45,252.40,SPIRAL
47.3575,2.2953,-1.3081,0.0536,0.29987,0.38714,0.02762,0.00,-40.14,-29.82,51.1,99.71,660.48,252.40,SPIRAL
47.3676,2.1253,-1.1981,-0.3363,0.27887,0.38214,0.02862,0.00,-37.07,-33.55,51.1,99.69,660.50,252.40,SPIRAL
47.3778,2.0853,-1.1681,-0.1863,0.26987,0.39914,0.02762,0.00,-32.86,-37.68,51.1,99.67,660.53,252.40,SPIRAL
47.3878,1.7953,-0.9281,-0.2063,0.23787,0.39114,0.02962,0.00,-27.72,-41.61,51.1,99.64,660.55,252.40,SPIRAL
47.3980,2.0053,-0.9281,-0.5363,0.25687,0.38714,0.02762,0.00,-22.41,-44.69,51.1,99.61,660.57,252.40,SPIRAL
47.4081,1.9253,-0.8481,-0.5463,0.25387,0.37814,0.02962,0.00,-16.46,-47.21,51.1,99.59,660.58,252.40,SPIRAL
47.4182,2.1453,-1.0581,-0.3863,0.27887,0.38514,0.02662,0.00,-8.41,-49.29,51.1,99.55,660.59,252.40,SPIRAL
47.4283,2.0053,-1.1981,-0.5163,0.27987,0.39814,0.02962,0.00,-4.33,-49.81,51.1,99.52,660.60,252.40,SPIRAL
47.4384,2.2453,-1.2881,-0.1263,0.29987,0.41414,0.02262,0.00,1.71,-49.97,51.1,99.49,660.60,252.40,SPIRAL
47.4485,2.2253,-0.8981,-0.2963,0.27387,0.39414,0.02362,0.00,10.52,-48.88,51.1,99.46,660.61,252.40,SPIRAL
47.4586,1.9953,-1.2481,-0.2063,0.26987,0.40714,0.02662,0.00,13.90,-48.03,51.1,99.42,660.60,252.39,SPIRAL
47.4687,2.1553,-0.9381,-0.4763,0.27787,0.40914,0.02662,0.00,22.46,-44.67,51.1,99.39,660.59,252.39,SPIRAL
47.4789,2.1853,-0.9481,-0.0763,0.27987,0.40714,0.03062,0.00,27.95,-41.46,51.1,99.36,660.58,252.39,SPIRAL
47.4890,2.2653,-1.4481,-0.2463,0.31187,0.43014,0.01962,0.00,32.98,-37.58,51.1,99.33,660.57,252.39,SPIRAL
47.4991,2.2553,-1.1481,-0.5363,0.28687,0.40414,0.02562,0.00,37.47,-33.10,51.1,99.31,660.55,252.39,SPIRAL
47.5092,2.1753,-0.8781,-0.6463,0.27387,0.40414,0.02562,0.00,41.37,-28.08,51.1,99.29,660.53,252.39,SPIRAL
47.5193,2.0153,-1.0081,-0.2563,0.26187,0.42714,0.02262,0.00,44.60,-22.60,51.1,99.27,660.51,252.39,SPIRAL
47.5294,2.3553,-0.8381,-0.5663,0.23587,0.40814,0.02262,0.00,47.10,-16.78,51.1,99.26,660.49,252.38,SPIRAL
47.5395,2.3953,-0.9881,-0.0863,0.24287,0.41614,0.01862,0.00,48.85,-10.68,51.1,99.25,660.47,252.38,SPIRAL
47.5496,2.3253,-0.9281,-0.4063,0.21487,0.40214,0.01562,0.00,49.80,-4.41,51.1,99.24,660.44,252.38,SPIRAL
47.5597,2.1853,-1.0681,-0.1063,0.21387,0.41314,0.01562,0.00,49.96,2.01,51.1,99.23,660.42,252.38,SPIRAL
47.5698,2.1553,-0.6681,-0.6563,0.20787,0.40314,0.02162,0.00,49.32,8.24,51.1,99.23,660.39,252.38,SPIRAL
47.5800,2.1753,-0.6281,-0.4563,0.20587,0.40514,0.01962,0.00,47.87,14.42,51.1,99.24,660.37,252.37,SPIRAL
47.5901,2.1853,-0.5181,-0.2363,0.18187,0.40514,0.01862,0.00,45.65,20.39,51.1,99.25,660.34,252.37,SPIRAL
47.6002,2.0953,-0.6281,-0.1563,0.19187,0.41914,0.01862,0.00,42.71,26.00,51.1,99.25,660.32,252.37,SPIRAL
47.6103,2.2853,-0.7081,-0.1063,0.18987,0.42614,0.01762,0.00,39.07,31.20,51.1,99.27,660.30,252.37,SPIRAL
47.6204,2.0553,-0.5781,0.1036,0.15787,0.43414,0.01562,0.00,34.79,35.92,51.1,99.28,660.28,252.37,SPIRAL
47.6305,2.1753,-0.2781,0.2436,0.17187,0.44414,0.01562,0.00,29.96,40.03,51.1,99.30,660.26,252.37,SPIRAL
47.6406,2.2053,-0.5481,0.1736,0.14787,0.43714,0.01762,0.00,24.65,43.50,51.1,99.33,660.25,252.37,SPIRAL
47.6507,2.3653,-0.2981,-0.1863,0.14287,0.42214,0.01762,0.00,18.94,46.27,51.1,99.35,660.24,252.37,SPIRAL
47.6608,2.0653,-0.3981,-0.0563,0.13787,0.41814,0.02062,0.00,12.93,48.30,51.1,99.38,660.24,252.36,SPIRAL
47.6710,2.1853,-0.7681,0.2036,0.12387,0.41714,0.01362,0.00,6.71,49.55,51.1,99.40,660.24,252.36,SPIRAL
47.6811,2.4853,-0.5681,-0.1463,0.14787,0.40514,0.01962,0.00,0.38,50.00,51.1,99.43,660.24,252.36,SPIRAL
47.6912,2.2353,-0.4381,0.3236,0.14687,0.41914,0.01662,0.00,-5.96,49.64,51.1,99.45,660.24,252.36,SPIRAL
47.7013,2.1753,-0.4281,-0.0163,0.14287,0.41214,0.02362,0.00,-12.20,48.49,51.1,99.48,660.26,252.36,SPIRAL
47.7114,2.1753,-0.4481,0.0736,0.14587,0.41714,0.02062,0.00,-18.24,46.55,51.1,99.50,660.27,252.36,SPIRAL
47.7215,2.0253,-0.3281,0.1236,0.11887,0.40414,0.02362,0.00,-24.02,43.85,51.1,99.53,660.29,252.36,SPIRAL
47.7316,2.0153,-0.5181,0.3436,0.13787,0.41914,0.02362,0.00,-29.37,40.46,51.1,99.54,660.30,252.36,SPIRAL
47.7417,2.1553,-0.1881,0.1936,0.12787,0.40714,0.02262,0.00,-34.27,36.41,51.1,99.57,660.33,252.36,SPIRAL
47.7518,2.1453,-0.2281,0.0136,0.13487,0.40214,0.02362,0.00,-38.60,31.78,51.1,99.58,660.35,252.36,SPIRAL
47.7620,2.3253,-0.5881,0.0436,0.14787,0.39714,0.01862,0.00,-42.31,26.64,51.1,99.59,660.38,252.36,SPIRAL
47.7721,2.2653,-0.5081,0.0936,0.15887,0.40814,0.02162,0.00,-45.35,21.06,51.1,99.60,660.41,252.36,SPIRAL
47.7822,2.3653,-0.8281,0.3036,0.15587,0.40414,0.02262,0.00,-47.65,15.14,51.1,99.61,660.44,252.36,SPIRAL
47.7923,2.0353,-0.5481,0.2036,0.12287,0.39114,0.02262,0.00,-49.19,8.96,51.1,99.62,660.47,252.36,SPIRAL
47.8024,1.8453,-0.6281,-0.0963,0.15087,0.40614,0.02162,0.00,-49.93,2.65,51.1,99.62,660.51,252.36,SPIRAL
47.8125,2.0753,-0.4181,0.0436,0.13787,0.39514,0.02362,0.00,-49.86,-3.70,51.1,99.61,660.54,252.37,SPIRAL
47.8227,2.2553,-0.7981,-0.2863,0.19487,0.39914,0.01962,0.00,-48.99,-9.98,51.1,99.60,660.58,252.37,SPIRAL
47.8328,2.1053,-0.8881,0.0536,0.17187,0.38314,0.02062,0.00,-47.34,-16.11,51.1,99.59,660.61,252.37,SPIRAL
47.8428,2.0953,-0.7281,-0.4763,0.17987,0.36314,0.02462,0.00,-44.92,-21.96,51.1,99.58,660.64,252.37,SPIRAL
47.8530,2.0953,-0.7481,-0.4063,0.19587,0.37514,0.02662,0.00,-41.76,-27.49,51.1,99.55,660.67,252.37,SPIRAL
47.8631,2.0353,-0.9381,-0.0963,0.22087,0.39014,0.02562,0.00,-38.89,-31.42,51.1,99.54,660.69,252.37,SPIRAL
47.8732,2.0553,-1.0181,-0.2063,0.23887,0.39614,0.02862,0.00,-33.51,-37.11,51.1,99.51,660.72,252.37,SPIRAL
47.8833,2.1453,-1.0881,-0.1063,0.25087,0.40314,0.02662,0.00,-29.94,-40.04,51.2,99.49,660.74,252.37,SPIRAL
47.8934,2.2253,-0.8681,-0.4263,0.25587,0.40114,0.02662,0.00,-23.11,-44.34,51.2,99.45,660.76,252.37,SPIRAL
47.9036,1.8953,-1.1281,-0.2463,0.23287,0.40014,0.02562,0.00,-19.12,-46.20,51.2,99.43,660.78,252.37,SPIRAL
47.9137,2.0953,-0.7881,-0.7463,0.24387,0.39614,0.02762,0.00,-13.36,-48.18,51.2,99.39,660.79,252.37,SPIRAL
47.9238,2.0953,-0.7581,-0.4763,0.25787,0.41614,0.02762,0.00,-4.92,-49.76,51.2,99.36,660.80,252.37,SPIRAL
47.9339,2.1653,-0.7181,-0.4763,0.23587,0.39214,0.02962,0.00,1.41,-49.98,51.2,99.32,660.81,252.37,SPIRAL
47.9440,2.2453,-0.7681,-0.4663,0.26187,0.40114,0.02562,0.00,5.14,-49.73,51.2,99.30,660.81,252.37,SPIRAL
47.9542,2.2353,-1.1181,-0.3363,0.27387,0.42414,0.02262,0.00,13.96,-48.01,51.2,99.26,660.80,252.36,SPIRAL
47.9643,2.1653,-0.6081,-0.6363,0.25187,0.40614,0.02462,0.00,17.94,-46.67,51.2,99.24,660.80,252.36,SPIRAL
47.9744,2.1953,-0.6781,-0.4763,0.23787,0.40914,0.02262,0.00,25.57,-42.97,51.2,99.20,660.79,252.36,SPIRAL
47.9845,2.1953,-0.7381,-0.4363,0.22587,0.41114,0.01962,0.00,30.80,-39.39,51.2,99.18,660.78,252.36,SPIRAL
47.9946,2.2253,-0.9381,-0.5363,0.22487,0.41114,0.01662,0.00,34.47,-36.22,51.2,99.15,660.76,252.36,SPIRAL
48.0047,2.4153,-0.9481,-0.2763,0.22787,0.42114,0.02062,0.00,39.71,-30.39,51.2,99.12,660.74,252.36,SPIRAL
48.0148,2.2653,-1.0281,-0.2663,0.20587,0.41914,0.01862,0.00,42.68,-26.04,51.2,99.10,660.72,252.36,SPIRAL
48.0248,2.2053,-0.5681,-0.4063,0.21387,0.43214,0.02262,0.00,46.06,-19.46,51.2,99.08,660.69,252.36,SPIRAL
48.0349,2.3053,-0.8781,-0.4163,0.21387,0.42914,0.01762,0.00,48.15,-13.47,51.2,99.07,660.67,252.35,SPIRAL
48.0451,2.0553,-0.5481,-0.1663,0.19687,0.42414,0.02162,0.00,49.47,-7.27,51.2,99.06,660.64,252.35,SPIRAL
48.0552,2.2453,-0.4281,-0.6963,0.18687,0.41214,0.01862,0.00,49.99,-0.93,51.2,99.06,660.62,252.35,SPIRAL
48.0653,2.2153,-0.7181,-0.6863,0.17287,0.41314,0.01662,0.00,49.71,5.41,51.2,99.05,660.59,252.35,SPIRAL
48.0754,2.5853,-0.7781,-0.5263,0.19087,0.40414,0.01362,0.00,48.62,11.66,51.2,99.05,660.57,252.35,SPIRAL
48.0855,2.2853,-0.4981,-0.3563,0.18287,0.43114,0.01762,0.00,46.76,17.71,51.2,99.06,660.54,252.35,SPIRAL
48.0956,2.4053,-0.4381,-0.1963,0.16887,0.42914,0.01362,0.00,44.14,23.50,51.2,99.07,660.52,252.35,SPIRAL
48.1057,2.3453,-0.4181,0.0536,0.14687,0.44014,0.01462,0.00,40.80,28.90,51.2,99.08,660.50,252.34,SPIRAL
48.1158,2.2953,-0.0981,-0.0263,0.13887,0.43614,0.01762,0.00,36.81,33.84,51.2,99.09,660.48,252.34,SPIRAL
48.1259,2.2553,-0.1381,-0.1263,0.12587,0.44514,0.01662,0.00,32.23,38.23,51.1,99.11,660.46,252.34,SPIRAL
48.1360,2.2453,-0.3581,-0.0863,0.13187,0.44614,0.02062,0.00,27.12,42.01,51.1,99.13,660.45,252.34,SPIRAL
48.1462,2.4153,-0.0481,-0.2163,0.12087,0.43114,0.02062,0.00,21.57,45.11,51.1,99.15,660.44,252.34,SPIRAL
48.1563,2.4153,-0.5581,0.2636,0.12887,0.44414,0.01862,0.00,15.68,47.48,51.1,99.17,660.43,252.34,SPIRAL
48.1664,2.2653,-0.5181,0.2536,0.13187,0.44314,0.02362,0.00,9.54,49.08,51.1,99.20,660.43,252.34,SPIRAL
48.1765,2.3053,0.1918,0.0336,0.11787,0.43014,0.02662,0.00,3.24,49.89,51.1,99.22,660.43,252.34,SPIRAL
48.1866,2.4753,-0.0281,0.0036,0.12187,0.41814,0.02362,0.00,-3.12,49.90,51.1,99.25,660.43,252.34,SPIRAL
48.1967,2.2753,-0.1381,-0.1663,0.12187,0.42114,0.02862,0.00,-9.41,49.11,51.1,99.28,660.44,252.34,SPIRAL
48.2068,2.3753,-0.4381,-0.1163,0.12287,0.41314,0.02662,0.00,-15.56,47.52,51.1,99.30,660.45,252.34,SPIRAL
48.2170,2.1953,-0.3881,0.3236,0.09487,0.41514,0.02562,0.00,-21.45,45.16,51.1,99.33,660.47,252.34,SPIRAL
48.2271,2.1553,-0.2181,0.0936,0.10187,0.41914,0.02662,0.00,-27.00,42.08,51.1,99.35,660.48,252.34,SPIRAL
48.2372,2.1453,-0.2481,-0.1163,0.10487,0.40614,0.03062,0.00,-32.12,38.32,51.1,99.37,660.51,252.34,SPIRAL
48.2473,2.2353,-0.0581,0.0536,0.09387,0.41014,0.03162,0.00,-36.72,33.94,51.1,99.38,660.53,252.34,SPIRAL
48.2574,2.1753,-0.1681,0.0336,0.10087,0.40814,0.02462,0.00,-40.73,28.99,51.1,99.40,660.56,252.34,SPIRAL
48.2675,2.1853,-0.2681,0.2636,0.11587,0.40614,0.02962,0.00,-44.08,23.60,51.2,99.41,660.58,252.34,SPIRAL
48.2776,2.2553,-0.4181,0.1536,0.10587,0.40114,0.02962,0.00,-46.71,17.84,51.2,99.42,660.62,252.34,SPIRAL
48.2878,2.1953,-0.5281,0.2436,0.12887,0.41214,0.02962,0.00,-48.60,11.75,51.2,99.42,660.64,252.34,SPIRAL
48.2978,2.2753,-0.3981,0.2036,0.12487,0.40114,0.03062,0.00,-49.69,5.53,51.2,99.42,660.68,252.34,SPIRAL
48.3079,2.1353,-0.3281,0.0636,0.12387,0.40314,0.02562,0.00,-49.99,-0.80,51.2,99.42,660.71,252.34,SPIRAL
48.3180,1.9253,-0.0381,-0.2063,0.13087,0.40514,0.03262,0.00,-49.49,-7.13,51.2,99.42,660.74,252.34,SPIRAL
48.3282,2.2453,-0.5281,-0.2063,0.12987,0.39314,0.02662,0.00,-48.19,-13.34,51.2,99.41,660.77,252.34,SPIRAL
48.3383,2.2053,-0.6981,0.1136,0.15387,0.39714,0.02962,0.00,-46.11,-19.34,51.2,99.39,660.81,252.35,SPIRAL
48.3484,2.0953,-0.9681,0.1236,0.17687,0.40114,0.02962,0.00,-43.28,-25.03,51.2,99.38,660.83,252.35,SPIRAL
48.3585,2.1753,-0.6681,0.0536,0.19987,0.40814,0.02562,0.00,-39.77,-30.31,51.2,99.35,660.86,252.35,SPIRAL
48.3686,2.1653,-0.7081,-0.4763,0.20287,0.39214,0.03662,0.00,-35.61,-35.10,51.2,99.34,660.88,252.35,SPIRAL
48.3787,2.1453,-0.7381,-0.0763,0.18887,0.38914,0.03262,0.00,-30.88,-39.33,51.2,99.30,660.91,252.35,SPIRAL
48.3888,2.1053,-0.5181,-0.6363,0.20387,0.39414,0.03362,0.00,-25.63,-42.93,51.2,99.27,660.94,252.35,SPIRAL
48.3989,2.2153,-0.7981,-0.5063,0.19287,0.38614,0.03262,0.00,-19.98,-45.83,51.2,99.25,660.95,252.35,SPIRAL
48.4091,2.0453,-0.4781,-0.5863,0.19187,0.39914,0.03362,0.00,-14.01,-48.00,51.2,99.21,660.96,252.35,SPIRAL
48.4192,2.2553,-0.6881,-0.5663,0.18887,0.39514,0.03562,0.00,-7.82,-49.38,51.2,99.18,660.97,252.35,SPIRAL
48.4293,2.0753,-0.8581,-0.1463,0.19487,0.40714,0.03162,0.00,-1.50,-49.98,51.2,99.14,660.98,252.35,SPIRAL
48.4394,2.0653,-0.9281,-0.1463,0.19287,0.40314,0.02762,0.00,4.84,-49.77,51.3,99.12,660.98,252.35,SPIRAL
48.4495,2.0853,-0.4481,-0.4763,0.20487,0.41114,0.03362,0.00,11.11,-48.75,51.3,99.08,660.98,252.35,SPIRAL
48.4596,2.2453,-0.6681,-0.4663,0.21287,0.40914,0.03262,0.00,17.19,-46.95,51.3,99.05,660.98,252.34,SPIRAL
48.4697,2.1053,-0.7781,-0.2963,0.19987,0.39714,0.03362,0.00,22.99,-44.40,51.3,99.02,660.97,252.34,SPIRAL
48.4798,2.2653,-0.9681,-0.4763,0.20787,0.40814,0.02862,0.00,28.45,-41.12,51.3,98.99,660.96,252.34,SPIRAL
48.4899,2.1653,-0.8681,0.0636,0.19587,0.41614,0.02762,0.00,33.43,-37.18,51.3,98.96,660.94,252.34,SPIRAL
48.5001,2.4553,-0.4981,-0.3263,0.20287,0.41314,0.03062,0.00,37.88,-32.64,51.3,98.94,660.93,252.34,SPIRAL
48.5102,2.2753,-0.6781,-0.3163,0.18587,0.41914,0.02862,0.00,41.71,-27.57,51.3,98.92,660.90,252.34,SPIRAL
48.5203,2.1353,-0.6781,-0.1563,0.19687,0.42914,0.02862,0.00,44.88,-22.05,51.3,98.90,660.88,252.34,SPIRAL
48.5305,2.1553,-0.5381,-0.4163,0.19787,0.43014,0.03162,0.00,47.31,-16.17,51.3,98.89,660.86,252.34,SPIRAL
48.5406,2.0853,-0.3881,-0.4663,0.17787,0.42814,0.02562,0.00,48.98,-10.04,51.2,98.87,660.83,252.34,SPIRAL
48.5507,2.1853,-0.4281,-0.3063,0.17787,0.43114,0.02862,0.00,49.86,-3.75,51.2,98.87,660.81,252.33,SPIRAL
48.5608,2.3553,-0.4781,-0.0163,0.15987,0.42114,0.02862,0.00,49.93,2.61,51.2,98.86,660.78,252.33,SPIRAL
48.5709,2.2253,-0.3181,-0.3663,0.15987,0.42314,0.02462,0.00,49.20,8.92,51.2,98.86,660.76,252.33,SPIRAL
48.5811,2.2253,-0.3281,-0.3563,0.13187,0.41514,0.02762,0.00,47.67,15.09,51.2,98.87,660.73,252.33,SPIRAL
48.5912,2.1953,-0.4581,0.0736,0.12887,0.43014,0.02762,0.00,45.36,21.02,51.2,98.87,660.71,252.33,SPIRAL
48.6013,2.1853,-0.4081,-0.1563,0.13087,0.43414,0.02362,0.00,42.34,26.60,51.2,98.89,660.68,252.33,SPIRAL
48.6114,2.2753,-0.2681,-0.0663,0.10187,0.42814,0.02262,0.00,38.63,31.74,51.2,98.90,660.66,252.33,SPIRAL
48.6215,2.5053,-0.5281,0.1436,0.12087,0.43714,0.02062,0.00,34.29,36.39,51.2,98.92,660.64,252.33,SPIRAL
48.6316,2.3553,-0.2481,-0.0663,0.08987,0.42814,0.02462,0.00,29.41,40.43,51.2,98.93,660.63,252.32,SPIRAL
48.6417,2.4553,-0.0581,-0.2563,0.10687,0.43314,0.02162,0.00,24.06,43.83,51.2,98.96,660.61,252.32,SPIRAL
48.6518,2.3053,-0.0581,0.0536,0.09487,0.43714,0.02462,0.00,18.30,46.53,51.2,98.98,660.61,252.32,SPIRAL
48.6620,2.4053,-0.2281,0.1536,0.08887,0.43014,0.02662,0.00,12.26,48.47,51.2,99.01,660.60,252.32,SPIRAL
48.6721,2.2053,-0.2981,0.3636,0.07287,0.42614,0.02762,0.00,6.01,49.64,51.2,99.03,660.60,252.32,SPIRAL
48.6822,2.3753,-0.0681,0.2736,0.09387,0.42614,0.03162,0.00,-0.32,50.00,51.2,99.06,660.60,252.32,SPIRAL
48.6923,2.3953,-0.0381,0.0736,0.10187,0.41714,0.03262,0.00,-6.65,49.56,51.2,99.08,660.60,252.32,SPIRAL
48.7024,2.1853,0.0818,0.1736,0.07887,0.41114,0.02962,0.00,-12.88,48.31,51.2,99.11,660.61,252.32,SPIRAL
48.7125,2.2953,0.1318,-0.2563,0.07787,0.40014,0.03662,0.00,-18.90,46.29,51.2,99.13,660.62,252.32,SPIRAL
48.7226,2.3753,-0.1981,0.3336,0.09587,0.40614,0.03262,0.00,-24.61,43.52,51.2,99.15,660.64,252.32,SPIRAL
48.7327,2.0453,0.0518,0.1936,0.09187,0.41314,0.03462,0.00,-29.93,40.06,51.2,99.18,660.66,252.32,SPIRAL
48.7428,2.2453,-0.1281,0.0236,0.08587,0.40514,0.03362,0.00,-34.76,35.94,51.2,99.19,660.68,252.32,SPIRAL
48.7530,2.0453,-0.0881,0.2836,0.08787,0.41214,0.03562,0.00,-39.04,31.24,51.2,99.21,660.71,252.32,SPIRAL
48.7631,1.9253,-0.1281,0.4236,0.07287,0.40714,0.03162,0.00,-42.68,26.05,51.2,99.22,660.73,252.33,SPIRAL
48.7732,2.1753,-0.1981,0.1136,0.08887,0.40614,0.03462,0.00,-45.63,20.43,51.2,99.23,660.77,252.33,SPIRAL
48.7833,2.1553,0.0618,0.0936,0.08887,0.39914,0.04362,0.00,-47.86,14.49,51.2,99.24,660.79,252.33,SPIRAL
48.7934,2.2353,-0.3481,0.1836,0.10087,0.40114,0.03262,0.00,-49.31,8.30,51.2,99.24,660.83,252.33,SPIRAL
48.8035,2.1753,-0.1681,-0.1463,0.10187,0.39914,0.03862,0.00,-49.96,1.98,51.2,99.24,660.86,252.33,SPIRAL
48.8136,2.0453,-0.2581,-0.0863,0.09887,0.39314,0.03562,0.00,-49.81,-4.36,51.2,99.24,660.90,252.33,SPIRAL
48.8237,2.1353,-0.2181,-0.1063,0.10087,0.37914,0.03662,0.00,-48.86,-10.63,51.2,99.23,660.92,252.33,SPIRAL
48.8338,2.1153,-0.2181,-0.1063,0.11787,0.39014,0.03562,0.00,-47.11,-16.75,51.3,99.22,660.96,252.33,SPIRAL
48.8440,2.0053,-0.0581,-0.5963,0.09887,0.36914,0.03962,0.00,-44.61,-22.58,51.3,99.21,660.98,252.33,SPIRAL
48.8541,2.0753,-0.2181,-0.2463,0.13787,0.38114,0.04062,0.00,-41.39,-28.05,51.3,99.18,661.02,252.33,SPIRAL
48.8642,1.8553,-0.0281,-0.6263,0.13687,0.37914,0.04262,0.00,-37.50,-33.07,51.3,99.17,661.04,252.33,SPIRAL
48.8743,2.0053,-0.3181,-0.2463,0.14487,0.39114,0.03662,0.00,-33.01,-37.55,51.3,99.14,661.07,252.33,SPIRAL
48.8844,2.0353,-0.2181,-0.6363,0.14687,0.39314,0.03862,0.00,-27.98,-41.44,51.3,99.12,661.08,252.33,SPIRAL
48.8945,2.0453,-0.3581,-0.5563,0.14687,0.39714,0.03662,0.00,-22.50,-44.65,51.3,99.09,661.10,252.33,SPIRAL
48.9046,1.9553,-0.7481,-0.1963,0.14587,0.39814,0.03262,0.00,-16.66,-47.14,51.3,99.05,661.12,252.33,SPIRAL
48.9147,1.9753,-0.5181,-0.1763,0.15287,0.40614,0.03762,0.00,-12.44,-48.43,51.3,99.02,661.13,252.33,SPIRAL
48.9249,2.1053,-0.4481,-0.8163,0.15887,0.39714,0.03662,0.00,-4.27,-49.82,51.3,98.99,661.14,252.33,SPIRAL
48.9350,2.0153,-0.5181,-0.5163,0.14587,0.39014,0.03862,0.00,2.09,-49.96,51.3,98.96,661.14,252.33,SPIRAL
48.9451,2.1953,-0.5881,-0.3763,0.15987,0.39014,0.03962,0.00,8.40,-49.29,51.3,98.92,661.14,252.33,SPIRAL
48.9552,2.2153,-0.3381,-0.4463,0.17587,0.40114,0.03962,0.00,14.58,-47.83,51.3,98.90,661.13,252.33,SPIRAL
48.9653,2.2753,-0.7481,0.0036,0.19487,0.41314,0.03362,0.00,20.53,-45.59,51.3,98.86,661.12,252.33,SPIRAL
48.9754,2.2353,-0.6481,-0.5163,0.16487,0.40014,0.03562,0.00,26.14,-42.62,51.3,98.84,661.12,252.33,SPIRAL
48.9855,2.0253,-0.7581,-0.1263,0.14687,0.40314,0.03962,0.00,31.33,-38.97,51.3,98.80,661.10,252.33,SPIRAL
48.9957,2.2253,-0.4581,-0.5863,0.17087,0.40914,0.04062,0.00,36.02,-34.68,51.3,98.78,661.08,252.33,SPIRAL
49.0058,2.3353,-0.3281,-0.4963,0.15287,0.40414,0.03562,0.00,40.12,-29.84,51.3,98.76,661.06,252.33,SPIRAL
49.0159,2.0053,-0.1881,-0.4563,0.14087,0.41814,0.03562,0.00,43.58,-24.52,51.3,98.74,661.04,252.33,SPIRAL
49.0260,2.2553,-0.5781,-0.4963,0.16287,0.41914,0.03362,0.00,46.33,-18.80,51.3,98.72,661.02,252.33,SPIRAL
49.0361,2.2453,-0.1881,-0.7363,0.15087,0.41514,0.03662,0.00,48.34,-12.78,51.3,98.71,661.00,252.32,SPIRAL
49.0462,2.2553,-0.3781,-0.5063,0.13587,0.40814,0.03062,0.00,49.57,-6.55,51.3,98.70,660.96,252.32,SPIRAL
