time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
9.7834,1.2563,0.2915,-0.3233,-0.02372,0.21683,-0.03588,0.00,-3.00,0.00,44.2,122.94,634.81,258.36,SEARCH_Y
9.7935,1.3163,-0.0384,-0.2433,-0.02572,0.20783,-0.03688,0.00,-3.00,0.00,44.2,122.90,634.81,258.36,SEARCH_Y
9.8036,1.2463,0.1315,-0.1933,-0.00872,0.21983,-0.03388,0.00,-3.00,0.00,44.2,122.86,634.81,258.36,SEARCH_Y
9.8138,1.2863,0.1015,-0.0133,-0.00872,0.22083,-0.03988,0.00,-3.00,0.00,44.2,122.84,634.81,258.36,SEARCH_Y
9.8239,1.2763,-0.0084,-0.1833,-0.01972,0.21883,-0.03588,0.00,-3.00,0.00,44.2,122.80,634.81,258.36,SEARCH_Y
9.8340,1.0463,0.3015,-0.3533,-0.02572,0.22283,-0.03588,0.00,-3.00,0.00,44.2,122.78,634.81,258.36,SEARCH_Y
9.8441,1.1963,0.2315,-0.3033,-0.02072,0.21383,-0.03388,0.00,-3.00,0.00,44.2,122.74,634.81,258.36,SEARCH_Y
9.8542,1.1763,0.0415,0.3066,-0.02472,0.22683,-0.03788,0.00,-3.00,0.00,44.2,122.72,634.81,258.36,SEARCH_Y
9.8644,1.2763,0.2315,-0.0333,-0.01872,0.21983,-0.03388,0.00,-3.00,0.00,44.2,122.68,634.80,258.36,SEARCH_Y
9.8745,1.3563,0.2215,-0.0733,-0.00672,0.21983,-0.03588,0.00,-3.00,0.00,44.2,122.66,634.80,258.36,SEARCH_Y
9.8846,1.0063,0.4415,-0.1133,-0.03372,0.22283,-0.03288,0.00,-3.00,0.00,44.2,122.62,634.80,258.36,SEARCH_Y
9.8947,1.4963,0.1115,-0.2933,-0.01372,0.20683,-0.03888,0.00,-3.00,0.00,44.2,122.60,634.80,258.36,SEARCH_Y
9.9048,1.4663,-0.0384,-0.0333,-0.00072,0.21583,-0.03888,0.00,-3.00,0.00,44.2,122.56,634.80,258.36,SEARCH_Y
9.9149,1.2063,0.2615,-0.2133,-0.03172,0.20483,-0.03488,0.00,-3.00,0.00,44.2,122.54,634.80,258.36,SEARCH_Y
9.9250,1.1963,0.2515,-0.1433,-0.02872,0.21583,-0.03588,0.00,-3.00,0.00,44.2,122.50,634.80,258.36,SEARCH_Y
9.9351,1.3063,-0.3084,0.1466,-0.01172,0.22283,-0.03688,0.00,-3.00,0.00,44.2,122.48,634.80,258.36,SEARCH_Y
9.9452,1.2063,0.3215,-0.2933,-0.03172,0.20583,-0.03288,0.00,-3.00,0.00,44.2,122.44,634.80,258.36,SEARCH_Y
9.9554,1.2663,0.0115,-0.1833,-0.02672,0.20383,-0.03788,0.00,-3.00,0.00,44.2,122.41,634.80,258.36,SEARCH_Y
9.9655,1.2163,0.0715,-0.2433,-0.00972,0.21083,-0.03388,0.00,-3.00,0.00,44.2,122.38,634.80,258.36,SEARCH_Y
9.9756,1.2263,0.1915,-0.1933,-0.01272,0.21283,-0.03388,0.00,-3.00,0.00,44.2,122.35,634.79,258.36,SEARCH_Y
9.9857,1.2563,-0.1384,0.0666,-0.02072,0.20683,-0.03388,0.00,-3.00,0.00,44.2,122.32,634.79,258.36,SEARCH_Y
9.9959,1.2563,0.5415,-0.6233,-0.02472,0.19583,-0.02788,0.00,-3.00,0.00,44.2,122.29,634.79,258.36,SEARCH_Y
10.0060,1.2963,0.3315,-0.3133,-0.00472,0.21183,-0.03088,0.00,-3.00,0.00,44.2,122.26,634.79,258.36,SEARCH_Y
10.0161,1.3763,0.0915,-0.1233,-0.01372,0.20683,-0.03888,0.00,-3.00,0.00,44.2,122.23,634.79,258.36,SEARCH_Y
10.0262,1.3663,0.0815,-0.1933,-0.04072,0.19383,-0.03988,0.00,-3.00,0.00,44.2,122.20,634.79,258.36,SEARCH_Y
10.0363,1.3963,0.0415,-0.2633,-0.01772,0.20183,-0.03388,0.00,-3.00,0.00,44.2,122.17,634.79,258.36,SEARCH_Y
10.0465,1.3863,0.2915,-0.6833,-0.02772,0.18583,-0.03188,0.00,-3.00,0.00,44.2,122.14,634.79,258.36,SEARCH_Y
10.0566,1.0463,0.2415,-0.1633,-0.03772,0.20183,-0.02988,0.00,-3.00,0.00,44.2,122.11,634.79,258.36,SEARCH_Y
10.0667,0.9763,0.2015,-0.3033,-0.02172,0.20683,-0.02988,0.00,-3.00,0.00,44.2,122.08,634.79,258.36,SEARCH_Y
10.0768,1.2563,0.3015,-0.1733,-0.00972,0.20483,-0.03288,0.00,-3.00,0.00,44.2,122.05,634.79,258.36,SEARCH_Y
10.0869,1.3563,0.4315,-0.5933,-0.01172,0.20483,-0.03288,0.00,-3.00,0.00,44.2,122.02,634.79,258.36,SEARCH_Y
10.0971,1.3663,-0.1584,0.1166,-0.01672,0.20283,-0.03488,0.00,-3.00,0.00,44.2,121.98,634.78,258.36,SEARCH_Y
10.1072,1.0163,0.0515,-0.2433,-0.03472,0.19883,-0.03388,0.00,-3.00,0.00,44.2,121.96,634.78,258.36,SEARCH_Y
10.1173,1.3563,-0.0784,-0.1733,0.00127,0.20683,-0.03288,0.00,-3.00,0.00,44.2,121.92,634.78,258.36,SEARCH_Y
10.1275,1.3263,-0.0184,-0.2333,-0.00772,0.20583,-0.03488,0.00,-3.00,0.00,44.2,121.89,634.78,258.36,SEARCH_Y
10.1375,1.2963,0.3315,-0.4233,-0.02072,0.19583,-0.03088,0.00,-3.00,0.00,44.2,121.86,634.78,258.36,SEARCH_Y
10.1476,1.2263,0.2715,-0.3533,-0.02272,0.19883,-0.03588,0.00,-3.00,0.00,44.2,121.83,634.78,258.36,SEARCH_Y
10.1578,1.4363,0.2015,-0.5833,-0.01772,0.18583,-0.03088,0.00,-3.00,0.00,44.2,121.80,634.78,258.36,SEARCH_Y
10.1679,1.1563,0.0615,-0.0033,-0.01772,0.20983,-0.03588,0.00,-3.00,0.00,44.2,121.77,634.78,258.36,SEARCH_Y
10.1780,1.1563,0.1315,-0.0233,-0.01972,0.20183,-0.03488,0.00,-3.00,0.00,44.3,121.74,634.78,258.36,SEARCH_Y
10.1881,1.1563,0.0115,-0.2833,-0.00572,0.20683,-0.03588,0.00,-3.00,0.00,44.3,121.71,634.78,258.36,SEARCH_Y
10.1983,1.0163,0.0215,-0.1033,-0.01872,0.20883,-0.03388,0.00,-3.00,0.00,44.3,121.68,634.78,258.36,SEARCH_Y
10.2084,1.2663,0.1115,-0.1033,-0.00872,0.20083,-0.03188,0.00,-3.00,0.00,44.3,121.65,634.77,258.36,SEARCH_Y
10.2185,1.1563,0.1915,-0.3733,-0.03472,0.19483,-0.03388,0.00,-3.00,0.00,44.3,121.62,634.77,258.36,SEARCH_Y
10.2286,1.0963,0.4215,-0.2533,-0.01972,0.19783,-0.03288,0.00,-3.00,0.00,44.3,121.59,634.77,258.36,SEARCH_Y
10.2387,1.1663,0.2115,-0.6833,-0.03472,0.18583,-0.03388,0.00,-3.00,0.00,44.3,121.56,634.77,258.36,SEARCH_Y
10.2488,0.9463,0.2415,-0.4933,-0.04172,0.19183,-0.03088,0.00,-3.00,0.00,44.3,121.53,634.77,258.36,SEARCH_Y
10.2589,1.0963,0.4115,-0.2833,-0.02272,0.19883,-0.03488,0.00,-3.00,0.00,44.3,121.50,634.77,258.36,SEARCH_Y
10.2691,1.2563,0.1915,-0.3133,-0.03572,0.18783,-0.03288,0.00,-3.00,0.00,44.3,121.47,634.77,258.36,SEARCH_Y
10.2792,1.2263,0.2115,-0.0533,-0.01172,0.19883,-0.03288,0.00,-3.00,0.00,44.3,121.44,634.77,258.36,SEARCH_Y
10.2893,0.9663,0.1815,-0.2233,-0.02272,0.19783,-0.03088,0.00,-3.00,0.00,44.3,121.41,634.77,258.36,SEARCH_Y
10.2994,1.2663,0.2915,-0.1833,-0.01272,0.19883,-0.03188,0.00,-3.00,0.00,44.3,121.37,634.77,258.36,SEARCH_Y
10.3095,1.1263,0.1015,-0.2933,-0.01772,0.19483,-0.03188,0.00,-3.00,0.00,44.3,121.35,634.77,258.36,SEARCH_Y
10.3196,1.2963,-0.0784,-0.4533,-0.01472,0.19583,-0.03588,0.00,-3.00,0.00,44.3,121.31,634.77,258.36,SEARCH_Y
10.3297,1.2063,0.0115,-0.3233,-0.00872,0.19983,-0.03488,0.00,-3.00,0.00,44.3,121.29,634.76,258.36,SEARCH_Y
10.3398,1.1363,-0.0484,-0.1933,-0.01572,0.20183,-0.03588,0.00,-3.00,0.00,44.3,121.25,634.76,258.36,SEARCH_Y
10.3500,0.9963,0.5715,-0.7233,-0.03272,0.18683,-0.03088,0.00,-3.00,0.00,44.3,121.23,634.76,258.36,SEARCH_Y
10.3601,1.2063,0.4115,-0.5733,-0.01972,0.18483,-0.03288,0.00,-3.00,0.00,44.3,121.19,634.76,258.35,SEARCH_Y
10.3702,1.1263,0.0815,-0.3533,-0.00872,0.19983,-0.03288,0.00,-3.00,0.00,44.3,121.17,634.76,258.35,SEARCH_Y
10.3803,1.2563,-0.0684,-0.3733,-0.03172,0.17883,-0.03488,0.00,-3.00,0.00,44.3,121.13,634.76,258.35,SEARCH_Y
10.3904,1.3363,0.5815,-0.4133,-0.01672,0.18383,-0.03188,0.00,-3.00,0.00,44.3,121.11,634.76,258.35,SEARCH_Y
10.4005,1.3963,0.3915,-0.3533,-0.01672,0.18983,-0.03588,0.00,-3.00,0.00,44.3,121.07,634.76,258.35,SEARCH_Y
10.4107,1.2463,0.3615,-0.3533,-0.02072,0.18583,-0.03188,0.00,-3.00,0.00,44.3,121.05,634.76,258.35,SEARCH_Y
10.4208,1.0763,0.0415,-0.3433,-0.01972,0.18983,-0.03188,0.00,-3.00,0.00,44.3,121.01,634.76,258.35,SEARCH_Y
10.4309,1.2063,0.2715,-0.2033,-0.00772,0.20083,-0.03288,0.00,-3.00,0.00,44.3,120.99,634.76,258.35,SEARCH_Y
10.4411,1.1863,0.2215,-0.2933,-0.01572,0.18883,-0.03188,0.00,-3.00,0.00,44.3,120.95,634.75,258.35,SEARCH_Y
10.4512,1.1963,0.3415,-0.5333,-0.04272,0.17383,-0.03288,0.00,-3.00,0.00,44.3,120.93,634.75,258.35,SEARCH_Y
10.4613,1.0563,0.3015,0.0966,-0.02972,0.19783,-0.03188,0.00,-3.00,0.00,44.3,120.89,634.75,258.35,SEARCH_Y
10.4714,1.1663,0.1115,-0.1233,-0.02272,0.18783,-0.03288,0.00,-3.00,0.00,44.3,120.85,634.75,258.35,SEARCH_Y
10.4815,0.8663,-0.0384,-0.1733,-0.03372,0.19583,-0.03188,0.00,-3.00,0.00,44.3,120.83,634.75,258.35,SEARCH_Y
10.4916,1.0363,0.0215,-0.1033,-0.03772,0.19183,-0.03188,0.00,-3.00,0.00,44.3,120.79,634.75,258.35,SEARCH_Y
10.5018,1.2263,0.2015,-0.3533,-0.03072,0.17983,-0.03588,0.00,-3.00,0.00,44.3,120.77,634.75,258.35,SEARCH_Y
10.5119,1.1563,-0.0784,-0.1833,-0.01972,0.18883,-0.03288,0.00,-3.00,0.00,44.4,120.73,634.75,258.35,SEARCH_Y
10.5220,1.1563,0.5615,-0.3433,-0.00972,0.18983,-0.03188,0.00,-3.00,0.00,44.4,120.71,634.75,258.35,SEARCH_Y
10.5321,1.0763,0.0015,-0.1733,-0.00972,0.19383,-0.03188,0.00,-3.00,0.00,44.4,120.67,634.75,258.35,SEARCH_Y
10.5422,1.1763,0.3815,-0.3033,-0.02172,0.18883,-0.03288,0.00,-3.00,0.00,44.4,120.65,634.75,258.35,SEARCH_Y
10.5524,1.2063,0.4915,-0.4633,-0.01372,0.19683,-0.03188,0.00,-3.00,0.00,44.4,120.61,634.75,258.35,SEARCH_Y
10.5625,1.2063,0.1215,-0.3433,-0.00972,0.19283,-0.03188,0.00,-3.00,0.00,44.4,120.59,634.74,258.35,SEARCH_Y
10.5726,1.1363,0.4815,-0.3933,-0.03772,0.17183,-0.02788,0.00,-3.00,0.00,44.4,120.55,634.74,258.35,SEARCH_Y
10.5827,1.1263,0.7015,-0.6433,-0.02472,0.17783,-0.02888,0.00,-3.00,0.00,44.4,120.53,634.74,258.35,SEARCH_Y
10.5929,1.3563,0.1515,-0.0833,-0.00372,0.18983,-0.03388,0.00,-3.00,0.00,44.4,120.49,634.74,258.35,SEARCH_Y
10.6030,0.9563,0.1115,-0.3233,-0.02372,0.18383,-0.03188,0.00,-3.00,0.00,44.4,120.47,634.74,258.35,SEARCH_Y
10.6131,1.1663,0.1315,-0.1233,-0.00672,0.18683,-0.03088,0.00,-3.00,0.00,44.4,120.43,634.74,258.35,SEARCH_Y
10.6232,1.1163,0.5115,-0.5633,-0.04572,0.16783,-0.03188,0.00,-3.00,0.00,44.4,120.41,634.74,258.35,SEARCH_Y
10.6333,1.0963,0.3415,-0.0533,-0.02572,0.18683,-0.02988,0.00,-3.00,0.00,44.4,120.37,634.74,258.35,SEARCH_Y
10.6434,0.9863,-0.0684,-0.1933,-0.02272,0.19083,-0.03288,0.00,-3.00,0.00,44.4,120.34,634.74,258.35,SEARCH_Y
10.6535,1.0663,0.4615,-0.4833,-0.03172,0.17983,-0.02888,0.00,-3.00,0.00,44.4,120.31,634.74,258.35,SEARCH_Y
10.6636,1.0463,0.4215,-0.3833,-0.02272,0.19183,-0.02888,0.00,-3.00,0.00,44.4,120.28,634.74,258.35,SEARCH_Y
10.6737,0.8763,0.5115,-0.2933,-0.04872,0.19283,-0.02488,0.00,-3.00,0.00,44.4,120.25,634.73,258.35,SEARCH_Y
10.6838,1.1563,0.1815,-0.1533,-0.04572,0.18083,-0.03188,0.00,-3.00,0.00,44.4,120.21,634.73,258.35,SEARCH_Y
10.6939,1.2063,0.9115,-0.7633,-0.06372,0.16883,-0.02588,0.00,-3.00,0.00,44.4,120.19,634.73,258.35,SEARCH_Y
10.7041,1.1463,0.2615,-0.2133,-0.04172,0.18383,-0.02588,0.00,-3.00,0.00,44.4,120.15,634.73,258.35,SEARCH_Y
10.7142,1.0363,0.3415,-0.1733,-0.05072,0.18783,-0.03088,0.00,-3.00,0.00,44.4,120.13,634.73,258.35,SEARCH_Y
10.7243,0.9963,0.5415,-0.3533,-0.07572,0.16783,-0.02488,0.00,-3.00,0.00,44.4,120.09,634.73,258.35,SEARCH_Y
10.7344,1.0963,0.7415,-0.2733,-0.07572,0.17383,-0.02188,0.00,-3.00,0.00,44.4,120.07,634.73,258.35,SEARCH_Y
10.7445,1.0763,0.6615,-0.3533,-0.06872,0.17783,-0.02288,0.00,-3.00,0.00,44.4,120.03,634.73,258.35,SEARCH_Y
10.7547,1.2163,0.3515,0.1266,-0.08072,0.18483,-0.02788,0.00,-3.00,0.00,44.4,120.01,634.73,258.35,SEARCH_Y
10.7648,1.1263,0.6315,-0.1333,-0.08172,0.18983,-0.02188,0.00,-3.00,0.00,44.4,119.97,634.73,258.35,SEARCH_Y
10.7749,1.1663,0.7615,-0.1233,-0.08372,0.19083,-0.02588,0.00,-3.00,0.00,44.4,119.95,634.73,258.35,SEARCH_Y
10.7850,1.1663,0.8115,-0.0633,-0.09972,0.18683,-0.02288,0.00,-3.00,0.00,44.5,119.91,634.73,258.35,SEARCH_Y
10.7951,1.1363,1.0315,-0.3533,-0.10972,0.19283,-0.01888,0.00,-3.00,0.00,44.5,119.89,634.72,258.35,SEARCH_Y
10.8052,1.3263,0.7115,-0.1133,-0.09472,0.20083,-0.01988,0.00,-3.00,0.00,44.5,119.85,634.72,258.35,SEARCH_Y
10.8153,1.1563,0.8115,-0.1833,-0.11672,0.18683,-0.01888,0.00,-3.00,0.00,44.5,119.83,634.72,258.35,SEARCH_Y
10.8254,1.1563,0.8715,-0.4833,-0.14172,0.17583,-0.01688,0.00,-3.00,0.00,44.5,119.79,634.72,258.35,SEARCH_Y
10.8355,1.4063,0.8915,-0.3733,-0.12472,0.16983,-0.01288,0.00,-3.00,0.00,44.5,119.76,634.72,258.35,SEARCH_Y
10.8457,1.0363,1.0515,-0.0733,-0.14172,0.19183,-0.01288,0.00,-3.00,0.00,44.5,119.73,634.72,258.35,SEARCH_Y
10.8558,1.0363,1.0715,-0.3033,-0.16072,0.18083,-0.01288,0.00,-3.00,0.00,44.5,119.70,634.72,258.35,SEARCH_Z
10.8659,1.1863,1.0915,-0.2133,-0.14972,0.19283,-0.01688,0.00,0.00,3.00,44.5,119.67,634.72,258.35,SEARCH_Z
10.8761,1.1563,0.9515,0.0366,-0.14772,0.19183,-0.01588,0.00,0.00,3.00,44.5,119.64,634.72,258.35,SEARCH_Z
10.8862,1.1163,1.0515,0.0066,-0.15072,0.20283,-0.01288,0.00,0.00,3.00,44.5,119.62,634.72,258.35,SEARCH_Z
10.8963,1.0863,1.1215,-0.2633,-0.16272,0.19483,-0.01088,0.00,0.00,3.00,44.5,119.59,634.73,258.35,SEARCH_Z
10.9064,1.2763,1.1315,-0.1533,-0.16072,0.18883,-0.01088,0.00,0.00,3.00,44.5,119.57,634.73,258.35,SEARCH_Z
10.9165,1.0563,1.2615,-0.3033,-0.17772,0.19683,-0.01088,0.00,0.00,3.00,44.5,119.55,634.74,258.35,SEARCH_Z
10.9267,1.1663,1.0715,0.0466,-0.18572,0.19883,-0.01088,0.00,0.00,3.00,44.5,119.53,634.75,258.35,SEARCH_Z
10.9368,1.0963,1.4015,0.0066,-0.19272,0.19883,-0.01188,0.00,0.00,3.00,44.5,119.51,634.77,258.35,SEARCH_Z
10.9469,1.1663,1.0315,-0.2233,-0.19072,0.20083,-0.01288,0.00,0.00,3.00,44.5,119.50,634.79,258.35,SEARCH_Z
10.9570,1.1963,1.4315,-0.5333,-0.18672,0.18683,-0.00788,0.00,0.00,3.00,44.5,119.49,634.81,258.35,SEARCH_Z
10.9671,1.1163,1.0515,0.1066,-0.20572,0.21183,-0.01188,0.00,0.00,3.00,44.5,119.49,634.83,258.35,SEARCH_Z
10.9772,1.0363,1.6015,-0.4933,-0.21672,0.19483,-0.00488,0.00,0.00,3.00,44.5,119.48,634.86,258.35,SEARCH_Z
10.9873,1.3163,1.3915,-0.5633,-0.20572,0.18583,-0.00988,0.00,0.00,3.00,44.5,119.48,634.90,258.35,SEARCH_Z
10.9974,1.1863,1.2515,-0.3633,-0.22972,0.19283,-0.00988,0.00,0.00,3.00,44.5,119.48,634.92,258.35,SEARCH_Z
11.0075,1.2163,1.3415,-0.2433,-0.21972,0.20383,-0.00988,0.00,0.00,3.00,44.5,119.48,634.96,258.36,SEARCH_Z
11.0176,1.3563,1.1815,-0.1733,-0.19772,0.19983,-0.00888,0.00,0.00,3.00,44.5,119.48,634.98,258.36,SEARCH_Z
11.0277,1.1763,1.2015,-0.3033,-0.23172,0.19483,-0.00888,0.00,0.00,3.00,44.5,119.47,635.02,258.36,SEARCH_Z
11.0379,1.1263,1.5015,-0.5133,-0.22172,0.20483,-0.00788,0.00,0.00,3.00,44.5,119.47,635.04,258.36,SEARCH_Z
11.0480,1.3463,1.4415,-0.1033,-0.20972,0.20283,-0.00688,0.00,0.00,3.00,44.5,119.47,635.08,258.36,SEARCH_Z
11.0581,1.0963,1.5715,-0.5833,-0.21472,0.19983,-0.00488,0.00,0.00,3.00,44.5,119.47,635.10,258.36,SEARCH_Z
11.0682,1.2463,1.5315,-0.7933,-0.20972,0.17683,0.00011,0.00,0.00,3.00,44.5,119.47,635.14,258.36,SEARCH_Z
11.0783,1.1463,1.2815,-0.7833,-0.21972,0.17683,-0.00388,0.00,0.00,3.00,44.5,119.47,635.16,258.36,SEARCH_Z
11.0885,1.3763,1.1215,-0.3333,-0.20272,0.18683,-0.00188,0.00,0.00,3.00,44.5,119.47,635.20,258.36,SEARCH_Z
11.0986,1.4063,1.4715,-0.8533,-0.19572,0.19183,-0.00188,0.00,0.00,3.00,44.5,119.47,635.22,258.36,SEARCH_Z
11.1087,1.1663,1.7015,-0.7333,-0.22372,0.18783,-0.00188,0.00,0.00,3.00,44.5,119.47,635.26,258.37,SEARCH_Z
11.1188,1.2563,1.6215,-0.4433,-0.19972,0.20783,0.00211,0.00,0.00,3.00,44.5,119.46,635.28,258.37,SEARCH_Z
11.1290,1.1163,1.5615,-0.2733,-0.19272,0.21583,0.00411,0.00,0.00,3.00,44.5,119.46,635.32,258.37,SEARCH_Z
11.1391,1.5763,1.0415,0.3066,-0.17772,0.22283,-0.00188,0.00,0.00,3.00,44.5,119.46,635.34,258.37,SEARCH_Z
11.1492,1.3563,1.0415,-0.0133,-0.17572,0.24283,0.00311,0.00,0.00,3.00,44.5,119.46,635.38,258.37,SEARCH_Z
11.1593,1.5363,1.6115,-0.1633,-0.17372,0.22683,0.00511,0.00,0.00,3.00,44.5,119.46,635.40,258.37,SEARCH_Z
11.1694,1.3463,1.3915,-0.0533,-0.18272,0.23683,0.00511,0.00,0.00,3.00,44.5,119.46,635.44,258.37,SEARCH_Z
11.1795,1.3463,1.4715,-0.1133,-0.18672,0.23683,0.00711,0.00,0.00,3.00,44.5,119.46,635.47,258.37,SEARCH_Z
11.1896,1.2263,1.3815,-0.1833,-0.17172,0.24183,0.00711,0.00,0.00,3.00,44.5,119.46,635.50,258.37,SEARCH_Z
11.1998,1.4063,1.3315,-0.0433,-0.16172,0.24883,0.00411,0.00,0.00,3.00,44.5,119.46,635.53,258.38,SEARCH_Z
11.2099,1.3663,1.0615,-0.0233,-0.18872,0.23283,0.00411,0.00,0.00,3.00,44.5,119.45,635.56,258.38,SEARCH_Z
11.2200,1.6363,1.2315,0.1066,-0.16172,0.24583,0.00211,0.00,0.00,3.00,44.5,119.45,635.59,258.38,SEARCH_Z
11.2302,1.3463,1.4315,-0.0133,-0.17372,0.24783,0.00411,0.00,0.00,3.00,44.5,119.45,635.62,258.38,SEARCH_Z
11.2403,1.1363,1.4515,-0.0433,-0.20672,0.23183,0.00011,0.00,0.00,3.00,44.5,119.45,635.65,258.38,SEARCH_Z
11.2504,1.4263,1.5315,-0.1633,-0.19372,0.24383,-0.00288,0.00,0.00,3.00,44.5,119.45,635.68,258.38,SEARCH_Z
11.2606,1.5863,1.3115,0.4366,-0.18372,0.24883,-0.00288,0.00,0.00,3.00,44.5,119.45,635.71,258.38,SEARCH_Z
11.2707,1.4763,1.3815,0.2266,-0.18972,0.24483,-0.00588,0.00,0.00,3.00,44.5,119.45,635.74,258.38,SEARCH_Z
11.2808,1.5263,1.5215,-0.1233,-0.18572,0.24183,-0.00088,0.00,0.00,3.00,44.5,119.45,635.77,258.38,SEARCH_Z
11.2909,1.5563,1.3115,-0.1233,-0.18572,0.23183,-0.00188,0.00,0.00,3.00,44.5,119.45,635.80,258.39,SEARCH_Z
11.3010,1.4163,1.6515,-0.1133,-0.18772,0.24483,0.00111,0.00,0.00,3.00,44.5,119.44,635.83,258.39,SEARCH_Z
11.3111,1.6263,1.2315,0.1266,-0.14672,0.26683,-0.00488,0.00,0.00,3.00,44.5,119.44,635.86,258.39,SEARCH_Z
11.3212,1.6463,1.3915,0.0666,-0.16172,0.25683,-0.00388,0.00,0.00,3.00,44.5,119.44,635.89,258.39,SEARCH_Z
11.3313,1.3963,1.1115,0.0466,-0.17872,0.25883,-0.00588,0.00,0.00,3.00,44.5,119.44,635.93,258.39,SEARCH_Z
11.3414,1.5563,0.8315,0.3366,-0.17572,0.25583,-0.00588,0.00,0.00,3.00,44.5,119.44,635.95,258.39,SEARCH_Z
11.3515,1.4063,1.3715,0.0066,-0.17672,0.26083,-0.00688,0.00,0.00,3.00,44.5,119.44,635.99,258.39,SEARCH_Z
11.3617,1.3763,1.5915,-0.2733,-0.19272,0.24283,-0.00088,0.00,0.00,3.00,44.5,119.44,636.01,258.39,SEARCH_Z
11.3718,1.3963,1.3315,0.0966,-0.18872,0.25383,-0.00688,0.00,0.00,3.00,44.5,119.44,636.05,258.39,SEARCH_Z
11.3819,1.3763,1.2315,0.2466,-0.16472,0.27183,-0.00788,0.00,0.00,3.00,44.5,119.44,636.07,258.40,SEARCH_Z
11.3920,1.4563,1.2815,-0.0633,-0.18472,0.24683,-0.00188,0.00,0.00,3.00,44.5,119.43,636.11,258.40,SEARCH_Z
11.4021,1.4263,1.4715,0.1266,-0.17872,0.26083,-0.00488,0.00,0.00,3.00,44.5,119.43,636.13,258.40,SEARCH_Z
11.4122,1.5463,1.2815,0.1066,-0.16572,0.26383,-0.00688,0.00,0.00,3.00,44.5,119.43,636.17,258.40,SEARCH_Z
11.4224,1.5263,1.2315,0.2866,-0.16172,0.26583,-0.00688,0.00,0.00,3.00,44.5,119.43,636.19,258.40,SEARCH_Z
11.4325,1.3463,0.9315,0.2166,-0.16872,0.26583,-0.00888,0.00,0.00,3.00,44.5,119.43,636.23,258.40,SEARCH_Z
11.4426,1.5363,1.5015,0.1466,-0.17372,0.26183,-0.00888,0.00,0.00,3.00,44.5,119.43,636.25,258.40,SEARCH_Z
11.4527,1.5363,1.1315,0.3266,-0.16472,0.25783,-0.00688,0.00,0.00,3.00,44.5,119.43,636.29,258.40,SEARCH_Z
11.4628,1.3363,1.2815,0.2566,-0.17472,0.26483,-0.00588,0.00,0.00,3.00,44.5,119.43,636.31,258.40,SEARCH_Z
11.4729,1.3663,1.1615,0.1866,-0.17972,0.25183,-0.00688,0.00,0.00,3.00,44.5,119.42,636.35,258.41,SEARCH_Z
11.4830,1.4263,1.4515,-0.0733,-0.18172,0.24783,-0.00588,0.00,0.00,3.00,44.5,119.42,636.37,258.41,SEARCH_Z
11.4931,1.3663,1.3415,0.1366,-0.18472,0.24783,-0.00788,0.00,0.00,3.00,44.5,119.42,636.41,258.41,SEARCH_Z
11.5032,1.3863,1.2715,0.4466,-0.16772,0.26883,-0.00788,0.00,0.00,3.00,44.5,119.42,636.43,258.41,SEARCH_Z
11.5134,1.5863,1.2415,0.0566,-0.18472,0.24483,-0.00488,0.00,0.00,3.00,44.5,119.42,636.47,258.41,SEARCH_Z
11.5235,1.4563,1.1215,0.0866,-0.17872,0.24983,-0.00888,0.00,0.00,3.00,44.5,119.42,636.49,258.41,SEARCH_Z
11.5336,1.7063,0.8615,0.4666,-0.15772,0.26283,-0.01188,0.00,0.00,3.00,44.5,119.42,636.53,258.41,SEARCH_Z
11.5437,1.4763,1.3815,0.2266,-0.18472,0.24483,-0.00488,0.00,0.00,3.00,44.6,119.42,636.57,258.41,SEARCH_Z
11.5538,1.4163,1.1515,0.1966,-0.16972,0.26083,-0.00888,0.00,0.00,3.00,44.6,119.42,636.59,258.41,SEARCH_Z
11.5640,1.3663,1.1815,-0.0833,-0.18772,0.25183,-0.00788,0.00,0.00,3.00,44.6,119.41,636.63,258.42,SEARCH_Z
11.5742,1.4163,1.2715,-0.1533,-0.18272,0.25483,-0.00888,0.00,0.00,3.00,44.6,119.41,636.65,258.42,SEARCH_Z
11.5843,1.3963,1.5015,0.1766,-0.17772,0.26183,-0.00588,0.00,0.00,3.00,44.6,119.41,636.69,258.42,SEARCH_Z
11.5945,1.2963,1.4115,0.1566,-0.20472,0.24783,-0.00988,0.00,0.00,3.00,44.6,119.41,636.71,258.42,SEARCH_Z
11.6046,1.3963,1.1915,0.2266,-0.17072,0.25983,-0.00688,0.00,0.00,3.00,44.6,119.41,636.75,258.42,SEARCH_Z
11.6147,1.4063,1.4215,-0.0133,-0.16672,0.25183,-0.00388,0.00,0.00,3.00,44.6,119.41,636.77,258.42,SEARCH_Z
11.6249,1.0563,1.6415,0.0666,-0.20072,0.24483,-0.00488,0.00,0.00,3.00,44.6,119.41,636.81,258.42,SEARCH_Z
11.6350,1.3963,1.4615,-0.2833,-0.16372,0.25383,-0.00988,0.00,0.00,3.00,44.6,119.41,636.83,258.42,SEARCH_Z
11.6451,1.3563,1.2815,0.1266,-0.18072,0.24383,-0.00488,0.00,0.00,3.00,44.6,119.41,636.87,258.42,SEARCH_Z
