time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
15.4274,1.9847,-0.0393,0.1223,0.03029,0.35020,-0.07787,0.00,0.00,3.00,47.9,115.96,643.92,256.75,SEARCH_Z
15.4376,2.0847,-0.1693,-0.0676,0.01729,0.34420,-0.07587,0.00,0.00,3.00,47.9,115.96,643.95,256.75,SEARCH_Z
15.4477,1.7547,-0.1993,0.2823,0.00329,0.35020,-0.08287,0.00,0.00,3.00,47.9,115.96,643.98,256.75,SEARCH_Z
15.4578,1.9747,-0.1993,0.2623,0.02329,0.35020,-0.07687,0.00,0.00,3.00,47.9,115.96,644.01,256.75,SEARCH_Z
15.4679,1.8347,-0.3493,0.7723,0.02129,0.35720,-0.07887,0.00,0.00,3.00,47.9,115.96,644.05,256.75,SEARCH_Z
15.4780,1.9747,-0.3493,0.4323,0.02329,0.34720,-0.07687,0.00,0.00,3.00,47.9,115.96,644.07,256.75,SEARCH_Z
15.4883,1.9347,-0.2393,0.2123,0.01729,0.34320,-0.08187,0.00,0.00,3.00,47.9,115.96,644.11,256.75,SEARCH_Z
15.4984,2.1047,0.1206,0.3823,0.02529,0.33920,-0.07687,0.00,0.00,3.00,47.9,115.96,644.13,256.76,SEARCH_Z
15.5085,1.9047,-0.1093,0.2223,0.02629,0.33420,-0.07587,0.00,0.00,3.00,47.9,115.95,644.17,256.76,SEARCH_Z
15.5186,1.9347,-0.0193,-0.0276,0.00429,0.33120,-0.07287,0.00,0.00,3.00,47.9,115.95,644.19,256.76,SEARCH_Z
15.5287,2.0847,0.1206,0.0823,0.03629,0.34720,-0.07587,0.00,0.00,3.00,47.9,115.95,644.23,256.76,SEARCH_Z
15.5388,1.8447,0.0906,-0.0476,0.02429,0.34120,-0.07387,0.00,0.00,3.00,47.9,115.95,644.25,256.76,SEARCH_Z
15.5490,1.7747,0.0206,-0.0076,0.00729,0.33320,-0.06987,0.00,0.00,3.00,48.0,115.95,644.29,256.76,SEARCH_Z
15.5591,1.7647,0.2406,-0.1776,0.01529,0.33420,-0.07187,0.00,0.00,3.00,48.0,115.95,644.31,256.76,SEARCH_Z
15.5692,1.8647,0.0506,-0.0676,0.01529,0.32320,-0.07287,0.00,0.00,3.00,48.0,115.95,644.35,256.76,SEARCH_Z
15.5793,1.8447,-0.0793,0.2723,0.03229,0.34020,-0.07487,0.00,0.00,3.00,48.0,115.95,644.37,256.76,SEARCH_Z
15.5894,1.8047,-0.2993,0.3323,0.02629,0.34420,-0.07687,0.00,0.00,3.00,48.0,115.94,644.41,256.77,SEARCH_Z
15.5995,1.8247,-0.1793,0.1723,0.02229,0.33020,-0.07587,0.00,0.00,3.00,48.0,115.94,644.43,256.77,SEARCH_Z
15.6097,1.8647,-0.3993,0.2723,0.02429,0.33820,-0.07887,0.00,0.00,3.00,48.0,115.94,644.47,256.77,SEARCH_Z
15.6198,1.8647,0.2006,0.1023,0.02029,0.33320,-0.06987,0.00,0.00,3.00,48.0,115.94,644.50,256.77,SEARCH_Z
15.6299,1.9147,-0.0993,0.0823,0.02229,0.33120,-0.07387,0.00,0.00,3.00,48.0,115.94,644.53,256.77,SEARCH_Z
15.6400,1.9647,0.1806,0.0923,0.03629,0.33520,-0.07287,0.00,0.00,3.00,48.0,115.94,644.56,256.77,SEARCH_Z
15.6501,1.6847,0.1006,0.1123,0.01929,0.32820,-0.07287,0.00,0.00,3.00,48.0,115.94,644.59,256.77,SEARCH_Z
15.6602,1.7947,-0.1293,0.0823,0.03629,0.33320,-0.07187,0.00,0.00,3.00,48.0,115.94,644.62,256.77,SEARCH_Z
15.6703,2.0247,-0.0293,0.3123,0.03229,0.33920,-0.07387,0.00,0.00,3.00,48.0,115.94,644.65,256.77,SEARCH_Z
15.6805,1.8347,-0.0893,0.3023,0.03429,0.34420,-0.07387,0.00,0.00,3.00,48.0,115.93,644.68,256.78,SEARCH_Z
15.6906,1.8947,0.2806,-0.1576,0.01329,0.32020,-0.07487,0.00,0.00,3.00,48.0,115.93,644.71,256.78,SEARCH_Z
15.7007,1.7347,-0.0393,-0.0376,0.02329,0.32620,-0.07387,0.00,0.00,3.00,48.0,115.93,644.74,256.78,SEARCH_Z
15.7108,2.1347,0.1306,-0.3176,0.02929,0.31720,-0.07387,0.00,0.00,3.00,48.1,115.93,644.77,256.78,SEARCH_Z
15.7209,1.6947,-0.0493,0.0823,0.00929,0.33120,-0.07487,0.00,0.00,3.00,48.1,115.93,644.80,256.78,SEARCH_Z
15.7310,1.7447,0.1606,-0.0876,0.02429,0.33020,-0.06987,0.00,0.00,3.00,48.1,115.93,644.83,256.78,SEARCH_Z
15.7412,1.8347,0.2606,-0.2876,0.02129,0.31820,-0.07087,0.00,0.00,3.00,48.1,115.93,644.86,256.78,SEARCH_Z
15.7513,1.6447,-0.3793,0.5323,0.00429,0.32420,-0.07687,0.00,0.00,3.00,48.1,115.93,644.89,256.78,SEARCH_Z
15.7614,1.7247,-0.2393,0.4423,0.00829,0.32520,-0.07287,0.00,0.00,3.00,48.1,115.92,644.92,256.78,SEARCH_Z
15.7715,1.7747,0.1306,-0.1276,0.01729,0.32620,-0.07287,0.00,0.00,3.00,48.1,115.92,644.95,256.79,SEARCH_Z
15.7816,1.7647,-0.0393,0.3423,0.01729,0.32320,-0.07387,0.00,0.00,3.00,48.1,115.92,644.98,256.79,SEARCH_Z
15.7917,1.8647,0.0806,0.1623,0.02129,0.31720,-0.07087,0.00,0.00,3.00,48.1,115.92,645.01,256.79,SEARCH_Z
15.8018,1.7647,-0.2593,0.0623,0.02329,0.31720,-0.07687,0.00,0.00,3.00,48.1,115.92,645.04,256.79,SEARCH_Z
15.8119,1.7747,-0.1393,-0.0476,0.01629,0.32120,-0.07487,0.00,0.00,3.00,48.1,115.92,645.08,256.79,SEARCH_Z
15.8221,1.8447,-0.2193,0.2323,0.01629,0.32120,-0.07287,0.00,0.00,3.00,48.1,115.92,645.10,256.79,SEARCH_Z
15.8322,1.5247,-0.0793,0.3823,0.00629,0.32320,-0.07387,0.00,0.00,3.00,48.1,115.92,645.14,256.79,SEARCH_Z
15.8423,1.9547,-0.2193,0.0123,0.02229,0.32220,-0.07487,0.00,0.00,3.00,48.1,115.92,645.16,256.79,SEARCH_Z
15.8524,1.7847,-0.4493,0.5223,0.02829,0.33920,-0.07587,0.00,0.00,3.00,48.1,115.91,645.20,256.79,SEARCH_Z
15.8625,1.5847,0.1406,-0.2576,0.01329,0.31820,-0.07087,0.00,0.00,3.00,48.2,115.91,645.22,256.80,SEARCH_Z
15.8726,1.7147,0.1006,0.4023,0.00329,0.31820,-0.07787,0.00,0.00,3.00,48.2,115.91,645.26,256.80,SEARCH_Z
15.8827,1.5947,-0.0093,-0.1276,0.00829,0.32020,-0.07187,0.00,0.00,3.00,48.2,115.91,645.28,256.80,SEARCH_Z
15.8928,1.5647,-0.2993,0.3023,0.01929,0.32720,-0.07387,0.00,0.00,3.00,48.2,115.91,645.32,256.80,SEARCH_Z
15.9029,1.7947,-0.5493,0.3723,0.03529,0.32520,-0.07587,0.00,0.00,3.00,48.2,115.91,645.34,256.80,SEARCH_Z
15.9130,1.7747,-0.2293,0.1923,0.01129,0.31820,-0.07087,0.00,0.00,3.00,48.2,115.91,645.38,256.80,SEARCH_Z
15.9231,1.5447,0.2106,0.0623,-0.01070,0.31120,-0.06787,0.00,0.00,3.00,48.2,115.91,645.40,256.80,SEARCH_Z
15.9333,1.6947,0.1906,-0.0276,0.01729,0.32220,-0.06987,0.00,0.00,3.00,48.2,115.91,645.44,256.80,SEARCH_Z
15.9434,2.0747,-0.2493,0.2823,0.03629,0.31820,-0.07187,0.00,0.00,3.00,48.2,115.90,645.46,256.80,SEARCH_Z
15.9535,1.6947,0.2606,-0.2776,0.01929,0.30520,-0.06787,0.00,0.00,3.00,48.2,115.90,645.50,256.81,SEARCH_Z
15.9636,1.6647,-0.3093,0.4823,0.00129,0.32120,-0.07487,0.00,0.00,3.00,48.2,115.90,645.52,256.81,SEARCH_Z
15.9737,1.5147,0.3006,0.0823,0.00629,0.31820,-0.06687,0.00,0.00,3.00,48.2,115.90,645.56,256.81,SEARCH_Z
15.9838,1.6547,0.0306,-0.0476,0.01429,0.31120,-0.06887,0.00,0.00,3.00,48.2,115.90,645.58,256.81,SEARCH_Z
15.9940,1.7147,-0.2393,0.1723,0.00529,0.30420,-0.06987,0.00,0.00,3.00,48.2,115.90,645.62,256.81,SEARCH_Z
16.0041,1.6447,0.0406,0.0823,0.02329,0.31620,-0.06987,0.00,0.00,3.00,48.2,115.90,645.66,256.81,SEARCH_Z
16.0142,1.7347,-0.3593,0.3923,0.00929,0.31220,-0.07387,0.00,0.00,3.00,48.3,115.90,645.68,256.81,SEARCH_Z
16.0243,1.8847,-0.1993,0.0323,0.01929,0.29720,-0.06787,0.00,0.00,3.00,48.3,115.89,645.72,256.81,SEARCH_Z
16.0344,1.8347,-0.0993,0.0023,0.01729,0.30420,-0.07087,0.00,0.00,3.00,48.3,115.89,645.74,256.81,SEARCH_Z
16.0446,1.6747,-0.1993,0.5023,0.02829,0.32220,-0.06987,0.00,0.00,3.00,48.3,115.89,645.78,256.82,SEARCH_Z
16.0547,1.8347,-0.2293,0.3423,0.01929,0.30720,-0.07387,0.00,0.00,3.00,48.3,115.89,645.80,256.82,SEARCH_Z
16.0648,1.9147,-0.1293,0.1123,0.00729,0.29520,-0.07587,0.00,0.00,3.00,48.3,115.89,645.84,256.82,SEARCH_Z
16.0749,1.6647,-0.0093,0.1023,0.00529,0.30120,-0.06887,0.00,0.00,3.00,48.3,115.89,645.86,256.82,SEARCH_Z
16.0850,1.5947,0.2306,-0.3776,0.00929,0.29920,-0.06487,0.00,0.00,3.00,48.3,115.89,645.90,256.82,SEARCH_Z
16.0952,1.6347,0.1106,0.1623,0.00429,0.30120,-0.06787,0.00,0.00,3.00,48.3,115.89,645.92,256.82,SEARCH_Z
16.1053,1.5147,0.0506,-0.0776,0.00629,0.30220,-0.06887,0.00,0.00,3.00,48.3,115.89,645.96,256.82,SEARCH_Z
16.1154,1.4647,-0.3893,0.5423,0.01629,0.31720,-0.06887,0.00,0.00,3.00,48.3,115.88,645.98,256.82,SEARCH_Z
16.1255,1.8347,-0.1893,0.4823,0.02129,0.31820,-0.07287,0.00,0.00,3.00,48.3,115.88,646.02,256.82,SEARCH_Z
16.1356,1.8747,0.2106,-0.1076,0.02929,0.30620,-0.06987,0.00,0.00,3.00,48.3,115.88,646.04,256.82,SEARCH_Z
16.1457,1.6747,-0.0693,0.3123,0.01329,0.32020,-0.06887,0.00,0.00,3.00,48.3,115.88,646.08,256.83,SEARCH_Z
16.1558,1.8047,0.1206,-0.0176,0.01129,0.29320,-0.07187,0.00,0.00,3.00,48.4,115.88,646.11,256.83,SEARCH_Z
16.1659,1.5747,-0.1793,0.2923,-0.00170,0.29920,-0.06787,0.00,0.00,3.00,48.4,115.88,646.14,256.83,SEARCH_Z
16.1760,1.5047,-0.0093,0.4123,0.00629,0.31220,-0.07087,0.00,0.00,3.00,48.4,115.88,646.17,256.83,SEARCH_Z
16.1862,1.6347,-0.2093,0.5823,0.01329,0.30520,-0.07087,0.00,0.00,3.00,48.4,115.88,646.20,256.83,SEARCH_Z
16.1962,1.6947,-0.0993,0.2423,0.00829,0.30320,-0.06587,0.00,0.00,3.00,48.4,115.88,646.23,256.83,SEARCH_Z
16.2063,1.6447,-0.1693,0.4423,0.01229,0.31420,-0.06787,0.00,0.00,3.00,48.4,115.87,646.26,256.83,SEARCH_Z
16.2165,1.8047,-0.0593,0.0823,0.01929,0.30320,-0.06887,0.00,0.00,3.00,48.4,115.87,646.29,256.83,SEARCH_Z
16.2266,1.6347,0.0906,-0.0576,0.01629,0.30620,-0.07087,0.00,0.00,3.00,48.4,115.87,646.32,256.83,SEARCH_Z
16.2367,1.8447,-0.3993,0.4323,0.02429,0.31120,-0.07287,0.00,0.00,3.00,48.4,115.87,646.35,256.84,SEARCH_Z
16.2468,1.7147,0.1006,0.1023,0.00729,0.29820,-0.06687,0.00,0.00,3.00,48.4,115.87,646.38,256.84,SEARCH_Z
16.2569,1.7847,-0.0593,0.1923,0.01429,0.29920,-0.06987,0.00,0.00,3.00,48.4,115.87,646.41,256.84,SEARCH_Z
16.2670,1.6147,-0.0093,0.1023,0.01729,0.30620,-0.06987,0.00,0.00,3.00,48.4,115.87,646.44,256.84,SEARCH_Z
16.2771,1.6847,-0.1593,0.1223,0.02129,0.30420,-0.06587,0.00,0.00,3.00,48.4,115.87,646.47,256.84,SEARCH_Z
16.2873,1.7547,-0.0693,0.2323,0.00629,0.29720,-0.06987,0.00,0.00,3.00,48.4,115.87,646.50,256.84,SEARCH_Z
16.2974,1.8547,0.0306,-0.0576,0.01029,0.28820,-0.06787,0.00,0.00,3.00,48.5,115.86,646.53,256.84,SEARCH_Z
16.3075,1.5047,-0.2993,0.2723,0.00629,0.31320,-0.06987,0.00,0.00,3.00,48.5,115.86,646.56,256.84,SEARCH_Z
16.3177,1.4047,-0.1293,-0.1376,-0.00170,0.30120,-0.06987,0.00,0.00,3.00,48.5,115.86,646.59,256.84,SEARCH_Z
16.3278,1.7647,0.1606,-0.0776,0.01229,0.29420,-0.06187,0.00,0.00,3.00,48.5,115.86,646.62,256.85,SEARCH_Z
16.3379,1.6647,0.0506,-0.2976,0.01729,0.29420,-0.06787,0.00,0.00,3.00,48.5,115.86,646.65,256.85,SEARCH_Z
16.3480,1.7647,0.1006,-0.2676,0.01829,0.30120,-0.06987,0.00,0.00,3.00,48.5,115.86,646.69,256.85,SEARCH_Z
16.3581,1.6347,0.1106,0.2423,0.02529,0.31120,-0.06587,0.00,0.00,3.00,48.5,115.86,646.71,256.85,SEARCH_Z
16.3682,1.6347,0.0506,-0.0776,0.01929,0.30120,-0.07187,0.00,0.00,3.00,48.5,115.86,646.75,256.85,SEARCH_Z
16.3783,1.5747,-0.2393,0.2223,0.01729,0.30720,-0.06987,0.00,0.00,3.00,48.5,115.85,646.77,256.85,SEARCH_Z
16.3885,1.7947,-0.3093,-0.0376,0.03329,0.30520,-0.06887,0.00,0.00,3.00,48.5,115.85,646.81,256.85,SEARCH_Z
16.3986,1.8847,0.2006,-0.0076,0.01729,0.29720,-0.06887,0.00,0.00,3.00,48.5,115.85,646.83,256.85,SEARCH_Z
16.4087,1.8447,0.0406,-0.2276,0.02729,0.28820,-0.06687,0.00,0.00,3.00,48.5,115.85,646.87,256.85,SEARCH_Z
16.4188,1.5847,0.0806,-0.1976,0.01929,0.29220,-0.06287,0.00,0.00,3.00,48.5,115.85,646.89,256.86,SEARCH_Z
16.4289,1.6847,0.0006,-0.1276,0.02529,0.29420,-0.06387,0.00,0.00,3.00,48.6,115.85,646.93,256.86,SEARCH_Z
16.4390,1.4947,-0.1893,0.1723,0.01729,0.30520,-0.06887,0.00,0.00,3.00,48.6,115.85,646.95,256.86,SEARCH_Z
16.4491,1.5047,0.0306,-0.2176,0.01129,0.29720,-0.06487,0.00,0.00,3.00,48.6,115.85,646.99,256.86,SEARCH_Z
16.4593,1.6547,-0.1993,0.3223,0.02729,0.30720,-0.07287,0.00,0.00,3.00,48.6,115.85,647.01,256.86,SEARCH_Z
16.4694,1.4947,-0.0493,0.0623,0.00729,0.29420,-0.06987,0.00,0.00,3.00,48.6,115.84,647.05,256.86,SEARCH_Z
16.4795,1.5547,-0.1093,0.2523,0.02029,0.30020,-0.06387,0.00,0.00,3.00,48.6,115.84,647.07,256.86,SEARCH_Z
16.4896,1.6047,-0.3393,0.4423,0.02229,0.30720,-0.07087,0.00,0.00,3.00,48.6,115.84,647.11,256.86,SEARCH_Z
16.4997,1.5047,-0.4193,0.4123,0.00329,0.29720,-0.07087,0.00,0.00,3.00,48.6,115.84,647.13,256.86,SEARCH_Z
16.5098,1.4847,-0.1393,0.2923,0.00529,0.30620,-0.06587,0.00,0.00,3.00,48.6,115.84,647.17,256.87,SEARCH_Z
16.5199,1.4147,-0.3193,0.1723,-0.00470,0.29920,-0.06687,0.00,0.00,3.00,48.6,115.84,647.20,256.87,SEARCH_Z
16.5300,1.5647,-0.1593,0.2723,0.01429,0.31220,-0.06887,0.00,0.00,3.00,48.6,115.84,647.23,256.87,SEARCH_Z
16.5401,1.6347,-0.1893,0.3023,0.02129,0.30920,-0.07287,0.00,0.00,3.00,48.6,115.84,647.26,256.87,SEARCH_Z
16.5502,1.5747,-0.0993,0.0423,0.00629,0.29720,-0.07087,0.00,0.00,3.00,48.6,115.83,647.29,256.87,SEARCH_Z
16.5603,1.5947,-0.2393,0.3423,0.01929,0.31720,-0.07587,0.00,0.00,3.00,48.7,115.83,647.32,256.87,SEARCH_Z
16.5704,1.6647,-0.0093,-0.0276,0.01629,0.29920,-0.07087,0.00,0.00,3.00,48.7,115.83,647.35,256.87,SEARCH_Z
16.5806,1.6147,0.2706,-0.1076,0.01229,0.28820,-0.06387,0.00,0.00,3.00,48.7,115.83,647.38,256.87,SEARCH_Z
16.5907,1.5047,0.0506,0.0123,0.00529,0.29220,-0.06087,0.00,0.00,3.00,48.7,115.83,647.41,256.87,SEARCH_Z
16.6009,1.5847,-0.0893,0.3423,0.01729,0.30220,-0.06787,0.00,0.00,3.00,48.7,115.83,647.44,256.88,SEARCH_Z
16.6110,1.6747,0.0606,-0.1276,0.00529,0.28620,-0.06687,0.00,0.00,3.00,48.7,115.83,647.47,256.88,SEARCH_Z
16.6212,1.7447,-0.3893,0.2623,0.02529,0.30220,-0.07187,0.00,0.00,3.00,48.7,115.83,647.50,256.88,SEARCH_Z
16.6313,1.7347,-0.4593,0.2723,0.01429,0.29420,-0.07387,0.00,0.00,3.00,48.7,115.83,647.53,256.88,SEARCH_Z
16.6414,1.6547,0.0906,0.3623,0.01129,0.30220,-0.06687,0.00,0.00,3.00,48.7,115.82,647.56,256.88,SEARCH_Z
16.6515,1.7247,-0.0593,-0.0076,0.02329,0.29520,-0.06887,0.00,0.00,3.00,48.7,115.82,647.59,256.88,SEARCH_Z
16.6616,1.5147,-0.1593,-0.0276,0.00029,0.29720,-0.07087,0.00,0.00,3.00,48.7,115.82,647.62,256.88,SEARCH_Z
16.6717,1.6147,-0.2293,0.0223,0.01029,0.29420,-0.07087,0.00,0.00,3.00,48.7,115.82,647.65,256.88,SEARCH_Z
16.6818,1.7047,-0.1293,-0.1276,0.01029,0.29220,-0.06787,0.00,0.00,3.00,48.8,115.82,647.68,256.88,SEARCH_Z
16.6919,1.7947,-0.2193,0.0323,0.00529,0.28520,-0.06487,0.00,0.00,3.00,48.8,115.82,647.72,256.89,SEARCH_Z
16.7021,1.8047,-0.0793,-0.0376,0.03129,0.29820,-0.06987,0.00,0.00,3.00,48.8,115.82,647.74,256.89,SEARCH_Z
16.7122,1.3647,0.5306,-0.7176,-0.01970,0.27620,-0.06287,0.00,0.00,3.00,48.8,115.82,647.78,256.89,SEARCH_Z
16.7223,1.6847,0.0806,-0.0876,0.00629,0.28920,-0.06587,0.00,0.00,3.00,48.8,115.82,647.80,256.89,SEARCH_Z
16.7324,1.4947,0.3806,-0.3576,-0.00170,0.28020,-0.06287,0.00,0.00,3.00,48.8,115.81,647.84,256.89,SEARCH_Z
16.7425,1.4647,0.2106,0.0023,0.00929,0.29020,-0.06587,0.00,0.00,3.00,48.8,115.81,647.86,256.89,SEARCH_Z
16.7527,1.6847,-0.2793,0.0123,0.02429,0.29320,-0.06487,0.00,0.00,3.00,48.8,115.81,647.90,256.89,SEARCH_Z
16.7628,1.6347,-0.1993,-0.0876,0.01429,0.29620,-0.06687,0.00,0.00,3.00,48.8,115.81,647.92,256.89,SEARCH_Z
16.7729,1.7447,-0.1293,-0.1476,0.00929,0.29520,-0.06487,0.00,0.00,3.00,48.8,115.81,647.96,256.89,SEARCH_Z
16.7830,1.7347,-0.2493,-0.0976,0.01529,0.30320,-0.06987,0.00,0.00,3.00,48.8,115.81,647.98,256.90,SEARCH_Z
16.7931,1.7247,0.0406,-0.3976,0.00229,0.29620,-0.06287,0.00,0.00,3.00,48.8,115.81,648.02,256.90,SEARCH_Z
16.8032,1.6847,-0.1293,-0.2376,-0.00570,0.30120,-0.06487,0.00,0.00,3.00,48.9,115.81,648.04,256.90,SEARCH_Z
16.8133,1.7147,-0.3493,-0.3276,0.02029,0.31220,-0.06587,0.00,0.00,3.00,48.9,115.80,648.08,256.90,SEARCH_Z
16.8234,1.7447,-0.1193,-0.4176,0.00929,0.31320,-0.06687,0.00,0.00,3.00,48.9,115.80,648.10,256.90,SEARCH_Z
16.8335,1.8647,-0.3393,-0.3676,0.01329,0.31520,-0.07087,0.00,0.00,3.00,48.9,115.80,648.14,256.90,SEARCH_Z
16.8436,1.8447,-0.0793,-0.5276,-0.00870,0.30520,-0.06587,0.00,0.00,3.00,48.9,115.80,648.16,256.90,SEARCH_Z
16.8537,1.8247,-0.0793,-0.5476,-0.02870,0.29320,-0.06887,0.00,0.00,3.00,48.9,115.80,648.20,256.90,SEARCH_Z
16.8638,1.7147,-0.1393,-0.2476,-0.00370,0.30420,-0.06587,0.00,0.00,3.00,48.9,115.80,648.22,256.90,SEARCH_Z
16.8739,1.6747,-0.0693,-0.1976,0.00329,0.30820,-0.06587,0.00,0.00,3.00,48.9,115.80,648.26,256.91,SEARCH_Z
16.8841,1.8247,-0.1093,0.0723,0.00929,0.30920,-0.06687,0.00,0.00,3.00,48.9,115.80,648.30,256.91,SEARCH_Z
16.9194,1.5447,0.1606,0.1123,0.00029,0.29720,-0.06087,0.00,0.00,3.00,48.9,115.79,648.39,256.91,SEARCH_Z
16.9296,1.6147,0.1106,-0.3676,0.00329,0.29220,-0.05987,0.00,0.00,3.00,49.0,115.79,648.43,256.91,SEARCH_Z
16.9397,1.7047,0.0706,0.2623,0.01929,0.30720,-0.06587,0.00,0.00,3.00,49.0,115.79,648.45,256.91,SEARCH_Z
16.9498,1.5747,0.0106,0.0123,0.00129,0.31420,-0.06287,0.00,0.00,3.00,49.0,115.79,648.49,256.91,SEARCH_Z
16.9599,1.8147,0.0006,0.0223,0.01929,0.31020,-0.06587,0.00,0.00,3.00,49.0,115.79,648.52,256.92,SEARCH_Z
16.9700,1.6347,-0.0593,-0.0976,0.02029,0.29820,-0.06087,0.00,0.00,3.00,49.0,115.79,648.55,256.92,SEARCH_Z
16.9802,1.6547,0.0706,-0.0176,0.02529,0.30420,-0.06487,0.00,0.00,3.00,49.0,115.79,648.58,256.92,SEARCH_Z
16.9903,1.8547,0.0706,-0.1976,0.02229,0.29820,-0.06087,0.00,0.00,3.00,49.0,115.78,648.61,256.92,SEARCH_Z
17.0004,1.6247,0.2106,-0.3676,0.00129,0.29120,-0.05487,0.00,0.00,3.00,49.0,115.78,648.64,256.92,SEARCH_Z
17.0105,1.6247,0.1306,-0.2376,-0.00570,0.30120,-0.05987,0.00,0.00,3.00,49.0,115.78,648.67,256.92,SEARCH_Z
17.0206,1.7747,0.1906,-0.6276,0.02229,0.31020,-0.05987,0.00,0.00,3.00,49.0,115.78,648.70,256.92,SEARCH_Z
17.0307,1.5047,0.0106,-0.4376,-0.00370,0.31020,-0.05687,0.00,0.00,3.00,49.0,115.78,648.73,256.92,SEARCH_Z
17.0408,1.9647,-0.2193,-0.2976,0.00829,0.30620,-0.06287,0.00,0.00,3.00,49.1,115.78,648.76,256.92,SEARCH_Z
17.0509,1.5047,0.2106,-0.3376,-0.00170,0.31120,-0.06087,0.00,0.00,3.00,49.1,115.78,648.79,256.92,SEARCH_Z
17.0610,1.7147,0.2406,-0.6076,-0.00570,0.31020,-0.05787,0.00,0.00,3.00,49.1,115.78,648.82,256.93,SEARCH_Z
17.0711,1.7947,0.2706,-0.6376,-0.00170,0.30420,-0.05887,0.00,0.00,3.00,49.1,115.78,648.85,256.93,SEARCH_Z
17.0812,1.7747,0.2506,-0.5576,0.00729,0.31020,-0.06087,0.00,0.00,3.00,49.1,115.77,648.88,256.93,SEARCH_Z
17.0913,1.5847,-0.0593,-0.6576,-0.00370,0.30320,-0.05587,0.00,0.00,3.00,49.1,115.77,648.91,256.93,SEARCH_Z
17.1015,1.5647,0.3306,-0.9376,0.00729,0.29920,-0.05387,0.00,0.00,3.00,49.1,115.77,648.94,256.93,SEARCH_Z
17.1116,1.7147,0.1606,-0.7076,0.01129,0.30120,-0.05087,0.00,0.00,3.00,49.1,115.77,648.97,256.93,SEARCH_Z
17.1217,1.6447,0.1606,-0.7276,0.00829,0.30620,-0.05087,0.00,0.00,3.00,49.1,115.77,649.00,256.93,SEARCH_Z
17.1318,1.8847,0.1606,-1.0476,0.02529,0.30020,-0.04987,0.00,0.00,3.00,49.1,115.77,649.03,256.93,SEARCH_Z
17.1419,1.8447,0.3806,-1.0276,0.03429,0.33120,-0.05087,0.00,0.00,3.00,49.1,115.77,649.06,256.93,SEARCH_Z
17.1520,1.6347,0.0806,-0.6776,0.03229,0.33520,-0.05087,0.00,0.00,3.00,49.2,115.77,649.10,256.94,SEARCH_Z
17.1621,1.8547,0.4406,-1.0876,0.02029,0.32020,-0.05387,0.00,0.00,3.00,49.2,115.76,649.12,256.94,SEARCH_Z
17.1722,1.8147,0.2006,-1.0176,0.02929,0.32420,-0.05187,0.00,0.00,3.00,49.2,115.76,649.16,256.94,SEARCH_Z
17.1823,1.8847,0.3806,-1.1376,0.02329,0.32220,-0.05287,0.00,0.00,3.00,49.2,115.76,649.18,256.94,SEARCH_Z
17.1925,1.9447,0.3006,-1.1176,0.03629,0.32920,-0.05187,0.00,0.00,3.00,49.2,115.76,649.22,256.94,SEARCH_Z
17.2026,1.7347,0.3306,-1.3076,0.00529,0.31120,-0.04987,0.00,0.00,3.00,49.2,115.76,649.24,256.94,SEARCH_Z
17.2127,1.9447,0.0406,-1.2076,0.02729,0.32820,-0.05187,0.00,0.00,3.00,49.2,115.76,649.28,256.94,SEARCH_Z
17.2228,1.8247,0.0506,-0.8476,0.02829,0.33520,-0.05387,0.00,0.00,3.00,49.2,115.76,649.30,256.94,SEARCH_Z
17.2329,1.8447,0.0506,-1.1476,0.04029,0.33920,-0.05487,0.00,0.00,3.00,49.2,115.76,649.34,256.94,SEARCH_Z
17.2430,1.9847,0.2006,-1.0276,0.02929,0.33320,-0.05387,0.00,0.00,3.00,49.2,115.76,649.36,256.95,SEARCH_Z
17.2532,1.7047,0.3606,-1.0776,0.02929,0.34420,-0.04887,0.00,0.00,3.00,49.2,115.75,649.40,256.95,SEARCH_Z
17.2633,1.9447,0.1106,-1.2776,0.04729,0.34120,-0.04987,0.00,0.00,3.00,49.3,115.75,649.42,256.95,SEARCH_Z
17.2734,2.0247,0.4106,-1.7076,0.03329,0.33020,-0.04787,0.00,0.00,3.00,49.3,115.75,649.46,256.95,SEARCH_Z
17.2835,1.9747,-0.0993,-1.3876,0.02529,0.34320,-0.04787,0.00,0.00,3.00,49.3,115.75,649.48,256.95,SEARCH_Z
17.2936,2.0447,0.5706,-1.4976,0.02029,0.34520,-0.04487,0.00,0.00,3.00,49.3,115.75,649.52,256.95,SEARCH_Z
17.3037,1.7547,0.5506,-1.5176,0.01229,0.33720,-0.03987,0.00,0.00,3.00,49.3,115.75,649.54,256.95,SEARCH_Z
17.3138,1.9047,0.2606,-1.4376,-0.00070,0.33920,-0.04087,0.00,0.00,3.00,49.3,115.75,649.58,256.95,SEARCH_Z
17.3239,1.7947,0.1306,-1.0776,-0.00370,0.37020,-0.02887,0.00,0.00,3.00,49.3,115.75,649.62,256.95,SEARCH_Z
17.3340,1.9547,0.5006,-1.1776,-0.01870,0.35820,-0.01987,0.00,0.00,3.00,49.3,115.75,649.64,256.96,SEARCH_Z
17.3442,2.0747,0.4706,-1.3976,-0.00970,0.35920,-0.01587,0.00,0.00,3.00,49.3,115.74,649.68,256.96,SEARCH_Z
