time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
13.4577,0.6689,0.0749,-0.1265,-0.00294,0.13438,-0.02962,0.00,0.00,3.00,46.0,116.20,638.59,257.60,SEARCH_Z
13.4678,0.7189,0.3649,0.1734,0.00505,0.14538,-0.02662,0.00,0.00,3.00,46.0,116.20,638.61,257.60,SEARCH_Z
13.4779,0.8489,0.4749,-0.2465,-0.00594,0.12638,-0.02862,0.00,0.00,3.00,46.0,116.20,638.65,257.60,SEARCH_Z
13.4880,0.7189,-0.0450,0.1734,0.00805,0.13838,-0.02962,0.00,0.00,3.00,46.0,116.20,638.67,257.60,SEARCH_Z
13.4981,0.8789,0.1849,0.0734,0.01905,0.14138,-0.02862,0.00,0.00,3.00,46.0,116.20,638.71,257.60,SEARCH_Z
13.5082,0.5989,-0.0350,-0.0365,0.00105,0.13538,-0.02362,0.00,0.00,3.00,46.0,116.20,638.73,257.60,SEARCH_Z
13.5183,0.8289,-0.0750,0.1534,0.00105,0.13638,-0.02962,0.00,0.00,3.00,46.0,116.19,638.77,257.61,SEARCH_Z
13.5284,0.6389,0.3449,0.0934,0.00105,0.13938,-0.02462,0.00,0.00,3.00,46.0,116.19,638.79,257.61,SEARCH_Z
13.5385,0.7989,0.2849,-0.3165,-0.01294,0.12538,-0.02462,0.00,0.00,3.00,46.0,116.19,638.83,257.61,SEARCH_Z
13.5487,0.7689,0.1149,0.3334,0.00705,0.14038,-0.02962,0.00,0.00,3.00,46.0,116.19,638.85,257.61,SEARCH_Z
13.5587,0.5889,0.1649,0.1334,0.00605,0.14738,-0.02762,0.00,0.00,3.00,46.0,116.19,638.89,257.61,SEARCH_Z
13.5688,0.7889,0.2849,-0.1465,0.00905,0.12838,-0.02362,0.00,0.00,3.00,46.0,116.19,638.91,257.61,SEARCH_Z
13.5789,0.7189,0.1549,-0.0465,0.00705,0.13538,-0.02662,0.00,0.00,3.00,46.0,116.19,638.95,257.61,SEARCH_Z
13.5890,0.5189,0.0349,0.2634,-0.00494,0.13838,-0.02662,0.00,0.00,3.00,46.0,116.19,638.98,257.61,SEARCH_Z
13.5991,0.9089,-0.0150,-0.0065,0.03105,0.13738,-0.02562,0.00,0.00,3.00,46.0,116.19,639.01,257.61,SEARCH_Z
13.6092,0.7989,0.3049,0.2434,0.00005,0.13738,-0.02362,0.00,0.00,3.00,46.0,116.18,639.04,257.62,SEARCH_Z
13.6193,0.4689,0.6449,-0.3665,-0.01794,0.12238,-0.02262,0.00,0.00,3.00,46.0,116.18,639.07,257.62,SEARCH_Z
13.6294,0.6489,0.1449,-0.1765,0.00405,0.12638,-0.02562,0.00,0.00,3.00,46.0,116.18,639.10,257.62,SEARCH_Z
13.6395,0.6689,0.3549,-0.1465,-0.00794,0.13038,-0.02562,0.00,0.00,3.00,46.0,116.18,639.13,257.62,SEARCH_Z
13.6496,0.8289,-0.0150,0.1334,0.02805,0.14638,-0.02662,0.00,0.00,3.00,46.0,116.18,639.16,257.62,SEARCH_Z
13.6597,0.7489,-0.0050,-0.0765,0.01205,0.13038,-0.02662,0.00,0.00,3.00,46.0,116.18,639.19,257.62,SEARCH_Z
13.6698,0.6789,-0.1650,-0.0065,0.00505,0.13038,-0.02762,0.00,0.00,3.00,46.0,116.18,639.22,257.62,SEARCH_Z
13.6799,0.7089,0.2149,-0.0465,0.00605,0.13438,-0.02762,0.00,0.00,3.00,46.0,116.18,639.25,257.62,SEARCH_Z
13.6900,0.7489,0.1049,-0.1165,0.02905,0.13838,-0.02362,0.00,0.00,3.00,46.1,116.18,639.28,257.62,SEARCH_Z
13.7001,0.7989,0.1949,0.1234,0.00605,0.13738,-0.02862,0.00,0.00,3.00,46.1,116.17,639.31,257.62,SEARCH_Z
13.7102,0.7989,0.1149,0.2234,0.01305,0.14238,-0.02762,0.00,0.00,3.00,46.1,116.17,639.34,257.63,SEARCH_Z
13.7203,0.7589,0.5849,-0.3965,-0.00594,0.11938,-0.02062,0.00,0.00,3.00,46.1,116.17,639.37,257.63,SEARCH_Z
13.7304,0.7289,0.0549,0.0934,-0.00294,0.12738,-0.02462,0.00,0.00,3.00,46.1,116.17,639.40,257.63,SEARCH_Z
13.7405,0.6089,0.2149,-0.2465,-0.00994,0.12538,-0.02262,0.00,0.00,3.00,46.1,116.17,639.43,257.63,SEARCH_Z
13.7507,0.7789,0.4249,-0.0565,0.01805,0.13038,-0.02162,0.00,0.00,3.00,46.1,116.17,639.46,257.63,SEARCH_Z
13.7607,0.8089,0.1849,0.1034,0.01505,0.13538,-0.02262,0.00,0.00,3.00,46.1,116.17,639.49,257.63,SEARCH_Z
13.7708,0.5389,0.3849,-0.0965,-0.01794,0.12338,-0.02162,0.00,0.00,3.00,46.1,116.17,639.52,257.63,SEARCH_Z
13.7809,0.6689,0.5049,-0.0865,0.00605,0.12638,-0.02262,0.00,0.00,3.00,46.1,116.16,639.56,257.63,SEARCH_Z
13.7910,0.8189,0.1549,0.0334,0.02105,0.13938,-0.02262,0.00,0.00,3.00,46.1,116.16,639.58,257.63,SEARCH_Z
13.8011,0.7689,0.1649,0.0334,0.02505,0.13538,-0.02462,0.00,0.00,3.00,46.1,116.16,639.62,257.64,SEARCH_Z
13.8112,0.6289,0.4549,-0.2365,-0.00294,0.12038,-0.02662,0.00,0.00,3.00,46.1,116.16,639.64,257.64,SEARCH_Z
13.8213,0.6389,0.4449,-0.2865,0.00605,0.13038,-0.02362,0.00,0.00,3.00,46.1,116.16,639.68,257.64,SEARCH_Z
13.8314,0.8389,-0.0650,0.2934,-0.00294,0.12938,-0.03062,0.00,0.00,3.00,46.1,116.16,639.70,257.64,SEARCH_Z
13.8415,0.8389,-0.1450,0.1234,0.02705,0.14638,-0.03162,0.00,0.00,3.00,46.1,116.16,639.74,257.64,SEARCH_Z
13.8516,0.6989,0.3849,-0.2465,-0.00094,0.12538,-0.02662,0.00,0.00,3.00,46.1,116.16,639.76,257.64,SEARCH_Z
13.8617,0.7989,-0.0250,-0.0465,-0.00394,0.12638,-0.02862,0.00,0.00,3.00,46.1,116.16,639.80,257.64,SEARCH_Z
13.8718,0.8989,0.2349,-0.0365,0.02205,0.13838,-0.02962,0.00,0.00,3.00,46.1,116.15,639.82,257.64,SEARCH_Z
13.8819,0.8089,-0.1250,0.1834,0.02005,0.13738,-0.02562,0.00,0.00,3.00,46.1,116.15,639.86,257.64,SEARCH_Z
13.8920,0.7189,-0.0150,0.1834,0.02305,0.14138,-0.02662,0.00,0.00,3.00,46.1,116.15,639.88,257.65,SEARCH_Z
13.9021,0.7389,0.5149,-0.4365,0.00205,0.12238,-0.02262,0.00,0.00,3.00,46.1,116.15,639.92,257.65,SEARCH_Z
13.9122,0.8789,-0.0450,-0.2965,0.01105,0.12638,-0.02662,0.00,0.00,3.00,46.1,116.15,639.94,257.65,SEARCH_Z
13.9223,0.6589,-0.0750,-0.0465,0.01005,0.13938,-0.02762,0.00,0.00,3.00,46.1,116.15,639.98,257.65,SEARCH_Z
13.9324,0.8889,0.2749,-0.1965,0.02005,0.12638,-0.02762,0.00,0.00,3.00,46.1,116.15,640.00,257.65,SEARCH_Z
13.9425,0.6089,-0.1250,0.1534,-0.00594,0.13238,-0.02762,0.00,0.00,3.00,46.1,116.15,640.04,257.65,SEARCH_Z
13.9526,0.5989,0.0849,0.1334,0.00705,0.13538,-0.02362,0.00,0.00,3.00,46.1,116.15,640.06,257.65,SEARCH_Z
13.9627,0.8289,0.1849,0.1734,0.00905,0.12838,-0.02362,0.00,0.00,3.00,46.1,116.14,640.10,257.65,SEARCH_Z
13.9728,0.6589,0.2049,-0.0765,0.01505,0.13838,-0.02862,0.00,0.00,3.00,46.1,116.14,640.12,257.65,SEARCH_Z
13.9829,0.7489,0.1149,-0.2665,0.02505,0.13538,-0.02262,0.00,0.00,3.00,46.2,116.14,640.16,257.66,SEARCH_Z
13.9930,0.6789,0.1749,0.2834,0.00905,0.14038,-0.02462,0.00,0.00,3.00,46.2,116.14,640.19,257.66,SEARCH_Z
14.0031,0.7589,0.4149,-0.2065,0.00205,0.12738,-0.02662,0.00,0.00,3.00,46.2,116.14,640.22,257.66,SEARCH_Z
14.0132,0.9389,0.2049,-0.0765,0.01705,0.12138,-0.02662,0.00,0.00,3.00,46.2,116.14,640.25,257.66,SEARCH_Z
14.0233,0.4589,0.4549,-0.0065,0.00105,0.13638,-0.02062,0.00,0.00,3.00,46.2,116.14,640.28,257.66,SEARCH_Z
14.0334,0.6289,0.2449,0.0134,0.01005,0.13538,-0.02262,0.00,0.00,3.00,46.2,116.14,640.31,257.66,SEARCH_Z
14.0435,0.5289,0.1949,-0.0865,0.00605,0.13138,-0.02462,0.00,0.00,3.00,46.2,116.14,640.34,257.66,SEARCH_Z
14.0536,0.4789,0.4349,-0.2065,0.00805,0.13438,-0.02262,0.00,0.00,3.00,46.2,116.13,640.37,257.66,SEARCH_Z
14.0637,0.9489,0.2249,-0.0265,0.01705,0.11438,-0.02162,0.00,0.00,3.00,46.2,116.13,640.40,257.66,SEARCH_Z
14.0738,0.6589,0.3049,0.0434,0.02405,0.13438,-0.02262,0.00,0.00,3.00,46.2,116.13,640.43,257.67,SEARCH_Z
14.0839,0.6689,0.1849,0.1334,0.01705,0.12738,-0.02562,0.00,0.00,3.00,46.2,116.13,640.46,257.67,SEARCH_Z
14.0939,0.8289,-0.0950,0.5034,0.02205,0.13538,-0.02862,0.00,0.00,3.00,46.2,116.13,640.49,257.67,SEARCH_Z
14.1040,0.6489,0.2349,-0.0065,0.00805,0.12338,-0.01962,0.00,0.00,3.00,46.2,116.13,640.52,257.67,SEARCH_Z
14.1141,0.7789,0.1849,0.3134,0.03405,0.13538,-0.02462,0.00,0.00,3.00,46.2,116.13,640.55,257.67,SEARCH_Z
14.1242,0.6189,-0.1350,0.0834,0.03105,0.12838,-0.02262,0.00,0.00,3.00,46.2,116.13,640.58,257.67,SEARCH_Z
14.1343,0.6789,0.2949,-0.1765,0.01205,0.11538,-0.02062,0.00,0.00,3.00,46.2,116.12,640.61,257.67,SEARCH_Z
14.1444,0.6889,-0.0250,0.1734,0.03405,0.12938,-0.02462,0.00,0.00,3.00,46.2,116.12,640.64,257.67,SEARCH_Z
14.1545,0.6789,0.1649,0.2134,0.01905,0.12338,-0.02062,0.00,0.00,3.00,46.2,116.12,640.67,257.67,SEARCH_Z
14.1646,0.7489,0.3549,0.0834,0.01605,0.11138,-0.01962,0.00,0.00,3.00,46.2,116.12,640.70,257.67,SEARCH_Z
14.1747,0.7689,0.3149,0.0834,0.02605,0.10538,-0.01562,0.00,0.00,3.00,46.2,116.12,640.73,257.68,SEARCH_Z
14.1848,0.7789,-0.1250,0.3034,0.04405,0.12338,-0.02262,0.00,0.00,3.00,46.2,116.12,640.76,257.68,SEARCH_Z
14.1949,0.5589,0.2349,0.1934,0.03905,0.12238,-0.01662,0.00,0.00,3.00,46.2,116.12,640.79,257.68,SEARCH_Z
14.2050,0.7189,0.1349,0.3034,0.01305,0.10038,-0.01962,0.00,0.00,3.00,46.2,116.12,640.83,257.68,SEARCH_Z
14.2151,0.6389,0.0749,0.2934,0.03305,0.11238,-0.01562,0.00,0.00,3.00,46.2,116.12,640.85,257.68,SEARCH_Z
14.2252,0.4589,0.1649,0.3334,0.01905,0.11538,-0.01562,0.00,0.00,3.00,46.2,116.11,640.89,257.68,SEARCH_Z
14.2353,0.6489,0.1249,0.5534,0.04105,0.12038,-0.01562,0.00,0.00,3.00,46.3,116.11,640.91,257.68,SEARCH_Z
14.2454,0.7889,0.1049,0.3634,0.03405,0.11238,-0.02162,0.00,0.00,3.00,46.3,116.11,640.95,257.68,SEARCH_Z
14.2555,0.8789,-0.0950,-0.1565,0.04105,0.10038,-0.01562,0.00,0.00,3.00,46.3,116.11,640.97,257.68,SEARCH_Z
14.2656,0.6589,0.2349,-0.1665,0.00505,0.08838,-0.01762,0.00,0.00,3.00,46.3,116.11,641.01,257.69,SEARCH_Z
14.2757,0.9189,0.1149,-0.0465,0.02705,0.09738,-0.02062,0.00,0.00,3.00,46.3,116.11,641.03,257.69,SEARCH_Z
14.2858,0.6289,0.1449,0.0734,0.02005,0.11838,-0.01462,0.00,0.00,3.00,46.3,116.11,641.07,257.69,SEARCH_Z
14.2959,0.5389,0.1049,-0.0265,0.03305,0.11838,-0.01662,0.00,0.00,3.00,46.3,116.11,641.09,257.69,SEARCH_Z
14.3059,0.7889,-0.3450,0.2434,0.02705,0.10738,-0.02362,0.00,0.00,3.00,46.3,116.11,641.13,257.69,SEARCH_Z
14.3161,0.6489,0.2449,-0.5465,-0.00394,0.08738,-0.01662,0.00,0.00,3.00,46.3,116.10,641.15,257.69,SEARCH_Z
14.3262,0.6889,0.2649,-0.0665,-0.00094,0.08938,-0.01662,0.00,0.00,3.00,46.3,116.10,641.19,257.69,SEARCH_Z
14.3363,0.5289,0.2849,-0.2265,0.00805,0.10638,-0.01462,0.00,0.00,3.00,46.3,116.10,641.21,257.69,SEARCH_Z
14.3464,0.7289,0.4249,-0.1265,0.00205,0.09938,-0.01762,0.00,0.00,3.00,46.3,116.10,641.25,257.69,SEARCH_Z
14.3565,0.5089,0.0649,0.2834,0.01405,0.12038,-0.01962,0.00,0.00,3.00,46.3,116.10,641.27,257.70,SEARCH_Z
14.3666,0.4989,-0.0550,0.1634,0.01505,0.11538,-0.01762,0.00,0.00,3.00,46.3,116.10,641.31,257.70,SEARCH_Z
14.3767,0.5889,0.1149,-0.0565,0.02305,0.10538,-0.01562,0.00,0.00,3.00,46.3,116.10,641.33,257.70,SEARCH_Z
14.3868,0.5789,0.1149,0.0034,0.00505,0.10438,-0.01762,0.00,0.00,3.00,46.3,116.10,641.37,257.70,SEARCH_Z
14.3969,0.5589,0.4249,-0.2165,0.01605,0.10538,-0.01362,0.00,0.00,3.00,46.3,116.09,641.41,257.70,SEARCH_Z
14.4070,0.5189,0.1349,-0.0065,0.01605,0.10238,-0.01662,0.00,0.00,3.00,46.3,116.09,641.43,257.70,SEARCH_Z
14.4171,0.4389,0.3149,-0.1265,0.00305,0.10538,-0.01662,0.00,0.00,3.00,46.3,116.09,641.47,257.70,SEARCH_Z
14.4272,0.5289,0.2449,-0.2265,0.00205,0.09638,-0.01662,0.00,0.00,3.00,46.3,116.09,641.49,257.70,SEARCH_Z
14.4373,0.5289,0.1649,0.0734,0.00605,0.10938,-0.01662,0.00,0.00,3.00,46.3,116.09,641.53,257.70,SEARCH_Z
14.4474,0.4989,0.5049,0.0034,0.00205,0.09438,-0.01462,0.00,0.00,3.00,46.3,116.09,641.55,257.71,SEARCH_Z
14.4575,0.5389,0.0049,-0.2765,0.00605,0.09538,-0.01762,0.00,0.00,3.00,46.3,116.09,641.59,257.71,SEARCH_Z
14.4676,0.4989,0.4949,-0.2365,-0.01594,0.08638,-0.01062,0.00,0.00,3.00,46.4,116.09,641.61,257.71,SEARCH_Z
14.4777,0.6389,0.0349,0.1034,0.02505,0.11238,-0.01262,0.00,0.00,3.00,46.4,116.09,641.65,257.71,SEARCH_Z
14.4878,0.6189,0.0949,-0.0165,0.00305,0.09538,-0.01662,0.00,0.00,3.00,46.4,116.09,641.67,257.71,SEARCH_Z
14.4979,0.5789,0.0449,-0.0965,-0.00294,0.09138,-0.01362,0.00,0.00,3.00,46.4,116.08,641.71,257.71,SEARCH_Z
14.5080,0.5589,0.2249,-0.1865,0.00405,0.09938,-0.01362,0.00,0.00,3.00,46.4,116.08,641.73,257.71,SEARCH_Z
14.5181,0.5889,0.4149,-0.2665,-0.01494,0.08538,-0.01162,0.00,0.00,3.00,46.4,116.08,641.77,257.71,SEARCH_Z
14.5282,0.8189,-0.0850,-0.0165,0.01505,0.09338,-0.02162,0.00,0.00,3.00,46.4,116.08,641.79,257.71,SEARCH_Z
14.5383,0.5089,0.1049,-0.0565,0.00205,0.08938,-0.01462,0.00,0.00,3.00,46.4,116.08,641.83,257.72,SEARCH_Z
14.5484,0.5189,0.2949,-0.6465,0.00705,0.08738,-0.01062,0.00,0.00,3.00,46.4,116.08,641.85,257.72,SEARCH_Z
14.5585,0.4289,0.1049,-0.0965,0.00305,0.09838,-0.01262,0.00,0.00,3.00,46.4,116.08,641.89,257.72,SEARCH_Z
14.5686,0.5689,0.3349,-0.4665,-0.00094,0.08138,-0.01362,0.00,0.00,3.00,46.4,116.08,641.91,257.72,SEARCH_Z
14.5787,0.6089,0.1949,-0.5465,-0.00894,0.07638,-0.01462,0.00,0.00,3.00,46.4,116.07,641.95,257.72,SEARCH_Z
14.5888,0.6089,-0.0650,-0.2665,-0.00294,0.08838,-0.01262,0.00,0.00,3.00,46.4,116.07,641.97,257.72,SEARCH_Z
14.5989,0.5089,-0.1850,-0.3665,0.00305,0.08938,-0.01562,0.00,0.00,3.00,46.4,116.07,642.01,257.72,SEARCH_Z
14.6090,0.3089,-0.2750,-0.1965,-0.00394,0.09538,-0.01562,0.00,0.00,3.00,46.4,116.07,642.04,257.72,SEARCH_Z
14.6191,0.6589,0.6049,-0.7865,0.00005,0.06438,-0.00962,0.00,0.00,3.00,46.4,116.07,642.07,257.72,SEARCH_Z
14.6292,0.5889,0.2549,-0.7065,-0.00294,0.08038,-0.00862,0.00,0.00,3.00,46.4,116.07,642.10,257.73,SEARCH_Z
14.6393,0.5889,0.1349,-0.7565,-0.00394,0.06838,-0.01262,0.00,0.00,3.00,46.4,116.07,642.13,257.73,SEARCH_Z
14.6495,0.5589,-0.2550,-0.4765,-0.00594,0.07338,-0.01262,0.00,0.00,3.00,46.4,116.07,642.16,257.73,SEARCH_Z
14.6596,0.4589,-0.1450,-0.6465,0.00305,0.07438,-0.00762,0.00,0.00,3.00,46.4,116.07,642.19,257.73,SEARCH_Z
14.6697,0.6189,0.0249,-0.3365,0.01505,0.08438,-0.00462,0.00,0.00,3.00,46.4,116.06,642.22,257.73,SEARCH_Z
14.6798,0.5089,0.0849,-1.1065,-0.00394,0.05838,-0.00562,0.00,0.00,3.00,46.5,116.06,642.25,257.73,SEARCH_Z
14.6899,0.5389,-0.3450,-0.5565,0.02005,0.07638,-0.01062,0.00,0.00,3.00,46.5,116.06,642.28,257.73,SEARCH_Z
14.7000,0.5889,-0.0950,-0.3865,0.01205,0.07538,-0.00662,0.00,0.00,3.00,46.5,116.06,642.31,257.73,SEARCH_Z
14.7101,0.3689,-0.1150,-0.7565,0.01505,0.07738,-0.00762,0.00,0.00,3.00,46.5,116.06,642.34,257.73,SEARCH_Z
14.7202,0.3589,0.0849,-0.9565,0.00505,0.06338,-0.00262,0.00,0.00,3.00,46.5,116.06,642.37,257.73,SEARCH_Z
