time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
14.8424,0.5821,1.6888,-0.4035,-0.22013,0.03328,-0.03294,0.00,0.00,3.00,46.3,114.45,641.29,258.25,SEARCH_Z
14.8525,0.4521,1.7088,-0.3235,-0.24813,0.02328,-0.03494,0.00,0.00,3.00,46.3,114.45,641.32,258.25,SEARCH_Z
14.8626,0.3521,1.8688,-0.4535,-0.24113,0.01528,-0.02794,0.00,0.00,3.00,46.3,114.45,641.35,258.25,SEARCH_Z
14.8727,0.3521,1.3788,0.0364,-0.21213,0.04228,-0.03294,0.00,0.00,3.00,46.3,114.45,641.38,258.25,SEARCH_Z
14.8828,0.4321,1.3588,-0.0035,-0.21913,0.03728,-0.02994,0.00,0.00,3.00,46.3,114.45,641.41,258.25,SEARCH_Z
14.8929,0.4221,1.6488,-0.2135,-0.22113,0.04228,-0.03294,0.00,0.00,3.00,46.3,114.45,641.44,258.25,SEARCH_Z
14.9030,0.4721,1.3388,0.2464,-0.22813,0.04028,-0.03594,0.00,0.00,3.00,46.3,114.45,641.47,258.25,SEARCH_Z
14.9132,0.5321,1.6688,-0.1135,-0.23813,0.01828,-0.02794,0.00,0.00,3.00,46.3,114.45,641.50,258.25,SEARCH_Z
14.9233,0.4621,1.6988,-0.2635,-0.21913,0.03728,-0.03194,0.00,0.00,3.00,46.3,114.45,641.53,258.25,SEARCH_Z
14.9334,0.4921,1.9588,-0.4535,-0.22713,0.02928,-0.03194,0.00,0.00,3.00,46.4,114.44,641.56,258.26,SEARCH_Z
14.9435,0.5021,0.9588,0.3964,-0.21713,0.04128,-0.03594,0.00,0.00,3.00,46.4,114.44,641.60,258.26,SEARCH_Z
14.9536,0.3721,1.1788,-0.0735,-0.23213,0.03628,-0.03294,0.00,0.00,3.00,46.4,114.44,641.62,258.26,SEARCH_Z
14.9637,0.5221,1.5688,-0.2935,-0.21313,0.03828,-0.03394,0.00,0.00,3.00,46.4,114.44,641.66,258.26,SEARCH_Z
14.9738,0.3821,1.1888,0.0264,-0.21613,0.03628,-0.03194,0.00,0.00,3.00,46.4,114.44,641.68,258.26,SEARCH_Z
14.9839,0.2721,1.5288,-0.1335,-0.21013,0.04428,-0.03194,0.00,0.00,3.00,46.4,114.44,641.72,258.26,SEARCH_Z
14.9940,0.5521,1.3688,-0.0635,-0.21313,0.04228,-0.03394,0.00,0.00,3.00,46.4,114.44,641.74,258.26,SEARCH_Z
15.0041,0.5721,1.4888,-0.2635,-0.21613,0.03528,-0.02794,0.00,0.00,3.00,46.4,114.44,641.78,258.26,SEARCH_Z
15.0142,0.4421,1.3888,-0.0435,-0.21813,0.03828,-0.02894,0.00,0.00,3.00,46.4,114.43,641.80,258.26,SEARCH_Z
15.0243,0.4321,0.9088,0.5964,-0.18913,0.06928,-0.03394,0.00,0.00,3.00,46.4,114.43,641.84,258.27,SEARCH_Z
15.0344,0.3321,1.1888,-0.1635,-0.21613,0.03528,-0.03394,0.00,0.00,3.00,46.4,114.43,641.86,258.27,SEARCH_Z
15.0445,0.2921,1.5488,-0.3035,-0.22913,0.03028,-0.02894,0.00,0.00,3.00,46.4,114.43,641.90,258.27,SEARCH_Z
15.0546,0.2821,1.4688,-0.0935,-0.21513,0.04828,-0.02994,0.00,0.00,3.00,46.4,114.43,641.92,258.27,SEARCH_Z
15.0647,0.3321,1.1988,-0.1335,-0.22413,0.03428,-0.02994,0.00,0.00,3.00,46.4,114.43,641.96,258.27,SEARCH_Z
15.0748,0.4021,1.5088,-0.5935,-0.22213,0.03028,-0.03094,0.00,0.00,3.00,46.4,114.43,641.98,258.27,SEARCH_Z
15.0849,0.4321,1.4188,-0.2435,-0.21313,0.03728,-0.02994,0.00,0.00,3.00,46.4,114.43,642.02,258.27,SEARCH_Z
15.0950,0.1321,0.9788,-0.2435,-0.23813,0.03028,-0.02794,0.00,0.00,3.00,46.4,114.43,642.05,258.27,SEARCH_Z
15.1051,0.4321,1.2088,-0.4635,-0.21113,0.03028,-0.03094,0.00,0.00,3.00,46.4,114.42,642.08,258.27,SEARCH_Z
15.1152,0.4821,1.3688,-0.1835,-0.21513,0.03028,-0.03094,0.00,0.00,3.00,46.4,114.42,642.11,258.28,SEARCH_Z
15.1253,0.3021,1.1488,-0.2835,-0.21913,0.03428,-0.02894,0.00,0.00,3.00,46.4,114.42,642.14,258.28,SEARCH_Z
15.1354,0.2021,0.9988,-0.1635,-0.22713,0.03628,-0.02994,0.00,0.00,3.00,46.4,114.42,642.17,258.28,SEARCH_Z
15.1455,0.4021,1.1688,-0.5635,-0.21713,0.03028,-0.02794,0.00,0.00,3.00,46.5,114.42,642.20,258.28,SEARCH_Z
15.1556,0.3521,1.5188,-0.6435,-0.24213,0.01228,-0.02694,0.00,0.00,3.00,46.5,114.42,642.24,258.28,SEARCH_Z
15.1657,0.3821,1.1288,-0.3735,-0.23013,0.03428,-0.03194,0.00,0.00,3.00,46.5,114.42,642.26,258.28,SEARCH_Z
15.1758,0.3021,1.3888,-0.6335,-0.24813,0.01428,-0.02494,0.00,0.00,3.00,46.5,114.42,642.30,258.28,SEARCH_Z
15.1859,0.2321,1.3188,-0.3335,-0.23713,0.02528,-0.02794,0.00,0.00,3.00,46.5,114.42,642.32,258.28,SEARCH_Z
15.1960,0.5321,1.3688,-0.9735,-0.22513,0.01628,-0.02694,0.00,0.00,3.00,46.5,114.41,642.36,258.28,SEARCH_Z
15.2061,0.3521,1.2288,-0.7135,-0.23213,0.01828,-0.02594,0.00,0.00,3.00,46.5,114.41,642.38,258.29,SEARCH_Z
15.2162,0.2121,1.7388,-0.9135,-0.24413,0.00428,-0.02094,0.00,0.00,3.00,46.5,114.41,642.42,258.29,SEARCH_Z
15.2263,0.2921,1.6988,-0.7135,-0.24313,0.00528,-0.02094,0.00,0.00,3.00,46.5,114.41,642.44,258.29,SEARCH_Z
15.2364,0.1321,1.3688,-0.6435,-0.25013,0.02228,-0.02494,0.00,0.00,3.00,46.5,114.41,642.48,258.29,SEARCH_Z
15.2465,0.6921,1.3788,-0.9435,-0.22313,0.01828,-0.02594,0.00,0.00,3.00,46.5,114.41,642.50,258.29,SEARCH_Z
15.2566,0.2621,1.3988,-0.9235,-0.23313,0.00828,-0.02294,0.00,0.00,3.00,46.5,114.41,642.54,258.29,SEARCH_Z
15.2667,0.4021,0.9488,-0.3335,-0.19613,0.03728,-0.02294,0.00,0.00,3.00,46.5,114.41,642.56,258.29,SEARCH_Z
15.2768,0.3021,1.1588,-0.4435,-0.13513,0.04228,-0.01494,0.00,0.00,3.00,46.5,114.40,642.60,258.29,SEARCH_Z
15.2869,0.4121,1.1788,-0.0635,-0.12013,0.05128,-0.01794,0.00,0.00,3.00,46.5,114.40,642.62,258.29,SEARCH_Z
15.2970,0.4821,0.7688,0.2464,-0.14113,0.04528,-0.02794,0.00,0.00,3.00,46.5,114.40,642.66,258.30,SEARCH_Z
15.3071,0.4721,0.5888,0.4164,-0.12013,0.06328,-0.02094,0.00,0.00,3.00,46.5,114.40,642.68,258.30,SEARCH_Z
15.3172,0.5421,0.6988,0.0864,-0.10313,0.07528,-0.03094,0.00,0.00,3.00,46.5,114.40,642.72,258.30,SEARCH_Z
15.3274,0.5421,0.7888,0.2464,-0.13013,0.06228,-0.02294,0.00,0.00,3.00,46.5,114.40,642.75,258.30,SEARCH_Z
15.3374,0.7121,0.9588,0.1364,-0.10113,0.06228,-0.02194,0.00,0.00,3.00,46.6,114.40,642.78,258.30,SEARCH_Z
15.3476,0.3021,0.7188,0.1664,-0.11213,0.05928,-0.02694,0.00,0.00,3.00,46.6,114.40,642.81,258.30,SEARCH_Z
15.3577,0.2621,0.7288,0.1064,-0.12713,0.04528,-0.02094,0.00,0.00,3.00,46.6,114.40,642.84,258.30,SEARCH_Z
15.3678,0.5121,0.8288,-0.1335,-0.08113,0.06328,-0.01494,0.00,0.00,3.00,46.6,114.39,642.87,258.30,SEARCH_Z
15.3779,0.5421,0.6188,-0.1035,-0.08313,0.05628,-0.01994,0.00,0.00,3.00,46.6,114.39,642.90,258.30,SEARCH_Z
15.3880,0.4721,0.7088,-0.1635,-0.06313,0.05728,-0.01394,0.00,0.00,3.00,46.6,114.39,642.93,258.31,SEARCH_Z
15.3981,0.4521,0.7088,-0.0435,-0.08313,0.04028,-0.00994,0.00,0.00,3.00,46.6,114.39,642.96,258.31,SEARCH_Z
15.4082,0.6221,0.7588,-0.1535,-0.05413,0.04828,-0.01094,0.00,0.00,3.00,46.6,114.39,642.99,258.31,SEARCH_Z
15.4183,0.2821,0.1288,0.4964,-0.06113,0.06628,-0.01894,0.00,0.00,3.00,46.6,114.39,643.02,258.31,SEARCH_Z
15.4284,0.3621,0.3888,0.0364,-0.08013,0.04328,-0.00894,0.00,0.00,3.00,46.6,114.39,643.05,258.31,SEARCH_Z
15.4385,0.3921,0.7188,-0.1935,-0.06613,0.05028,-0.01294,0.00,0.00,3.00,46.6,114.39,643.08,258.31,SEARCH_Z
15.4486,0.6221,0.1288,0.4664,-0.06713,0.04928,-0.01894,0.00,0.00,3.00,46.6,114.39,643.11,258.31,SEARCH_Z
15.4587,0.5221,0.4288,-0.0535,-0.05913,0.05128,-0.01394,0.00,0.00,3.00,46.6,114.38,643.14,258.31,SEARCH_Z
15.4688,0.6221,0.2088,0.0064,-0.04513,0.05628,-0.01794,0.00,0.00,3.00,46.6,114.38,643.17,258.31,SEARCH_Z
15.4789,0.5521,0.4388,-0.1035,-0.06013,0.04228,-0.01194,0.00,0.00,3.00,46.6,114.38,643.20,258.31,SEARCH_Z
15.4889,0.4921,0.2188,0.1064,-0.03913,0.05528,-0.01394,0.00,0.00,3.00,46.6,114.38,643.23,258.32,SEARCH_Z
15.4990,0.4121,0.1188,0.2064,-0.04113,0.05128,-0.01094,0.00,0.00,3.00,46.6,114.38,643.26,258.32,SEARCH_Z
15.5091,0.5421,0.1988,0.0564,-0.02413,0.05028,-0.00694,0.00,0.00,3.00,46.6,114.38,643.29,258.32,SEARCH_Z
15.5192,0.3021,0.7088,-0.3735,-0.07013,0.02928,-0.00194,0.00,0.00,3.00,46.7,114.38,643.32,258.32,SEARCH_Z
15.5293,0.2921,0.2588,0.0364,-0.02813,0.04328,-0.00594,0.00,0.00,3.00,46.7,114.38,643.35,258.32,SEARCH_Z
15.5394,0.2921,0.2288,0.1064,-0.03413,0.04628,-0.00994,0.00,0.00,3.00,46.7,114.38,643.38,258.32,SEARCH_Z
15.5495,0.3021,0.1888,-0.1635,-0.05713,0.03728,-0.00794,0.00,0.00,3.00,46.7,114.37,643.41,258.32,SEARCH_Z
15.5596,0.4021,0.4988,-0.2335,-0.05413,0.03728,-0.00594,0.00,0.00,3.00,46.7,114.37,643.45,258.32,SEARCH_Z
15.5697,0.3221,0.3488,-0.4335,-0.06013,0.02428,-0.00394,0.00,0.00,3.00,46.7,114.37,643.47,258.32,SEARCH_Z
15.5798,0.4721,0.2888,-0.1935,-0.05613,0.02828,-0.01194,0.00,0.00,3.00,46.7,114.37,643.51,258.33,SEARCH_Z
15.5899,0.5521,0.2288,-0.1835,-0.04513,0.03428,-0.00794,0.00,0.00,3.00,46.7,114.37,643.53,258.33,SEARCH_Z
15.6000,0.3921,0.6288,-0.2535,-0.05913,0.02728,-0.00494,0.00,0.00,3.00,46.7,114.37,643.57,258.33,SEARCH_Z
15.6101,0.2621,0.1988,0.1064,-0.04913,0.04128,-0.00894,0.00,0.00,3.00,46.7,114.37,643.59,258.33,SEARCH_Z
15.6202,0.3221,0.3188,-0.1835,-0.04713,0.03228,-0.00494,0.00,0.00,3.00,46.7,114.37,643.63,258.33,SEARCH_Z
15.6303,0.6021,0.3588,0.0464,-0.04013,0.03428,-0.00394,0.00,0.00,3.00,46.7,114.36,643.65,258.33,SEARCH_Z
15.6404,0.2721,0.3988,-0.2835,-0.05613,0.02928,-0.00494,0.00,0.00,3.00,46.7,114.36,643.69,258.33,SEARCH_Z
15.6505,0.3621,0.2988,0.0664,-0.05813,0.02728,-0.00294,0.00,0.00,3.00,46.7,114.36,643.71,258.33,SEARCH_Z
15.6606,0.4221,0.0188,0.0564,-0.03913,0.03728,-0.00794,0.00,0.00,3.00,46.7,114.36,643.75,258.34,SEARCH_Z
15.6707,0.2221,0.4688,-0.2635,-0.06113,0.02428,-0.00394,0.00,0.00,3.00,46.7,114.36,643.77,258.34,SEARCH_Z
15.6808,0.3121,0.3188,0.0964,-0.04413,0.04728,-0.00594,0.00,0.00,3.00,46.7,114.36,643.81,258.34,SEARCH_Z
15.6909,0.3821,0.6288,-0.3635,-0.07513,0.01628,-0.00794,0.00,0.00,3.00,46.8,114.36,643.83,258.34,SEARCH_Z
15.7010,0.4021,0.1988,0.2464,-0.05113,0.04028,-0.00994,0.00,0.00,3.00,46.8,114.36,643.87,258.34,SEARCH_Z
15.7111,0.0921,0.6688,-0.3635,-0.07413,0.02828,-0.00394,0.00,0.00,3.00,46.8,114.36,643.89,258.34,SEARCH_Z
15.7211,0.2421,0.1588,-0.0535,-0.06413,0.03128,-0.00794,0.00,0.00,3.00,46.8,114.35,643.93,258.34,SEARCH_Z
15.7312,0.4121,0.2388,-0.1535,-0.05713,0.02728,-0.00694,0.00,0.00,3.00,46.8,114.35,643.95,258.34,SEARCH_Z
15.7413,0.3021,0.2188,-0.1235,-0.06313,0.02728,-0.00694,0.00,0.00,3.00,46.8,114.35,643.99,258.34,SEARCH_Z
15.7514,0.4421,0.4388,-0.1835,-0.04813,0.02628,-0.00094,0.00,0.00,3.00,46.8,114.35,644.03,258.35,SEARCH_Z
15.7615,0.2921,0.7388,-0.5235,-0.06713,0.01928,0.00005,0.00,0.00,3.00,46.8,114.35,644.05,258.35,SEARCH_Z
15.7716,0.4821,0.5388,-0.4835,-0.05013,0.02528,-0.00494,0.00,0.00,3.00,46.8,114.35,644.09,258.35,SEARCH_Z
15.7817,0.2621,0.2688,-0.2035,-0.06313,0.03828,-0.00694,0.00,0.00,3.00,46.8,114.35,644.11,258.35,SEARCH_Z
15.7918,0.1821,0.4588,-0.2635,-0.06013,0.04228,-0.00794,0.00,0.00,3.00,46.8,114.35,644.15,258.35,SEARCH_Z
15.8019,0.3221,0.6488,-0.1535,-0.06613,0.03528,-0.00794,0.00,0.00,3.00,46.8,114.35,644.17,258.35,SEARCH_Z
15.8120,0.0621,0.5288,-0.1335,-0.08413,0.03728,-0.00894,0.00,0.00,3.00,46.8,114.34,644.21,258.35,SEARCH_Z
15.8221,0.2221,0.3988,-0.3535,-0.07313,0.02328,-0.00794,0.00,0.00,3.00,46.8,114.34,644.23,258.35,SEARCH_Z
15.8322,0.0721,0.6988,-0.4935,-0.07913,0.02628,-0.00394,0.00,0.00,3.00,46.8,114.34,644.27,258.35,SEARCH_Z
15.8423,0.2421,0.3888,-0.0835,-0.05413,0.04228,-0.00894,0.00,0.00,3.00,46.8,114.34,644.29,258.35,SEARCH_Z
15.8524,0.4421,0.1988,-0.1535,-0.05013,0.03728,-0.01194,0.00,0.00,3.00,46.9,114.34,644.33,258.36,SEARCH_Z
15.8625,0.3521,0.6088,-0.1235,-0.05813,0.01628,-0.00594,0.00,0.00,3.00,46.9,114.34,644.35,258.36,SEARCH_Z
15.8726,0.4521,0.7388,-0.4335,-0.06113,0.02128,-0.00494,0.00,0.00,3.00,46.9,114.34,644.39,258.36,SEARCH_Z
15.8827,0.2021,0.5988,-0.3135,-0.06013,0.02328,-0.00494,0.00,0.00,3.00,46.9,114.34,644.41,258.36,SEARCH_Z
15.8928,0.2721,0.2288,0.0964,-0.07413,0.03428,-0.00994,0.00,0.00,3.00,46.9,114.33,644.45,258.36,SEARCH_Z
15.9029,0.2221,0.5188,-0.6835,-0.08413,0.01628,-0.00394,0.00,0.00,3.00,46.9,114.33,644.47,258.36,SEARCH_Z
15.9130,0.5021,0.5488,-0.3935,-0.07413,0.02228,-0.00794,0.00,0.00,3.00,46.9,114.33,644.51,258.36,SEARCH_Z
15.9231,0.4121,0.6188,-0.5235,-0.06813,0.02928,-0.00594,0.00,0.00,3.00,46.9,114.33,644.53,258.36,SEARCH_Z
15.9332,0.3821,0.4388,-0.1035,-0.05313,0.03628,-0.00794,0.00,0.00,3.00,46.9,114.33,644.57,258.36,SEARCH_Z
15.9433,0.1821,0.7288,-0.2435,-0.07513,0.03128,-0.00694,0.00,0.00,3.00,46.9,114.33,644.59,258.37,SEARCH_Z
15.9534,0.4021,0.3188,-0.0235,-0.06513,0.04028,-0.01094,0.00,0.00,3.00,46.9,114.33,644.63,258.37,SEARCH_Z
15.9635,0.2721,0.3088,-0.1235,-0.06013,0.03728,-0.00794,0.00,0.00,3.00,46.9,114.33,644.66,258.37,SEARCH_Z
15.9736,0.2721,0.2888,-0.1135,-0.07013,0.03628,-0.00894,0.00,0.00,3.00,46.9,114.33,644.69,258.37,SEARCH_Z
15.9837,0.2421,0.3788,-0.1435,-0.07813,0.02328,-0.00694,0.00,0.00,3.00,46.9,114.32,644.72,258.37,SEARCH_Z
15.9938,0.2921,0.7688,-0.4935,-0.05413,0.03328,-0.00594,0.00,0.00,3.00,46.9,114.32,644.75,258.37,SEARCH_Z
16.0039,0.4821,0.6788,-0.5335,-0.06613,0.02528,-0.00694,0.00,0.00,3.00,47.0,114.32,644.78,258.37,SEARCH_Z
16.0140,0.3721,0.6688,-0.1135,-0.06513,0.02528,-0.00794,0.00,0.00,3.00,47.0,114.32,644.81,258.37,SEARCH_Z
16.0242,0.2121,0.3388,-0.0935,-0.07413,0.03228,-0.00794,0.00,0.00,3.00,47.0,114.32,644.84,258.37,SEARCH_Z
16.0343,0.3821,0.1388,0.0264,-0.05713,0.03428,-0.00794,0.00,0.00,3.00,47.0,114.32,644.87,258.38,SEARCH_Z
16.0443,0.3721,0.9288,-0.7435,-0.06813,0.02128,-0.00594,0.00,0.00,3.00,47.0,114.32,644.90,258.38,SEARCH_Z
16.0544,0.2821,0.5588,-0.4735,-0.06413,0.02728,-0.00494,0.00,0.00,3.00,47.0,114.32,644.93,258.38,SEARCH_Z
16.0645,0.4121,0.6088,-0.5035,-0.05713,0.02428,-0.00394,0.00,0.00,3.00,47.0,114.32,644.96,258.38,SEARCH_Z
16.0746,0.2621,0.8388,-0.2135,-0.08213,0.02628,-0.00294,0.00,0.00,3.00,47.0,114.31,644.99,258.38,SEARCH_Z
16.0847,0.5521,0.2288,-0.4535,-0.05013,0.02628,-0.00894,0.00,0.00,3.00,47.0,114.31,645.02,258.38,SEARCH_Z
16.0949,0.1521,0.7088,-0.7535,-0.07513,0.03128,-0.00694,0.00,0.00,3.00,47.0,114.31,645.05,258.38,SEARCH_Z
16.1050,0.3621,0.4988,-0.1535,-0.07713,0.02528,-0.00794,0.00,0.00,3.00,47.0,114.31,645.08,258.38,SEARCH_Z
16.1151,0.2821,0.5588,-0.3335,-0.07813,0.02328,-0.00894,0.00,0.00,3.00,47.0,114.31,645.11,258.38,SEARCH_Z
16.1252,0.4721,0.6588,-0.2235,-0.05913,0.02628,-0.00794,0.00,0.00,3.00,47.0,114.31,645.14,258.39,SEARCH_Z
16.1353,0.5521,0.3988,-0.2935,-0.07813,0.02228,-0.00794,0.00,0.00,3.00,47.0,114.31,645.17,258.39,SEARCH_Z
16.1453,0.4921,0.1488,-0.4335,-0.06413,0.02828,-0.00994,0.00,0.00,3.00,47.0,114.31,645.20,258.39,SEARCH_Z
16.1554,0.2721,0.7488,-0.4335,-0.08013,0.01828,-0.00794,0.00,0.00,3.00,47.1,114.30,645.24,258.39,SEARCH_Z
16.1655,0.2221,0.4788,-0.0535,-0.09713,0.01828,-0.00794,0.00,0.00,3.00,47.1,114.30,645.26,258.39,SEARCH_Z
16.1756,0.3021,0.6088,-0.3535,-0.05313,0.03728,-0.00794,0.00,0.00,3.00,47.1,114.30,645.30,258.39,SEARCH_Z
16.1857,0.3621,0.5488,-0.2535,-0.07113,0.02528,-0.00794,0.00,0.00,3.00,47.1,114.30,645.32,258.39,SEARCH_Z
16.1958,0.2521,0.8888,-0.5335,-0.07213,0.02628,-0.00494,0.00,0.00,3.00,47.1,114.30,645.36,258.39,SEARCH_Z
16.2059,0.2421,0.4988,-0.4535,-0.07213,0.02328,-0.00494,0.00,0.00,3.00,47.1,114.30,645.38,258.39,SEARCH_Z
16.2160,0.2321,0.4688,-0.1135,-0.07313,0.03328,-0.00594,0.00,0.00,3.00,47.1,114.30,645.42,258.40,SEARCH_Z
16.2261,0.4221,0.3488,-0.2935,-0.08113,0.01328,-0.00994,0.00,0.00,3.00,47.1,114.30,645.44,258.40,SEARCH_Z
16.2362,0.1921,0.3588,-0.1635,-0.06913,0.03628,-0.00894,0.00,0.00,3.00,47.1,114.30,645.48,258.40,SEARCH_Z
16.2463,0.4521,0.4288,-0.1235,-0.05713,0.03028,-0.00894,0.00,0.00,3.00,47.1,114.29,645.50,258.40,SEARCH_Z
16.2564,0.3521,0.2088,-0.2935,-0.07913,0.02628,-0.00994,0.00,0.00,3.00,47.1,114.29,645.54,258.40,SEARCH_Z
16.2665,0.2821,0.4588,-0.3435,-0.07513,0.03328,-0.01094,0.00,0.00,3.00,47.1,114.29,645.56,258.40,SEARCH_Z
16.2765,0.3421,0.4588,-0.2235,-0.08013,0.02228,-0.00794,0.00,0.00,3.00,47.1,114.29,645.60,258.40,SEARCH_Z
16.2866,0.2721,0.9288,-0.2935,-0.07613,0.02528,-0.00694,0.00,0.00,3.00,47.1,114.29,645.62,258.40,SEARCH_Z
16.2967,0.2221,0.4388,-0.4135,-0.08313,0.03328,-0.00994,0.00,0.00,3.00,47.2,114.29,645.66,258.40,SEARCH_Z
16.3068,0.1921,0.5988,-0.3035,-0.08013,0.02028,-0.00694,0.00,0.00,3.00,47.2,114.29,645.68,258.41,SEARCH_Z
16.3169,0.1821,0.2688,-0.1535,-0.07313,0.03128,-0.01094,0.00,0.00,3.00,47.2,114.29,645.72,258.41,SEARCH_Z
16.3270,0.4921,0.2888,-0.2235,-0.04213,0.03528,-0.01094,0.00,0.00,3.00,47.2,114.29,645.74,258.41,SEARCH_Z
16.3370,0.1321,0.5788,-0.3835,-0.07213,0.03628,-0.00794,0.00,0.00,3.00,47.2,114.28,645.78,258.41,SEARCH_Z
16.3471,0.5021,0.4288,-0.2235,-0.06813,0.02428,-0.00794,0.00,0.00,3.00,47.2,114.28,645.80,258.41,SEARCH_Z
16.3572,0.1821,0.4088,-0.3235,-0.08113,0.02728,-0.00694,0.00,0.00,3.00,47.2,114.28,645.84,258.41,SEARCH_Z
16.3673,0.3421,0.5788,-0.2335,-0.08513,0.02528,-0.00994,0.00,0.00,3.00,47.2,114.28,645.86,258.41,SEARCH_Z
16.3774,0.2421,0.7588,-0.2335,-0.07113,0.03128,-0.00594,0.00,0.00,3.00,47.2,114.28,645.90,258.41,SEARCH_Z
16.3875,0.5221,0.6588,-0.5835,-0.06913,0.02028,-0.00894,0.00,0.00,3.00,47.2,114.28,645.93,258.41,SEARCH_Z
16.3976,0.4421,0.5888,-0.2835,-0.07513,0.02628,-0.00494,0.00,0.00,3.00,47.2,114.28,645.96,258.42,SEARCH_Z
16.4077,0.1121,0.7788,-0.5735,-0.11513,0.01028,-0.00794,0.00,0.00,3.00,47.2,114.28,645.99,258.42,SEARCH_Z
16.4178,0.4721,0.1888,-0.0635,-0.06913,0.03928,-0.01094,0.00,0.00,3.00,47.2,114.28,646.02,258.42,SEARCH_Z
16.4279,0.3921,0.4988,-0.1335,-0.06913,0.03828,-0.00694,0.00,0.00,3.00,47.2,114.27,646.05,258.42,SEARCH_Z
16.4380,0.3021,0.6488,-0.3535,-0.06913,0.02928,-0.00694,0.00,0.00,3.00,47.3,114.27,646.08,258.42,SEARCH_Z
16.4481,0.1921,0.6788,-0.4135,-0.07113,0.02628,-0.00594,0.00,0.00,3.00,47.3,114.27,646.11,258.42,SEARCH_Z
16.4582,0.2521,0.1088,0.0564,-0.06813,0.03528,-0.00894,0.00,0.00,3.00,47.3,114.27,646.14,258.42,SEARCH_Z
16.4683,0.1721,0.4488,-0.4735,-0.07313,0.03328,-0.00794,0.00,0.00,3.00,47.3,114.27,646.17,258.42,SEARCH_Z
16.4784,0.3021,0.2188,0.0564,-0.07113,0.03728,-0.00794,0.00,0.00,3.00,47.3,114.27,646.20,258.42,SEARCH_Z
16.4885,0.3921,0.4788,-0.3435,-0.07913,0.01528,-0.00794,0.00,0.00,3.00,47.3,114.27,646.23,258.43,SEARCH_Z
16.4986,0.3321,0.5388,-0.3335,-0.07613,0.02328,-0.00694,0.00,0.00,3.00,47.3,114.27,646.26,258.43,SEARCH_Z
16.5087,0.1721,0.5488,-0.3635,-0.09413,0.02728,-0.00794,0.00,0.00,3.00,47.3,114.26,646.29,258.43,SEARCH_Z
16.5188,0.4721,0.5488,-0.0035,-0.06513,0.03728,-0.00894,0.00,0.00,3.00,47.3,114.26,646.32,258.43,SEARCH_Z
16.5289,0.3421,0.6988,-0.4935,-0.07113,0.02328,-0.00494,0.00,0.00,3.00,47.3,114.26,646.35,258.43,SEARCH_Z
16.5390,0.3821,0.4788,-0.2835,-0.07213,0.02628,-0.00794,0.00,0.00,3.00,47.3,114.26,646.38,258.43,SEARCH_Z
16.5491,0.1821,0.2988,0.0164,-0.07813,0.03528,-0.00794,0.00,0.00,3.00,47.3,114.26,646.41,258.43,SEARCH_Z
16.5592,0.4321,0.5788,-0.1435,-0.08113,0.02428,-0.00794,0.00,0.00,3.00,47.3,114.26,646.44,258.43,SEARCH_Z
16.5693,0.2221,0.4688,-0.4235,-0.07713,0.02428,-0.00794,0.00,0.00,3.00,47.4,114.26,646.47,258.43,SEARCH_Z
16.5794,0.4221,0.2288,-0.0035,-0.07013,0.03028,-0.00794,0.00,0.00,3.00,47.4,114.26,646.50,258.44,SEARCH_Z
16.5895,0.3921,0.4688,-0.3835,-0.07613,0.02928,-0.00794,0.00,0.00,3.00,47.4,114.26,646.53,258.44,SEARCH_Z
16.5996,0.1821,0.7388,-0.6235,-0.09313,0.02528,-0.00794,0.00,0.00,3.00,47.4,114.25,646.57,258.44,SEARCH_Z
16.6097,0.3821,0.4288,-0.4735,-0.07413,0.02028,-0.00994,0.00,0.00,3.00,47.4,114.25,646.59,258.44,SEARCH_Z
16.6198,0.4421,-0.0211,0.0364,-0.07813,0.02228,-0.00994,0.00,0.00,3.00,47.4,114.25,646.63,258.44,SEARCH_Z
16.6299,0.2421,0.4388,-0.2535,-0.07213,0.03228,-0.00694,0.00,0.00,3.00,47.4,114.25,646.65,258.44,SEARCH_Z
16.6400,0.5221,0.8988,-0.4735,-0.07113,0.02028,-0.00594,0.00,0.00,3.00,47.4,114.25,646.69,258.44,SEARCH_Z
16.6501,0.2821,0.6288,-0.3935,-0.07413,0.02628,-0.00494,0.00,0.00,3.00,47.4,114.25,646.71,258.44,SEARCH_Z
16.6602,0.4521,0.3288,-0.3035,-0.05113,0.03628,-0.00794,0.00,0.00,3.00,47.4,114.25,646.75,258.44,SEARCH_Z
16.6703,0.3421,0.5088,-0.3335,-0.08613,0.02528,-0.00894,0.00,0.00,3.00,47.4,114.25,646.77,258.45,SEARCH_Z
16.6804,0.2421,0.5288,-0.4735,-0.06513,0.03128,-0.00694,0.00,0.00,3.00,47.4,114.25,646.81,258.45,SEARCH_Z
16.6905,0.4421,0.8688,-0.4635,-0.07313,0.01728,-0.00694,0.00,0.00,3.00,47.4,114.24,646.83,258.45,SEARCH_Z
16.7006,0.2021,0.7588,-0.6035,-0.07813,0.01728,-0.00794,0.00,0.00,3.00,47.5,114.24,646.87,258.45,SEARCH_Z
16.7107,0.2721,0.6688,0.0164,-0.05913,0.04428,-0.00694,0.00,0.00,3.00,47.5,114.24,646.91,258.45,SEARCH_Z
