time,fx,fy,fz,tx,ty,tz,vx,vy,vz,travel_mm,pos_x,pos_y,pos_z,phase
11.5089,0.7333,0.3014,-0.2004,-0.01738,0.09870,-0.01350,0.00,-3.00,0.00,44.5,117.53,634.67,258.71,SEARCH_Y
11.5190,0.8533,0.1414,0.1295,0.00661,0.11270,-0.01750,0.00,-3.00,0.00,44.5,117.51,634.66,258.71,SEARCH_Y
11.5291,0.9633,-0.0885,0.3295,-0.00038,0.09770,-0.01750,0.00,-3.00,0.00,44.5,117.47,634.66,258.71,SEARCH_Y
11.5392,0.8533,-0.0685,0.1095,0.00661,0.10370,-0.02050,0.00,-3.00,0.00,44.5,117.43,634.66,258.71,SEARCH_Y
11.5494,0.9133,-0.1585,-0.0204,0.02061,0.10570,-0.01850,0.00,-3.00,0.00,44.5,117.41,634.66,258.71,SEARCH_Y
11.5595,0.9233,0.2014,-0.1504,0.00161,0.09070,-0.01250,0.00,-3.00,0.00,44.5,117.37,634.66,258.71,SEARCH_Y
11.5696,0.8933,0.2414,-0.1104,0.00461,0.09370,-0.01550,0.00,-3.00,0.00,44.5,117.35,634.66,258.71,SEARCH_Y
11.5797,0.7733,0.2814,-0.1304,-0.00838,0.09070,-0.01550,0.00,-3.00,0.00,44.5,117.31,634.66,258.71,SEARCH_Y
11.5899,0.8633,0.3314,-0.0704,0.00861,0.09570,-0.01550,0.00,-3.00,0.00,44.5,117.29,634.66,258.71,SEARCH_Y
11.6000,0.9333,-0.0785,0.2095,0.00861,0.10170,-0.01850,0.00,-3.00,0.00,44.5,117.25,634.66,258.71,SEARCH_Y
11.6101,0.8233,0.3414,-0.1604,0.01461,0.10170,-0.01350,0.00,-3.00,0.00,44.5,117.23,634.66,258.71,SEARCH_Y
11.6202,0.8533,0.1514,0.0095,0.02661,0.11370,-0.02150,0.00,-3.00,0.00,44.5,117.19,634.66,258.71,SEARCH_Y
11.6303,0.9833,0.1814,0.1595,0.01861,0.10770,-0.01650,0.00,-3.00,0.00,44.5,117.17,634.65,258.71,SEARCH_Y
11.6405,0.9733,0.0314,-0.0004,0.00061,0.10170,-0.01850,0.00,-3.00,0.00,44.5,117.13,634.65,258.71,SEARCH_Y
11.6505,0.9733,0.1214,0.0595,0.01061,0.10570,-0.01650,0.00,-3.00,0.00,44.5,117.11,634.65,258.71,SEARCH_Y
11.6606,0.9033,0.2214,0.0395,-0.00038,0.09770,-0.01650,0.00,-3.00,0.00,44.6,117.07,634.65,258.71,SEARCH_Y
11.6707,0.7933,0.0614,-0.1504,0.00861,0.10770,-0.01950,0.00,-3.00,0.00,44.6,117.05,634.65,258.71,SEARCH_Y
11.6808,0.9033,0.2214,-0.1204,-0.00738,0.09170,-0.01450,0.00,-3.00,0.00,44.6,117.01,634.65,258.71,SEARCH_Y
11.6911,0.7333,0.1414,-0.0204,-0.01538,0.09670,-0.01550,0.00,-3.00,0.00,44.6,116.99,634.65,258.71,SEARCH_Y
11.7012,0.6533,0.3014,-0.4404,-0.01938,0.08670,-0.01550,0.00,-3.00,0.00,44.6,116.95,634.65,258.71,SEARCH_Y
11.7113,0.8033,0.0514,-0.0204,0.01761,0.10870,-0.01650,0.00,-3.00,0.00,44.6,116.92,634.65,258.71,SEARCH_Y
11.7214,0.7633,0.2914,0.0195,0.00561,0.09970,-0.01250,0.00,-3.00,0.00,44.6,116.89,634.65,258.71,SEARCH_Y
11.7315,0.7933,0.3714,-0.1704,0.00161,0.09570,-0.01650,0.00,-3.00,0.00,44.6,116.86,634.65,258.71,SEARCH_Y
11.7416,0.7833,0.1714,0.0595,0.00661,0.10070,-0.02050,0.00,-3.00,0.00,44.6,116.83,634.65,258.71,SEARCH_Y
11.7517,0.9433,0.0914,0.1295,0.00861,0.09870,-0.01550,0.00,-3.00,0.00,44.6,116.80,634.64,258.71,SEARCH_Y
11.7618,0.7733,0.1514,-0.2504,-0.01338,0.09270,-0.01350,0.00,-3.00,0.00,44.6,116.77,634.64,258.71,SEARCH_Y
11.7719,1.0933,-0.0085,-0.2904,0.00961,0.08970,-0.02050,0.00,-3.00,0.00,44.6,116.73,634.64,258.71,SEARCH_Y
11.7821,1.0433,-0.3385,0.1695,0.01961,0.10070,-0.02250,0.00,-3.00,0.00,44.6,116.71,634.64,258.71,SEARCH_Y
11.7922,0.7033,-0.0285,0.1395,-0.00738,0.09770,-0.01750,0.00,-3.00,0.00,44.6,116.67,634.64,258.71,SEARCH_Y
11.8023,0.9333,0.0714,-0.1704,-0.01438,0.09170,-0.01550,0.00,-3.00,0.00,44.6,116.65,634.64,258.71,SEARCH_Y
11.8124,0.6733,0.2114,-0.0404,0.00861,0.10170,-0.01650,0.00,-3.00,0.00,44.6,116.61,634.64,258.71,SEARCH_Y
11.8225,0.6933,-0.0285,0.1295,0.00361,0.10370,-0.01650,0.00,-3.00,0.00,44.7,116.59,634.64,258.71,SEARCH_Y
11.8326,0.7533,0.2714,-0.2004,0.00761,0.09970,-0.01750,0.00,-3.00,0.00,44.7,116.55,634.64,258.71,SEARCH_Y
11.8428,0.8233,0.0514,-0.3904,-0.01338,0.09070,-0.01450,0.00,-3.00,0.00,44.7,116.52,634.64,258.71,SEARCH_Y
11.8529,0.7833,0.4214,-0.1404,0.00861,0.10570,-0.01250,0.00,-3.00,0.00,44.7,116.49,634.64,258.71,SEARCH_Y
11.8629,0.9133,-0.4585,0.1295,0.01061,0.10470,-0.01850,0.00,-3.00,0.00,44.7,116.46,634.63,258.71,SEARCH_Y
11.8730,0.9033,0.1514,0.0395,-0.00538,0.09770,-0.01250,0.00,-3.00,0.00,44.7,116.43,634.63,258.71,SEARCH_Y
11.8831,0.8733,-0.2085,0.3595,0.00261,0.09770,-0.01550,0.00,-3.00,0.00,44.7,116.40,634.63,258.71,SEARCH_Y
11.8932,0.6233,-0.3485,0.1895,-0.00638,0.10370,-0.01650,0.00,-3.00,0.00,44.7,116.37,634.63,258.71,SEARCH_Y
11.9033,0.7233,0.2714,-0.0604,0.00861,0.10070,-0.01750,0.00,-3.00,0.00,44.7,116.34,634.63,258.71,SEARCH_Y
11.9134,0.8933,-0.1685,0.1095,0.00161,0.10970,-0.01650,0.00,-3.00,0.00,44.7,116.31,634.63,258.71,SEARCH_Y
11.9235,0.8133,0.0214,0.3295,0.00661,0.10270,-0.01750,0.00,-3.00,0.00,44.7,116.28,634.63,258.71,SEARCH_Y
11.9336,0.9233,-0.1685,-0.1804,-0.00538,0.09170,-0.01550,0.00,-3.00,0.00,44.7,116.25,634.63,258.71,SEARCH_Y
11.9438,0.9233,0.4514,-0.0904,0.00661,0.09770,-0.01550,0.00,-3.00,0.00,44.7,116.22,634.63,258.71,SEARCH_Y
11.9539,0.9233,-0.3785,0.0895,0.00961,0.10570,-0.01750,0.00,-3.00,0.00,44.7,116.19,634.63,258.70,SEARCH_Y
11.9640,0.8633,-0.2185,0.4995,0.00561,0.10970,-0.02250,0.00,-3.00,0.00,44.7,116.16,634.63,258.70,SEARCH_Y
11.9741,0.9533,0.1314,-0.2404,-0.00038,0.08370,-0.01550,0.00,-3.00,0.00,44.7,116.13,634.63,258.70,SEARCH_Y
11.9842,0.7833,0.0214,0.1295,0.00861,0.10070,-0.01550,0.00,-3.00,0.00,44.8,116.10,634.62,258.70,SEARCH_Y
11.9943,0.7933,-0.1185,0.2195,0.00561,0.10370,-0.01750,0.00,-3.00,0.00,44.8,116.07,634.62,258.70,SEARCH_Y
12.0045,0.7333,0.0214,-0.3304,-0.02238,0.08670,-0.01750,0.00,-3.00,0.00,44.8,116.04,634.62,258.70,SEARCH_Y
12.0146,0.8433,-0.2685,0.0395,0.00161,0.10370,-0.01550,0.00,-3.00,0.00,44.8,116.01,634.62,258.70,SEARCH_Y
12.0247,0.8833,-0.3285,-0.0604,-0.01338,0.09270,-0.01450,0.00,-3.00,0.00,44.8,115.98,634.62,258.70,SEARCH_Y
12.0348,0.7533,0.4514,0.0195,0.00161,0.10270,-0.01850,0.00,-3.00,0.00,44.8,115.95,634.62,258.70,SEARCH_Y
12.0449,0.9433,-0.3085,-0.0104,-0.00138,0.09370,-0.01650,0.00,-3.00,0.00,44.8,115.92,634.62,258.70,SEARCH_Y
12.0550,0.8833,0.1114,0.1095,0.02261,0.11170,-0.01950,0.00,-3.00,0.00,44.8,115.88,634.62,258.70,SEARCH_Y
12.0651,0.9133,-0.2385,-0.0004,-0.00438,0.08870,-0.01750,0.00,-3.00,0.00,44.8,115.86,634.62,258.70,SEARCH_Y
12.0752,0.9233,0.0414,0.1495,0.00361,0.10070,-0.01950,0.00,-3.00,0.00,44.8,115.82,634.62,258.70,SEARCH_Y
12.0853,0.6933,0.0114,0.2295,-0.00538,0.10070,-0.01550,0.00,-3.00,0.00,44.8,115.80,634.62,258.70,SEARCH_Y
12.0954,0.8133,0.5314,-0.4004,-0.01938,0.08470,-0.01050,0.00,-3.00,0.00,44.8,115.76,634.61,258.70,SEARCH_Y
12.1055,0.9433,0.2114,-0.1404,-0.00038,0.09470,-0.01350,0.00,-3.00,0.00,44.8,115.74,634.61,258.70,SEARCH_Y
12.1157,0.9133,0.2614,-0.0204,0.01161,0.10070,-0.01350,0.00,-3.00,0.00,44.8,115.70,634.61,258.70,SEARCH_Y
12.1257,0.8333,-0.0985,0.1495,0.00561,0.09870,-0.01650,0.00,-3.00,0.00,44.8,115.68,634.61,258.70,SEARCH_Y
12.1358,1.0133,-0.0785,0.1895,0.01261,0.09570,-0.01650,0.00,-3.00,0.00,44.9,115.64,634.61,258.70,SEARCH_Y
12.1459,0.6933,0.2214,0.0195,-0.00838,0.09770,-0.01550,0.00,-3.00,0.00,44.9,115.62,634.61,258.70,SEARCH_Y
12.1560,0.8133,0.1714,-0.0204,0.02061,0.10270,-0.01450,0.00,-3.00,0.00,44.9,115.58,634.61,258.70,SEARCH_Y
12.1661,0.8233,0.0314,-0.0004,-0.00138,0.09370,-0.01550,0.00,-3.00,0.00,44.9,115.55,634.61,258.70,SEARCH_Y
12.1762,0.9133,-0.1985,0.0295,0.00861,0.09670,-0.02150,0.00,-3.00,0.00,44.9,115.52,634.61,258.70,SEARCH_Y
12.1863,0.7733,0.2614,-0.1804,-0.00338,0.09070,-0.01550,0.00,-3.00,0.00,44.9,115.49,634.61,258.70,SEARCH_Y
12.1964,0.9533,-0.4185,0.2095,0.01361,0.10270,-0.02450,0.00,-3.00,0.00,44.9,115.46,634.61,258.70,SEARCH_Y
12.2065,0.8833,0.2414,0.1295,-0.00738,0.10070,-0.02450,0.00,-3.00,0.00,44.9,115.43,634.61,258.70,SEARCH_Y
12.2166,0.8433,0.2414,0.0695,-0.02238,0.09570,-0.01550,0.00,-3.00,0.00,44.9,115.40,634.60,258.70,SEARCH_Y
12.2267,0.6833,0.1314,0.2895,-0.02438,0.11170,-0.02350,0.00,-3.00,0.00,44.9,115.37,634.60,258.70,SEARCH_Y
12.2369,0.9133,0.2214,-0.1904,-0.04038,0.07370,-0.02050,0.00,-3.00,0.00,44.9,115.34,634.60,258.70,SEARCH_Y
12.2470,0.6833,0.0614,0.1595,-0.03738,0.09670,-0.01950,0.00,-3.00,0.00,44.9,115.30,634.60,258.70,SEARCH_Y
12.2571,0.9533,0.2114,0.1195,-0.02338,0.09670,-0.01850,0.00,-3.00,0.00,44.9,115.28,634.60,258.70,SEARCH_Y
12.2672,0.5133,0.5814,0.0795,-0.05338,0.10270,-0.01950,0.00,-3.00,0.00,44.9,115.24,634.60,258.70,SEARCH_Y
12.2773,0.8133,0.5914,0.2195,-0.05038,0.09570,-0.02550,0.00,-3.00,0.00,45.0,115.22,634.60,258.70,SEARCH_Y
12.2874,0.8733,0.7814,-0.2404,-0.05038,0.09770,-0.02450,0.00,-3.00,0.00,45.0,115.18,634.60,258.70,SEARCH_Y
12.2975,0.8533,0.4114,0.0895,-0.06538,0.09770,-0.02850,0.00,-3.00,0.00,45.0,115.16,634.60,258.70,SEARCH_Y
12.3076,0.7133,0.6814,0.2295,-0.07938,0.10170,-0.02850,0.00,-3.00,0.00,45.0,115.12,634.60,258.70,SEARCH_Z
12.3177,0.6733,0.8814,0.2095,-0.08138,0.09770,-0.03050,0.00,0.00,3.00,45.0,115.10,634.60,258.70,SEARCH_Z
12.3279,1.0133,0.6214,-0.0804,-0.08038,0.08570,-0.02550,0.00,0.00,3.00,45.0,115.06,634.60,258.70,SEARCH_Z
12.3380,1.0233,1.1314,-0.2604,-0.10038,0.08470,-0.02750,0.00,0.00,3.00,45.0,115.04,634.60,258.70,SEARCH_Z
12.3481,0.8133,0.6314,0.2395,-0.11338,0.09570,-0.02950,0.00,0.00,3.00,45.0,115.01,634.60,258.70,SEARCH_Z
12.3582,1.0033,1.1614,0.0295,-0.09838,0.10270,-0.02850,0.00,0.00,3.00,45.0,114.99,634.61,258.70,SEARCH_Z
12.3683,0.7933,1.1014,0.1795,-0.12938,0.09270,-0.03450,0.00,0.00,3.00,45.0,114.97,634.62,258.70,SEARCH_Z
12.3786,0.9633,0.7714,-0.0604,-0.14038,0.08670,-0.03450,0.00,0.00,3.00,45.0,114.96,634.63,258.70,SEARCH_Z
12.3887,0.7833,1.0314,0.4495,-0.12838,0.09770,-0.03650,0.00,0.00,3.00,45.0,114.94,634.65,258.70,SEARCH_Z
12.3988,0.9233,0.6614,0.0495,-0.14338,0.09370,-0.03350,0.00,0.00,3.00,45.0,114.93,634.66,258.70,SEARCH_Z
12.4089,0.6333,1.1114,0.0695,-0.12038,0.10370,-0.03650,0.00,0.00,3.00,45.0,114.92,634.69,258.70,SEARCH_Z
12.4191,1.0833,0.4014,0.1495,-0.12538,0.09270,-0.03850,0.00,0.00,3.00,45.0,114.91,634.72,258.70,SEARCH_Z
12.4292,0.9433,1.2714,0.0395,-0.13138,0.09970,-0.03650,0.00,0.00,3.00,45.0,114.91,634.74,258.70,SEARCH_Z
12.4393,0.7833,0.7414,-0.0804,-0.14138,0.10570,-0.03750,0.00,0.00,3.00,45.0,114.91,634.78,258.71,SEARCH_Z
12.4495,0.7633,1.3014,-0.0104,-0.15738,0.08370,-0.03550,0.00,0.00,3.00,45.0,114.90,634.80,258.71,SEARCH_Z
12.4596,0.6033,1.4614,-0.5504,-0.19938,0.07470,-0.03050,0.00,0.00,3.00,45.0,114.90,634.84,258.71,SEARCH_Z
12.4697,0.6833,1.4114,0.2095,-0.18938,0.08670,-0.03850,0.00,0.00,3.00,45.0,114.90,634.86,258.71,SEARCH_Z
12.4798,0.8033,1.0514,-0.3204,-0.19038,0.07270,-0.03350,0.00,0.00,3.00,45.0,114.90,634.90,258.71,SEARCH_Z
12.4899,0.8833,1.3214,-0.1104,-0.18138,0.07670,-0.03650,0.00,0.00,3.00,45.0,114.90,634.92,258.71,SEARCH_Z
12.5000,0.7333,0.9014,0.2395,-0.17738,0.08470,-0.04150,0.00,0.00,3.00,45.0,114.90,634.96,258.71,SEARCH_Z
12.5102,0.7533,1.1914,-0.2004,-0.17338,0.06370,-0.03850,0.00,0.00,3.00,45.0,114.90,634.98,258.71,SEARCH_Z
12.5203,0.6933,0.9914,0.1895,-0.19638,0.05970,-0.03450,0.00,0.00,3.00,45.0,114.90,635.02,258.71,SEARCH_Z
12.5304,0.6933,0.9014,-0.4704,-0.18838,0.05970,-0.02950,0.00,0.00,3.00,45.0,114.90,635.04,258.71,SEARCH_Z
12.5405,0.6133,1.6514,0.0995,-0.18738,0.05870,-0.02750,0.00,0.00,3.00,45.0,114.89,635.08,258.72,SEARCH_Z
12.5506,0.7133,1.0814,-0.0904,-0.20038,0.04970,-0.02750,0.00,0.00,3.00,45.0,114.89,635.10,258.72,SEARCH_Z
12.5607,0.7833,1.5114,-0.0004,-0.18138,0.06570,-0.02250,0.00,0.00,3.00,45.0,114.89,635.14,258.72,SEARCH_Z
12.5708,0.8733,1.2814,0.1395,-0.17938,0.06870,-0.03150,0.00,0.00,3.00,45.0,114.89,635.16,258.72,SEARCH_Z
12.5809,0.6733,1.3714,-0.2504,-0.20138,0.06070,-0.03450,0.00,0.00,3.00,45.0,114.89,635.20,258.72,SEARCH_Z
12.5910,0.6933,1.3014,-0.3204,-0.20338,0.06270,-0.03550,0.00,0.00,3.00,45.0,114.89,635.23,258.72,SEARCH_Z
12.6011,0.6933,1.0714,-0.1304,-0.19138,0.06670,-0.03850,0.00,0.00,3.00,45.0,114.89,635.26,258.72,SEARCH_Z
12.6112,0.8533,1.4114,-0.3904,-0.17738,0.07370,-0.03450,0.00,0.00,3.00,45.0,114.89,635.29,258.72,SEARCH_Z
12.6214,0.8133,1.0114,0.1295,-0.18138,0.07170,-0.03650,0.00,0.00,3.00,45.0,114.89,635.32,258.72,SEARCH_Z
12.6315,0.6433,1.3014,0.0695,-0.18238,0.07670,-0.03350,0.00,0.00,3.00,45.0,114.88,635.35,258.73,SEARCH_Z
12.6416,0.7533,0.7914,0.1895,-0.16738,0.08770,-0.03950,0.00,0.00,3.00,45.0,114.88,635.38,258.73,SEARCH_Z
12.6517,0.7433,1.2414,-0.0504,-0.19438,0.07770,-0.03650,0.00,0.00,3.00,45.0,114.88,635.41,258.73,SEARCH_Z
12.6618,0.8233,1.3414,-0.0504,-0.18238,0.08270,-0.03850,0.00,0.00,3.00,45.0,114.88,635.44,258.73,SEARCH_Z
12.6719,0.8133,1.2314,0.0095,-0.19038,0.07870,-0.03850,0.00,0.00,3.00,45.0,114.88,635.47,258.73,SEARCH_Z
12.6820,0.8333,0.8514,0.2695,-0.18038,0.09170,-0.04250,0.00,0.00,3.00,45.0,114.88,635.50,258.73,SEARCH_Z
12.6921,0.8733,1.2314,-0.0604,-0.18738,0.08170,-0.03850,0.00,0.00,3.00,45.0,114.88,635.53,258.73,SEARCH_Z
12.7022,0.8633,1.1914,-0.2204,-0.18838,0.07770,-0.04350,0.00,0.00,3.00,45.0,114.88,635.56,258.73,SEARCH_Z
12.7123,0.7533,1.6114,-0.3504,-0.19038,0.07270,-0.03850,0.00,0.00,3.00,45.0,114.87,635.59,258.73,SEARCH_Z
12.7224,0.9033,1.3114,-0.1104,-0.17338,0.08070,-0.03250,0.00,0.00,3.00,45.0,114.87,635.62,258.74,SEARCH_Z
12.7325,0.9133,1.4514,-0.2404,-0.16138,0.08470,-0.03450,0.00,0.00,3.00,45.0,114.87,635.65,258.74,SEARCH_Z
12.7426,0.9433,1.2814,-0.0904,-0.18538,0.07270,-0.03850,0.00,0.00,3.00,45.0,114.87,635.68,258.74,SEARCH_Z
12.7527,1.0233,1.3114,0.0595,-0.16338,0.08870,-0.03950,0.00,0.00,3.00,45.0,114.87,635.71,258.74,SEARCH_Z
12.7628,0.9033,1.0514,0.0895,-0.18338,0.08070,-0.03850,0.00,0.00,3.00,45.0,114.87,635.74,258.74,SEARCH_Z
12.7729,0.9133,1.0814,0.0095,-0.17738,0.07870,-0.04050,0.00,0.00,3.00,45.0,114.87,635.77,258.74,SEARCH_Z
12.7831,0.9533,1.1014,-0.0704,-0.20038,0.07270,-0.04250,0.00,0.00,3.00,45.0,114.87,635.81,258.74,SEARCH_Z
12.7932,0.9633,1.2914,-0.2904,-0.20238,0.07370,-0.03850,0.00,0.00,3.00,45.0,114.87,635.83,258.74,SEARCH_Z
12.8033,0.8733,1.3514,-0.2204,-0.20538,0.08070,-0.04050,0.00,0.00,3.00,45.0,114.86,635.87,258.74,SEARCH_Z
12.8135,0.8533,1.1614,-0.0604,-0.18938,0.08370,-0.04050,0.00,0.00,3.00,45.0,114.86,635.89,258.75,SEARCH_Z
12.8235,0.4933,1.3314,-0.1604,-0.20538,0.08570,-0.03750,0.00,0.00,3.00,45.0,114.86,635.93,258.75,SEARCH_Z
12.8336,0.8433,1.3014,-0.3604,-0.18838,0.07870,-0.04050,0.00,0.00,3.00,45.0,114.86,635.96,258.75,SEARCH_Z
12.8438,0.7833,1.5814,-0.3704,-0.18538,0.07770,-0.03650,0.00,0.00,3.00,45.0,114.86,635.99,258.75,SEARCH_Z
12.8539,0.7933,1.2414,-0.1504,-0.19838,0.07970,-0.04050,0.00,0.00,3.00,45.0,114.86,636.01,258.75,SEARCH_Z
12.8640,0.6933,1.1714,-0.2304,-0.18838,0.07770,-0.03950,0.00,0.00,3.00,45.1,114.86,636.05,258.75,SEARCH_Z
12.8741,0.9533,1.2714,-0.2204,-0.18338,0.07970,-0.04050,0.00,0.00,3.00,45.1,114.86,636.07,258.75,SEARCH_Z
12.8842,0.8233,0.8514,0.2795,-0.18638,0.08870,-0.04050,0.00,0.00,3.00,45.1,114.86,636.11,258.75,SEARCH_Z
12.8943,0.8433,1.2214,0.2195,-0.18638,0.08770,-0.04450,0.00,0.00,3.00,45.1,114.85,636.13,258.75,SEARCH_Z
12.9044,0.8033,1.3314,0.0295,-0.18538,0.08770,-0.04250,0.00,0.00,3.00,45.1,114.85,636.17,258.76,SEARCH_Z
12.9145,0.8633,1.5714,-0.2604,-0.18438,0.09070,-0.04050,0.00,0.00,3.00,45.1,114.85,636.19,258.76,SEARCH_Z
12.9246,0.7533,1.4714,-0.4204,-0.19638,0.07370,-0.04050,0.00,0.00,3.00,45.1,114.85,636.23,258.76,SEARCH_Z
12.9347,0.9333,1.5114,-0.1904,-0.19538,0.07270,-0.03950,0.00,0.00,3.00,45.1,114.85,636.25,258.76,SEARCH_Z
12.9449,0.8333,1.1914,-0.0304,-0.18538,0.08970,-0.04250,0.00,0.00,3.00,45.1,114.85,636.29,258.76,SEARCH_Z
12.9550,0.7733,1.3514,-0.1004,-0.19238,0.08270,-0.03450,0.00,0.00,3.00,45.1,114.85,636.32,258.76,SEARCH_Z
12.9651,1.0333,1.3014,0.1395,-0.18738,0.07770,-0.04250,0.00,0.00,3.00,45.1,114.85,636.35,258.76,SEARCH_Z
12.9752,0.9533,1.7614,-0.5204,-0.18738,0.07670,-0.03750,0.00,0.00,3.00,45.1,114.84,636.38,258.76,SEARCH_Z
12.9853,0.6533,1.5114,-0.3904,-0.19838,0.07970,-0.04350,0.00,0.00,3.00,45.1,114.84,636.41,258.76,SEARCH_Z
12.9954,0.9933,1.1414,0.0295,-0.20038,0.07770,-0.04050,0.00,0.00,3.00,45.1,114.84,636.44,258.77,SEARCH_Z
13.0055,0.8633,1.1614,-0.2004,-0.18638,0.08170,-0.04350,0.00,0.00,3.00,45.1,114.84,636.47,258.77,SEARCH_Z
13.0156,1.1033,1.0414,0.2895,-0.17338,0.09870,-0.04050,0.00,0.00,3.00,45.1,114.84,636.50,258.77,SEARCH_Z
13.0257,0.9633,1.3014,-0.1604,-0.17838,0.09370,-0.04250,0.00,0.00,3.00,45.1,114.84,636.53,258.77,SEARCH_Z
13.0358,0.9733,0.9714,0.1795,-0.17538,0.09470,-0.04650,0.00,0.00,3.00,45.1,114.84,636.56,258.77,SEARCH_Z
13.0459,0.8233,1.3914,0.1195,-0.19338,0.08870,-0.04050,0.00,0.00,3.00,45.1,114.84,636.59,258.77,SEARCH_Z
13.0560,0.7833,1.3814,-0.1804,-0.20438,0.08270,-0.04050,0.00,0.00,3.00,45.1,114.84,636.62,258.77,SEARCH_Z
13.0661,0.7533,1.4514,-0.2404,-0.19238,0.08370,-0.04350,0.00,0.00,3.00,45.1,114.83,636.65,258.77,SEARCH_Z
13.0762,0.7633,1.2414,-0.1404,-0.19838,0.08170,-0.04450,0.00,0.00,3.00,45.1,114.83,636.68,258.77,SEARCH_Z
13.0863,0.7733,0.9114,0.2095,-0.19638,0.08970,-0.03950,0.00,0.00,3.00,45.1,114.83,636.71,258.78,SEARCH_Z
13.0964,0.7133,1.6114,-0.0104,-0.19638,0.08970,-0.03750,0.00,0.00,3.00,45.1,114.83,636.74,258.78,SEARCH_Z
13.1065,0.8333,1.1314,-0.0304,-0.19538,0.08070,-0.04150,0.00,0.00,3.00,45.1,114.83,636.77,258.78,SEARCH_Z
13.1167,0.7133,1.1814,0.1095,-0.20438,0.08870,-0.04250,0.00,0.00,3.00,45.1,114.83,636.80,258.78,SEARCH_Z
13.1268,0.9733,1.1814,-0.2704,-0.18638,0.07170,-0.04250,0.00,0.00,3.00,45.1,114.83,636.83,258.78,SEARCH_Z
13.1368,0.9733,1.1914,0.1895,-0.18738,0.08770,-0.04250,0.00,0.00,3.00,45.1,114.83,636.86,258.78,SEARCH_Z
13.1470,0.9633,1.2514,-0.2204,-0.18938,0.07870,-0.04250,0.00,0.00,3.00,45.1,114.83,636.90,258.78,SEARCH_Z
13.1571,0.9333,1.2314,-0.0604,-0.18638,0.08670,-0.04150,0.00,0.00,3.00,45.1,114.82,636.92,258.78,SEARCH_Z
13.1672,0.7333,1.1114,-0.0704,-0.19238,0.08670,-0.04250,0.00,0.00,3.00,45.1,114.82,636.96,258.78,SEARCH_Z
13.1773,0.7633,1.3814,-0.0304,-0.20638,0.08570,-0.04250,0.00,0.00,3.00,45.1,114.82,636.98,258.79,SEARCH_Z
13.1874,1.0433,1.2814,0.3495,-0.17338,0.09570,-0.04650,0.00,0.00,3.00,45.1,114.82,637.02,258.79,SEARCH_Z
13.1975,0.5933,1.1414,0.0095,-0.21938,0.06670,-0.03950,0.00,0.00,3.00,45.1,114.82,637.04,258.79,SEARCH_Z
13.2076,0.7733,1.5214,-0.0104,-0.19638,0.08570,-0.04050,0.00,0.00,3.00,45.1,114.82,637.08,258.79,SEARCH_Z
13.2178,0.8633,1.0714,0.0295,-0.18038,0.08770,-0.04350,0.00,0.00,3.00,45.1,114.82,637.10,258.79,SEARCH_Z
13.2279,0.7233,1.2514,-0.2204,-0.18638,0.09370,-0.04150,0.00,0.00,3.00,45.1,114.82,637.14,258.79,SEARCH_Z
13.2380,0.8533,1.0914,-0.0104,-0.18938,0.09370,-0.04450,0.00,0.00,3.00,45.1,114.82,637.16,258.79,SEARCH_Z
13.2481,0.8833,1.4214,-0.2004,-0.17538,0.08370,-0.04650,0.00,0.00,3.00,45.1,114.81,637.20,258.79,SEARCH_Z
13.2582,0.8633,1.2314,0.0295,-0.18338,0.09070,-0.04350,0.00,0.00,3.00,45.1,114.81,637.22,258.79,SEARCH_Z
13.2683,0.8133,1.2214,-0.2604,-0.18138,0.08870,-0.04250,0.00,0.00,3.00,45.1,114.81,637.26,258.80,SEARCH_Z
13.2785,0.6733,1.2514,0.0895,-0.19338,0.09670,-0.04150,0.00,0.00,3.00,45.1,114.81,637.28,258.80,SEARCH_Z
13.2886,0.7333,1.4614,-0.2604,-0.19538,0.08370,-0.04350,0.00,0.00,3.00,45.1,114.81,637.32,258.80,SEARCH_Z
13.2987,0.8033,0.8614,0.0595,-0.18938,0.08870,-0.04350,0.00,0.00,3.00,45.1,114.81,637.34,258.80,SEARCH_Z
13.3088,0.8233,1.4114,0.0795,-0.19738,0.08570,-0.04150,0.00,0.00,3.00,45.1,114.81,637.38,258.80,SEARCH_Z
13.3189,0.7033,1.2314,-0.3304,-0.20138,0.07870,-0.03950,0.00,0.00,3.00,45.1,114.81,637.42,258.80,SEARCH_Z
13.3290,0.8233,1.0814,0.3995,-0.19538,0.09670,-0.04650,0.00,0.00,3.00,45.1,114.81,637.44,258.80,SEARCH_Z
13.3392,0.8433,1.2714,-0.0104,-0.19438,0.07870,-0.04050,0.00,0.00,3.00,45.1,114.80,637.48,258.80,SEARCH_Z
13.3493,0.8733,1.4914,-0.3704,-0.18738,0.08670,-0.03850,0.00,0.00,3.00,45.1,114.80,637.50,258.80,SEARCH_Z
13.3594,0.9833,1.6414,-0.4404,-0.18938,0.07770,-0.04250,0.00,0.00,3.00,45.1,114.80,637.54,258.81,SEARCH_Z
13.3695,0.9733,0.8614,0.1695,-0.18838,0.08970,-0.04150,0.00,0.00,3.00,45.1,114.80,637.56,258.81,SEARCH_Z
13.3796,0.9033,1.4714,0.2595,-0.19238,0.08470,-0.04050,0.00,0.00,3.00,45.1,114.80,637.60,258.81,SEARCH_Z
